# time variance
1.000000000000000021e-03 2.381178656273489995e-05
2.000000000000000042e-03 5.490611574620924036e-05
3.000000000000000062e-03 9.375639910486376950e-05
4.000000000000000083e-03 1.408754406518034801e-04
6.000000000000000125e-03 2.557621917513996793e-04
7.000000000000000146e-03 3.245210302200113675e-04
8.000000000000000167e-03 4.026672221899719865e-04
1.200000000000000025e-02 7.856846444908506966e-04
1.400000000000000029e-02 1.020083163790233300e-03
1.499999999999999944e-02 1.148984008293376866e-03
1.600000000000000033e-02 1.289614403486871209e-03
2.400000000000000050e-02 2.654199339999217463e-03
2.800000000000000058e-02 3.514210705015034884e-03
2.999999999999999889e-02 3.986259679562738356e-03
3.099999999999999978e-02 4.234021541734577475e-03
3.200000000000000067e-02 4.521946548478376210e-03
4.800000000000000100e-02 9.621354387043024731e-03
5.600000000000000117e-02 1.287130571110670259e-02
5.999999999999999778e-02 1.466631621685515058e-02
6.199999999999999956e-02 1.560157380468739537e-02
6.300000000000000044e-02 1.608131664069935296e-02
6.400000000000000133e-02 1.651675418163854603e-02
9.600000000000000200e-02 3.593548984368496318e-02
1.120000000000000023e-01 4.827230402452207386e-02
1.199999999999999956e-01 5.510110046592992666e-02
1.239999999999999991e-01 5.867424156743670377e-02
1.260000000000000009e-01 6.049209102011371408e-02
1.270000000000000018e-01 6.141153538266131556e-02
1.280000000000000027e-01 6.219675644272117804e-02
1.920000000000000040e-01 1.352491943292367937e-01
2.240000000000000047e-01 1.816974044151603573e-01
2.399999999999999911e-01 2.071542697604116523e-01
2.479999999999999982e-01 2.204674529415182327e-01
2.520000000000000018e-01 2.272639939997082026e-01
2.540000000000000036e-01 2.306837000240637703e-01
2.550000000000000044e-01 2.324022466892248229e-01
2.560000000000000053e-01 2.338363021793592733e-01
3.840000000000000080e-01 5.016710531187529298e-01
4.480000000000000093e-01 6.680444724069852791e-01
4.799999999999999822e-01 7.590776544111424995e-01
4.959999999999999964e-01 8.061696830313446194e-01
5.040000000000000036e-01 8.302013331003493812e-01
5.080000000000000071e-01 8.422872425851175571e-01
5.100000000000000089e-01 8.483373947032298856e-01
5.110000000000000098e-01 8.513738701934295827e-01
5.120000000000000107e-01 8.558251503139432392e-01
7.680000000000000160e-01 1.775283882056336804e+00
8.960000000000000187e-01 2.325026473418885242e+00
9.599999999999999645e-01 2.619301576107532004e+00
9.919999999999999929e-01 2.771530361064005188e+00
1.008000000000000007e+00 2.848353496260046303e+00
1.016000000000000014e+00 2.887037056859245165e+00
1.020000000000000018e+00 2.906311228547124426e+00
1.022000000000000020e+00 2.915974677861388198e+00
1.023000000000000131e+00 2.920823660719043424e+00
1.024000000000000021e+00 2.922782470870368243e+00
1.536000000000000032e+00 5.721940119619183029e+00
1.792000000000000037e+00 7.296792339516948722e+00
1.919999999999999929e+00 8.116315987253949871e+00
1.983999999999999986e+00 8.533593870503686674e+00
2.016000000000000014e+00 8.745289138961076958e+00
2.032000000000000028e+00 8.850798090618599900e+00
2.040000000000000036e+00 8.903645553345242547e+00
2.044000000000000039e+00 8.929857979694466152e+00
2.046000000000000263e+00 8.943077210611066974e+00
2.047000000000000153e+00 8.949649812839963303e+00
2.048000000000000043e+00 8.953858968478401792e+00
3.072000000000000064e+00 1.605864018732799892e+01
3.584000000000000075e+00 1.980374454332378420e+01
3.839999999999999858e+00 2.169549584870284420e+01
3.967999999999999972e+00 2.264566236881185546e+01
4.032000000000000028e+00 2.312135057255936488e+01
4.064000000000000057e+00 2.336159755557434536e+01
4.080000000000000071e+00 2.348096162865894243e+01
4.088000000000000078e+00 2.354077593502029941e+01
4.092000000000000526e+00 2.357018833819100223e+01
4.094000000000000306e+00 2.358501287054737006e+01
4.094999999999999751e+00 2.359239323462248095e+01
4.096000000000000085e+00 2.370716358877989194e+01
6.144000000000000128e+00 3.922694233131658592e+01
7.168000000000000149e+00 4.695640349556955329e+01
7.679999999999999716e+00 5.084388956075421362e+01
7.935999999999999943e+00 5.278674873588286687e+01
8.064000000000000057e+00 5.375050173815138521e+01
8.128000000000000114e+00 5.423072173060067058e+01
8.160000000000000142e+00 5.447239077163146703e+01
8.176000000000000156e+00 5.459345917728238362e+01
8.184000000000001052e+00 5.465401147008714844e+01
8.188000000000000611e+00 5.468388055993936803e+01
8.189999999999999503e+00 5.469861930104610082e+01
8.191000000000000725e+00 5.470606306768327443e+01
8.192000000000000171e+00 5.454505429870140176e+01
1.228800000000000026e+01 8.571321792944381457e+01
1.433600000000000030e+01 1.013081157226360602e+02
1.446499999999999986e+01 1.023594347044354862e+02
1.446600000000000108e+01 1.023670973068994954e+02
1.446799999999999997e+01 1.023830675575430433e+02
1.447199999999999953e+01 1.024144761304256974e+02
1.448000000000000043e+01 1.024763638302978137e+02
1.449600000000000044e+01 1.026000883686717344e+02
1.452800000000000047e+01 1.028469530247933932e+02
1.459200000000000053e+01 1.033434522556311492e+02
1.472000000000000064e+01 1.043279153585192489e+02
1.497600000000000087e+01 1.062868268747915437e+02
1.535999999999999943e+01 1.090228178969517927e+02
1.548799999999999955e+01 1.101924932669515158e+02
1.587199999999999989e+01 1.128936276573209909e+02
1.612800000000000011e+01 1.148414836884324330e+02
1.625600000000000023e+01 1.158073670520777796e+02
1.632000000000000028e+01 1.162886491625501719e+02
1.635200000000000031e+01 1.165313363290139108e+02
1.636800000000000210e+01 1.166522904378781647e+02
1.637600000000000122e+01 1.167123732083670546e+02
1.637999999999999901e+01 1.167415628878436706e+02
1.638200000000000145e+01 1.167564243779114292e+02
1.638299999999999912e+01 1.167639443223772702e+02
1.638400000000000034e+01 1.180566443992878476e+02
1.651200000000000045e+01 1.181507205074356079e+02
1.855999999999999872e+01 1.339673210604209714e+02
2.265599999999999881e+01 1.654991229702704914e+02
2.457600000000000051e+01 1.810744321140765294e+02
2.867200000000000060e+01 2.117002090284979658e+02
3.071999999999999886e+01 2.269442534253824704e+02
3.084799999999999898e+01 2.275042948113129739e+02
3.174399999999999977e+01 2.345354848314950118e+02
3.225600000000000023e+01 2.384467135645123506e+02
3.251200000000000045e+01 2.404161071317612084e+02
3.264000000000000057e+01 2.413961947503292436e+02
3.270400000000000063e+01 2.418834154968907058e+02
3.273600000000000421e+01 2.421298827162441398e+02
3.275200000000000244e+01 2.422546109908309973e+02
3.275999999999999801e+01 2.423178798174922406e+02
3.276400000000000290e+01 2.423475432004857453e+02
3.276599999999999824e+01 2.423631444818494742e+02
3.276700000000000301e+01 2.423706796535188914e+02
3.276800000000000068e+01 2.409784515475001001e+02
4.723199999999999932e+01 3.539686132078226137e+02
4.723300000000000409e+01 3.515285785569365089e+02
4.723400000000000176e+01 3.515356944873053067e+02
4.723600000000000421e+01 3.515516157064409981e+02
4.724000000000000199e+01 3.515842638140626946e+02
4.724799999999999756e+01 3.516460308418861587e+02
4.726400000000000290e+01 3.517694821843388695e+02
4.729599999999999937e+01 3.520164844492664429e+02
4.735999999999999943e+01 3.525111035284348873e+02
4.748799999999999955e+01 3.534968103555154926e+02
4.774399999999999977e+01 3.554694498847414934e+02
4.825600000000000023e+01 3.594328363854682493e+02
4.915200000000000102e+01 3.658303530070868987e+02
4.928000000000000114e+01 3.675264156063372525e+02
5.132800000000000296e+01 3.832844644517053894e+02
5.542399999999999949e+01 4.145547863025909123e+02
5.734400000000000119e+01 4.276483436309082435e+02
6.143999999999999773e+01 4.577716051595225508e+02
6.348799999999999955e+01 4.736367593306582648e+02
6.361599999999999966e+01 4.769471602590920156e+02
6.361700000000000443e+01 4.760360928213044076e+02
6.361800000000000210e+01 4.760431562378108197e+02
6.362000000000000455e+01 4.760586313636510454e+02
6.362400000000000233e+01 4.760908976690674308e+02
6.363199999999999790e+01 4.761529055706503186e+02
6.364800000000000324e+01 4.762767477001550560e+02
6.367999999999999972e+01 4.765174127774544104e+02
6.374399999999999977e+01 4.770091127854915385e+02
6.387199999999999989e+01 4.779884531053681940e+02
6.412800000000000011e+01 4.799477871396045430e+02
6.451200000000000045e+01 4.815029790579077940e+02
6.464000000000000057e+01 4.838461926718696304e+02
6.502400000000000091e+01 4.854639327136034126e+02
6.528000000000000114e+01 4.874548532786404280e+02
6.540800000000000125e+01 4.884511896864993332e+02
6.547200000000000841e+01 4.889377751742470082e+02
6.550400000000000489e+01 4.891883664283171811e+02
6.551999999999999602e+01 4.893175921541017033e+02
6.552800000000000580e+01 4.893812182955312551e+02
6.553199999999999648e+01 4.894117670566465677e+02
6.553400000000000603e+01 4.894277058150873358e+02
6.553499999999999659e+01 4.894351886545144339e+02
6.566400000000000148e+01 4.918471845698194898e+02
6.771200000000000330e+01 5.076839388368428558e+02
7.180800000000000693e+01 5.394409092704532895e+02
7.180899999999999750e+01 5.381050356320105266e+02
7.181000000000000227e+01 5.381121626619074050e+02
7.181199999999999761e+01 5.381281530801704776e+02
7.181600000000000250e+01 5.381607606457678230e+02
7.182399999999999807e+01 5.382235044663508461e+02
7.184000000000000341e+01 5.383476758376929183e+02
7.187199999999999989e+01 5.385887103650851486e+02
7.193600000000000705e+01 5.390798883675225852e+02
7.206400000000000716e+01 5.400594135558339985e+02
7.232000000000000739e+01 5.419974661876134405e+02
7.283200000000000784e+01 5.458260979892318119e+02
7.385599999999999454e+01 5.537098198490996310e+02
7.590399999999999636e+01 5.694139429329497943e+02
7.590500000000000114e+01 5.681826177564099680e+02
7.590600000000000591e+01 5.681897286362258228e+02
7.590800000000000125e+01 5.682056202998651315e+02
7.591200000000000614e+01 5.682379344587401420e+02
7.592000000000000171e+01 5.683003627006880834e+02
7.593600000000000705e+01 5.684224509210415590e+02
7.596800000000000352e+01 5.686612919424389929e+02
7.603199999999999648e+01 5.691490238071471595e+02
7.615999999999999659e+01 5.701250912274573466e+02
7.641599999999999682e+01 5.720401296028260276e+02
7.692799999999999727e+01 5.758251536238635708e+02
7.795199999999999818e+01 5.837485341180215528e+02
7.795300000000000296e+01 5.839063353669921526e+02
7.795400000000000773e+01 5.839135172850112667e+02
7.795600000000000307e+01 5.839292951086504218e+02
7.796000000000000796e+01 5.839618335063645418e+02
7.796800000000000352e+01 5.840246108361438928e+02
7.798399999999999466e+01 5.841468925363541302e+02
7.801600000000000534e+01 5.843864187141798539e+02
7.807999999999999829e+01 5.848741689052959600e+02
7.820799999999999841e+01 5.858488642015178129e+02
7.846399999999999864e+01 5.877613180142977853e+02
7.897599999999999909e+01 5.915448289029001216e+02
7.897700000000000387e+01 5.917991839126115110e+02
7.897800000000000864e+01 5.918063989957369131e+02
7.898000000000000398e+01 5.918221766607397285e+02
7.898399999999999466e+01 5.918546165739691105e+02
7.899200000000000443e+01 5.919174337649362769e+02
7.900799999999999557e+01 5.920395668750496725e+02
