# time variance
1.000000000000000021e-03 2.425960822463605056e-05
2.000000000000000042e-03 5.658602923406596348e-05
3.000000000000000062e-03 9.750833330986365252e-05
4.000000000000000083e-03 1.475522858691103248e-04
6.000000000000000125e-03 2.709727247129972076e-04
7.000000000000000146e-03 3.456692586429158955e-04
8.000000000000000167e-03 4.285895732597324887e-04
1.200000000000000025e-02 8.439786385277066229e-04
1.400000000000000029e-02 1.100595256307878352e-03
1.499999999999999944e-02 1.243118931771348100e-03
1.600000000000000033e-02 1.380027946826781291e-03
2.400000000000000050e-02 2.864828912558421009e-03
2.800000000000000058e-02 3.808315755907799079e-03
2.999999999999999889e-02 4.326361645790449684e-03
3.099999999999999978e-02 4.600484660931093879e-03
3.200000000000000067e-02 4.869013538841444715e-03
4.800000000000000100e-02 1.041111307634017685e-02
5.600000000000000117e-02 1.396338642276759474e-02
5.999999999999999778e-02 1.593817890338489543e-02
6.199999999999999956e-02 1.696733349699487692e-02
6.300000000000000044e-02 1.749907206144027394e-02
6.400000000000000133e-02 1.800804214926992469e-02
9.600000000000000200e-02 3.916792394417325379e-02
1.120000000000000023e-01 5.262746229923045971e-02
1.199999999999999956e-01 6.010393087969606585e-02
1.239999999999999991e-01 6.403624831383090965e-02
1.260000000000000009e-01 6.603913958921786564e-02
1.270000000000000018e-01 6.705878583578391006e-02
1.280000000000000027e-01 6.818311198859342004e-02
1.920000000000000040e-01 1.479962316104019016e-01
2.240000000000000047e-01 1.983628475125519541e-01
2.399999999999999911e-01 2.259355169012027265e-01
2.479999999999999982e-01 2.404006495425946577e-01
2.520000000000000018e-01 2.478154290719030706e-01
2.540000000000000036e-01 2.515500917465551267e-01
2.550000000000000044e-01 2.534414226027739137e-01
2.560000000000000053e-01 2.564110124861409545e-01
3.840000000000000080e-01 5.463635635062424889e-01
4.480000000000000093e-01 7.247578732353970876e-01
4.799999999999999822e-01 8.216572159748003479e-01
4.959999999999999964e-01 8.716912812734576299e-01
5.040000000000000036e-01 8.973223522659797835e-01
5.080000000000000071e-01 9.102928052737364606e-01
5.100000000000000089e-01 9.168003004066087591e-01
5.110000000000000098e-01 9.200805191489881407e-01
5.120000000000000107e-01 9.284902607930254348e-01
7.680000000000000160e-01 1.908255609496624317e+00
8.960000000000000187e-01 2.488595595291454465e+00
9.599999999999999645e-01 2.798199613701405575e+00
9.919999999999999929e-01 2.957441023796975710e+00
1.008000000000000007e+00 3.037631406015999236e+00
1.016000000000000014e+00 3.078257093809601663e+00
1.020000000000000018e+00 3.098723540326916215e+00
1.022000000000000020e+00 3.108973706020340622e+00
1.023000000000000131e+00 3.114112519480895624e+00
1.024000000000000021e+00 3.107009266139344916e+00
1.536000000000000032e+00 6.044259883357722352e+00
1.792000000000000037e+00 7.691570702958914652e+00
1.919999999999999929e+00 8.545842698920528946e+00
1.983999999999999986e+00 8.979096248471343245e+00
2.016000000000000014e+00 9.197031587399981944e+00
2.032000000000000028e+00 9.305650593783250102e+00
2.040000000000000036e+00 9.360262533532184293e+00
2.044000000000000039e+00 9.387902527057233826e+00
2.046000000000000263e+00 9.401668006175981418e+00
2.047000000000000153e+00 9.408530730895344973e+00
2.048000000000000043e+00 9.365185777569456249e+00
3.072000000000000064e+00 1.673369171357418139e+01
3.584000000000000075e+00 2.063683915948669068e+01
3.839999999999999858e+00 2.260877580311779056e+01
3.967999999999999972e+00 2.359766713248280467e+01
4.032000000000000028e+00 2.409212635876686548e+01
4.064000000000000057e+00 2.433872593769918424e+01
4.080000000000000071e+00 2.446082727553332603e+01
4.088000000000000078e+00 2.452195422422919791e+01
4.092000000000000526e+00 2.455294723174603533e+01
4.094000000000000306e+00 2.456845289495338136e+01
4.094999999999999751e+00 2.457613019939034160e+01
4.096000000000000085e+00 2.456232650056684719e+01
6.144000000000000128e+00 4.039918513209872941e+01
7.168000000000000149e+00 4.841218395006740849e+01
7.679999999999999716e+00 5.247428974472497742e+01
7.935999999999999943e+00 5.451381783824300697e+01
8.064000000000000057e+00 5.553204954370616520e+01
8.128000000000000114e+00 5.604117370671147569e+01
8.160000000000000142e+00 5.629339308234433759e+01
8.176000000000000156e+00 5.641812507787103925e+01
8.184000000000001052e+00 5.647995281832910308e+01
8.188000000000000611e+00 5.651200014226319013e+01
8.189999999999999503e+00 5.652759988685989612e+01
8.191000000000000725e+00 5.653550767544744815e+01
8.192000000000000171e+00 5.616095803040594348e+01
1.228800000000000026e+01 8.809929387451587957e+01
1.433600000000000030e+01 1.041945616504345367e+02
1.446499999999999986e+01 1.054191529009387409e+02
1.446600000000000108e+01 1.054272394196439677e+02
1.446799999999999997e+01 1.054431995675110443e+02
1.447199999999999953e+01 1.054756832371952555e+02
1.448000000000000043e+01 1.055402932182933000e+02
1.449600000000000044e+01 1.056680333509321770e+02
1.452800000000000047e+01 1.059267998969305324e+02
1.459200000000000053e+01 1.064461830674763405e+02
1.472000000000000064e+01 1.074781305265758249e+02
1.497600000000000087e+01 1.095067761539169169e+02
1.535999999999999943e+01 1.123120400798110268e+02
1.548799999999999955e+01 1.135697941353541722e+02
1.587199999999999989e+01 1.163522955020967657e+02
1.612800000000000011e+01 1.183663562650351935e+02
1.625600000000000023e+01 1.193863236398393610e+02
1.632000000000000028e+01 1.198961091958687462e+02
1.635200000000000031e+01 1.201483612495013205e+02
1.636800000000000210e+01 1.202727516848283784e+02
1.637600000000000122e+01 1.203342148225541166e+02
1.637999999999999901e+01 1.203663914212382906e+02
1.638200000000000145e+01 1.203820193488531771e+02
1.638299999999999912e+01 1.203898452979732525e+02
1.638400000000000034e+01 1.198241775929216431e+02
1.651200000000000045e+01 1.216412754580715330e+02
1.855999999999999872e+01 1.377855022165467176e+02
2.265599999999999881e+01 1.698359237594800391e+02
2.457600000000000051e+01 1.832090469814369271e+02
2.867200000000000060e+01 2.154304753248078441e+02
3.071999999999999886e+01 2.314400810952766108e+02
3.084799999999999898e+01 2.337558978193810049e+02
3.174399999999999977e+01 2.395476667276878402e+02
3.225600000000000023e+01 2.435509628299464566e+02
3.251200000000000045e+01 2.455539118616736687e+02
3.264000000000000057e+01 2.465658552255111431e+02
3.270400000000000063e+01 2.470695963868195975e+02
3.273600000000000421e+01 2.473165511383370756e+02
3.275200000000000244e+01 2.474386513320221184e+02
3.275999999999999801e+01 2.475004385574640082e+02
3.276400000000000290e+01 2.475329997882865314e+02
3.276599999999999824e+01 2.475485792737394490e+02
3.276700000000000301e+01 2.475565441893980108e+02
3.276800000000000068e+01 2.497008370903722323e+02
4.723199999999999932e+01 3.608433456284302565e+02
4.723300000000000409e+01 3.635379237062887228e+02
4.723400000000000176e+01 3.635453325483179015e+02
4.723600000000000421e+01 3.635623573554246946e+02
4.724000000000000199e+01 3.635944997032794959e+02
4.724799999999999756e+01 3.636601769511204338e+02
4.726400000000000290e+01 3.637910460565069002e+02
4.729599999999999937e+01 3.640503651975772641e+02
4.735999999999999943e+01 3.645790226016860061e+02
4.748799999999999955e+01 3.656100996916635495e+02
4.774399999999999977e+01 3.676155612332904639e+02
4.825600000000000023e+01 3.716552812088377777e+02
4.915200000000000102e+01 3.774513698160591275e+02
4.928000000000000114e+01 3.797306280741552200e+02
5.132800000000000296e+01 3.954766454939581308e+02
5.542399999999999949e+01 4.272555388717748315e+02
5.734400000000000119e+01 4.404964786463179962e+02
6.143999999999999773e+01 4.723558653103722236e+02
6.348799999999999955e+01 4.882308088560133683e+02
6.361599999999999966e+01 4.910211529330548501e+02
6.361700000000000443e+01 4.916916801795192669e+02
6.361800000000000210e+01 4.916989736026799847e+02
6.362000000000000455e+01 4.917155824697892967e+02
6.362400000000000233e+01 4.917480478430462654e+02
6.363199999999999790e+01 4.918131779998387856e+02
6.364800000000000324e+01 4.919456394885303325e+02
6.367999999999999972e+01 4.922031773963150272e+02
6.374399999999999977e+01 4.927273763439101231e+02
6.387199999999999989e+01 4.937502230812276593e+02
6.412800000000000011e+01 4.957165828246710362e+02
6.451200000000000045e+01 4.963849908815969911e+02
6.464000000000000057e+01 4.997013708559856013e+02
6.502400000000000091e+01 5.004625138222060059e+02
6.528000000000000114e+01 5.024676178660203050e+02
6.540800000000000125e+01 5.034601318322894485e+02
6.547200000000000841e+01 5.039572445450836540e+02
6.550400000000000489e+01 5.041982988262651588e+02
6.551999999999999602e+01 5.043186406486860278e+02
6.552800000000000580e+01 5.043793777920146795e+02
6.553199999999999648e+01 5.044130041507240776e+02
6.553400000000000603e+01 5.044281905323575756e+02
6.553499999999999659e+01 5.044366454009708605e+02
6.566400000000000148e+01 5.076841042200267111e+02
