# time variance
1.000000000000000021e-03 2.823444029325871497e-05
2.000000000000000042e-03 7.340826257054148044e-05
3.000000000000000062e-03 1.347117153195876121e-04
4.000000000000000083e-03 2.099468348085664843e-04
6.000000000000000125e-03 4.138163010437559603e-04
7.000000000000000146e-03 5.402913443918969799e-04
8.000000000000000167e-03 6.809451494121023397e-04
1.200000000000000025e-02 1.410668689993013801e-03
1.400000000000000029e-02 1.874731579716416505e-03
1.499999999999999944e-02 2.131126127056176024e-03
1.600000000000000033e-02 2.399441191845401097e-03
2.400000000000000050e-02 5.147088094882466651e-03
2.800000000000000058e-02 6.903279069876381603e-03
2.999999999999999889e-02 7.881365047811913702e-03
3.099999999999999978e-02 8.394697054840794676e-03
3.200000000000000067e-02 8.916783410808117732e-03
4.800000000000000100e-02 1.947501572681738582e-02
5.600000000000000117e-02 2.625054041001663799e-02
5.999999999999999778e-02 3.000585543329654242e-02
6.199999999999999956e-02 3.198511688988200929e-02
6.300000000000000044e-02 3.299930153202087352e-02
6.400000000000000133e-02 3.409802507820925560e-02
9.600000000000000200e-02 7.482579595005385553e-02
1.120000000000000023e-01 1.008193699265470950e-01
1.199999999999999956e-01 1.151955757737060937e-01
1.239999999999999991e-01 1.227161403637066495e-01
1.260000000000000009e-01 1.265821315451489959e-01
1.270000000000000018e-01 1.285405532886233493e-01
1.280000000000000027e-01 1.300754066991980928e-01
1.920000000000000040e-01 2.837955904515058747e-01
2.240000000000000047e-01 3.805272414817523208e-01
2.399999999999999911e-01 4.335865766844406166e-01
2.479999999999999982e-01 4.612634149721632215e-01
2.520000000000000018e-01 4.753704061806478531e-01
2.540000000000000036e-01 4.825376657877782360e-01
2.550000000000000044e-01 4.861545824996909571e-01
2.560000000000000053e-01 4.889858077078684806e-01
3.840000000000000080e-01 1.039752530678841103e+00
4.480000000000000093e-01 1.378501184009473413e+00
4.799999999999999822e-01 1.562160497343739962e+00
4.959999999999999964e-01 1.657388345921863015e+00
5.040000000000000036e-01 1.705817259651478901e+00
5.080000000000000071e-01 1.730204836347865927e+00
5.100000000000000089e-01 1.742528915868164052e+00
5.110000000000000098e-01 1.748745698684424754e+00
5.120000000000000107e-01 1.751902856059917468e+00
7.680000000000000160e-01 3.583195121146174333e+00
8.960000000000000187e-01 4.666825640490775307e+00
9.599999999999999645e-01 5.245199519677442801e+00
9.919999999999999929e-01 5.542302494591256234e+00
1.008000000000000007e+00 5.692821689303432464e+00
1.016000000000000014e+00 5.768469712015655837e+00
1.020000000000000018e+00 5.806355676884703776e+00
1.022000000000000020e+00 5.825439137635408215e+00
1.023000000000000131e+00 5.835088713410932826e+00
1.024000000000000021e+00 5.837066553164243388e+00
1.536000000000000032e+00 1.129447278862366311e+01
1.792000000000000037e+00 1.434820053238813742e+01
1.919999999999999929e+00 1.593360325320871240e+01
1.983999999999999986e+00 1.673914161138402079e+01
2.016000000000000014e+00 1.714430827235067767e+01
2.032000000000000028e+00 1.734765916862181712e+01
2.040000000000000036e+00 1.744944577434785415e+01
2.044000000000000039e+00 1.750030658113339754e+01
2.046000000000000263e+00 1.752578847571474085e+01
2.047000000000000153e+00 1.753869192082758843e+01
2.048000000000000043e+00 1.767124711342088617e+01
3.072000000000000064e+00 3.158074069041757781e+01
3.584000000000000075e+00 3.883793536523737089e+01
3.839999999999999858e+00 4.248197418041052487e+01
3.967999999999999972e+00 4.430835567459477886e+01
4.032000000000000028e+00 4.522633103886632000e+01
4.064000000000000057e+00 4.568456798184532630e+01
4.080000000000000071e+00 4.591471714289989592e+01
4.088000000000000078e+00 4.602998987027740441e+01
4.092000000000000526e+00 4.608716879114048481e+01
4.094000000000000306e+00 4.611582336213205480e+01
4.094999999999999751e+00 4.613028116155085456e+01
4.096000000000000085e+00 4.618436714449496350e+01
6.144000000000000128e+00 7.590741639664332752e+01
7.168000000000000149e+00 9.088061562685859940e+01
7.679999999999999716e+00 9.836252962795289534e+01
7.935999999999999943e+00 1.020728046425522564e+02
8.064000000000000057e+00 1.039194836264522763e+02
8.128000000000000114e+00 1.048517362145511669e+02
8.160000000000000142e+00 1.053156419859432873e+02
8.176000000000000156e+00 1.055502180019321941e+02
8.184000000000001052e+00 1.056678078816805595e+02
8.188000000000000611e+00 1.057264291223081329e+02
8.189999999999999503e+00 1.057557532633831272e+02
8.191000000000000725e+00 1.057705779465457283e+02
8.192000000000000171e+00 1.055347645487010197e+02
1.228800000000000026e+01 1.653584001637261736e+02
1.433600000000000030e+01 1.950924348699452366e+02
1.446499999999999986e+01 1.975910848898065524e+02
1.446600000000000108e+01 1.976068454580357070e+02
1.446799999999999997e+01 1.976369247838507590e+02
1.447199999999999953e+01 1.976969196606954142e+02
1.448000000000000043e+01 1.978184295380594904e+02
1.449600000000000044e+01 1.980598863724946455e+02
1.452800000000000047e+01 1.985387739688949296e+02
1.459200000000000053e+01 1.994884755442957953e+02
1.472000000000000064e+01 2.013982007685119129e+02
1.497600000000000087e+01 2.052230847462091674e+02
1.535999999999999943e+01 2.099279829563579938e+02
1.548799999999999955e+01 2.126481768168883946e+02
1.587199999999999989e+01 2.174848389825538675e+02
1.612800000000000011e+01 2.212250976772123749e+02
1.625600000000000023e+01 2.230873502006402305e+02
1.632000000000000028e+01 2.240317619777194977e+02
1.635200000000000031e+01 2.245037097952516376e+02
1.636800000000000210e+01 2.247411969961735849e+02
1.637600000000000122e+01 2.248599827608492205e+02
1.637999999999999901e+01 2.249191217309991657e+02
1.638200000000000145e+01 2.249486004002594939e+02
1.638299999999999912e+01 2.249637582033322190e+02
1.638400000000000034e+01 2.250049917483167405e+02
1.651200000000000045e+01 2.273855892660053541e+02
1.855999999999999872e+01 2.575302833868500443e+02
2.265599999999999881e+01 3.173452400477890478e+02
2.457600000000000051e+01 3.440977034064394502e+02
2.867200000000000060e+01 4.042196739939161603e+02
3.071999999999999886e+01 4.337103794909297108e+02
3.084799999999999898e+01 4.371802925857576838e+02
3.174399999999999977e+01 4.485542854474289243e+02
3.225600000000000023e+01 4.562687259815498351e+02
3.251200000000000045e+01 4.600568542988660852e+02
3.264000000000000057e+01 4.619495295139812470e+02
3.270400000000000063e+01 4.629064244323587900e+02
3.273600000000000421e+01 4.633888700967134469e+02
3.275200000000000244e+01 4.636305636549188307e+02
