# time variance
1.000000000000000021e-03 3.176796224096505852e-05
2.000000000000000042e-03 8.653795733384837276e-05
3.000000000000000062e-03 1.650491749537750033e-04
4.000000000000000083e-03 2.665826557194357431e-04
6.000000000000000125e-03 5.391873008659535697e-04
7.000000000000000146e-03 7.110278608348452817e-04
8.000000000000000167e-03 9.042120635634803751e-04
1.200000000000000025e-02 1.914258678350413013e-03
1.400000000000000029e-02 2.557331966122516117e-03
1.499999999999999944e-02 2.914550488233942985e-03
1.600000000000000033e-02 3.293230486694344403e-03
2.400000000000000050e-02 7.154034997727051239e-03
2.800000000000000058e-02 9.634558864334986927e-03
2.999999999999999889e-02 1.100908117288207713e-02
3.099999999999999978e-02 1.173261917867165702e-02
3.200000000000000067e-02 1.241902605249844277e-02
4.800000000000000100e-02 2.734673796916117089e-02
5.600000000000000117e-02 3.694069626932779821e-02
5.999999999999999778e-02 4.226520277030948458e-02
6.199999999999999956e-02 4.505479911006952248e-02
6.300000000000000044e-02 4.648813853666278195e-02
6.400000000000000133e-02 4.753880044227518087e-02
9.600000000000000200e-02 1.047226940195513378e-01
1.120000000000000023e-01 1.412225488168873389e-01
1.199999999999999956e-01 1.613719574086250053e-01
1.239999999999999991e-01 1.719168982832947334e-01
1.260000000000000009e-01 1.773092213411487372e-01
1.270000000000000018e-01 1.800422686605356593e-01
1.280000000000000027e-01 1.809607262230516767e-01
1.920000000000000040e-01 3.915439816448083588e-01
2.240000000000000047e-01 5.228134083204021287e-01
2.399999999999999911e-01 5.944467301936893211e-01
2.479999999999999982e-01 6.316911916734950783e-01
2.520000000000000018e-01 6.506692298201366409e-01
2.540000000000000036e-01 6.602655741094271002e-01
2.550000000000000044e-01 6.650989022824123076e-01
2.560000000000000053e-01 6.650626839149824665e-01
3.840000000000000080e-01 1.382262655579361121e+00
4.480000000000000093e-01 1.811299085381188556e+00
4.799999999999999822e-01 2.042000707148219796e+00
4.959999999999999964e-01 2.161210995182738959e+00
5.040000000000000036e-01 2.221679974259719970e+00
5.080000000000000071e-01 2.252172822774066052e+00
5.100000000000000089e-01 2.267487222649431811e+00
5.110000000000000098e-01 2.275191996909269321e+00
5.120000000000000107e-01 2.279375858715399161e+00
7.680000000000000160e-01 4.492084278754774118e+00
8.960000000000000187e-01 5.773273968063777239e+00
9.599999999999999645e-01 6.450216198240980248e+00
9.919999999999999929e-01 6.798354566571951807e+00
1.008000000000000007e+00 6.974442753366015602e+00
1.016000000000000014e+00 7.062848899402515812e+00
1.020000000000000018e+00 7.107224173539667511e+00
1.022000000000000020e+00 7.129392289812527039e+00
1.023000000000000131e+00 7.140592863435934134e+00
1.024000000000000021e+00 7.176317748873292324e+00
1.536000000000000032e+00 1.346757678296490113e+01
1.792000000000000037e+00 1.692563970395342210e+01
1.919999999999999929e+00 1.871635722512523969e+01
1.983999999999999986e+00 1.962239300018849164e+01
2.016000000000000014e+00 2.007961010618220499e+01
2.032000000000000028e+00 2.030830723415955674e+01
2.040000000000000036e+00 2.042244143366659870e+01
2.044000000000000039e+00 2.047964600628450427e+01
2.046000000000000263e+00 2.050799780462453015e+01
2.047000000000000153e+00 2.052235984471273156e+01
2.048000000000000043e+00 2.056343008836530828e+01
3.072000000000000064e+00 3.600240474614865605e+01
3.584000000000000075e+00 4.401922670395575210e+01
3.839999999999999858e+00 4.805352431406528524e+01
3.967999999999999972e+00 5.007778521689969864e+01
4.032000000000000028e+00 5.109120138619584850e+01
4.064000000000000057e+00 5.160002030008645590e+01
4.080000000000000071e+00 5.185449400110328355e+01
4.088000000000000078e+00 5.198129915180977889e+01
4.092000000000000526e+00 5.204495773006506454e+01
4.094000000000000306e+00 5.207629726881459931e+01
4.094999999999999751e+00 5.209227607631439838e+01
4.096000000000000085e+00 5.209232090955347871e+01
6.144000000000000128e+00 8.514932047543430826e+01
7.168000000000000149e+00 1.018850133386151668e+02
7.679999999999999716e+00 1.101975990770554148e+02
7.935999999999999943e+00 1.143322553041236773e+02
8.064000000000000057e+00 1.164049763545192775e+02
8.128000000000000114e+00 1.174451711945067984e+02
