# time variance
1.000000000000000021e-03 2.754597125905764506e-05
2.000000000000000042e-03 6.967252777098024551e-05
3.000000000000000062e-03 1.269465982524654304e-04
4.000000000000000083e-03 1.987846131473737748e-04
6.000000000000000125e-03 3.869864265356320887e-04
7.000000000000000146e-03 5.029495815880645308e-04
8.000000000000000167e-03 6.345245528472419697e-04
1.200000000000000025e-02 1.306415170512576288e-03
1.400000000000000029e-02 1.732596236534509736e-03
1.499999999999999944e-02 1.967100927830437752e-03
1.600000000000000033e-02 2.220117780649155312e-03
2.400000000000000050e-02 4.748451610555778565e-03
2.800000000000000058e-02 6.361440597397013258e-03
2.999999999999999889e-02 7.258668020749876881e-03
3.099999999999999978e-02 7.728566030740520454e-03
3.200000000000000067e-02 8.221159815626367245e-03
4.800000000000000100e-02 1.796449481412019239e-02
5.600000000000000117e-02 2.422784553647563260e-02
5.999999999999999778e-02 2.769908889127767337e-02
6.199999999999999956e-02 2.952802751767352740e-02
6.300000000000000044e-02 3.046160433856219540e-02
6.400000000000000133e-02 3.140634454665254538e-02
9.600000000000000200e-02 6.935528380976496710e-02
1.120000000000000023e-01 9.378805734768930202e-02
1.199999999999999956e-01 1.073453672770527390e-01
1.239999999999999991e-01 1.144486139471973529e-01
1.260000000000000009e-01 1.180966260503285570e-01
1.270000000000000018e-01 1.199365546363663215e-01
1.280000000000000027e-01 1.217653181209839564e-01
1.920000000000000040e-01 2.692710853150425132e-01
2.240000000000000047e-01 3.639533268020384016e-01
2.399999999999999911e-01 4.163912123591819725e-01
2.479999999999999982e-01 4.438660676514034620e-01
2.520000000000000018e-01 4.578889248891508945e-01
2.540000000000000036e-01 4.650031067711002386e-01
2.550000000000000044e-01 4.685708168150835018e-01
2.560000000000000053e-01 4.723895789311944871e-01
3.840000000000000080e-01 1.037462066264060567e+00
4.480000000000000093e-01 1.395770958612155166e+00
4.799999999999999822e-01 1.593270885856140850e+00
4.959999999999999964e-01 1.696421804141211354e+00
5.040000000000000036e-01 1.749091876796834200e+00
5.080000000000000071e-01 1.775614648721300703e+00
5.100000000000000089e-01 1.788993407886012577e+00
5.110000000000000098e-01 1.795681874994918381e+00
5.120000000000000107e-01 1.808146352679679936e+00
7.680000000000000160e-01 3.888119259894596169e+00
8.960000000000000187e-01 5.171606553949485985e+00
9.599999999999999645e-01 5.867483241877987865e+00
9.919999999999999929e-01 6.228788354344846567e+00
1.008000000000000007e+00 6.412492651571511715e+00
1.016000000000000014e+00 6.505080287341570511e+00
1.020000000000000018e+00 6.551379939842824740e+00
1.022000000000000020e+00 6.574714370189596480e+00
1.023000000000000131e+00 6.586341192980725623e+00
1.024000000000000021e+00 6.613138671651540790e+00
1.536000000000000032e+00 1.354326795733995681e+01
1.792000000000000037e+00 1.757598356803850947e+01
1.919999999999999929e+00 1.969644939745852241e+01
1.983999999999999986e+00 2.077685056647993633e+01
2.016000000000000014e+00 2.132329176830650397e+01
2.032000000000000028e+00 2.159751646007431702e+01
2.040000000000000036e+00 2.173466448778013671e+01
2.044000000000000039e+00 2.180298788254710018e+01
2.046000000000000263e+00 2.183745360351248621e+01
2.047000000000000153e+00 2.185456672008392331e+01
2.048000000000000043e+00 2.186456085162774343e+01
3.072000000000000064e+00 4.075245134410073433e+01
3.584000000000000075e+00 5.072050310951763663e+01
3.839999999999999858e+00 5.578229466366116185e+01
3.967999999999999972e+00 5.831899683693734460e+01
4.032000000000000028e+00 5.958359229203887253e+01
4.064000000000000057e+00 6.021697666899109436e+01
4.080000000000000071e+00 6.053345985240650862e+01
4.088000000000000078e+00 6.069079075928357270e+01
4.092000000000000526e+00 6.076936377353723628e+01
4.094000000000000306e+00 6.080904311360313841e+01
4.094999999999999751e+00 6.082863381913097101e+01
4.096000000000000085e+00 6.050765845626796136e+01
6.144000000000000128e+00 1.007916237702004310e+02
7.168000000000000149e+00 1.209886172389357171e+02
7.679999999999999716e+00 1.310519904499994936e+02
7.935999999999999943e+00 1.361137189924795621e+02
8.064000000000000057e+00 1.386445796895100102e+02
8.128000000000000114e+00 1.399011656428517654e+02
8.160000000000000142e+00 1.405327397200226187e+02
8.176000000000000156e+00 1.408483451183287798e+02
8.184000000000001052e+00 1.410052707458621626e+02
8.188000000000000611e+00 1.410841664762810979e+02
8.189999999999999503e+00 1.411234046206147923e+02
8.191000000000000725e+00 1.411427417909326323e+02
