# time variance
1.000000000000000021e-03 2.865181068308744657e-05
2.000000000000000042e-03 7.445861879922642957e-05
3.000000000000000062e-03 1.376854009946836595e-04
4.000000000000000083e-03 2.169593691661144471e-04
6.000000000000000125e-03 4.289357832352789059e-04
7.000000000000000146e-03 5.603052524839600458e-04
8.000000000000000167e-03 7.139203230106116885e-04
1.200000000000000025e-02 1.480820193380859165e-03
1.400000000000000029e-02 1.968036924785576507e-03
1.499999999999999944e-02 2.235886125534537489e-03
1.600000000000000033e-02 2.527963292255283167e-03
2.400000000000000050e-02 5.443351380906404427e-03
2.800000000000000058e-02 7.302886250901311632e-03
2.999999999999999889e-02 8.336114462474626674e-03
3.099999999999999978e-02 8.876186956075716311e-03
3.200000000000000067e-02 9.396833827828717303e-03
4.800000000000000100e-02 2.064370744143767880e-02
5.600000000000000117e-02 2.789452781663876932e-02
5.999999999999999778e-02 3.190751157891787843e-02
6.199999999999999956e-02 3.401795056806406620e-02
6.300000000000000044e-02 3.509277364467064397e-02
6.400000000000000133e-02 3.624722146674005940e-02
9.600000000000000200e-02 8.004519354135090914e-02
1.120000000000000023e-01 1.083186835312423130e-01
1.199999999999999956e-01 1.240256279762636804e-01
1.239999999999999991e-01 1.322317328376659273e-01
1.260000000000000009e-01 1.364406853767589356e-01
1.270000000000000018e-01 1.385586767973452094e-01
1.280000000000000027e-01 1.402632272668834779e-01
1.920000000000000040e-01 3.099884839872674713e-01
2.240000000000000047e-01 4.181515502296432873e-01
2.399999999999999911e-01 4.780958629148922556e-01
2.479999999999999982e-01 5.094982262001555018e-01
2.520000000000000018e-01 5.254689840151478553e-01
2.540000000000000036e-01 5.335711114869259308e-01
2.550000000000000044e-01 5.376139430984400169e-01
2.560000000000000053e-01 5.375999370589709114e-01
3.840000000000000080e-01 1.167722896588424542e+00
4.480000000000000093e-01 1.559911627211704621e+00
4.799999999999999822e-01 1.772988204512331745e+00
4.959999999999999964e-01 1.883984597915250969e+00
5.040000000000000036e-01 1.940534601496030298e+00
5.080000000000000071e-01 1.968913079889591522e+00
5.100000000000000089e-01 1.983231068477297132e+00
5.110000000000000098e-01 1.990348773044252617e+00
5.120000000000000107e-01 1.984556854190211883e+00
7.680000000000000160e-01 4.077516837096374580e+00
8.960000000000000187e-01 5.287508897316360645e+00
9.599999999999999645e-01 5.921476921695388640e+00
9.919999999999999929e-01 6.244213966099584567e+00
1.008000000000000007e+00 6.407741304980737240e+00
1.016000000000000014e+00 6.489787623534706285e+00
1.020000000000000018e+00 6.530714529757213782e+00
1.022000000000000020e+00 6.551270067447179102e+00
1.023000000000000131e+00 6.561486509818383439e+00
1.024000000000000021e+00 6.524554589686104578e+00
1.536000000000000032e+00 1.193912077419834361e+01
1.792000000000000037e+00 1.470646551130945312e+01
1.919999999999999929e+00 1.609490733024534137e+01
1.983999999999999986e+00 1.678734175676093088e+01
2.016000000000000014e+00 1.713375372470054714e+01
2.032000000000000028e+00 1.730782936646484416e+01
2.040000000000000036e+00 1.739491401587401498e+01
2.044000000000000039e+00 1.743832179654548753e+01
2.046000000000000263e+00 1.746002340592379909e+01
2.047000000000000153e+00 1.747100430574506191e+01
2.048000000000000043e+00 1.747801735870455531e+01
3.072000000000000064e+00 2.843699974386557017e+01
3.584000000000000075e+00 3.388634451373722811e+01
3.839999999999999858e+00 3.659314383522882963e+01
3.967999999999999972e+00 3.795260082247807532e+01
4.032000000000000028e+00 3.863155303154979947e+01
4.064000000000000057e+00 3.897159257114421393e+01
4.080000000000000071e+00 3.914247821900562485e+01
4.088000000000000078e+00 3.922833601940641302e+01
4.092000000000000526e+00 3.927100751063957773e+01
4.094000000000000306e+00 3.929221104134123266e+01
4.094999999999999751e+00 3.930315577575908037e+01
4.096000000000000085e+00 3.929889630397457267e+01
6.144000000000000128e+00 6.097349354254680520e+01
7.168000000000000149e+00 7.185976187769455237e+01
7.679999999999999716e+00 7.728390788150386470e+01
7.935999999999999943e+00 7.998770006839606594e+01
8.064000000000000057e+00 8.134073631920284697e+01
8.128000000000000114e+00 8.201349848729330461e+01
8.160000000000000142e+00 8.235028958929774490e+01
8.176000000000000156e+00 8.251912205773658116e+01
8.184000000000001052e+00 8.260427113493483375e+01
8.188000000000000611e+00 8.264601836304723292e+01
8.189999999999999503e+00 8.266754830876766391e+01
8.191000000000000725e+00 8.267844611235068442e+01
8.192000000000000171e+00 8.297933092739515359e+01
1.228800000000000026e+01 1.271309278980761519e+02
1.433600000000000030e+01 1.485081263973233945e+02
1.446499999999999986e+01 1.488717703870086098e+02
1.446600000000000108e+01 1.488819422975736870e+02
1.446799999999999997e+01 1.489024036671498834e+02
1.447199999999999953e+01 1.489451314039347380e+02
1.448000000000000043e+01 1.490305742008431480e+02
1.449600000000000044e+01 1.492019132030570745e+02
1.452800000000000047e+01 1.495497070384744802e+02
1.459200000000000053e+01 1.502382840041102554e+02
1.472000000000000064e+01 1.516218304904298293e+02
1.497600000000000087e+01 1.543740720564439926e+02
1.535999999999999943e+01 1.595851570989016182e+02
1.548799999999999955e+01 1.598323609716981082e+02
1.587199999999999989e+01 1.651209252959206424e+02
1.612800000000000011e+01 1.678649953406766144e+02
1.625600000000000023e+01 1.692217012570899897e+02
1.632000000000000028e+01 1.698922561911390403e+02
1.635200000000000031e+01 1.702252222058968982e+02
1.636800000000000210e+01 1.703940940534894253e+02
1.637600000000000122e+01 1.704793317460475919e+02
1.637999999999999901e+01 1.705204975913225098e+02
1.638200000000000145e+01 1.705419927639450179e+02
1.638299999999999912e+01 1.705528959938446860e+02
1.638400000000000034e+01 1.698888247315539957e+02
1.651200000000000045e+01 1.705424528996431945e+02
1.855999999999999872e+01 1.917578775210090498e+02
2.265599999999999881e+01 2.346459363867506909e+02
2.457600000000000051e+01 2.570634041232087839e+02
2.867200000000000060e+01 3.011523265172454558e+02
3.071999999999999886e+01 3.219244687879381672e+02
3.084799999999999898e+01 3.229344278053504240e+02
3.174399999999999977e+01 3.330953448728851072e+02
3.225600000000000023e+01 3.385828550038168032e+02
3.251200000000000045e+01 3.413327245694126759e+02
3.264000000000000057e+01 3.427108213496467215e+02
3.270400000000000063e+01 3.433932855668590491e+02
3.273600000000000421e+01 3.437300861876665294e+02
3.275200000000000244e+01 3.439001400965025823e+02
3.275999999999999801e+01 3.439865889502980281e+02
3.276400000000000290e+01 3.440283601347400690e+02
3.276599999999999824e+01 3.440495907328513567e+02
3.276700000000000301e+01 3.440602922716370813e+02
3.276800000000000068e+01 3.453936269505957171e+02
4.723199999999999932e+01 4.962788502046823851e+02
4.723300000000000409e+01 4.986160456915604300e+02
4.723400000000000176e+01 4.986258528012840543e+02
4.723600000000000421e+01 4.986460553279430314e+02
4.724000000000000199e+01 4.986899254018098873e+02
4.724799999999999756e+01 4.987739425762265455e+02
4.726400000000000290e+01 4.989414702907852188e+02
4.729599999999999937e+01 4.992758415830248850e+02
4.735999999999999943e+01 4.999373323505096778e+02
4.748799999999999955e+01 5.012636473204438516e+02
4.774399999999999977e+01 5.038803345311607700e+02
4.825600000000000023e+01 5.092107171251300315e+02
4.915200000000000102e+01 5.190231078910073848e+02
4.928000000000000114e+01 5.198368620200635633e+02
5.132800000000000296e+01 5.411421581024478655e+02
5.542399999999999949e+01 5.839549881507300597e+02
5.734400000000000119e+01 6.065023938017511682e+02
6.143999999999999773e+01 6.506067288342237589e+02
6.348799999999999955e+01 6.721214212900813436e+02
6.361599999999999966e+01 6.718518151396856410e+02
6.361700000000000443e+01 6.712233798498564283e+02
6.361800000000000210e+01 6.712335233391931979e+02
6.362000000000000455e+01 6.712540647230998729e+02
6.362400000000000233e+01 6.712974926389942993e+02
6.363199999999999790e+01 6.713830984380911104e+02
6.364800000000000324e+01 6.715530649611682747e+02
6.367999999999999972e+01 6.718903875323594548e+02
6.374399999999999977e+01 6.725607439581217477e+02
6.387199999999999989e+01 6.739074303820380010e+02
6.412800000000000011e+01 6.765692433377553243e+02
6.451200000000000045e+01 6.834773603863432072e+02
6.464000000000000057e+01 6.819616500860720407e+02
6.502400000000000091e+01 6.889330625911607058e+02
6.528000000000000114e+01 6.916440935635910137e+02
6.540800000000000125e+01 6.930126394235048792e+02
6.547200000000000841e+01 6.936925685897585936e+02
6.550400000000000489e+01 6.940268480185986846e+02
6.551999999999999602e+01 6.941970465340273222e+02
6.552800000000000580e+01 6.942836365727489465e+02
6.553199999999999648e+01 6.943256777652786695e+02
6.553400000000000603e+01 6.943469234544900246e+02
6.553499999999999659e+01 6.943584290656508529e+02
6.566400000000000148e+01 6.925447201869901619e+02
6.771200000000000330e+01 7.137338257171722944e+02
7.180800000000000693e+01 7.562001060008915374e+02
7.180899999999999750e+01 7.585987242886621971e+02
7.181000000000000227e+01 7.586081335920898709e+02
7.181199999999999761e+01 7.586277326817798894e+02
7.181600000000000250e+01 7.586694291290623369e+02
7.182399999999999807e+01 7.587519309405324748e+02
7.184000000000000341e+01 7.589159819701599190e+02
7.187199999999999989e+01 7.592421965411340352e+02
7.193600000000000705e+01 7.598923601315764245e+02
7.206400000000000716e+01 7.612037226797110634e+02
7.232000000000000739e+01 7.638437346698847250e+02
7.283200000000000784e+01 7.692617443228664342e+02
7.385599999999999454e+01 7.800773155144343036e+02
7.590399999999999636e+01 8.011235520580594311e+02
7.590500000000000114e+01 8.027784882515843492e+02
7.590600000000000591e+01 8.027881102411047323e+02
7.590800000000000125e+01 8.028081659840609063e+02
7.591200000000000614e+01 8.028500877051264979e+02
7.592000000000000171e+01 8.029335123020646279e+02
7.593600000000000705e+01 8.030993455954303499e+02
7.596800000000000352e+01 8.034291682442853926e+02
7.603199999999999648e+01 8.040856694334142958e+02
7.615999999999999659e+01 8.054118985427485313e+02
7.641599999999999682e+01 8.080864388112386223e+02
7.692799999999999727e+01 8.135456712195518776e+02
7.795199999999999818e+01 8.243251174971810542e+02
7.795300000000000296e+01 8.243600894114060793e+02
7.795400000000000773e+01 8.243696246470790356e+02
7.795600000000000307e+01 8.243897854277020087e+02
7.796000000000000796e+01 8.244320104996804730e+02
7.796800000000000352e+01 8.245148566421121359e+02
7.798399999999999466e+01 8.246802571922671632e+02
7.801600000000000534e+01 8.250088242455312866e+02
7.807999999999999829e+01 8.256655590466325521e+02
7.820799999999999841e+01 8.269908158165126224e+02
7.846399999999999864e+01 8.296620225430233404e+02
7.897599999999999909e+01 8.350995136021301732e+02
7.897700000000000387e+01 8.355082218161624041e+02
7.897800000000000864e+01 8.355176587709720479e+02
7.898000000000000398e+01 8.355376642091141548e+02
7.898399999999999466e+01 8.355798145025473787e+02
7.899200000000000443e+01 8.356623857011654763e+02
7.900799999999999557e+01 8.358268366401098319e+02
7.904000000000000625e+01 8.361541372441715794e+02
7.910399999999999920e+01 8.368101377486236743e+02
7.923199999999999932e+01 8.381314911965382635e+02
7.948799999999999955e+01 8.407990640346251894e+02
7.948900000000000432e+01 8.409580977162186173e+02
7.948999999999999488e+01 8.409674948357132962e+02
7.949200000000000443e+01 8.409873613500167266e+02
7.949599999999999511e+01 8.410293296272066073e+02
7.950400000000000489e+01 8.411115196937826113e+02
7.951999999999999602e+01 8.412750669031011057e+02
7.955200000000000671e+01 8.416006849801633507e+02
7.961599999999999966e+01 8.422536055122982361e+02
7.974399999999999977e+01 8.435695089953078423e+02
7.974500000000000455e+01 8.436746852362921345e+02
7.974599999999999511e+01 8.436840621119044954e+02
7.974800000000000466e+01 8.437038596895872615e+02
7.975199999999999534e+01 8.437456956214227830e+02
7.976000000000000512e+01 8.438276661065974622e+02
7.977599999999999625e+01 8.439907437984875287e+02
7.980800000000000693e+01 8.443151837740006158e+02
7.987199999999999989e+01 8.449656850956525886e+02
7.987300000000000466e+01 8.450391254159985692e+02
7.987399999999999523e+01 8.450484854930837173e+02
7.987600000000000477e+01 8.450682603203604231e+02
7.987999999999999545e+01 8.451100283968116855e+02
7.988800000000000523e+01 8.451918861189624295e+02
7.990399999999999636e+01 8.453547152320461464e+02
7.993600000000000705e+01 8.456785525191080524e+02
7.993699999999999761e+01 8.457160642506860313e+02
7.993800000000000239e+01 8.457254161197197391e+02
