# time variance
1.000000000000000021e-03 2.866353851603576305e-05
2.000000000000000042e-03 7.464022344741675535e-05
3.000000000000000062e-03 1.379768225308447538e-04
4.000000000000000083e-03 2.180627738354098000e-04
6.000000000000000125e-03 4.307749010290931125e-04
7.000000000000000146e-03 5.633984690650111187e-04
8.000000000000000167e-03 7.131710406552145120e-04
1.200000000000000025e-02 1.481817827164005549e-03
1.400000000000000029e-02 1.970358505760134906e-03
1.499999999999999944e-02 2.240266043361254997e-03
1.600000000000000033e-02 2.522500821726786011e-03
2.400000000000000050e-02 5.430379873937628797e-03
2.800000000000000058e-02 7.290889180110726731e-03
2.999999999999999889e-02 8.327119088288793824e-03
3.099999999999999978e-02 8.868938354763520465e-03
3.200000000000000067e-02 9.397988290697302516e-03
4.800000000000000100e-02 2.061489386403476259e-02
5.600000000000000117e-02 2.784238756545411031e-02
5.999999999999999778e-02 3.184545403715408757e-02
6.199999999999999956e-02 3.395617772662529177e-02
6.300000000000000044e-02 3.503295998857126892e-02
6.400000000000000133e-02 3.594881421874207561e-02
9.600000000000000200e-02 7.934152308298440814e-02
1.120000000000000023e-01 1.072004265186941863e-01
1.199999999999999956e-01 1.226518684363653161e-01
1.239999999999999991e-01 1.307310091066164470e-01
1.260000000000000009e-01 1.348851799711821564e-01
1.270000000000000018e-01 1.369729196513168601e-01
1.280000000000000027e-01 1.380496912307093704e-01
1.920000000000000040e-01 3.022158576881085468e-01
2.240000000000000047e-01 4.055719277750872154e-01
2.399999999999999911e-01 4.622998000934861462e-01
2.479999999999999982e-01 4.919006713218272431e-01
2.520000000000000018e-01 5.069575000549446653e-01
2.540000000000000036e-01 5.146009934450707091e-01
2.550000000000000044e-01 5.184142921821546235e-01
2.560000000000000053e-01 5.176723962893325925e-01
3.840000000000000080e-01 1.090227172051761340e+00
4.480000000000000093e-01 1.432007054577185023e+00
4.799999999999999822e-01 1.613757488864993039e+00
4.959999999999999964e-01 1.707326440498159181e+00
5.040000000000000036e-01 1.754696416759960353e+00
5.080000000000000071e-01 1.778466724821260891e+00
5.100000000000000089e-01 1.790458896359744756e+00
5.110000000000000098e-01 1.796420619657673079e+00
5.120000000000000107e-01 1.799791374459432269e+00
7.680000000000000160e-01 3.458199059036728418e+00
8.960000000000000187e-01 4.353950260624487534e+00
9.599999999999999645e-01 4.812345723312109413e+00
9.919999999999999929e-01 5.043027773378289780e+00
1.008000000000000007e+00 5.159108027685469722e+00
1.016000000000000014e+00 5.217046971686820633e+00
1.020000000000000018e+00 5.245972029945923154e+00
1.022000000000000020e+00 5.260558371840760472e+00
1.023000000000000131e+00 5.267810164115053873e+00
1.024000000000000021e+00 5.249368759063849588e+00
1.536000000000000032e+00 9.073699831440809049e+00
1.792000000000000037e+00 1.103895942070073488e+01
1.919999999999999929e+00 1.202631268738828041e+01
1.983999999999999986e+00 1.252173956784992370e+01
2.016000000000000014e+00 1.276933845486844277e+01
2.032000000000000028e+00 1.289348849030554689e+01
2.040000000000000036e+00 1.295532538587324822e+01
2.044000000000000039e+00 1.298595266131599146e+01
2.046000000000000263e+00 1.300141324171014645e+01
2.047000000000000153e+00 1.300913440955495659e+01
2.048000000000000043e+00 1.297609365763875289e+01
3.072000000000000064e+00 2.098645607459665996e+01
3.584000000000000075e+00 2.512278286514560932e+01
3.839999999999999858e+00 2.722147066368614787e+01
3.967999999999999972e+00 2.826947702546158325e+01
4.032000000000000028e+00 2.879171403725025868e+01
4.064000000000000057e+00 2.905215340045296557e+01
4.080000000000000071e+00 2.918166543020960546e+01
4.088000000000000078e+00 2.924665367828357887e+01
4.092000000000000526e+00 2.927884320210537794e+01
4.094000000000000306e+00 2.929480430286531600e+01
4.094999999999999751e+00 2.930278950274039573e+01
4.096000000000000085e+00 2.900243809764015168e+01
6.144000000000000128e+00 4.527179682056112142e+01
7.168000000000000149e+00 5.341514161920682113e+01
7.679999999999999716e+00 5.755099536433993990e+01
7.935999999999999943e+00 5.962917664314238664e+01
8.064000000000000057e+00 6.065969846019436318e+01
8.128000000000000114e+00 6.117609263780059337e+01
8.160000000000000142e+00 6.143450037506835315e+01
8.176000000000000156e+00 6.156291303515979507e+01
8.184000000000001052e+00 6.162775830840729441e+01
8.188000000000000611e+00 6.165938994413403407e+01
8.189999999999999503e+00 6.167520398441968155e+01
8.191000000000000725e+00 6.168311196287186249e+01
8.192000000000000171e+00 6.189536320708651829e+01
1.228800000000000026e+01 9.436126844477314535e+01
1.433600000000000030e+01 1.107329572108578759e+02
1.446499999999999986e+01 1.116475254626179776e+02
1.446600000000000108e+01 1.116556628148822483e+02
1.446799999999999997e+01 1.116718347583973809e+02
1.447199999999999953e+01 1.117042257059750909e+02
1.448000000000000043e+01 1.117664333445766260e+02
1.449600000000000044e+01 1.118927627929132314e+02
1.452800000000000047e+01 1.121472026988967627e+02
1.459200000000000053e+01 1.126546654832579861e+02
1.472000000000000064e+01 1.136786525305553823e+02
1.497600000000000087e+01 1.157895816289194499e+02
1.535999999999999943e+01 1.188764134334694518e+02
1.548799999999999955e+01 1.200107694542014087e+02
1.587199999999999989e+01 1.230119355001272652e+02
1.612800000000000011e+01 1.250573946789802449e+02
1.625600000000000023e+01 1.260600437137541121e+02
1.632000000000000028e+01 1.265592216385546180e+02
1.635200000000000031e+01 1.268091685478896125e+02
1.636800000000000210e+01 1.269328236452097372e+02
1.637600000000000122e+01 1.269953870282076878e+02
1.637999999999999901e+01 1.270265817195231648e+02
1.638200000000000145e+01 1.270421796218422514e+02
1.638299999999999912e+01 1.270498010357264320e+02
1.638400000000000034e+01 1.275127563200728673e+02
1.651200000000000045e+01 1.284311746493658575e+02
1.855999999999999872e+01 1.445733157775080144e+02
2.265599999999999881e+01 1.769068975981572294e+02
