# time variance
1.000000000000000021e-03 2.113308926184705503e-05
2.000000000000000042e-03 4.466124398385965059e-05
3.000000000000000062e-03 7.032334165638713902e-05
4.000000000000000083e-03 9.794891181868304935e-05
6.000000000000000125e-03 1.615447613133138064e-04
7.000000000000000146e-03 1.959995253932056176e-04
8.000000000000000167e-03 2.330709454696404208e-04
1.200000000000000025e-02 4.043881343729719964e-04
1.400000000000000029e-02 5.045906949243593410e-04
1.499999999999999944e-02 5.574459378841467019e-04
1.600000000000000033e-02 6.122541408908295036e-04
2.400000000000000050e-02 1.138744741245211389e-03
2.800000000000000058e-02 1.451854437388222464e-03
2.999999999999999889e-02 1.623695093838182319e-03
3.099999999999999978e-02 1.712365575456428150e-03
3.200000000000000067e-02 1.810816543617544024e-03
4.800000000000000100e-02 3.575905315737864989e-03
5.600000000000000117e-02 4.672173354856143553e-03
5.999999999999999778e-02 5.266492381035142029e-03
6.199999999999999956e-02 5.580128946071599705e-03
6.300000000000000044e-02 5.739447601865520047e-03
6.400000000000000133e-02 5.896885494109876426e-03
9.600000000000000200e-02 1.221187117239310588e-02
1.120000000000000023e-01 1.617170985576248110e-02
1.199999999999999956e-01 1.835697295735447265e-02
1.239999999999999991e-01 1.948509112540179611e-02
1.260000000000000009e-01 2.006907144404855223e-02
1.270000000000000018e-01 2.036280250826016242e-02
1.280000000000000027e-01 2.071194215876426617e-02
1.920000000000000040e-01 4.375641661629273149e-02
2.240000000000000047e-01 5.822367250664614580e-02
2.399999999999999911e-01 6.616449488738154749e-02
2.479999999999999982e-01 7.032101296124818046e-02
2.520000000000000018e-01 7.241716680426674158e-02
2.540000000000000036e-01 7.349357161149723539e-02
2.550000000000000044e-01 7.402935675268859650e-02
2.560000000000000053e-01 7.465634207868679373e-02
3.840000000000000080e-01 1.579438263871001391e-01
4.480000000000000093e-01 2.092498453332101438e-01
4.799999999999999822e-01 2.371513668294942256e-01
4.959999999999999964e-01 2.516441902543435361e-01
5.040000000000000036e-01 2.590699957478040938e-01
5.080000000000000071e-01 2.627662720462747292e-01
5.100000000000000089e-01 2.646386467439572066e-01
5.110000000000000098e-01 2.655784927275388618e-01
5.120000000000000107e-01 2.665456440636294611e-01
7.680000000000000160e-01 5.483090358264774977e-01
8.960000000000000187e-01 7.159863375251498407e-01
9.599999999999999645e-01 8.054645217630190812e-01
9.919999999999999929e-01 8.515031556263469303e-01
1.008000000000000007e+00 8.748843320869797990e-01
1.016000000000000014e+00 8.867160743853172988e-01
1.020000000000000018e+00 8.926021646077829663e-01
1.022000000000000020e+00 8.955495782004301297e-01
1.023000000000000131e+00 8.970283353805325044e-01
1.024000000000000021e+00 8.988439359895324943e-01
1.536000000000000032e+00 1.747718118284390831e+00
1.792000000000000037e+00 2.223977600830259860e+00
1.919999999999999929e+00 2.471617064171510947e+00
1.983999999999999986e+00 2.597516616174337045e+00
2.016000000000000014e+00 2.660798388023454475e+00
2.032000000000000028e+00 2.692810537641776580e+00
2.040000000000000036e+00 2.708742002134112425e+00
2.044000000000000039e+00 2.716715137871730246e+00
2.046000000000000263e+00 2.720727120759798279e+00
2.047000000000000153e+00 2.722734543112251160e+00
2.048000000000000043e+00 2.731395888970659325e+00
3.072000000000000064e+00 4.893185956841188400e+00
3.584000000000000075e+00 6.019450195813329074e+00
3.839999999999999858e+00 6.590001811289052824e+00
3.967999999999999972e+00 6.876534792870524271e+00
4.032000000000000028e+00 7.020835622654887587e+00
4.064000000000000057e+00 7.092569036160523588e+00
4.080000000000000071e+00 7.128845974155265885e+00
4.088000000000000078e+00 7.146783621757155203e+00
4.092000000000000526e+00 7.155834889752353156e+00
4.094000000000000306e+00 7.160363707269812750e+00
4.094999999999999751e+00 7.162654330447941753e+00
4.096000000000000085e+00 7.177406860660077825e+00
6.144000000000000128e+00 1.182649426523452441e+01
7.168000000000000149e+00 1.418302727121261064e+01
7.679999999999999716e+00 1.536439675239375013e+01
7.935999999999999943e+00 1.595489615623432655e+01
8.064000000000000057e+00 1.625022253029259289e+01
8.128000000000000114e+00 1.639732416027956319e+01
8.160000000000000142e+00 1.647050599645616131e+01
8.176000000000000156e+00 1.650751639313995867e+01
8.184000000000001052e+00 1.652590993332333369e+01
8.188000000000000611e+00 1.653526043620407293e+01
8.189999999999999503e+00 1.653981935790817914e+01
8.191000000000000725e+00 1.654210144057027776e+01
8.192000000000000171e+00 1.650255637795169505e+01
1.228800000000000026e+01 2.592783705203211397e+01
1.433600000000000030e+01 3.063521488647032243e+01
1.446499999999999986e+01 3.078917154141218404e+01
1.446600000000000108e+01 3.079139169840882317e+01
1.446799999999999997e+01 3.079623692305830929e+01
1.447199999999999953e+01 3.080539504086890190e+01
1.448000000000000043e+01 3.082441804384600204e+01
1.449600000000000044e+01 3.086177600546453803e+01
1.452800000000000047e+01 3.093716872061058965e+01
1.459200000000000053e+01 3.108247379805279209e+01
1.472000000000000064e+01 3.138044313318706813e+01
1.497600000000000087e+01 3.197589611426117528e+01
1.535999999999999943e+01 3.297896858651315455e+01
1.548799999999999955e+01 3.314681747253642641e+01
1.587199999999999989e+01 3.416070630073851788e+01
1.612800000000000011e+01 3.475640412776505173e+01
1.625600000000000023e+01 3.505440595863536402e+01
1.632000000000000028e+01 3.520246626566149928e+01
1.635200000000000031e+01 3.527576328489648461e+01
1.636800000000000210e+01 3.531283844682781137e+01
1.637600000000000122e+01 3.533135446893020770e+01
1.637999999999999901e+01 3.534092133648939438e+01
1.638200000000000145e+01 3.534575096506126357e+01
1.638299999999999912e+01 3.534815216289602091e+01
1.638400000000000034e+01 3.547115558365389631e+01
1.651200000000000045e+01 3.548458823989336963e+01
1.855999999999999872e+01 4.012828988399541430e+01
2.265599999999999881e+01 4.956489811854291361e+01
2.457600000000000051e+01 5.436004885370372364e+01
2.867200000000000060e+01 6.373650125391037591e+01
3.071999999999999886e+01 6.841470825220315533e+01
3.084799999999999898e+01 6.836788854881898203e+01
3.174399999999999977e+01 7.078343042647240679e+01
3.225600000000000023e+01 7.196564120118746644e+01
3.251200000000000045e+01 7.255711076227210299e+01
3.264000000000000057e+01 7.285247192240582592e+01
3.270400000000000063e+01 7.299751475906161602e+01
3.273600000000000421e+01 7.307191247869069173e+01
3.275200000000000244e+01 7.310813014064795823e+01
3.275999999999999801e+01 7.312673985189468340e+01
3.276400000000000290e+01 7.313629914242645214e+01
3.276599999999999824e+01 7.314114099842322503e+01
3.276700000000000301e+01 7.314350322961364270e+01
3.276800000000000068e+01 7.315794676065753777e+01
4.723199999999999932e+01 1.062772469008825169e+02
4.723300000000000409e+01 1.058796717983875908e+02
4.723400000000000176e+01 1.058818213330906417e+02
4.723600000000000421e+01 1.058865931784710170e+02
4.724000000000000199e+01 1.058955384698981277e+02
4.724799999999999756e+01 1.059157781535597849e+02
4.726400000000000290e+01 1.059541325008128325e+02
4.729599999999999937e+01 1.060315393889974018e+02
4.735999999999999943e+01 1.061813111498509556e+02
4.748799999999999955e+01 1.064844931126197736e+02
4.774399999999999977e+01 1.070763347517522135e+02
4.825600000000000023e+01 1.082458128650582267e+02
4.915200000000000102e+01 1.112013568097812310e+02
4.928000000000000114e+01 1.105707900943245079e+02
5.132800000000000296e+01 1.151637646354153617e+02
5.542399999999999949e+01 1.243686319094598218e+02
5.734400000000000119e+01 1.300336393436543858e+02
6.143999999999999773e+01 1.394403639505786714e+02
6.348799999999999955e+01 1.442077238662038496e+02
6.361599999999999966e+01 1.430815613747543580e+02
6.361700000000000443e+01 1.439641680246875239e+02
6.361800000000000210e+01 1.439663685642401560e+02
6.362000000000000455e+01 1.439708190617758419e+02
6.362400000000000233e+01 1.439795176496838280e+02
6.363199999999999790e+01 1.439996566750677403e+02
6.364800000000000324e+01 1.440370183242536939e+02
6.367999999999999972e+01 1.441133970363539447e+02
6.374399999999999977e+01 1.442609085333999701e+02
6.387199999999999989e+01 1.445597079049277056e+02
6.412800000000000011e+01 1.451504790456240244e+02
6.451200000000000045e+01 1.465482245990590684e+02
6.464000000000000057e+01 1.463277190731608357e+02
6.502400000000000091e+01 1.477114480525266345e+02
6.528000000000000114e+01 1.483010847258213118e+02
6.540800000000000125e+01 1.485948288698467081e+02
6.547200000000000841e+01 1.487382194926356078e+02
6.550400000000000489e+01 1.488120576962757582e+02
6.551999999999999602e+01 1.488480692520296316e+02
6.552800000000000580e+01 1.488667347091484601e+02
6.553199999999999648e+01 1.488768539128716952e+02
6.553400000000000603e+01 1.488819716789027439e+02
6.553499999999999659e+01 1.488840575794524739e+02
6.566400000000000148e+01 1.486876505786922280e+02
6.771200000000000330e+01 1.533434436769742319e+02
7.180800000000000693e+01 1.625185366730595717e+02
7.180899999999999750e+01 1.625655782609384801e+02
7.181000000000000227e+01 1.625676219028535741e+02
7.181199999999999761e+01 1.625722138827223375e+02
7.181600000000000250e+01 1.625808649117158780e+02
7.182399999999999807e+01 1.626013099768017014e+02
7.184000000000000341e+01 1.626384851419246900e+02
7.187199999999999989e+01 1.627135948768989238e+02
7.193600000000000705e+01 1.628585021345008386e+02
7.206400000000000716e+01 1.631531173552915845e+02
7.232000000000000739e+01 1.637377675595096775e+02
7.283200000000000784e+01 1.649034176633215907e+02
7.385599999999999454e+01 1.672657275665779935e+02
7.590399999999999636e+01 1.719885793078290135e+02
7.590500000000000114e+01 1.718736355190882819e+02
7.590600000000000591e+01 1.718756009514884795e+02
7.590800000000000125e+01 1.718801593105921484e+02
7.591200000000000614e+01 1.718888728151459873e+02
7.592000000000000171e+01 1.719090768768919020e+02
7.593600000000000705e+01 1.719465380475277811e+02
7.596800000000000352e+01 1.720218318624921494e+02
7.603199999999999648e+01 1.721681320781572140e+02
7.615999999999999659e+01 1.724638526653850477e+02
7.641599999999999682e+01 1.730494282174798855e+02
7.692799999999999727e+01 1.742216382348037200e+02
7.795199999999999818e+01 1.766099311821030255e+02
7.795300000000000296e+01 1.766404021740776784e+02
7.795400000000000773e+01 1.766423956823812205e+02
7.795600000000000307e+01 1.766469116796401977e+02
7.796000000000000796e+01 1.766558825165188011e+02
7.796800000000000352e+01 1.766760489662287341e+02
7.798399999999999466e+01 1.767135422833931386e+02
7.801600000000000534e+01 1.767886544667759949e+02
7.807999999999999829e+01 1.769349853861914994e+02
7.820799999999999841e+01 1.772308850957967650e+02
7.846399999999999864e+01 1.778137876792026191e+02
7.897599999999999909e+01 1.789825402217438182e+02
7.897700000000000387e+01 1.790456416001628099e+02
7.897800000000000864e+01 1.790476162501122985e+02
7.898000000000000398e+01 1.790521188173044607e+02
7.898399999999999466e+01 1.790611847320497532e+02
7.899200000000000443e+01 1.790814233014241381e+02
7.900799999999999557e+01 1.791189458332270874e+02
7.904000000000000625e+01 1.791941197915401460e+02
7.910399999999999920e+01 1.793405539474318289e+02
7.923199999999999932e+01 1.796369007288690796e+02
7.948799999999999955e+01 1.802189419846231431e+02
7.948900000000000432e+01 1.802384347203854986e+02
7.948999999999999488e+01 1.802404123343185915e+02
7.949200000000000443e+01 1.802449000275534559e+02
7.949599999999999511e+01 1.802539745289131474e+02
7.950400000000000489e+01 1.802743013065922355e+02
7.951999999999999602e+01 1.803118513705875898e+02
7.955200000000000671e+01 1.803870846391545228e+02
7.961599999999999966e+01 1.805336479267857612e+02
7.974399999999999977e+01 1.808302167373506677e+02
7.974500000000000455e+01 1.808402949885064572e+02
7.974599999999999511e+01 1.808422735080357882e+02
7.974800000000000466e+01 1.808467610492771769e+02
7.975199999999999534e+01 1.808558335976346996e+02
7.976000000000000512e+01 1.808762072058431158e+02
7.977599999999999625e+01 1.809137369659284218e+02
7.980800000000000693e+01 1.809890130149495349e+02
7.987199999999999989e+01 1.811355748048405871e+02
7.987300000000000466e+01 1.811388893458503730e+02
7.987399999999999523e+01 1.811408686204013350e+02
7.987600000000000477e+01 1.811453552407317602e+02
7.987999999999999545e+01 1.811544300474143370e+02
