# time variance
1.000000000000000021e-03 2.145164917319803134e-05
2.000000000000000042e-03 4.534650713287631773e-05
3.000000000000000062e-03 7.217129228622957287e-05
4.000000000000000083e-03 1.025797083419816361e-04
6.000000000000000125e-03 1.693968866990263667e-04
7.000000000000000146e-03 2.075403771475832731e-04
8.000000000000000167e-03 2.466101785799084821e-04
1.200000000000000025e-02 4.361299212168514975e-04
1.400000000000000029e-02 5.461877855002104020e-04
1.499999999999999944e-02 6.060219321385262956e-04
1.600000000000000033e-02 6.760871139797903617e-04
2.400000000000000050e-02 1.273115006311491054e-03
2.800000000000000058e-02 1.636196610812620886e-03
2.999999999999999889e-02 1.832087884784014539e-03
3.099999999999999978e-02 1.935098139958902003e-03
3.200000000000000067e-02 2.049980432230702043e-03
4.800000000000000100e-02 4.127029573150975406e-03
5.600000000000000117e-02 5.408398524971375423e-03
5.999999999999999778e-02 6.110516476010323036e-03
6.199999999999999956e-02 6.474715880756224708e-03
6.300000000000000044e-02 6.662158021890635627e-03
6.400000000000000133e-02 6.839938970261255288e-03
9.600000000000000200e-02 1.432941828373321402e-02
1.120000000000000023e-01 1.906874023698231641e-02
1.199999999999999956e-01 2.165557986328234610e-02
1.239999999999999991e-01 2.299974626374989492e-02
1.260000000000000009e-01 2.368282290279065394e-02
1.270000000000000018e-01 2.402936973461515524e-02
1.280000000000000027e-01 2.440025343288904081e-02
1.920000000000000040e-01 5.192059777436226070e-02
2.240000000000000047e-01 6.924134030328848999e-02
2.399999999999999911e-01 7.876692856247369257e-02
2.479999999999999982e-01 8.370864639031409815e-02
2.520000000000000018e-01 8.622792848032538593e-02
2.540000000000000036e-01 8.748648792469539137e-02
2.550000000000000044e-01 8.811806259630512728e-02
2.560000000000000053e-01 8.871653138382819270e-02
3.840000000000000080e-01 1.874598973601742102e-01
4.480000000000000093e-01 2.479890062152537711e-01
4.799999999999999822e-01 2.808331507706382513e-01
4.959999999999999964e-01 2.978911144635318919e-01
5.040000000000000036e-01 3.065417258856377170e-01
5.080000000000000071e-01 3.109072060928718129e-01
5.100000000000000089e-01 3.130677179098973473e-01
5.110000000000000098e-01 3.141451668373133055e-01
5.120000000000000107e-01 3.165988618495160223e-01
7.680000000000000160e-01 6.429910564625260783e-01
8.960000000000000187e-01 8.344384979448035145e-01
9.599999999999999645e-01 9.360124407131453772e-01
9.919999999999999929e-01 9.881057933189316689e-01
1.008000000000000007e+00 1.014553829070678814e+00
1.016000000000000014e+00 1.027822010053305757e+00
1.020000000000000018e+00 1.034494675148905918e+00
1.022000000000000020e+00 1.037792916920429853e+00
1.023000000000000131e+00 1.039428011216611658e+00
1.024000000000000021e+00 1.041102438043707057e+00
1.536000000000000032e+00 1.991094703517405140e+00
1.792000000000000037e+00 2.518445818203561615e+00
1.919999999999999929e+00 2.791992621205952041e+00
1.983999999999999986e+00 2.930906441238955829e+00
2.016000000000000014e+00 3.000441127566851218e+00
2.032000000000000028e+00 3.035532728010659653e+00
2.040000000000000036e+00 3.053079252060383997e+00
2.044000000000000039e+00 3.061831718748833087e+00
2.046000000000000263e+00 3.066199898192135009e+00
2.047000000000000153e+00 3.068360261704738079e+00
2.048000000000000043e+00 3.040711058205150863e+00
3.072000000000000064e+00 5.373742833440239508e+00
3.584000000000000075e+00 6.602140904410452649e+00
3.839999999999999858e+00 7.223005619589503823e+00
3.967999999999999972e+00 7.534683838273174672e+00
4.032000000000000028e+00 7.691204710968529312e+00
4.064000000000000057e+00 7.768562446052599491e+00
4.080000000000000071e+00 7.807774397401280098e+00
4.088000000000000078e+00 7.827265289812091353e+00
4.092000000000000526e+00 7.836961543266159680e+00
4.094000000000000306e+00 7.841672650254984944e+00
4.094999999999999751e+00 7.843980040880140336e+00
4.096000000000000085e+00 7.850724034600661483e+00
6.144000000000000128e+00 1.281107415336500921e+01
7.168000000000000149e+00 1.531332335876958517e+01
7.679999999999999716e+00 1.656684088433951274e+01
7.935999999999999943e+00 1.718913527411474362e+01
8.064000000000000057e+00 1.749759190022675170e+01
8.128000000000000114e+00 1.765186141242482165e+01
8.160000000000000142e+00 1.772797447341885402e+01
8.176000000000000156e+00 1.776638804086176293e+01
8.184000000000001052e+00 1.778570872066082842e+01
8.188000000000000611e+00 1.779537060984491603e+01
8.189999999999999503e+00 1.779987418364709129e+01
8.191000000000000725e+00 1.780207951347409789e+01
8.192000000000000171e+00 1.788740869716769311e+01
1.228800000000000026e+01 2.798837186647956443e+01
1.433600000000000030e+01 3.292981475619200182e+01
1.446499999999999986e+01 3.308027937590396306e+01
1.446600000000000108e+01 3.308291781797646536e+01
1.446799999999999997e+01 3.308748273147831043e+01
1.447199999999999953e+01 3.309728824726565932e+01
1.448000000000000043e+01 3.311615013758434145e+01
1.449600000000000044e+01 3.315435117111121599e+01
1.452800000000000047e+01 3.323256945950523544e+01
1.459200000000000053e+01 3.338670883580787319e+01
1.472000000000000064e+01 3.369618691068991012e+01
