# time variance
1.000000000000000021e-03 2.132097941364388506e-05
2.000000000000000042e-03 4.604574417138218096e-05
3.000000000000000062e-03 7.284415915522371812e-05
4.000000000000000083e-03 1.029276885002825421e-04
6.000000000000000125e-03 1.723884519516167462e-04
7.000000000000000146e-03 2.106805151712396883e-04
8.000000000000000167e-03 2.530262669648125065e-04
1.200000000000000025e-02 4.496479632553007318e-04
1.400000000000000029e-02 5.667524400767007860e-04
1.499999999999999944e-02 6.275289513013938055e-04
1.600000000000000033e-02 6.902236120299804151e-04
2.400000000000000050e-02 1.313178220160830236e-03
2.800000000000000058e-02 1.693290665977201627e-03
2.999999999999999889e-02 1.903742776488875736e-03
3.099999999999999978e-02 2.009182327522168656e-03
3.200000000000000067e-02 2.116417520457022743e-03
4.800000000000000100e-02 4.273205619132105365e-03
5.600000000000000117e-02 5.625404197825309600e-03
5.999999999999999778e-02 6.366884869354540351e-03
6.199999999999999956e-02 6.762823299016964239e-03
6.300000000000000044e-02 6.954601855154323581e-03
6.400000000000000133e-02 7.170197756161011092e-03
9.600000000000000200e-02 1.506218895491981055e-02
1.120000000000000023e-01 2.006728533043903445e-02
1.199999999999999956e-01 2.283747018818932037e-02
1.239999999999999991e-01 2.428122748107745810e-02
1.260000000000000009e-01 2.503505057600083697e-02
1.270000000000000018e-01 2.539612061693693676e-02
1.280000000000000027e-01 2.574281475582194598e-02
1.920000000000000040e-01 5.531541894172727070e-02
2.240000000000000047e-01 7.395935081732452065e-02
2.399999999999999911e-01 8.425189998098428501e-02
2.479999999999999982e-01 8.964333373909784408e-02
2.520000000000000018e-01 9.238402676634266397e-02
2.540000000000000036e-01 9.379890307198994470e-02
2.550000000000000044e-01 9.447073398334915328e-02
2.560000000000000053e-01 9.482226268611874953e-02
3.840000000000000080e-01 2.027995879570896887e-01
4.480000000000000093e-01 2.696980590320530169e-01
4.799999999999999822e-01 3.059204120733187149e-01
4.959999999999999964e-01 3.247643759572156341e-01
5.040000000000000036e-01 3.343977545745859259e-01
5.080000000000000071e-01 3.392240762208156846e-01
5.100000000000000089e-01 3.417026725822187583e-01
5.110000000000000098e-01 3.428763218318750527e-01
5.120000000000000107e-01 3.414388631824842313e-01
7.680000000000000160e-01 6.988750227353938138e-01
8.960000000000000187e-01 9.064207093936245130e-01
9.599999999999999645e-01 1.015512518307902567e+00
9.919999999999999929e-01 1.071013765267324169e+00
1.008000000000000007e+00 1.099085281568257910e+00
1.016000000000000014e+00 1.113273487890644065e+00
1.020000000000000018e+00 1.120331513978094495e+00
1.022000000000000020e+00 1.123944868852032375e+00
1.023000000000000131e+00 1.125660027575488664e+00
1.024000000000000021e+00 1.121983787757436346e+00
1.536000000000000032e+00 2.070916121105438990e+00
1.792000000000000037e+00 2.565434313056811355e+00
1.919999999999999929e+00 2.814500447407112915e+00
1.983999999999999986e+00 2.939483936488968219e+00
2.016000000000000014e+00 3.001974525321582377e+00
2.032000000000000028e+00 3.033357504954650175e+00
2.040000000000000036e+00 3.049094880420795128e+00
2.044000000000000039e+00 3.056999045391472158e+00
2.046000000000000263e+00 3.061008940578364701e+00
2.047000000000000153e+00 3.062938314593687039e+00
2.048000000000000043e+00 3.070219860225326336e+00
3.072000000000000064e+00 5.086716778371460634e+00
3.584000000000000075e+00 6.102125024493249228e+00
3.839999999999999858e+00 6.613586827220714781e+00
3.967999999999999972e+00 6.869801899089789998e+00
4.032000000000000028e+00 6.998350910163733118e+00
4.064000000000000057e+00 7.062924532805180178e+00
4.080000000000000071e+00 7.095080687713259948e+00
4.088000000000000078e+00 7.111121765133262329e+00
4.092000000000000526e+00 7.119253589206618216e+00
4.094000000000000306e+00 7.123317929934692927e+00
4.094999999999999751e+00 7.125267715935461155e+00
4.096000000000000085e+00 7.106421328876887600e+00
6.144000000000000128e+00 1.118642269699834912e+01
7.168000000000000149e+00 1.323947154820133676e+01
7.679999999999999716e+00 1.425706039827666416e+01
7.935999999999999943e+00 1.476300617072756438e+01
8.064000000000000057e+00 1.501629873909686808e+01
8.128000000000000114e+00 1.514377275025465508e+01
8.160000000000000142e+00 1.520728193417454577e+01
8.176000000000000156e+00 1.523895639262508439e+01
8.184000000000001052e+00 1.525472673580500782e+01
8.188000000000000611e+00 1.526283440791479507e+01
8.189999999999999503e+00 1.526660182406561717e+01
8.191000000000000725e+00 1.526854996387540098e+01
8.192000000000000171e+00 1.523048027005550864e+01
1.228800000000000026e+01 2.339288006779565876e+01
1.433600000000000030e+01 2.751920000356938090e+01
1.446499999999999986e+01 2.782204774741228448e+01
1.446600000000000108e+01 2.782412054323515349e+01
1.446799999999999997e+01 2.782842736778633252e+01
1.447199999999999953e+01 2.783649539433133668e+01
1.448000000000000043e+01 2.785327705555528155e+01
1.449600000000000044e+01 2.788566369512898291e+01
1.452800000000000047e+01 2.794942084005339211e+01
1.459200000000000053e+01 2.807977231095463821e+01
1.472000000000000064e+01 2.833993851749443138e+01
1.497600000000000087e+01 2.885877513722726917e+01
1.535999999999999943e+01 2.956824508497606985e+01
1.548799999999999955e+01 2.987756821226184911e+01
1.587199999999999989e+01 3.059142105018588609e+01
1.612800000000000011e+01 3.109897465483038559e+01
1.625600000000000023e+01 3.135001692686057595e+01
1.632000000000000028e+01 3.147327071997614212e+01
1.635200000000000031e+01 3.153529138581211555e+01
1.636800000000000210e+01 3.156698033853518837e+01
1.637600000000000122e+01 3.158269508533504677e+01
1.637999999999999901e+01 3.159059782405876149e+01
1.638200000000000145e+01 3.159425323837274391e+01
1.638299999999999912e+01 3.159607302336297607e+01
1.638400000000000034e+01 3.159217867317011041e+01
1.651200000000000045e+01 3.195860368848315147e+01
1.855999999999999872e+01 3.605043824646429584e+01
2.265599999999999881e+01 4.428066782249482003e+01
2.457600000000000051e+01 4.787847886014867527e+01
2.867200000000000060e+01 5.615096681929094302e+01
3.071999999999999886e+01 6.033525083728000027e+01
3.084799999999999898e+01 6.071257449849099430e+01
3.174399999999999977e+01 6.243946321970838653e+01
3.225600000000000023e+01 6.346598851146450215e+01
3.251200000000000045e+01 6.397289135115283898e+01
3.264000000000000057e+01 6.423018319592665648e+01
3.270400000000000063e+01 6.435618202791874864e+01
3.273600000000000421e+01 6.442043148956167897e+01
3.275200000000000244e+01 6.445250357422628440e+01
3.275999999999999801e+01 6.446836387174812444e+01
3.276400000000000290e+01 6.447650366119705723e+01
3.276599999999999824e+01 6.448014719886600687e+01
3.276700000000000301e+01 6.448212965031257227e+01
3.276800000000000068e+01 6.450596760194935086e+01
4.723199999999999932e+01 9.372135512708155147e+01
4.723300000000000409e+01 9.341056923836549686e+01
4.723400000000000176e+01 9.341299966611313721e+01
4.723600000000000421e+01 9.341699435034979615e+01
4.724000000000000199e+01 9.342495853743048428e+01
4.724799999999999756e+01 9.344136827866850581e+01
4.726400000000000290e+01 9.347310341284537571e+01
