# time variance
1.000000000000000021e-03 3.403526684398759569e-05
2.000000000000000042e-03 9.538550927969397365e-05
3.000000000000000062e-03 1.850755217483981605e-04
4.000000000000000083e-03 3.027988994902719899e-04
6.000000000000000125e-03 6.202915310440397165e-04
7.000000000000000146e-03 8.212739892308335010e-04
8.000000000000000167e-03 1.050354497401515029e-03
1.200000000000000025e-02 2.238617117890765763e-03
1.400000000000000029e-02 2.997669280424381313e-03
1.499999999999999944e-02 3.420067850809532361e-03
1.600000000000000033e-02 3.863646927227926478e-03
2.400000000000000050e-02 8.437408280128724444e-03
2.800000000000000058e-02 1.137747263961881063e-02
2.999999999999999889e-02 1.300873984154606380e-02
3.099999999999999978e-02 1.386834328780127239e-02
3.200000000000000067e-02 1.470786222841085657e-02
4.800000000000000100e-02 3.245070716664632399e-02
5.600000000000000117e-02 4.386606316591527832e-02
5.999999999999999778e-02 5.019450892515198853e-02
6.199999999999999956e-02 5.351241920848791300e-02
6.300000000000000044e-02 5.521680541730646097e-02
6.400000000000000133e-02 5.650568795043049708e-02
9.600000000000000200e-02 1.245096283258045611e-01
1.120000000000000023e-01 1.678546638042218708e-01
1.199999999999999956e-01 1.917811001511603719e-01
1.239999999999999991e-01 2.042820364632802754e-01
1.260000000000000009e-01 2.106683076208106797e-01
1.270000000000000018e-01 2.139092238714069005e-01
1.280000000000000027e-01 2.152754913286301364e-01
1.920000000000000040e-01 4.648360848265150613e-01
2.240000000000000047e-01 6.196913629731805040e-01
2.399999999999999911e-01 7.040637718383803145e-01
2.479999999999999982e-01 7.479294795464805912e-01
2.520000000000000018e-01 7.702325672617256203e-01
2.540000000000000036e-01 7.814826509006154165e-01
2.550000000000000044e-01 7.871696640414821422e-01
2.560000000000000053e-01 7.893551745237692430e-01
3.840000000000000080e-01 1.630978678715945263e+00
4.480000000000000093e-01 2.133927655308605065e+00
4.799999999999999822e-01 2.403865117186642308e+00
4.959999999999999964e-01 2.543169136615806014e+00
5.040000000000000036e-01 2.613877161462910159e+00
5.080000000000000071e-01 2.649439607499630256e+00
5.100000000000000089e-01 2.667275819339964826e+00
5.110000000000000098e-01 2.676296049987285208e+00
5.120000000000000107e-01 2.680058838050733971e+00
7.680000000000000160e-01 5.264099765067070003e+00
8.960000000000000187e-01 6.754255364205614676e+00
9.599999999999999645e-01 7.544104379548141281e+00
9.919999999999999929e-01 7.949895494741745949e+00
1.008000000000000007e+00 8.155202490111935987e+00
1.016000000000000014e+00 8.258166756485586291e+00
1.020000000000000018e+00 8.309736227085048554e+00
1.022000000000000020e+00 8.335540389650859083e+00
1.023000000000000131e+00 8.348605284216525035e+00
1.024000000000000021e+00 8.356290740623592228e+00
1.536000000000000032e+00 1.564833974283148166e+01
1.792000000000000037e+00 1.966992115784640305e+01
1.919999999999999929e+00 2.174280721137612460e+01
1.983999999999999986e+00 2.279799799300769436e+01
2.016000000000000014e+00 2.332998065200931137e+01
2.032000000000000028e+00 2.359710556833653783e+01
2.040000000000000036e+00 2.373051698971174162e+01
2.044000000000000039e+00 2.379730748020908493e+01
2.046000000000000263e+00 2.383048017174537847e+01
2.047000000000000153e+00 2.384736402814234069e+01
2.048000000000000043e+00 2.370899602237366821e+01
3.072000000000000064e+00 4.137464030620397182e+01
3.584000000000000075e+00 5.066569272317090622e+01
3.839999999999999858e+00 5.539095613575706523e+01
3.967999999999999972e+00 5.773947327355806181e+01
4.032000000000000028e+00 5.891883552913819244e+01
4.064000000000000057e+00 5.950984909892747510e+01
4.080000000000000071e+00 5.980626247282070551e+01
4.088000000000000078e+00 5.995471404481708788e+01
4.092000000000000526e+00 6.002880644396388732e+01
4.094000000000000306e+00 6.006559804596927421e+01
4.094999999999999751e+00 6.008429092205590649e+01
4.096000000000000085e+00 6.066729661102238680e+01
6.144000000000000128e+00 9.875975648923309791e+01
7.168000000000000149e+00 1.177657814076852105e+02
7.679999999999999716e+00 1.273127320286751143e+02
7.935999999999999943e+00 1.321667457320942844e+02
8.064000000000000057e+00 1.345846307016027481e+02
8.128000000000000114e+00 1.357995633658937891e+02
8.160000000000000142e+00 1.364093711404821079e+02
8.176000000000000156e+00 1.367145875872597571e+02
8.184000000000001052e+00 1.368666396903702775e+02
8.188000000000000611e+00 1.369430617215021755e+02
8.189999999999999503e+00 1.369805392495086380e+02
8.191000000000000725e+00 1.369996238384941307e+02
8.192000000000000171e+00 1.371107984444528824e+02
1.228800000000000026e+01 2.142451156339388376e+02
1.433600000000000030e+01 2.525098500774065542e+02
1.446499999999999986e+01 2.547674769794201666e+02
1.446600000000000108e+01 2.547864890802327409e+02
1.446799999999999997e+01 2.548246657694462556e+02
1.447199999999999953e+01 2.549008970763913453e+02
1.448000000000000043e+01 2.550531106191908179e+02
1.449600000000000044e+01 2.553585837625242903e+02
1.452800000000000047e+01 2.559688089100678212e+02
1.459200000000000053e+01 2.571875481324025259e+02
1.472000000000000064e+01 2.595961060157431461e+02
1.497600000000000087e+01 2.643809243149540293e+02
1.535999999999999943e+01 2.714348657351364409e+02
1.548799999999999955e+01 2.737896439731070473e+02
1.587199999999999989e+01 2.810414772937612042e+02
1.612800000000000011e+01 2.859655625982871925e+02
1.625600000000000023e+01 2.884270202449791327e+02
1.632000000000000028e+01 2.896567568466974194e+02
1.635200000000000031e+01 2.902734301098095671e+02
1.636800000000000210e+01 2.905816474366664579e+02
1.637600000000000122e+01 2.907354802197302206e+02
1.637999999999999901e+01 2.908126118249866749e+02
1.638200000000000145e+01 2.908505246584376778e+02
1.638299999999999912e+01 2.908698297750529491e+02
1.638400000000000034e+01 2.904860652337246165e+02
1.651200000000000045e+01 2.930188029529664959e+02
1.855999999999999872e+01 3.311577512407959603e+02
2.265599999999999881e+01 4.096848947596936341e+02
2.457600000000000051e+01 4.445945364402396081e+02
2.867200000000000060e+01 5.239920547867086498e+02
3.071999999999999886e+01 5.628994700033299523e+02
3.084799999999999898e+01 5.630611677690221768e+02
3.174399999999999977e+01 5.820316452534211749e+02
3.225600000000000023e+01 5.915081719851591515e+02
3.251200000000000045e+01 5.965107861295953171e+02
3.264000000000000057e+01 5.989678360096731922e+02
3.270400000000000063e+01 6.001586320993883419e+02
3.273600000000000421e+01 6.007570099298318382e+02
3.275200000000000244e+01 6.010578388624580839e+02
3.275999999999999801e+01 6.012100546208421292e+02
3.276400000000000290e+01 6.012848650455757706e+02
3.276599999999999824e+01 6.013214747048448316e+02
3.276700000000000301e+01 6.013408992663012214e+02
3.276800000000000068e+01 5.936863106763332780e+02
4.723199999999999932e+01 8.734535615516683720e+02
4.723300000000000409e+01 8.648767319012904409e+02
4.723400000000000176e+01 8.648970747886360186e+02
4.723600000000000421e+01 8.649363577345211525e+02
4.724000000000000199e+01 8.650121981194597538e+02
4.724799999999999756e+01 8.651679766989245763e+02
4.726400000000000290e+01 8.654880244271166703e+02
4.729599999999999937e+01 8.661168133429259797e+02
4.735999999999999943e+01 8.673765397430906887e+02
4.748799999999999955e+01 8.698560121901609818e+02
4.774399999999999977e+01 8.746304530803326998e+02
4.825600000000000023e+01 8.838539427439463907e+02
4.915200000000000102e+01 8.995043075204202978e+02
4.928000000000000114e+01 9.029101785839075092e+02
5.132800000000000296e+01 9.418055323803873762e+02
5.542399999999999949e+01 1.019248776155056476e+03
5.734400000000000119e+01 1.056076175985928785e+03
6.143999999999999773e+01 1.134265866279049987e+03
6.348799999999999955e+01 1.175067518419674343e+03
6.361599999999999966e+01 1.170496662353401007e+03
6.361700000000000443e+01 1.172436028128873659e+03
6.361800000000000210e+01 1.172456717422911424e+03
6.362000000000000455e+01 1.172496735196155896e+03
6.362400000000000233e+01 1.172573643309201543e+03
6.363199999999999790e+01 1.172729580206576429e+03
6.364800000000000324e+01 1.173052193604763488e+03
6.367999999999999972e+01 1.173688484158601568e+03
6.374399999999999977e+01 1.174961631641926033e+03
6.387199999999999989e+01 1.177452965399665118e+03
6.412800000000000011e+01 1.182256230744756067e+03
6.451200000000000045e+01 1.194581782017530713e+03
