# time variance
1.000000000000000021e-03 2.339921289506064441e-05
2.000000000000000042e-03 5.428708878171490060e-05
3.000000000000000062e-03 9.164242801591146502e-05
4.000000000000000083e-03 1.357502729941399277e-04
6.000000000000000125e-03 2.464084603895230438e-04
7.000000000000000146e-03 3.118382417561680817e-04
8.000000000000000167e-03 3.834381894822128491e-04
1.200000000000000025e-02 7.424928765096003389e-04
1.400000000000000029e-02 9.649959178318346905e-04
1.499999999999999944e-02 1.085450698946849573e-03
1.600000000000000033e-02 1.209299889919361994e-03
2.400000000000000050e-02 2.478231081720418203e-03
2.800000000000000058e-02 3.275786658338681462e-03
2.999999999999999889e-02 3.718789359124038355e-03
3.099999999999999978e-02 3.948309054768750839e-03
3.200000000000000067e-02 4.165849352874847512e-03
4.800000000000000100e-02 8.861767273075350088e-03
5.600000000000000117e-02 1.185719356393180948e-02
5.999999999999999778e-02 1.350896170528952805e-02
6.199999999999999956e-02 1.438057146981034165e-02
6.300000000000000044e-02 1.482409850105412263e-02
6.400000000000000133e-02 1.523035033080723244e-02
9.600000000000000200e-02 3.296121686316214744e-02
1.120000000000000023e-01 4.426952558646057162e-02
1.199999999999999956e-01 5.052642992021148804e-02
1.239999999999999991e-01 5.379277885124984782e-02
1.260000000000000009e-01 5.547313008903967391e-02
1.270000000000000018e-01 5.631747318008417658e-02
1.280000000000000027e-01 5.705726966312671400e-02
1.920000000000000040e-01 1.235298348517902961e-01
2.240000000000000047e-01 1.652268059437997927e-01
2.399999999999999911e-01 1.881147055214659469e-01
2.479999999999999982e-01 2.000694876048534909e-01
2.520000000000000018e-01 2.061505014491926135e-01
2.540000000000000036e-01 2.092429813563081997e-01
2.550000000000000044e-01 2.107801037125509591e-01
2.560000000000000053e-01 2.107432049353196724e-01
3.840000000000000080e-01 4.454529734457258749e-01
4.480000000000000093e-01 5.884248635852190601e-01
4.799999999999999822e-01 6.653571218983593827e-01
4.959999999999999964e-01 7.052676953438292706e-01
5.040000000000000036e-01 7.255832895246797642e-01
5.080000000000000071e-01 7.358036868509441053e-01
5.100000000000000089e-01 7.409659986931927955e-01
5.110000000000000098e-01 7.435151704060833922e-01
5.120000000000000107e-01 7.470840378632234158e-01
7.680000000000000160e-01 1.501730829094259034e+00
8.960000000000000187e-01 1.941305098792213357e+00
9.599999999999999645e-01 2.174415987722864152e+00
9.919999999999999929e-01 2.293656423174353698e+00
1.008000000000000007e+00 2.354213001270518468e+00
1.016000000000000014e+00 2.384661382553595388e+00
1.020000000000000018e+00 2.399934977143676651e+00
1.022000000000000020e+00 2.407630592673928316e+00
1.023000000000000131e+00 2.411388038344790097e+00
1.024000000000000021e+00 2.423086812726662043e+00
1.536000000000000032e+00 4.584250151593044720e+00
1.792000000000000037e+00 5.783855322327100978e+00
1.919999999999999929e+00 6.405270472274714244e+00
1.983999999999999986e+00 6.720950170130347345e+00
2.016000000000000014e+00 6.879386083199412028e+00
2.032000000000000028e+00 6.959181619327479140e+00
2.040000000000000036e+00 6.999234981214184970e+00
2.044000000000000039e+00 7.019240680054052106e+00
2.046000000000000263e+00 7.029381683166189276e+00
2.047000000000000153e+00 7.034242072666286205e+00
2.048000000000000043e+00 7.030081415451432392e+00
3.072000000000000064e+00 1.240122039249702723e+01
3.584000000000000075e+00 1.519411992398772071e+01
3.839999999999999858e+00 1.660609123691612155e+01
3.967999999999999972e+00 1.731276317634688056e+01
4.032000000000000028e+00 1.766796309483810390e+01
4.064000000000000057e+00 1.784553419810078267e+01
4.080000000000000071e+00 1.793422294327214672e+01
4.088000000000000078e+00 1.797909266519468829e+01
4.092000000000000526e+00 1.800149646186018160e+01
4.094000000000000306e+00 1.801284420154161126e+01
4.094999999999999751e+00 1.801830304019628670e+01
4.096000000000000085e+00 1.813729125966855449e+01
6.144000000000000128e+00 2.963441195264512018e+01
7.168000000000000149e+00 3.547469637857420821e+01
7.679999999999999716e+00 3.837665258465898432e+01
7.935999999999999943e+00 3.982819356656740695e+01
8.064000000000000057e+00 4.055085102667587194e+01
8.128000000000000114e+00 4.091383175692317309e+01
8.160000000000000142e+00 4.109532880047500925e+01
8.176000000000000156e+00 4.118538110704168531e+01
8.184000000000001052e+00 4.123173201498477880e+01
8.188000000000000611e+00 4.125491381319614703e+01
8.189999999999999503e+00 4.126659286173086372e+01
8.191000000000000725e+00 4.127216773089807589e+01
8.192000000000000171e+00 4.113969401617235633e+01
1.228800000000000026e+01 6.426426671824795278e+01
1.433600000000000030e+01 7.575047971897974719e+01
1.446499999999999986e+01 7.676909821616882823e+01
1.446600000000000108e+01 7.677479866279276166e+01
1.446799999999999997e+01 7.678616237620663298e+01
1.447199999999999953e+01 7.680805867504376749e+01
1.448000000000000043e+01 7.685271155362420359e+01
1.449600000000000044e+01 7.694065068522061779e+01
1.452800000000000047e+01 7.711816966181405064e+01
1.459200000000000053e+01 7.747134364162172915e+01
1.472000000000000064e+01 7.817198737791197516e+01
1.497600000000000087e+01 7.957344132664992742e+01
1.535999999999999943e+01 8.169881609775319475e+01
1.548799999999999955e+01 8.238248816901482030e+01
1.587199999999999989e+01 8.461278827197038765e+01
1.612800000000000011e+01 8.605424083232934152e+01
1.625600000000000023e+01 8.676229169246703066e+01
1.632000000000000028e+01 8.711993710407730873e+01
1.635200000000000031e+01 8.729921899921320971e+01
1.636800000000000210e+01 8.738717460372346579e+01
1.637600000000000122e+01 8.743211116733819210e+01
1.637999999999999901e+01 8.745483774063390570e+01
1.638200000000000145e+01 8.746598451455379575e+01
1.638299999999999912e+01 8.747132944176080116e+01
1.638400000000000034e+01 8.741779721098222922e+01
1.651200000000000045e+01 8.803842563776082386e+01
1.855999999999999872e+01 9.938249918092040502e+01
2.265599999999999881e+01 1.229013237609488272e+02
2.457600000000000051e+01 1.334097687565387105e+02
2.867200000000000060e+01 1.565155601235617269e+02
3.071999999999999886e+01 1.679493301770366429e+02
3.084799999999999898e+01 1.686994882647350096e+02
3.174399999999999977e+01 1.739392845994486265e+02
3.225600000000000023e+01 1.768097722066143547e+02
3.251200000000000045e+01 1.782345751449100248e+02
3.264000000000000057e+01 1.789268076709528259e+02
3.270400000000000063e+01 1.792771736631170825e+02
3.273600000000000421e+01 1.794547923164408303e+02
3.275200000000000244e+01 1.795421001152755025e+02
3.275999999999999801e+01 1.795866003176719801e+02
3.276400000000000290e+01 1.796082753665175460e+02
3.276599999999999824e+01 1.796193218454631051e+02
3.276700000000000301e+01 1.796248525214145388e+02
3.276800000000000068e+01 1.808573709007424100e+02
4.723199999999999932e+01 2.612412831674247400e+02
4.723300000000000409e+01 2.617075369629055785e+02
4.723400000000000176e+01 2.617129739883122284e+02
4.723600000000000421e+01 2.617247398769834490e+02
4.724000000000000199e+01 2.617472620408813100e+02
4.724799999999999756e+01 2.617915526996309836e+02
4.726400000000000290e+01 2.618796697765884574e+02
4.729599999999999937e+01 2.620549154570940118e+02
4.735999999999999943e+01 2.624070928201282413e+02
4.748799999999999955e+01 2.631110379919119850e+02
4.774399999999999977e+01 2.645493995857852951e+02
4.825600000000000023e+01 2.674194741587327826e+02
4.915200000000000102e+01 2.737984359625880870e+02
4.928000000000000114e+01 2.731984860123370709e+02
5.132800000000000296e+01 2.844756495744311451e+02
5.542399999999999949e+01 3.084393007604314789e+02
5.734400000000000119e+01 3.201860216705933908e+02
6.143999999999999773e+01 3.429968269755906931e+02
6.348799999999999955e+01 3.543595040055706704e+02
6.361599999999999966e+01 3.547899720666034682e+02
6.361700000000000443e+01 3.543941660127329669e+02
6.361800000000000210e+01 3.543996703091786458e+02
6.362000000000000455e+01 3.544113115182615275e+02
6.362400000000000233e+01 3.544337994569289094e+02
6.363199999999999790e+01 3.544773844120118156e+02
6.364800000000000324e+01 3.545642135008974947e+02
6.367999999999999972e+01 3.547363872203891333e+02
6.374399999999999977e+01 3.550785864458810011e+02
6.387199999999999989e+01 3.557706151309000688e+02
6.412800000000000011e+01 3.572057835771029204e+02
6.451200000000000045e+01 3.602696730918457888e+02
6.464000000000000057e+01 3.600212954545447701e+02
6.502400000000000091e+01 3.631852210277356789e+02
6.528000000000000114e+01 3.646434677176707737e+02
6.540800000000000125e+01 3.653466998717315164e+02
6.547200000000000841e+01 3.657046306923925840e+02
6.550400000000000489e+01 3.658830668516816331e+02
6.551999999999999602e+01 3.659701429817635017e+02
6.552800000000000580e+01 3.660149374606965011e+02
6.553199999999999648e+01 3.660356864421894443e+02
6.553400000000000603e+01 3.660465107152429027e+02
6.553499999999999659e+01 3.660522041626531973e+02
6.566400000000000148e+01 3.657350681223667834e+02
6.771200000000000330e+01 3.767447790950341187e+02
7.180800000000000693e+01 4.003745208322411600e+02
7.180899999999999750e+01 4.007185185706521224e+02
7.181000000000000227e+01 4.007239402495579270e+02
7.181199999999999761e+01 4.007356587919152844e+02
7.181600000000000250e+01 4.007578123693815542e+02
7.182399999999999807e+01 4.008014845821990093e+02
7.184000000000000341e+01 4.008873208339900884e+02
7.187199999999999989e+01 4.010582663361451523e+02
7.193600000000000705e+01 4.013943780707600126e+02
7.206400000000000716e+01 4.020783233961260521e+02
7.232000000000000739e+01 4.035095833376503833e+02
7.283200000000000784e+01 4.063502032328747191e+02
7.385599999999999454e+01 4.121682959917607150e+02
7.590399999999999636e+01 4.232315594378555943e+02
7.590500000000000114e+01 4.239589424656901429e+02
7.590600000000000591e+01 4.239643522375758948e+02
7.590800000000000125e+01 4.239761059695388212e+02
7.591200000000000614e+01 4.239985768052397361e+02
7.592000000000000171e+01 4.240420425113934471e+02
7.593600000000000705e+01 4.241274898739384298e+02
7.596800000000000352e+01 4.242995619222351706e+02
7.603199999999999648e+01 4.246354929263943632e+02
7.615999999999999659e+01 4.253193395391508602e+02
7.641599999999999682e+01 4.267527701950184564e+02
7.692799999999999727e+01 4.295809333884003536e+02
7.795199999999999818e+01 4.353902922757206397e+02
7.795300000000000296e+01 4.353373929370432052e+02
7.795400000000000773e+01 4.353428310989252168e+02
7.795600000000000307e+01 4.353545244635106428e+02
7.796000000000000796e+01 4.353770312552351243e+02
7.796800000000000352e+01 4.354202443009662602e+02
7.798399999999999466e+01 4.355054481223546645e+02
7.801600000000000534e+01 4.356773253608726009e+02
7.807999999999999829e+01 4.360134424959533135e+02
7.820799999999999841e+01 4.366997916442510359e+02
7.846399999999999864e+01 4.381339127514720531e+02
7.897599999999999909e+01 4.409574050089099728e+02
7.897700000000000387e+01 4.412297754317037288e+02
7.897800000000000864e+01 4.412352287165608686e+02
7.898000000000000398e+01 4.412468970984150474e+02
7.898399999999999466e+01 4.412693514802167556e+02
7.899200000000000443e+01 4.413127004844445764e+02
7.900799999999999557e+01 4.413978085911485323e+02
7.904000000000000625e+01 4.415695780708069833e+02
7.910399999999999920e+01 4.419058712049395581e+02
7.923199999999999932e+01 4.425927807265729825e+02
7.948799999999999955e+01 4.440257958965285070e+02
7.948900000000000432e+01 4.441478577229977418e+02
7.948999999999999488e+01 4.441533446768030444e+02
7.949200000000000443e+01 4.441650086497847951e+02
7.949599999999999511e+01 4.441874104820853972e+02
7.950400000000000489e+01 4.442308046753350936e+02
7.951999999999999602e+01 4.443157878606334634e+02
7.955200000000000671e+01 4.444875167459272234e+02
7.961599999999999966e+01 4.448235982119440450e+02
7.974399999999999977e+01 4.455108964441424177e+02
7.974500000000000455e+01 4.456121116403114684e+02
7.974599999999999511e+01 4.456176109407310832e+02
7.974800000000000466e+01 4.456292692864540186e+02
7.975199999999999534e+01 4.456516662843582708e+02
7.976000000000000512e+01 4.456950766472455143e+02
7.977599999999999625e+01 4.457799749043147131e+02
7.980800000000000693e+01 4.459516249110233730e+02
7.987199999999999989e+01 4.462875434700276855e+02
7.987300000000000466e+01 4.463180518020230920e+02
7.987399999999999523e+01 4.463235548205625491e+02
7.987600000000000477e+01 4.463352103908619029e+02
7.987999999999999545e+01 4.463576182643269021e+02
7.988800000000000523e+01 4.464010407088990178e+02
7.990399999999999636e+01 4.464859099707509813e+02
7.993600000000000705e+01 4.466575277993870259e+02
7.993699999999999761e+01 4.466759651038364609e+02
7.993800000000000239e+01 4.466814697045415414e+02
7.993999999999999773e+01 4.466931234692992803e+02
7.994400000000000261e+01 4.467155340326694386e+02
7.995199999999999818e+01 4.467589537984349590e+02
7.996800000000000352e+01 4.468438038380668331e+02
7.996900000000000830e+01 4.468531638100016607e+02
7.996999999999999886e+01 4.468586702596994655e+02
7.997200000000000841e+01 4.468703243624154311e+02
7.997599999999999909e+01 4.468927372830685272e+02
7.998399999999999466e+01 4.469361524800779080e+02
7.998499999999999943e+01 4.469392901581068145e+02
7.998600000000000421e+01 4.469447961896867128e+02
7.998799999999999955e+01 4.469564496411521759e+02
7.999200000000000443e+01 4.469788639591479296e+02
7.999299999999999500e+01 4.469829637305751930e+02
7.999399999999999977e+01 4.469884698339287752e+02
7.999599999999999511e+01 4.470001226022109222e+02
7.999699999999999989e+01 4.470034141273463320e+02
7.999800000000000466e+01 4.470089202264994128e+02
7.999899999999999523e+01 4.470145103409927287e+02
8.000000000000000000e+01 4.469941271746115490e+02
8.000100000000000477e+01 4.470257707369851232e+02
8.000199999999999534e+01 4.470316688886659904e+02
8.000300000000000011e+01 4.470374236231932628e+02
8.000400000000000489e+01 4.470429864510388143e+02
8.000600000000000023e+01 4.470540823524047482e+02
8.000700000000000500e+01 4.470598371968999345e+02
8.000799999999999557e+01 4.470659473248997529e+02
8.001200000000000045e+01 4.470863968816524903e+02
8.001399999999999579e+01 4.470974923091389428e+02
8.001500000000000057e+01 4.471032476102018336e+02
8.001600000000000534e+01 4.471071193710963598e+02
