# time variance
1.000000000000000021e-03 2.767955800333351529e-05
2.000000000000000042e-03 7.074058715971114140e-05
3.000000000000000062e-03 1.291820191035567738e-04
4.000000000000000083e-03 2.032822658876522778e-04
6.000000000000000125e-03 3.969655172711874093e-04
7.000000000000000146e-03 5.173668846123079994e-04
8.000000000000000167e-03 6.535194494635774426e-04
1.200000000000000025e-02 1.349120399245769568e-03
1.400000000000000029e-02 1.787714865001062891e-03
1.499999999999999944e-02 2.030987367196896744e-03
1.600000000000000033e-02 2.283122568128640763e-03
2.400000000000000050e-02 4.891749454840008463e-03
2.800000000000000058e-02 6.559988160898255760e-03
2.999999999999999889e-02 7.482695591507586980e-03
3.099999999999999978e-02 7.969912409019766844e-03
3.200000000000000067e-02 8.498800807744108510e-03
4.800000000000000100e-02 1.853488394729027600e-02
5.600000000000000117e-02 2.497971800236924167e-02
5.999999999999999778e-02 2.855447456624334718e-02
6.199999999999999956e-02 3.042379371567700830e-02
6.300000000000000044e-02 3.138715637547336013e-02
6.400000000000000133e-02 3.229227061356012424e-02
9.600000000000000200e-02 7.097363848551237198e-02
1.120000000000000023e-01 9.561849428313723420e-02
1.199999999999999956e-01 1.092364660560476847e-01
1.239999999999999991e-01 1.163664095703990653e-01
1.260000000000000009e-01 1.199980100477943679e-01
1.270000000000000018e-01 1.218461159353360773e-01
1.280000000000000027e-01 1.230591333211986937e-01
1.920000000000000040e-01 2.669661511882449600e-01
2.240000000000000047e-01 3.566693550871229412e-01
2.399999999999999911e-01 4.054772898522460700e-01
2.479999999999999982e-01 4.308645023389442441e-01
2.520000000000000018e-01 4.437922016032381234e-01
2.540000000000000036e-01 4.502812924845689402e-01
2.550000000000000044e-01 4.535680211911556903e-01
2.560000000000000053e-01 4.536775458367798830e-01
3.840000000000000080e-01 9.393998572404673730e-01
4.480000000000000093e-01 1.225318944564971702e+00
4.799999999999999822e-01 1.377099613373153453e+00
4.959999999999999964e-01 1.454777808669350359e+00
5.040000000000000036e-01 1.494253391964001754e+00
5.080000000000000071e-01 1.514071758618177999e+00
5.100000000000000089e-01 1.523930081681923010e+00
5.110000000000000098e-01 1.528930504384914180e+00
5.120000000000000107e-01 1.523941361863580868e+00
7.680000000000000160e-01 2.911730967920739488e+00
8.960000000000000187e-01 3.678914308647062814e+00
9.599999999999999645e-01 4.077543982460978711e+00
9.919999999999999929e-01 4.279981697437025723e+00
1.008000000000000007e+00 4.381599160677605909e+00
1.016000000000000014e+00 4.432998355075913999e+00
1.020000000000000018e+00 4.458660497603537998e+00
1.022000000000000020e+00 4.471354975547944477e+00
1.023000000000000131e+00 4.477845251805066873e+00
1.024000000000000021e+00 4.480536580228914545e+00
1.536000000000000032e+00 7.949751727378936650e+00
1.792000000000000037e+00 9.809335232868850341e+00
1.919999999999999929e+00 1.075897628809489959e+01
1.983999999999999986e+00 1.123962691423695937e+01
2.016000000000000014e+00 1.148059089223256990e+01
2.032000000000000028e+00 1.160127896759084187e+01
2.040000000000000036e+00 1.166199633274491809e+01
2.044000000000000039e+00 1.169258572149998443e+01
2.046000000000000263e+00 1.170762247368250719e+01
2.047000000000000153e+00 1.171532936899633093e+01
2.048000000000000043e+00 1.173806978689411551e+01
3.072000000000000064e+00 1.978265930363419400e+01
3.584000000000000075e+00 2.387664471036272218e+01
3.839999999999999858e+00 2.593515782738901265e+01
3.967999999999999972e+00 2.696591550145305405e+01
4.032000000000000028e+00 2.748389674352196721e+01
4.064000000000000057e+00 2.774257374792066599e+01
4.080000000000000071e+00 2.787151875920715582e+01
4.088000000000000078e+00 2.793623811768574683e+01
4.092000000000000526e+00 2.796886461253906475e+01
4.094000000000000306e+00 2.798495115617627960e+01
4.094999999999999751e+00 2.799313471342290427e+01
4.096000000000000085e+00 2.825293864893502160e+01
6.144000000000000128e+00 4.500844477458645088e+01
7.168000000000000149e+00 5.339779630916584097e+01
7.679999999999999716e+00 5.754882958598244613e+01
7.935999999999999943e+00 5.963318094106023182e+01
8.064000000000000057e+00 6.068051776668829689e+01
8.128000000000000114e+00 6.120569363870160373e+01
8.160000000000000142e+00 6.146844368593943386e+01
8.176000000000000156e+00 6.159856582896318855e+01
8.184000000000001052e+00 6.166358910523868531e+01
8.188000000000000611e+00 6.169619918247693136e+01
8.189999999999999503e+00 6.171270335108229688e+01
8.191000000000000725e+00 6.172088725950044363e+01
8.192000000000000171e+00 6.196261956327859366e+01
1.228800000000000026e+01 9.602950053735423808e+01
1.433600000000000030e+01 1.131376961547825317e+02
1.446499999999999986e+01 1.134623001564056040e+02
1.446600000000000108e+01 1.134702545650208094e+02
1.446799999999999997e+01 1.134869764489475301e+02
1.447199999999999953e+01 1.135203345487278739e+02
1.448000000000000043e+01 1.135879657158072291e+02
1.449600000000000044e+01 1.137226045471167026e+02
1.452800000000000047e+01 1.139875874350954632e+02
1.459200000000000053e+01 1.145219961671120927e+02
1.472000000000000064e+01 1.155929814614356133e+02
1.497600000000000087e+01 1.177723154918766113e+02
1.535999999999999943e+01 1.214929552338526264e+02
1.548799999999999955e+01 1.221157479790513207e+02
1.587199999999999989e+01 1.257340438368362356e+02
1.612800000000000011e+01 1.278682246363301829e+02
1.625600000000000023e+01 1.289506749578267772e+02
1.632000000000000028e+01 1.294911770786129637e+02
1.635200000000000031e+01 1.297620226556391572e+02
1.636800000000000210e+01 1.298985217857955377e+02
1.637600000000000122e+01 1.299660005186268563e+02
1.637999999999999901e+01 1.300002695628327274e+02
1.638200000000000145e+01 1.300176730497006474e+02
1.638299999999999912e+01 1.300263007238144155e+02
1.638400000000000034e+01 1.292931054643787547e+02
1.651200000000000045e+01 1.305877466815105663e+02
1.855999999999999872e+01 1.472594202311804565e+02
2.265599999999999881e+01 1.809534890619261205e+02
2.457600000000000051e+01 1.973414043582099566e+02
2.867200000000000060e+01 2.318198911980907724e+02
3.071999999999999886e+01 2.492710894680426463e+02
3.084799999999999898e+01 2.488552728153567841e+02
3.174399999999999977e+01 2.580580217167898809e+02
3.225600000000000023e+01 2.624219446464435350e+02
3.251200000000000045e+01 2.646068072952257353e+02
3.264000000000000057e+01 2.657021922120616182e+02
3.270400000000000063e+01 2.662458142825480536e+02
3.273600000000000421e+01 2.665154638687140505e+02
3.275200000000000244e+01 2.666524234852763584e+02
3.275999999999999801e+01 2.667207054334176064e+02
3.276400000000000290e+01 2.667558446109478609e+02
3.276599999999999824e+01 2.667739637890176709e+02
3.276700000000000301e+01 2.667827167928594463e+02
3.276800000000000068e+01 2.648086070836488943e+02
4.723199999999999932e+01 3.854463120435675592e+02
4.723300000000000409e+01 3.831206385713958298e+02
4.723400000000000176e+01 3.831291657452102299e+02
4.723600000000000421e+01 3.831457994761731243e+02
4.724000000000000199e+01 3.831788257264497588e+02
4.724799999999999756e+01 3.832471052717291968e+02
4.726400000000000290e+01 3.833838556352684463e+02
4.729599999999999937e+01 3.836504640342873245e+02
4.735999999999999943e+01 3.841877587882445368e+02
4.748799999999999955e+01 3.852803625918422767e+02
4.774399999999999977e+01 3.874739051377428041e+02
4.825600000000000023e+01 3.917328585077912066e+02
4.915200000000000102e+01 4.013277250234687017e+02
4.928000000000000114e+01 4.000823000938298719e+02
5.132800000000000296e+01 4.170824050272249224e+02
5.542399999999999949e+01 4.507470289449702250e+02
5.734400000000000119e+01 4.696114741760356992e+02
6.143999999999999773e+01 5.044968768005710444e+02
6.348799999999999955e+01 5.223580593746337399e+02
6.361599999999999966e+01 5.180555236922155018e+02
6.361700000000000443e+01 5.191998462158026086e+02
6.361800000000000210e+01 5.192086848057224415e+02
6.362000000000000455e+01 5.192251508878962341e+02
6.362400000000000233e+01 5.192588549124775454e+02
6.363199999999999790e+01 5.193267059046647773e+02
6.364800000000000324e+01 5.194631045025325875e+02
6.367999999999999972e+01 5.197283636476859101e+02
6.374399999999999977e+01 5.202708340308672632e+02
6.387199999999999989e+01 5.213664625989258639e+02
6.412800000000000011e+01 5.235529676060414204e+02
6.451200000000000045e+01 5.310431526272386691e+02
6.464000000000000057e+01 5.278683810875827476e+02
6.502400000000000091e+01 5.354950532007587753e+02
6.528000000000000114e+01 5.377653904034050356e+02
6.540800000000000125e+01 5.389175161392413429e+02
6.547200000000000841e+01 5.394888135173987394e+02
6.550400000000000489e+01 5.397699815805681283e+02
6.551999999999999602e+01 5.399127430734988593e+02
6.552800000000000580e+01 5.399818253970970545e+02
6.553199999999999648e+01 5.400183350000916107e+02
6.553400000000000603e+01 5.400363992747388693e+02
6.553499999999999659e+01 5.400452979294932447e+02
6.566400000000000148e+01 5.362298810191041412e+02
6.771200000000000330e+01 5.531005581494282524e+02
7.180800000000000693e+01 5.870457510270989587e+02
7.180899999999999750e+01 5.874465909922892024e+02
7.181000000000000227e+01 5.874552724179502547e+02
7.181199999999999761e+01 5.874714927962777438e+02
7.181600000000000250e+01 5.875055809985988162e+02
7.182399999999999807e+01 5.875728948151499935e+02
7.184000000000000341e+01 5.877080556162163703e+02
7.187199999999999989e+01 5.879711540813495958e+02
7.193600000000000705e+01 5.885087314893371513e+02
7.206400000000000716e+01 5.895957639994521742e+02
7.232000000000000739e+01 5.917577853665698058e+02
7.283200000000000784e+01 5.960293741599216446e+02
