# time variance
1.000000000000000021e-03 3.118531063419900749e-05
2.000000000000000042e-03 8.482568670826256207e-05
3.000000000000000062e-03 1.610858455200052950e-04
4.000000000000000083e-03 2.598155251403419020e-04
6.000000000000000125e-03 5.241969545262628203e-04
7.000000000000000146e-03 6.895667090788752240e-04
8.000000000000000167e-03 8.794194676408041093e-04
1.200000000000000025e-02 1.856705678463902841e-03
1.400000000000000029e-02 2.478696623692580939e-03
1.499999999999999944e-02 2.822213433823045261e-03
1.600000000000000033e-02 3.198889121074384358e-03
2.400000000000000050e-02 6.935190506501244523e-03
2.800000000000000058e-02 9.331687030015410264e-03
2.999999999999999889e-02 1.066367439936134753e-02
3.099999999999999978e-02 1.135969270143637015e-02
3.200000000000000067e-02 1.205569689348161798e-02
4.800000000000000100e-02 2.653929028533465184e-02
5.600000000000000117e-02 3.581947237947386009e-02
5.999999999999999778e-02 4.096518050846427450e-02
6.199999999999999956e-02 4.366702503152480874e-02
6.300000000000000044e-02 4.504511916070524924e-02
6.400000000000000133e-02 4.637704301389623113e-02
9.600000000000000200e-02 1.019852048591560062e-01
1.120000000000000023e-01 1.375318821613568387e-01
1.199999999999999956e-01 1.571004074162453135e-01
1.239999999999999991e-01 1.673355848450955308e-01
1.260000000000000009e-01 1.725780302532439747e-01
1.270000000000000018e-01 1.752160088913840841e-01
1.280000000000000027e-01 1.770379070885773065e-01
1.920000000000000040e-01 3.839158541649683731e-01
2.240000000000000047e-01 5.130732491259732964e-01
2.399999999999999911e-01 5.838146215305882736e-01
2.479999999999999982e-01 6.205094180095989120e-01
2.520000000000000018e-01 6.391956831283617246e-01
2.540000000000000036e-01 6.486728747751729918e-01
2.550000000000000044e-01 6.534089275934834573e-01
2.560000000000000053e-01 6.556045263154517411e-01
3.840000000000000080e-01 1.374627441203905454e+00
4.480000000000000093e-01 1.809618592674393955e+00
4.799999999999999822e-01 2.044151369519985995e+00
4.959999999999999964e-01 2.165718575965291492e+00
5.040000000000000036e-01 2.227239777400899179e+00
5.080000000000000071e-01 2.258229509706564997e+00
5.100000000000000089e-01 2.273883322545600993e+00
5.110000000000000098e-01 2.281677518278275585e+00
5.120000000000000107e-01 2.296583077867064393e+00
7.680000000000000160e-01 4.595531024606503756e+00
8.960000000000000187e-01 5.939513547394986048e+00
9.599999999999999645e-01 6.653316197408182475e+00
9.919999999999999929e-01 7.019938135661765166e+00
1.008000000000000007e+00 7.205878521415926663e+00
1.016000000000000014e+00 7.298969197495728700e+00
1.020000000000000018e+00 7.345704080758755694e+00
1.022000000000000020e+00 7.369207285294692156e+00
1.023000000000000131e+00 7.380920333290065471e+00
1.024000000000000021e+00 7.436382707911710632e+00
1.536000000000000032e+00 1.416072393974413401e+01
