# time variance
1.000000000000000021e-03 3.032458438008966419e-05
2.000000000000000042e-03 8.108111419088330322e-05
3.000000000000000062e-03 1.526204669005306745e-04
4.000000000000000083e-03 2.437124429260092246e-04
6.000000000000000125e-03 4.893190134856667886e-04
7.000000000000000146e-03 6.429586233865154828e-04
8.000000000000000167e-03 8.133903482372691974e-04
1.200000000000000025e-02 1.710742811132889927e-03
1.400000000000000029e-02 2.282604690783525576e-03
1.499999999999999944e-02 2.598910617550540935e-03
1.600000000000000033e-02 2.925160164162044635e-03
2.400000000000000050e-02 6.328641043089259892e-03
2.800000000000000058e-02 8.516707259682617520e-03
2.999999999999999889e-02 9.732229404586180757e-03
3.099999999999999978e-02 1.036864103055219408e-02
3.200000000000000067e-02 1.108206147053734589e-02
4.800000000000000100e-02 2.426155472265226209e-02
5.600000000000000117e-02 3.272702764913561907e-02
5.999999999999999778e-02 3.743255012895169848e-02
6.199999999999999956e-02 3.990370675966574410e-02
6.300000000000000044e-02 4.116646190726416105e-02
6.400000000000000133e-02 4.236967716926759442e-02
9.600000000000000200e-02 9.330043659543328649e-02
1.120000000000000023e-01 1.256798380102891743e-01
1.199999999999999956e-01 1.435821950090969967e-01
1.239999999999999991e-01 1.529724160036574909e-01
1.260000000000000009e-01 1.577755056188997751e-01
1.270000000000000018e-01 1.602029132019061053e-01
1.280000000000000027e-01 1.622583508065256475e-01
1.920000000000000040e-01 3.525511266584915315e-01
2.240000000000000047e-01 4.719952166489321255e-01
2.399999999999999911e-01 5.371326597673369285e-01
2.479999999999999982e-01 5.711073517788318732e-01
2.520000000000000018e-01 5.884707355003666596e-01
2.540000000000000036e-01 5.972387070742648518e-01
2.550000000000000044e-01 6.016432210552774551e-01
2.560000000000000053e-01 6.046987371171969050e-01
3.840000000000000080e-01 1.275156270077001164e+00
4.480000000000000093e-01 1.683573033302374178e+00
4.799999999999999822e-01 1.904682218103572522e+00
4.959999999999999964e-01 2.018940819585055113e+00
5.040000000000000036e-01 2.077036852832644609e+00
5.080000000000000071e-01 2.106426791026281276e+00
5.100000000000000089e-01 2.121189515788270086e+00
5.110000000000000098e-01 2.128571624177683308e+00
5.120000000000000107e-01 2.135420383048415971e+00
7.680000000000000160e-01 4.321339602770517985e+00
8.960000000000000187e-01 5.606820821232401997e+00
9.599999999999999645e-01 6.291291487007210748e+00
9.919999999999999929e-01 6.643292176115350500e+00
1.008000000000000007e+00 6.821270078808513659e+00
1.016000000000000014e+00 6.910667436179558365e+00
1.020000000000000018e+00 6.955677453529800047e+00
1.022000000000000020e+00 6.978303012347518930e+00
1.023000000000000131e+00 6.989606550237197347e+00
1.024000000000000021e+00 7.043197624281924085e+00
1.536000000000000032e+00 1.348793876342513265e+01
1.792000000000000037e+00 1.706693024655486113e+01
1.919999999999999929e+00 1.891724099749630739e+01
1.983999999999999986e+00 1.985702452278529506e+01
2.016000000000000014e+00 2.032928573127534477e+01
2.032000000000000028e+00 2.056616286570403318e+01
2.040000000000000036e+00 2.068447983679746471e+01
2.044000000000000039e+00 2.074402399651162554e+01
2.046000000000000263e+00 2.077400027519402315e+01
2.047000000000000153e+00 2.078891968305788041e+01
2.048000000000000043e+00 2.073113250205495106e+01
3.072000000000000064e+00 3.678609452473641284e+01
3.584000000000000075e+00 4.519465388183262888e+01
3.839999999999999858e+00 4.942607894004763125e+01
3.967999999999999972e+00 5.152863641164039876e+01
4.032000000000000028e+00 5.258307304965150308e+01
4.064000000000000057e+00 5.310760977446464892e+01
4.080000000000000071e+00 5.337069452196850250e+01
4.088000000000000078e+00 5.350179914718155771e+01
4.092000000000000526e+00 5.356837500262435015e+01
4.094000000000000306e+00 5.360175323856294227e+01
4.094999999999999751e+00 5.361828392043494773e+01
4.096000000000000085e+00 5.382209651287226393e+01
6.144000000000000128e+00 8.826714171222894834e+01
7.168000000000000149e+00 1.055650893563221757e+02
7.679999999999999716e+00 1.142606597832535584e+02
7.935999999999999943e+00 1.186168257538612210e+02
8.064000000000000057e+00 1.207664706971777093e+02
8.128000000000000114e+00 1.218440869146834586e+02
8.160000000000000142e+00 1.223779913388452627e+02
8.176000000000000156e+00 1.226442564581497834e+02
8.184000000000001052e+00 1.227772305963776347e+02
8.188000000000000611e+00 1.228454932108390096e+02
8.189999999999999503e+00 1.228798912271542463e+02
8.191000000000000725e+00 1.228967910354161006e+02
8.192000000000000171e+00 1.228103436866378502e+02
1.228800000000000026e+01 1.916704050775342125e+02
1.433600000000000030e+01 2.263253017420659887e+02
1.446499999999999986e+01 2.302142078528138711e+02
1.446600000000000108e+01 2.302304888675066934e+02
1.446799999999999997e+01 2.302656167964079259e+02
1.447199999999999953e+01 2.303324997482679635e+02
1.448000000000000043e+01 2.304658342432330755e+02
1.449600000000000044e+01 2.307311183353693593e+02
1.452800000000000047e+01 2.312700024598487687e+02
1.459200000000000053e+01 2.323450345838568865e+02
1.472000000000000064e+01 2.345006448353948656e+02
1.497600000000000087e+01 2.389112411205713897e+02
1.535999999999999943e+01 2.435825967977206119e+02
1.548799999999999955e+01 2.476476801401746002e+02
1.587199999999999989e+01 2.522599249459061923e+02
1.612800000000000011e+01 2.565852854477028018e+02
1.625600000000000023e+01 2.587068723838148117e+02
1.632000000000000028e+01 2.597668881132869956e+02
1.635200000000000031e+01 2.602945362655630106e+02
1.636800000000000210e+01 2.605581501568341878e+02
1.637600000000000122e+01 2.606903523441292805e+02
1.637999999999999901e+01 2.607588472382335567e+02
1.638200000000000145e+01 2.607936506945807196e+02
1.638299999999999912e+01 2.608108421967779122e+02
1.638400000000000034e+01 2.632041081869056143e+02
1.651200000000000045e+01 2.646486488654347227e+02
1.855999999999999872e+01 2.992929032305801229e+02
2.265599999999999881e+01 3.691833912627814698e+02
2.457600000000000051e+01 4.023842122520809426e+02
2.867200000000000060e+01 4.720610449924192835e+02
3.071999999999999886e+01 5.068156163469127478e+02
3.084799999999999898e+01 5.086419847433451196e+02
3.174399999999999977e+01 5.239907683678829926e+02
3.225600000000000023e+01 5.325375085704988578e+02
3.251200000000000045e+01 5.368017196000371314e+02
3.264000000000000057e+01 5.389186657976208608e+02
3.270400000000000063e+01 5.399771815102334358e+02
3.273600000000000421e+01 5.404987835247791281e+02
3.275200000000000244e+01 5.407567974725285467e+02
3.275999999999999801e+01 5.408874600093038225e+02
3.276400000000000290e+01 5.409542641939161740e+02
3.276599999999999824e+01 5.409887671268327267e+02
3.276700000000000301e+01 5.410056296631189525e+02
3.276800000000000068e+01 5.454199073618053717e+02
4.723199999999999932e+01 7.893270507818854185e+02
4.723300000000000409e+01 7.874587177813577910e+02
4.723400000000000176e+01 7.874746595927354065e+02
4.723600000000000421e+01 7.875084322057227837e+02
4.724000000000000199e+01 7.875741131517459053e+02
4.724799999999999756e+01 7.877030128546903143e+02
4.726400000000000290e+01 7.879567084690347656e+02
4.729599999999999937e+01 7.884731480285229281e+02
4.735999999999999943e+01 7.895174077053370638e+02
4.748799999999999955e+01 7.916055774471128643e+02
4.774399999999999977e+01 7.959069777535128196e+02
4.825600000000000023e+01 8.046252607563392303e+02
4.915200000000000102e+01 8.246712149182612848e+02
4.928000000000000114e+01 8.213721893418373838e+02
5.132800000000000296e+01 8.563114075073285676e+02
5.542399999999999949e+01 9.268215131261144961e+02
5.734400000000000119e+01 9.635061908908364785e+02
6.143999999999999773e+01 1.033712989519853636e+03
6.348799999999999955e+01 1.068144725937312614e+03
6.361599999999999966e+01 1.067411523270806811e+03
6.361700000000000443e+01 1.065217600672166554e+03
6.361800000000000210e+01 1.065233717694836741e+03
6.362000000000000455e+01 1.065267526644855025e+03
6.362400000000000233e+01 1.065333440530565440e+03
6.363199999999999790e+01 1.065459170590968824e+03
6.364800000000000324e+01 1.065713085838434381e+03
6.367999999999999972e+01 1.066230795320675952e+03
6.374399999999999977e+01 1.067274859876338269e+03
6.387199999999999989e+01 1.069391334244600330e+03
6.412800000000000011e+01 1.073740263066975331e+03
6.451200000000000045e+01 1.085527488083742810e+03
6.464000000000000057e+01 1.082520541935073652e+03
6.502400000000000091e+01 1.094138013209749715e+03
6.528000000000000114e+01 1.098380886735121749e+03
6.540800000000000125e+01 1.100511350979761119e+03
6.547200000000000841e+01 1.101586077907998970e+03
6.550400000000000489e+01 1.102124216761540993e+03
6.551999999999999602e+01 1.102389140510932066e+03
6.552800000000000580e+01 1.102521220023846126e+03
6.553199999999999648e+01 1.102589376412343427e+03
6.553400000000000603e+01 1.102625620414976765e+03
6.553499999999999659e+01 1.102642018512087361e+03
6.566400000000000148e+01 1.099453033121905719e+03
6.771200000000000330e+01 1.134215964851753597e+03
7.180800000000000693e+01 1.204911374346758294e+03
7.180899999999999750e+01 1.205136941453678901e+03
7.181000000000000227e+01 1.205153320657415861e+03
7.181199999999999761e+01 1.205187999436812788e+03
7.181600000000000250e+01 1.205254835667611587e+03
7.182399999999999807e+01 1.205385201366321326e+03
7.184000000000000341e+01 1.205645102320600472e+03
7.187199999999999989e+01 1.206175149733432590e+03
7.193600000000000705e+01 1.207244075013461497e+03
7.206400000000000716e+01 1.209417968759606993e+03
7.232000000000000739e+01 1.213821985306298302e+03
7.283200000000000784e+01 1.222646902250645780e+03
7.385599999999999454e+01 1.239712467381792521e+03
7.590399999999999636e+01 1.274781465940243834e+03
7.590500000000000114e+01 1.276022055515738430e+03
7.590600000000000591e+01 1.276038342605858816e+03
7.590800000000000125e+01 1.276072801938986686e+03
7.591200000000000614e+01 1.276139091860909957e+03
7.592000000000000171e+01 1.276268341905170018e+03
7.593600000000000705e+01 1.276527363852640065e+03
7.596800000000000352e+01 1.277054366582683542e+03
7.603199999999999648e+01 1.278117137771288071e+03
7.615999999999999659e+01 1.280274218073214342e+03
7.641599999999999682e+01 1.284663513134266850e+03
7.692799999999999727e+01 1.293461334933293074e+03
7.795199999999999818e+01 1.310517854901989267e+03
7.795300000000000296e+01 1.310267904605959302e+03
7.795400000000000773e+01 1.310284480519222598e+03
7.795600000000000307e+01 1.310319169951072581e+03
7.796000000000000796e+01 1.310385836457418009e+03
7.796800000000000352e+01 1.310516235428529399e+03
7.798399999999999466e+01 1.310777494037843098e+03
7.801600000000000534e+01 1.311307193435985027e+03
7.807999999999999829e+01 1.312373833257885963e+03
7.820799999999999841e+01 1.314538589532890910e+03
7.846399999999999864e+01 1.318944973387019672e+03
7.897599999999999909e+01 1.327793515778334040e+03
7.897700000000000387e+01 1.327658568393825590e+03
7.897800000000000864e+01 1.327675125679665143e+03
7.898000000000000398e+01 1.327709748174800552e+03
7.898399999999999466e+01 1.327775994574747529e+03
7.899200000000000443e+01 1.327906142952895607e+03
7.900799999999999557e+01 1.328167208077828036e+03
7.904000000000000625e+01 1.328694924527680996e+03
7.910399999999999920e+01 1.329756288290253906e+03
7.923199999999999932e+01 1.331914629965213862e+03
7.948799999999999955e+01 1.336308888713680972e+03
7.948900000000000432e+01 1.336139127315835140e+03
7.948999999999999488e+01 1.336155695227623255e+03
7.949200000000000443e+01 1.336190330924224327e+03
7.949599999999999511e+01 1.336256509217449093e+03
7.950400000000000489e+01 1.336386533750440321e+03
7.951999999999999602e+01 1.336647752504513846e+03
7.955200000000000671e+01 1.337175232384201081e+03
7.961599999999999966e+01 1.338236431579265627e+03
7.974399999999999977e+01 1.340396062685143079e+03
7.974500000000000455e+01 1.340209246463149611e+03
7.974599999999999511e+01 1.340225807940674713e+03
7.974800000000000466e+01 1.340260418099871458e+03
7.975199999999999534e+01 1.340326470953896205e+03
7.976000000000000512e+01 1.340456370274536312e+03
7.977599999999999625e+01 1.340717462699743919e+03
7.980800000000000693e+01 1.341244434981953418e+03
7.987199999999999989e+01 1.342305263321070015e+03
7.987300000000000466e+01 1.342254501801944571e+03
7.987399999999999523e+01 1.342271059163463178e+03
7.987600000000000477e+01 1.342305664488744696e+03
7.987999999999999545e+01 1.342371664159278225e+03
7.988800000000000523e+01 1.342501504082418251e+03
7.990399999999999636e+01 1.342762489948940129e+03
7.993600000000000705e+01 1.343289092162332963e+03
7.993699999999999761e+01 1.343298490493344616e+03
7.993800000000000239e+01 1.343315043393166889e+03
7.993999999999999773e+01 1.343349651560936763e+03
7.994400000000000261e+01 1.343415621971405926e+03
7.995199999999999818e+01 1.343545424237527186e+03
7.996800000000000352e+01 1.343806337046476074e+03
7.996900000000000830e+01 1.343820216515452557e+03
7.996999999999999886e+01 1.343836767884298752e+03
7.997200000000000841e+01 1.343871379277688902e+03
7.997599999999999909e+01 1.343937335295162484e+03
7.998399999999999466e+01 1.344067125582698282e+03
7.998499999999999943e+01 1.344075985326695445e+03
7.998600000000000421e+01 1.344092535174837394e+03
7.998799999999999955e+01 1.344127148039827262e+03
7.999200000000000443e+01 1.344193095057311439e+03
7.999299999999999500e+01 1.344203688193210837e+03
7.999399999999999977e+01 1.344220237999351411e+03
7.999599999999999511e+01 1.344254850836789046e+03
7.999699999999999989e+01 1.344269899770508346e+03
7.999800000000000466e+01 1.344286449554211686e+03
7.999899999999999523e+01 1.344304829346086990e+03
8.000000000000000000e+01 1.345121541930575404e+03
8.000100000000000477e+01 1.344336813568001162e+03
8.000199999999999534e+01 1.344355992865797816e+03
8.000300000000000011e+01 1.344371427476397912e+03
8.000400000000000489e+01 1.344387005199360829e+03
8.000600000000000023e+01 1.344421935217682403e+03
8.000700000000000500e+01 1.344437369511033467e+03
8.000799999999999557e+01 1.344450572163134893e+03
8.001200000000000045e+01 1.344516782516856438e+03
8.001399999999999579e+01 1.344551712106973355e+03
8.001500000000000057e+01 1.344567146400394449e+03
8.001600000000000534e+01 1.344583726420434687e+03
8.002400000000000091e+01 1.344711414643181342e+03
8.002800000000000580e+01 1.344777623461466646e+03
8.003000000000000114e+01 1.344812551122493460e+03
8.003100000000000591e+01 1.344827984959058085e+03
8.003199999999999648e+01 1.344854313498597548e+03
8.004800000000000182e+01 1.345109988825808614e+03
8.005599999999999739e+01 1.345237649716160377e+03
8.006000000000000227e+01 1.345303853135788813e+03
8.006199999999999761e+01 1.345338775805967998e+03
8.006300000000000239e+01 1.345354207693696480e+03
8.006400000000000716e+01 1.345392869952555884e+03
8.009600000000000364e+01 1.345914314644872320e+03
8.011199999999999477e+01 1.346169903285344844e+03
8.012000000000000455e+01 1.346297511837946331e+03
8.012399999999999523e+01 1.346363711022358075e+03
8.012600000000000477e+01 1.346398619519852218e+03
8.012699999999999534e+01 1.346414046987279107e+03
8.012800000000000011e+01 1.346508074231009232e+03
8.019200000000000728e+01 1.347551097090392432e+03
8.022400000000000375e+01 1.348072401835959681e+03
8.023999999999999488e+01 1.348327875328438495e+03
8.024800000000000466e+01 1.348455414766113790e+03
8.025199999999999534e+01 1.348521622115683385e+03
8.025400000000000489e+01 1.348556514381719353e+03
8.025499999999999545e+01 1.348571941255222555e+03
8.025600000000000023e+01 1.348857497051113569e+03
8.038400000000000034e+01 1.350899412168849267e+03
8.044800000000000750e+01 1.351941503001812634e+03
8.048000000000000398e+01 1.352462395539917452e+03
8.049599999999999511e+01 1.352717632518661048e+03
8.050400000000000489e+01 1.352845026368711842e+03
8.050799999999999557e+01 1.352911253648224374e+03
8.051000000000000512e+01 1.352946105215823081e+03
8.051099999999999568e+01 1.352961536814323154e+03
8.051200000000000045e+01 1.353625487709058689e+03
8.076800000000000068e+01 1.357686560381499476e+03
8.089600000000000080e+01 1.359726778905893298e+03
8.096000000000000796e+01 1.360767768220805010e+03
8.099200000000000443e+01 1.361288383445960790e+03
8.100799999999999557e+01 1.361543298309271449e+03
8.101600000000000534e+01 1.361670345668910159e+03
8.101999999999999602e+01 1.361736594619183961e+03
8.102200000000000557e+01 1.361771360300914239e+03
8.102299999999999613e+01 1.361786786470314837e+03
8.102400000000000091e+01 1.362221198950667713e+03
8.153600000000000136e+01 1.370708704785564805e+03
8.179200000000000159e+01 1.374759404455135154e+03
8.192000000000000171e+01 1.376795111914700101e+03
