# time variance
1.000000000000000021e-03 2.512514334991923300e-05
2.000000000000000042e-03 6.086002275343293708e-05
3.000000000000000062e-03 1.067520025406304499e-04
4.000000000000000083e-03 1.623680979103573946e-04
6.000000000000000125e-03 3.062800473536690833e-04
7.000000000000000146e-03 3.928762329943902851e-04
8.000000000000000167e-03 4.897272170839220415e-04
1.200000000000000025e-02 9.815287870814462003e-04
1.400000000000000029e-02 1.290482491329692774e-03
1.499999999999999944e-02 1.458418581249920111e-03
1.600000000000000033e-02 1.640083654506788906e-03
2.400000000000000050e-02 3.441910110247604730e-03
2.800000000000000058e-02 4.590396851367951024e-03
2.999999999999999889e-02 5.228095747874236809e-03
3.099999999999999978e-02 5.558263248559090763e-03
3.200000000000000067e-02 5.907506851765871245e-03
4.800000000000000100e-02 1.276571689782679889e-02
5.600000000000000117e-02 1.715332848233925428e-02
5.999999999999999778e-02 1.959187216738021708e-02
6.199999999999999956e-02 2.087659152572565735e-02
6.300000000000000044e-02 2.152567421098088712e-02
6.400000000000000133e-02 2.217524708619217355e-02
9.600000000000000200e-02 4.860838839236387987e-02
1.120000000000000023e-01 6.551305625924683240e-02
1.199999999999999956e-01 7.486844968033071201e-02
1.239999999999999991e-01 7.978678828118818123e-02
1.260000000000000009e-01 8.231417911668161003e-02
1.270000000000000018e-01 8.357344523306593775e-02
1.280000000000000027e-01 8.430696568987525175e-02
1.920000000000000040e-01 1.845363771513620910e-01
2.240000000000000047e-01 2.479659915384715141e-01
2.399999999999999911e-01 2.827531518272190514e-01
2.479999999999999982e-01 3.008842282028739712e-01
2.520000000000000018e-01 3.101717820209257681e-01
2.540000000000000036e-01 3.148843471786775261e-01
2.550000000000000044e-01 3.172159883996444329e-01
2.560000000000000053e-01 3.176458878850435541e-01
3.840000000000000080e-01 6.748314329605387130e-01
4.480000000000000093e-01 8.912136820430236472e-01
4.799999999999999822e-01 1.007380887431432726e+00
4.959999999999999964e-01 1.067074887293159247e+00
5.040000000000000036e-01 1.097352570314605202e+00
5.080000000000000071e-01 1.112650214634502976e+00
5.100000000000000089e-01 1.120389650391262037e+00
5.110000000000000098e-01 1.124193370262136948e+00
5.120000000000000107e-01 1.117166609824710832e+00
7.680000000000000160e-01 2.193882472153210195e+00
8.960000000000000187e-01 2.787690996905850316e+00
9.599999999999999645e-01 3.093842553428768127e+00
9.919999999999999929e-01 3.248564753191069521e+00
1.008000000000000007e+00 3.326178625465860073e+00
1.016000000000000014e+00 3.365148867690671786e+00
1.020000000000000018e+00 3.384655636806872536e+00
1.022000000000000020e+00 3.394598475542626836e+00
1.023000000000000131e+00 3.399427313758185853e+00
1.024000000000000021e+00 3.397157427311306765e+00
1.536000000000000032e+00 5.911588023802334391e+00
1.792000000000000037e+00 7.199884470288290927e+00
1.919999999999999929e+00 7.854658392727609240e+00
1.983999999999999986e+00 8.184863699666482972e+00
2.016000000000000014e+00 8.349362907769997122e+00
2.032000000000000028e+00 8.432295423282177183e+00
2.040000000000000036e+00 8.473763595304209417e+00
2.044000000000000039e+00 8.494522063711771764e+00
2.046000000000000263e+00 8.505240675688414242e+00
2.047000000000000153e+00 8.510378172108119088e+00
2.048000000000000043e+00 8.530511855065714855e+00
3.072000000000000064e+00 1.394854333582969375e+01
3.584000000000000075e+00 1.665568554880652385e+01
3.839999999999999858e+00 1.801501212306888533e+01
3.967999999999999972e+00 1.870023337211449643e+01
4.032000000000000028e+00 1.904439950669461723e+01
4.064000000000000057e+00 1.921486632306361741e+01
4.080000000000000071e+00 1.930087082948791277e+01
4.088000000000000078e+00 1.934365020715400618e+01
4.092000000000000526e+00 1.936507813487843777e+01
4.094000000000000306e+00 1.937612404740497851e+01
4.094999999999999751e+00 1.938131732167804699e+01
4.096000000000000085e+00 1.919723521533570221e+01
6.144000000000000128e+00 3.017912818747250014e+01
7.168000000000000149e+00 3.572270794560103013e+01
7.679999999999999716e+00 3.843932702463413875e+01
7.935999999999999943e+00 3.981199928896040774e+01
8.064000000000000057e+00 4.050393546097552644e+01
8.128000000000000114e+00 4.085298116563370741e+01
8.160000000000000142e+00 4.102632303596337238e+01
8.176000000000000156e+00 4.111369533898690065e+01
8.184000000000001052e+00 4.115647631573418153e+01
8.188000000000000611e+00 4.117825255811430907e+01
8.189999999999999503e+00 4.118959962390221108e+01
8.191000000000000725e+00 4.119493910878668430e+01
8.192000000000000171e+00 4.100556882351318677e+01
1.228800000000000026e+01 6.314248136293241487e+01
1.433600000000000030e+01 7.418819014771634102e+01
1.446499999999999986e+01 7.405611679964067662e+01
1.446600000000000108e+01 7.406125555485152745e+01
1.446799999999999997e+01 7.407201466979427096e+01
1.447199999999999953e+01 7.409368224476577325e+01
1.448000000000000043e+01 7.413561309315048220e+01
1.449600000000000044e+01 7.421946887667172632e+01
1.452800000000000047e+01 7.438868695492317329e+01
1.459200000000000053e+01 7.473388370684187976e+01
