# time variance
1.000000000000000021e-03 2.982399140824876552e-05
2.000000000000000042e-03 7.965219900001384399e-05
3.000000000000000062e-03 1.492309163682867322e-04
4.000000000000000083e-03 2.377526102565466406e-04
6.000000000000000125e-03 4.759582806468503355e-04
7.000000000000000146e-03 6.243953952362636672e-04
8.000000000000000167e-03 7.946296513687555211e-04
1.200000000000000025e-02 1.663301768445062416e-03
1.400000000000000029e-02 2.216843489214486655e-03
1.499999999999999944e-02 2.521488741474103151e-03
1.600000000000000033e-02 2.835163567586320311e-03
2.400000000000000050e-02 6.134765065696340218e-03
2.800000000000000058e-02 8.245903995756460533e-03
2.999999999999999889e-02 9.421723532148842256e-03
3.099999999999999978e-02 1.003491726064763973e-02
3.200000000000000067e-02 1.067495787019623679e-02
4.800000000000000100e-02 2.339544396465212048e-02
5.600000000000000117e-02 3.158921432976240923e-02
5.999999999999999778e-02 3.612361892840872113e-02
6.199999999999999956e-02 3.851219289570914639e-02
6.300000000000000044e-02 3.972620986208505456e-02
6.400000000000000133e-02 4.089398305942233691e-02
9.600000000000000200e-02 8.997846163909295480e-02
1.120000000000000023e-01 1.212766953698777989e-01
1.199999999999999956e-01 1.386357018516673478e-01
1.239999999999999991e-01 1.477091183654141160e-01
1.260000000000000009e-01 1.523599032936694131e-01
1.270000000000000018e-01 1.546980902276025305e-01
1.280000000000000027e-01 1.561717141543908782e-01
1.920000000000000040e-01 3.400623739814848667e-01
2.240000000000000047e-01 4.556361395264193481e-01
2.399999999999999911e-01 5.189010823593321886e-01
2.479999999999999982e-01 5.519833442104080667e-01
2.520000000000000018e-01 5.688515881026386944e-01
2.540000000000000036e-01 5.773810021639186330e-01
2.550000000000000044e-01 5.816550291949045270e-01
2.560000000000000053e-01 5.800945499807097505e-01
3.840000000000000080e-01 1.230665816931183931e+00
4.480000000000000093e-01 1.629511123594971966e+00
4.799999999999999822e-01 1.845661848535109950e+00
4.959999999999999964e-01 1.957583364806414483e+00
5.040000000000000036e-01 2.014648359898055574e+00
5.080000000000000071e-01 2.043460567416257145e+00
5.100000000000000089e-01 2.057938295296134257e+00
5.110000000000000098e-01 2.065187004052494668e+00
5.120000000000000107e-01 2.063023205001909055e+00
7.680000000000000160e-01 4.195182807815031722e+00
8.960000000000000187e-01 5.457431973185191687e+00
9.599999999999999645e-01 6.132693336744183377e+00
9.919999999999999929e-01 6.479923019350698254e+00
1.008000000000000007e+00 6.655749918572846369e+00
1.016000000000000014e+00 6.744353967218922108e+00
1.020000000000000018e+00 6.788959998781762373e+00
1.022000000000000020e+00 6.811292498556936081e+00
1.023000000000000131e+00 6.822410707970354871e+00
1.024000000000000021e+00 6.852602976265511181e+00
1.536000000000000032e+00 1.314374934935825046e+01
1.792000000000000037e+00 1.665947001882157252e+01
1.919999999999999929e+00 1.849399450837840320e+01
1.983999999999999986e+00 1.942960955153711211e+01
2.016000000000000014e+00 1.990016718492108083e+01
2.032000000000000028e+00 2.013642176537309680e+01
2.040000000000000036e+00 2.025468316192461415e+01
2.044000000000000039e+00 2.031424437488090717e+01
2.046000000000000263e+00 2.034400006786126980e+01
2.047000000000000153e+00 2.035881048766601609e+01
2.048000000000000043e+00 2.054886745236552414e+01
3.072000000000000064e+00 3.658244476868559758e+01
3.584000000000000075e+00 4.495507296635982897e+01
3.839999999999999858e+00 4.917745785431316108e+01
3.967999999999999972e+00 5.131140991162346410e+01
4.032000000000000028e+00 5.238235650243668573e+01
4.064000000000000057e+00 5.291680564335999293e+01
4.080000000000000071e+00 5.318351184318075298e+01
4.088000000000000078e+00 5.331629673718846618e+01
4.092000000000000526e+00 5.338358851453248377e+01
4.094000000000000306e+00 5.341758596205391996e+01
4.094999999999999751e+00 5.343430003333366329e+01
4.096000000000000085e+00 5.365845324049201537e+01
6.144000000000000128e+00 8.816363680047189177e+01
7.168000000000000149e+00 1.055850286319773659e+02
7.679999999999999716e+00 1.143072759486567236e+02
7.935999999999999943e+00 1.186460644525694335e+02
8.064000000000000057e+00 1.208394464631132337e+02
8.128000000000000114e+00 1.219357229604372606e+02
8.160000000000000142e+00 1.224834030760269457e+02
8.176000000000000156e+00 1.227547843884158567e+02
8.184000000000001052e+00 1.228899149726987332e+02
8.188000000000000611e+00 1.229580824713105756e+02
8.189999999999999503e+00 1.229927840162448263e+02
8.191000000000000725e+00 1.230098494784963350e+02
8.192000000000000171e+00 1.224444814684327127e+02
1.228800000000000026e+01 1.916592504551528577e+02
1.433600000000000030e+01 2.269925680868051927e+02
1.446499999999999986e+01 2.281299140822375762e+02
1.446600000000000108e+01 2.281468315434904071e+02
1.446799999999999997e+01 2.281813622078776120e+02
1.447199999999999953e+01 2.282504064544197604e+02
1.448000000000000043e+01 2.283869962022661184e+02
1.449600000000000044e+01 2.286561783790750155e+02
1.452800000000000047e+01 2.292049526322592783e+02
1.459200000000000053e+01 2.303100181230927888e+02
1.472000000000000064e+01 2.324999037001998943e+02
1.497600000000000087e+01 2.367999052016763812e+02
1.535999999999999943e+01 2.445332048725411198e+02
1.548799999999999955e+01 2.453236978607050389e+02
1.587199999999999989e+01 2.531413655268314926e+02
1.612800000000000011e+01 2.573727516035260123e+02
1.625600000000000023e+01 2.595140418431168428e+02
1.632000000000000028e+01 2.605946294717579690e+02
1.635200000000000031e+01 2.611378457651973122e+02
1.636800000000000210e+01 2.614045683773381370e+02
1.637600000000000122e+01 2.615383617021619784e+02
1.637999999999999901e+01 2.616061897491327954e+02
1.638200000000000145e+01 2.616403565851962298e+02
1.638299999999999912e+01 2.616575605505439626e+02
1.638400000000000034e+01 2.596325712777672834e+02
1.651200000000000045e+01 2.628521392149766598e+02
1.855999999999999872e+01 2.984500029126712661e+02
2.265599999999999881e+01 3.689704024350965597e+02
2.457600000000000051e+01 3.985134690303265756e+02
2.867200000000000060e+01 4.673891626599088909e+02
3.071999999999999886e+01 5.032775597313247999e+02
3.084799999999999898e+01 5.084524959746513559e+02
3.174399999999999977e+01 5.209823013739555790e+02
3.225600000000000023e+01 5.297427825121096703e+02
3.251200000000000045e+01 5.340586417231088490e+02
3.264000000000000057e+01 5.362273992904729312e+02
3.270400000000000063e+01 5.373140337837264724e+02
3.273600000000000421e+01 5.378606443933281298e+02
3.275200000000000244e+01 5.381288834321975401e+02
3.275999999999999801e+01 5.382616529548449762e+02
3.276400000000000290e+01 5.383297502087809789e+02
3.276599999999999824e+01 5.383641136298269885e+02
3.276700000000000301e+01 5.383819052274004662e+02
3.276800000000000068e+01 5.331097130325282478e+02
4.723199999999999932e+01 7.840924044399657760e+02
4.723300000000000409e+01 7.770920663258668810e+02
4.723400000000000176e+01 7.771102296831415970e+02
4.723600000000000421e+01 7.771462532944080976e+02
4.724000000000000199e+01 7.772193294266344310e+02
4.724799999999999756e+01 7.773623220346705693e+02
4.726400000000000290e+01 7.776495762840313546e+02
4.729599999999999937e+01 7.782166483126202365e+02
4.735999999999999943e+01 7.793644076313262303e+02
4.748799999999999955e+01 7.816096105135256948e+02
4.774399999999999977e+01 7.860096803465044104e+02
4.825600000000000023e+01 7.944300872616088327e+02
4.915200000000000102e+01 8.066800498524580689e+02
4.928000000000000114e+01 8.121244707560888401e+02
5.132800000000000296e+01 8.482368274901416498e+02
5.542399999999999949e+01 9.191199111930479830e+02
5.734400000000000119e+01 9.490215011062589383e+02
6.143999999999999773e+01 1.018216877120485151e+03
6.348799999999999955e+01 1.054264472118381491e+03
6.361599999999999966e+01 1.062146429465688470e+03
6.361700000000000443e+01 1.049556206918446605e+03
6.361800000000000210e+01 1.049574984588291500e+03
6.362000000000000455e+01 1.049610732048463888e+03
6.362400000000000233e+01 1.049683943573309989e+03
6.363199999999999790e+01 1.049826606992676261e+03
6.364800000000000324e+01 1.050115212331202201e+03
6.367999999999999972e+01 1.050674435148721841e+03
6.374399999999999977e+01 1.051815363679462735e+03
6.387199999999999989e+01 1.054030739457345589e+03
6.412800000000000011e+01 1.058382221682542422e+03
6.451200000000000045e+01 1.072087876120142482e+03
6.464000000000000057e+01 1.066753568618873487e+03
6.502400000000000091e+01 1.080686414821575454e+03
6.528000000000000114e+01 1.084941070763179141e+03
6.540800000000000125e+01 1.087059023165795224e+03
6.547200000000000841e+01 1.088120222879190806e+03
6.550400000000000489e+01 1.088653325807746114e+03
6.551999999999999602e+01 1.088913990349612959e+03
6.552800000000000580e+01 1.089042921792493871e+03
6.553199999999999648e+01 1.089109383637653082e+03
6.553400000000000603e+01 1.089141685895873707e+03
6.553499999999999659e+01 1.089158764294031698e+03
6.566400000000000148e+01 1.084552537822836712e+03
6.771200000000000330e+01 1.120869167597564683e+03
7.180800000000000693e+01 1.192501374788570956e+03
7.180899999999999750e+01 1.193829188072861598e+03
7.181000000000000227e+01 1.193848162440203851e+03
7.181199999999999761e+01 1.193884084074785733e+03
7.181600000000000250e+01 1.193958320810314490e+03
7.182399999999999807e+01 1.194102363224785222e+03
7.184000000000000341e+01 1.194394772764085701e+03
7.187199999999999989e+01 1.194960315870909653e+03
7.193600000000000705e+01 1.196111226330605405e+03
7.206400000000000716e+01 1.198315408384080456e+03
7.232000000000000739e+01 1.202638105241447647e+03
7.283200000000000784e+01 1.210810436448473411e+03
7.385599999999999454e+01 1.228625439503723101e+03
7.590399999999999636e+01 1.264882949139229368e+03
