# time variance
1.000000000000000021e-03 2.757989199292712728e-05
2.000000000000000042e-03 7.009535790271706479e-05
3.000000000000000062e-03 1.280912844228797971e-04
4.000000000000000083e-03 2.014476018185905109e-04
6.000000000000000125e-03 3.928063257841748037e-04
7.000000000000000146e-03 5.110512526448895976e-04
8.000000000000000167e-03 6.448273218312395531e-04
1.200000000000000025e-02 1.330366596587475095e-03
1.400000000000000029e-02 1.763494081711324121e-03
1.499999999999999944e-02 2.002202887972617546e-03
1.600000000000000033e-02 2.265996179092278056e-03
2.400000000000000050e-02 4.845371078841610550e-03
2.800000000000000058e-02 6.496290957626639495e-03
2.999999999999999889e-02 7.410117411593414652e-03
3.099999999999999978e-02 7.888523789694984467e-03
3.200000000000000067e-02 8.386257067636510368e-03
4.800000000000000100e-02 1.835213278924417019e-02
5.600000000000000117e-02 2.474814615069371657e-02
5.999999999999999778e-02 2.830327153917667343e-02
6.199999999999999956e-02 3.016146551953698476e-02
6.300000000000000044e-02 3.111306212249709963e-02
6.400000000000000133e-02 3.216037686433593362e-02
9.600000000000000200e-02 7.095480573394545576e-02
1.120000000000000023e-01 9.594440184958411000e-02
1.199999999999999956e-01 1.097692838657365472e-01
1.239999999999999991e-01 1.170277988956312937e-01
1.260000000000000009e-01 1.207287244700095685e-01
1.270000000000000018e-01 1.226015347836011127e-01
1.280000000000000027e-01 1.242357592800973076e-01
1.920000000000000040e-01 2.742632379749632143e-01
2.240000000000000047e-01 3.699292957165317697e-01
2.399999999999999911e-01 4.228580096467802196e-01
2.479999999999999982e-01 4.504575468276262873e-01
2.520000000000000018e-01 4.645654470694808857e-01
2.540000000000000036e-01 4.716726004111198023e-01
2.550000000000000044e-01 4.752497822541982275e-01
2.560000000000000053e-01 4.768261929033777990e-01
3.840000000000000080e-01 1.034992862999003282e+00
4.480000000000000093e-01 1.382139656954537887e+00
4.799999999999999822e-01 1.570784369041801964e+00
4.959999999999999964e-01 1.668936492346375200e+00
5.040000000000000036e-01 1.718658532304264686e+00
5.080000000000000071e-01 1.743760081528880956e+00
5.100000000000000089e-01 1.756330122951645922e+00
5.110000000000000098e-01 1.762637794401903157e+00
5.120000000000000107e-01 1.760489189417870914e+00
7.680000000000000160e-01 3.615296878446614848e+00
8.960000000000000187e-01 4.687770541169935967e+00
9.599999999999999645e-01 5.249650232027724073e+00
9.919999999999999929e-01 5.535590521308560774e+00
1.008000000000000007e+00 5.680188975338149149e+00
1.016000000000000014e+00 5.752284972336031643e+00
1.020000000000000018e+00 5.788498173201375607e+00
1.022000000000000020e+00 5.806614793899703031e+00
1.023000000000000131e+00 5.815671434285432539e+00
1.024000000000000021e+00 5.817233384895976300e+00
1.536000000000000032e+00 1.064175391783394886e+01
1.792000000000000037e+00 1.309635319318810431e+01
1.919999999999999929e+00 1.432515649459691787e+01
1.983999999999999986e+00 1.493818062149439641e+01
2.016000000000000014e+00 1.524454116762318989e+01
2.032000000000000028e+00 1.539880196807701651e+01
2.040000000000000036e+00 1.547474845969721713e+01
2.044000000000000039e+00 1.551309191276568100e+01
2.046000000000000263e+00 1.553239577977520014e+01
2.047000000000000153e+00 1.554195844637494162e+01
2.048000000000000043e+00 1.550787560946946542e+01
3.072000000000000064e+00 2.519320776646492277e+01
3.584000000000000075e+00 3.005764480881370559e+01
3.839999999999999858e+00 3.248447332604781934e+01
3.967999999999999972e+00 3.369524534558857454e+01
4.032000000000000028e+00 3.430090183894355960e+01
4.064000000000000057e+00 3.460356321605547691e+01
4.080000000000000071e+00 3.475646324825814304e+01
4.088000000000000078e+00 3.483126166232437981e+01
4.092000000000000526e+00 3.486909701306532838e+01
4.094000000000000306e+00 3.488808252831671552e+01
4.094999999999999751e+00 3.489762446620792957e+01
4.096000000000000085e+00 3.478174078005395131e+01
6.144000000000000128e+00 5.409754876276531377e+01
7.168000000000000149e+00 6.378667258820752295e+01
7.679999999999999716e+00 6.868682868758463655e+01
7.935999999999999943e+00 7.113954437513825724e+01
8.064000000000000057e+00 7.235466843752300292e+01
8.128000000000000114e+00 7.295815240259491929e+01
8.160000000000000142e+00 7.326077976262502034e+01
8.176000000000000156e+00 7.341269191962089735e+01
8.184000000000001052e+00 7.348658735959133992e+01
8.188000000000000611e+00 7.352418494156040651e+01
8.189999999999999503e+00 7.354281015350431971e+01
8.191000000000000725e+00 7.355246660692728256e+01
8.192000000000000171e+00 7.335326427774680269e+01
1.228800000000000026e+01 1.122216130469475956e+02
1.433600000000000030e+01 1.315126468467117320e+02
1.446499999999999986e+01 1.327655129263891922e+02
1.446600000000000108e+01 1.327746395271244637e+02
1.446799999999999997e+01 1.327930072263727652e+02
1.447199999999999953e+01 1.328292756859771089e+02
1.448000000000000043e+01 1.329024769652421583e+02
1.449600000000000044e+01 1.330498976422597934e+02
1.452800000000000047e+01 1.333447932618919367e+02
1.459200000000000053e+01 1.339303983968263765e+02
1.472000000000000064e+01 1.351035355828630600e+02
1.497600000000000087e+01 1.374925332738039288e+02
1.535999999999999943e+01 1.412028493532043285e+02
1.548799999999999955e+01 1.423786197876738697e+02
1.587199999999999989e+01 1.461350576327242834e+02
1.612800000000000011e+01 1.486226665797378246e+02
1.625600000000000023e+01 1.498522428897817917e+02
1.632000000000000028e+01 1.504593760633711099e+02
1.635200000000000031e+01 1.507645131407216468e+02
1.636800000000000210e+01 1.509187774335023278e+02
1.637600000000000122e+01 1.509927637758969468e+02
1.637999999999999901e+01 1.510308133770981840e+02
1.638200000000000145e+01 1.510494277279094604e+02
1.638299999999999912e+01 1.510588418763250047e+02
1.638400000000000034e+01 1.510438696729679577e+02
1.651200000000000045e+01 1.521429847724393767e+02
1.855999999999999872e+01 1.715063068465146898e+02
2.265599999999999881e+01 2.099593165589180899e+02
2.457600000000000051e+01 2.277666198661190720e+02
2.867200000000000060e+01 2.664435781125530411e+02
3.071999999999999886e+01 2.858117235942982006e+02
3.084799999999999898e+01 2.867302516862228003e+02
3.174399999999999977e+01 2.956392426102947866e+02
3.225600000000000023e+01 3.006518713413415753e+02
3.251200000000000045e+01 3.031620909563298483e+02
3.264000000000000057e+01 3.044103603533167188e+02
3.270400000000000063e+01 3.050201640435352601e+02
3.273600000000000421e+01 3.053295520942083385e+02
3.275200000000000244e+01 3.054874535316212132e+02
3.275999999999999801e+01 3.055628543179063854e+02
3.276400000000000290e+01 3.056004617958915333e+02
3.276599999999999824e+01 3.056189454447285243e+02
3.276700000000000301e+01 3.056283354905317537e+02
3.276800000000000068e+01 3.045083943182326038e+02
4.723199999999999932e+01 4.409932905506175302e+02
4.723300000000000409e+01 4.414967240167170530e+02
4.723400000000000176e+01 4.415054511760063178e+02
4.723600000000000421e+01 4.415224743166691042e+02
4.724000000000000199e+01 4.415576486650388688e+02
4.724799999999999756e+01 4.416302057981374674e+02
4.726400000000000290e+01 4.417760275957698468e+02
4.729599999999999937e+01 4.420681719693748164e+02
4.735999999999999943e+01 4.426458022484621324e+02
4.748799999999999955e+01 4.437820415055357444e+02
4.774399999999999977e+01 4.460229658245298197e+02
