# time variance
1.000000000000000021e-03 2.388269013654085410e-05
2.000000000000000042e-03 5.513147709624990829e-05
3.000000000000000062e-03 9.416511758149167979e-05
4.000000000000000083e-03 1.404065075094569420e-04
6.000000000000000125e-03 2.559667613553172740e-04
7.000000000000000146e-03 3.250625490981786953e-04
8.000000000000000167e-03 4.014441711982006766e-04
1.200000000000000025e-02 7.814229338340243636e-04
1.400000000000000029e-02 1.016244360100960250e-03
1.499999999999999944e-02 1.145926976525596516e-03
1.600000000000000033e-02 1.277593740903440207e-03
2.400000000000000050e-02 2.632144190856804209e-03
2.800000000000000058e-02 3.487592503667684245e-03
2.999999999999999889e-02 3.958368961451210616e-03
3.099999999999999978e-02 4.208059967495517834e-03
3.200000000000000067e-02 4.474417322500566681e-03
4.800000000000000100e-02 9.517544115036814453e-03
5.600000000000000117e-02 1.274087157049022881e-02
5.999999999999999778e-02 1.452677681078230754e-02
6.199999999999999956e-02 1.545918423458341601e-02
6.300000000000000044e-02 1.594060126650869921e-02
6.400000000000000133e-02 1.638137396530363679e-02
9.600000000000000200e-02 3.556337806311263283e-02
1.120000000000000023e-01 4.774719528108727767e-02
1.199999999999999956e-01 5.450019904427114842e-02
1.239999999999999991e-01 5.804518593820225808e-02
1.260000000000000009e-01 5.985123911949394998e-02
1.270000000000000018e-01 6.077134046401521522e-02
1.280000000000000027e-01 6.152442966348563996e-02
1.920000000000000040e-01 1.333875952502967810e-01
2.240000000000000047e-01 1.786970342081882213e-01
2.399999999999999911e-01 2.035095970504421092e-01
2.479999999999999982e-01 2.164882730389495191e-01
2.520000000000000018e-01 2.231457274388935208e-01
2.540000000000000036e-01 2.264880510094171850e-01
2.550000000000000044e-01 2.281768032797756862e-01
2.560000000000000053e-01 2.284481856312100823e-01
3.840000000000000080e-01 4.854023448471727065e-01
4.480000000000000093e-01 6.427228782272231822e-01
4.799999999999999822e-01 7.281704575791553280e-01
4.959999999999999964e-01 7.723284354469445168e-01
5.040000000000000036e-01 7.948598585069850397e-01
5.080000000000000071e-01 8.063110704611825552e-01
5.100000000000000089e-01 8.120207119608023882e-01
5.110000000000000098e-01 8.148961495143374201e-01
5.120000000000000107e-01 8.181393577684057394e-01
7.680000000000000160e-01 1.663523242417782377e+00
8.960000000000000187e-01 2.161759653531217573e+00
9.599999999999999645e-01 2.426295327782470146e+00
9.919999999999999929e-01 2.562707902193145593e+00
1.008000000000000007e+00 2.631729877062963574e+00
1.016000000000000014e+00 2.666530927989843924e+00
1.020000000000000018e+00 2.684166659917937459e+00
1.022000000000000020e+00 2.692942512673730970e+00
1.023000000000000131e+00 2.697319473301281079e+00
1.024000000000000021e+00 2.721415796099187823e+00
1.536000000000000032e+00 5.212234674443752880e+00
1.792000000000000037e+00 6.598849507510172963e+00
1.919999999999999929e+00 7.318217147796945987e+00
1.983999999999999986e+00 7.682306586456444819e+00
2.016000000000000014e+00 7.866644297956154830e+00
2.032000000000000028e+00 7.959269111843479294e+00
2.040000000000000036e+00 8.005712753385981983e+00
2.044000000000000039e+00 8.029082584482926777e+00
2.046000000000000263e+00 8.040693774298908636e+00
2.047000000000000153e+00 8.046388586958222788e+00
2.048000000000000043e+00 8.094264428288100888e+00
3.072000000000000064e+00 1.441716077588891309e+01
3.584000000000000075e+00 1.771243648580593089e+01
3.839999999999999858e+00 1.937619718365590771e+01
3.967999999999999972e+00 2.020793360436575270e+01
4.032000000000000028e+00 2.062165891363734005e+01
4.064000000000000057e+00 2.083022270355393601e+01
4.080000000000000071e+00 2.093466253694598933e+01
4.088000000000000078e+00 2.098705683430350888e+01
4.092000000000000526e+00 2.101337061589036281e+01
4.094000000000000306e+00 2.102626130854513775e+01
4.094999999999999751e+00 2.103251119617207010e+01
4.096000000000000085e+00 2.085262996575540484e+01
6.144000000000000128e+00 3.434171757588411822e+01
7.168000000000000149e+00 4.117003307959256375e+01
7.679999999999999716e+00 4.458732797785985724e+01
7.935999999999999943e+00 4.629542543286939349e+01
8.064000000000000057e+00 4.714454753863498127e+01
8.128000000000000114e+00 4.756456441193974882e+01
8.160000000000000142e+00 4.777758606685334541e+01
8.176000000000000156e+00 4.788388269947544984e+01
8.184000000000001052e+00 4.793674723428173934e+01
8.188000000000000611e+00 4.796340364984195048e+01
8.189999999999999503e+00 4.797653521073598881e+01
8.191000000000000725e+00 4.798274451013628550e+01
8.192000000000000171e+00 4.800625493479391537e+01
1.228800000000000026e+01 7.500476831429698166e+01
1.433600000000000030e+01 8.849992363258996875e+01
1.446499999999999986e+01 8.970705270216276972e+01
1.446600000000000108e+01 8.971376868568555096e+01
1.446799999999999997e+01 8.972727084604061076e+01
1.447199999999999953e+01 8.975389041357030351e+01
1.448000000000000043e+01 8.980729219227360716e+01
1.449600000000000044e+01 8.991219653573975279e+01
1.452800000000000047e+01 9.012294813209798860e+01
1.459200000000000053e+01 9.054193341485932933e+01
1.472000000000000064e+01 9.139055177949660447e+01
1.497600000000000087e+01 9.307277941378748665e+01
1.535999999999999943e+01 9.529636439843102380e+01
1.548799999999999955e+01 9.640008786213218173e+01
1.587199999999999989e+01 9.867564331961682456e+01
1.612800000000000011e+01 1.003810460215044458e+02
1.625600000000000023e+01 1.012277609354913892e+02
1.632000000000000028e+01 1.016435563673148721e+02
1.635200000000000031e+01 1.018565436033155578e+02
1.636800000000000210e+01 1.019609103883218211e+02
1.637600000000000122e+01 1.020133996641056768e+02
1.637999999999999901e+01 1.020401162332198908e+02
1.638200000000000145e+01 1.020525763346619925e+02
1.638299999999999912e+01 1.020588045445089307e+02
1.638400000000000034e+01 1.019996590503787104e+02
1.651200000000000045e+01 1.030985173068247462e+02
1.855999999999999872e+01 1.168436705787797649e+02
2.265599999999999881e+01 1.437140857491336590e+02
2.457600000000000051e+01 1.563256973262271003e+02
2.867200000000000060e+01 1.831130509082051958e+02
3.071999999999999886e+01 1.965458484636698131e+02
3.084799999999999898e+01 1.978360913074658072e+02
3.174399999999999977e+01 2.033808341272017515e+02
3.225600000000000023e+01 2.067474112412001546e+02
3.251200000000000045e+01 2.084810370038512701e+02
3.264000000000000057e+01 2.093455432368589300e+02
3.270400000000000063e+01 2.097659364517053291e+02
3.273600000000000421e+01 2.099821842308571149e+02
3.275200000000000244e+01 2.100870169792385695e+02
3.275999999999999801e+01 2.101396480755716993e+02
3.276400000000000290e+01 2.101668219888608178e+02
3.276599999999999824e+01 2.101787076329827073e+02
3.276700000000000301e+01 2.101849570409964940e+02
3.276800000000000068e+01 2.110867053856658231e+02
4.723199999999999932e+01 3.066955993040053272e+02
4.723300000000000409e+01 3.066537582871196719e+02
4.723400000000000176e+01 3.066603257287523547e+02
4.723600000000000421e+01 3.066738610145374651e+02
4.724000000000000199e+01 3.067010211593794793e+02
4.724799999999999756e+01 3.067534528887127863e+02
4.726400000000000290e+01 3.068569775186908828e+02
4.729599999999999937e+01 3.070650818716508184e+02
4.735999999999999943e+01 3.074755262804088716e+02
4.748799999999999955e+01 3.083324904650526150e+02
4.774399999999999977e+01 3.100098780005234858e+02
4.825600000000000023e+01 3.132853548230168599e+02
4.915200000000000102e+01 3.192668773049329047e+02
4.928000000000000114e+01 3.199148749342062956e+02
5.132800000000000296e+01 3.338468420224851343e+02
5.542399999999999949e+01 3.611001671283402175e+02
5.734400000000000119e+01 3.731213062151848590e+02
6.143999999999999773e+01 3.994027674074230845e+02
6.348799999999999955e+01 4.128231327463277012e+02
6.361599999999999966e+01 4.141515916714618015e+02
6.361700000000000443e+01 4.147982974517417460e+02
6.361800000000000210e+01 4.148053137967638122e+02
6.362000000000000455e+01 4.148189999455801171e+02
6.362400000000000233e+01 4.148476351129613704e+02
6.363199999999999790e+01 4.149005446843459595e+02
6.364800000000000324e+01 4.150046769629163919e+02
6.367999999999999972e+01 4.152163268927447461e+02
6.374399999999999977e+01 4.156328309332607205e+02
6.387199999999999989e+01 4.165130280184403091e+02
6.412800000000000011e+01 4.182283379469831743e+02
6.451200000000000045e+01 4.197907390859693351e+02
6.464000000000000057e+01 4.215703239650988507e+02
6.502400000000000091e+01 4.232416124110527562e+02
6.528000000000000114e+01 4.250760461271368058e+02
6.540800000000000125e+01 4.259953193695018854e+02
6.547200000000000841e+01 4.264418482933942869e+02
6.550400000000000489e+01 4.266704228393634821e+02
6.551999999999999602e+01 4.267785873595389603e+02
6.552800000000000580e+01 4.268332784453957629e+02
6.553199999999999648e+01 4.268612666969704605e+02
6.553400000000000603e+01 4.268738986369744453e+02
6.553499999999999659e+01 4.268804475402839671e+02
6.566400000000000148e+01 4.281337550036491848e+02
6.771200000000000330e+01 4.420956900855662752e+02
7.180800000000000693e+01 4.693651340501930918e+02
7.180899999999999750e+01 4.686419972708949899e+02
7.181000000000000227e+01 4.686493354355450265e+02
7.181199999999999761e+01 4.686628279330050191e+02
7.181600000000000250e+01 4.686914899686403260e+02
7.182399999999999807e+01 4.687454772222670272e+02
7.184000000000000341e+01 4.688502664436512077e+02
7.187199999999999989e+01 4.690637223493149577e+02
7.193600000000000705e+01 4.694830380130522371e+02
7.206400000000000716e+01 4.703552435333215271e+02
7.232000000000000739e+01 4.720451575136646625e+02
7.283200000000000784e+01 4.753493963070386599e+02
7.385599999999999454e+01 4.818549246095376475e+02
