# time variance
1.000000000000000021e-03 2.576415164298019868e-05
2.000000000000000042e-03 6.319409712832424171e-05
3.000000000000000062e-03 1.118954497442915981e-04
4.000000000000000083e-03 1.715123805811207024e-04
6.000000000000000125e-03 3.264471892345011702e-04
7.000000000000000146e-03 4.206132167824480237e-04
8.000000000000000167e-03 5.303056658951582538e-04
1.200000000000000025e-02 1.069221028146771345e-03
1.400000000000000029e-02 1.407060285712975322e-03
1.499999999999999944e-02 1.592277191648130540e-03
1.600000000000000033e-02 1.800260209932557807e-03
2.400000000000000050e-02 3.803873625818805781e-03
2.800000000000000058e-02 5.070388808286072080e-03
2.999999999999999889e-02 5.773061620621865002e-03
3.099999999999999978e-02 6.140119891000899235e-03
3.200000000000000067e-02 6.503034333750078340e-03
4.800000000000000100e-02 1.411869750585731560e-02
5.600000000000000117e-02 1.899036439928378922e-02
5.999999999999999778e-02 2.167154996000657599e-02
6.199999999999999956e-02 2.308248686258006915e-02
6.300000000000000044e-02 2.380266221220398576e-02
6.400000000000000133e-02 2.440042476649927419e-02
9.600000000000000200e-02 5.341552039127055174e-02
1.120000000000000023e-01 7.201371499203063076e-02
1.199999999999999956e-01 8.227200314565713546e-02
1.239999999999999991e-01 8.760717723483442410e-02
1.260000000000000009e-01 9.034751770434612528e-02
1.270000000000000018e-01 9.172715110505859359e-02
1.280000000000000027e-01 9.192620673220487648e-02
1.920000000000000040e-01 1.997229762729912372e-01
2.240000000000000047e-01 2.671262578748920813e-01
2.399999999999999911e-01 3.040995179058209597e-01
2.479999999999999982e-01 3.233118133866075827e-01
2.520000000000000018e-01 3.330242893395497505e-01
2.540000000000000036e-01 3.379616168327230774e-01
2.550000000000000044e-01 3.404306227616845648e-01
2.560000000000000053e-01 3.397801331634583977e-01
3.840000000000000080e-01 7.073410482936152155e-01
4.480000000000000093e-01 9.266680983816284467e-01
4.799999999999999822e-01 1.043878226888952376e+00
4.959999999999999964e-01 1.104398871000510152e+00
5.040000000000000036e-01 1.135083224350853293e+00
5.080000000000000071e-01 1.150368950977640914e+00
5.100000000000000089e-01 1.158104358111659238e+00
5.110000000000000098e-01 1.161956167008818097e+00
5.120000000000000107e-01 1.165630291797081775e+00
7.680000000000000160e-01 2.259011352148013518e+00
8.960000000000000187e-01 2.871789043301181898e+00
9.599999999999999645e-01 3.192584354193578111e+00
9.919999999999999929e-01 3.356918044776791454e+00
1.008000000000000007e+00 3.440009519918241665e+00
1.016000000000000014e+00 3.481798992770684276e+00
1.020000000000000018e+00 3.502474414274082903e+00
1.022000000000000020e+00 3.512960712824571452e+00
1.023000000000000131e+00 3.518132102314153187e+00
1.024000000000000021e+00 3.523287886979345807e+00
1.536000000000000032e+00 6.392472856349856514e+00
1.792000000000000037e+00 7.939632788601226565e+00
1.919999999999999929e+00 8.733834815914653049e+00
1.983999999999999986e+00 9.136541017883603288e+00
2.016000000000000014e+00 9.339914117893449941e+00
2.032000000000000028e+00 9.442078334492808978e+00
2.040000000000000036e+00 9.493142369014044846e+00
2.044000000000000039e+00 9.518468837563903051e+00
2.046000000000000263e+00 9.531288036767474381e+00
2.047000000000000153e+00 9.537593244408437698e+00
2.048000000000000043e+00 9.578969394608431998e+00
3.072000000000000064e+00 1.631113130905379194e+01
3.584000000000000075e+00 1.981564775821454205e+01
