# time variance
1.000000000000000021e-03 3.178293118649605688e-05
2.000000000000000042e-03 8.796706440846139977e-05
3.000000000000000062e-03 1.672124581326249872e-04
4.000000000000000083e-03 2.715830146878582345e-04
6.000000000000000125e-03 5.506213581020133734e-04
7.000000000000000146e-03 7.246979074436610702e-04
8.000000000000000167e-03 9.261692215147826609e-04
1.200000000000000025e-02 1.961301814080919359e-03
1.400000000000000029e-02 2.620657151942741570e-03
1.499999999999999944e-02 2.984216102903257568e-03
1.600000000000000033e-02 3.365125782500494149e-03
2.400000000000000050e-02 7.322780928210315121e-03
2.800000000000000058e-02 9.863943816372174739e-03
2.999999999999999889e-02 1.127409843994990439e-02
3.099999999999999978e-02 1.201058555497297280e-02
3.200000000000000067e-02 1.269724127315903679e-02
4.800000000000000100e-02 2.797175155652633152e-02
5.600000000000000117e-02 3.781060387846499338e-02
5.999999999999999778e-02 4.326856594073449219e-02
6.199999999999999956e-02 4.613212251707109191e-02
6.300000000000000044e-02 4.759090858058978579e-02
6.400000000000000133e-02 4.872103588815400455e-02
9.600000000000000200e-02 1.072953788942709458e-01
1.120000000000000023e-01 1.446908273795983191e-01
1.199999999999999956e-01 1.653883232179104434e-01
1.239999999999999991e-01 1.762175864350047083e-01
1.260000000000000009e-01 1.817512153412522702e-01
1.270000000000000018e-01 1.845370213267001902e-01
1.280000000000000027e-01 1.854358527189471084e-01
1.920000000000000040e-01 4.019759307680191851e-01
2.240000000000000047e-01 5.371254363539216259e-01
2.399999999999999911e-01 6.110210192671226004e-01
2.479999999999999982e-01 6.495709000946523481e-01
2.520000000000000018e-01 6.692043869129344902e-01
2.540000000000000036e-01 6.791256232364261125e-01
2.550000000000000044e-01 6.840917978628119345e-01
2.560000000000000053e-01 6.841255816188123173e-01
3.840000000000000080e-01 1.429053961017720864e+00
4.480000000000000093e-01 1.878736559391554817e+00
4.799999999999999822e-01 2.121097967059118350e+00
4.959999999999999964e-01 2.246489815501741649e+00
5.040000000000000036e-01 2.310400560002493719e+00
5.080000000000000071e-01 2.342573272877134904e+00
5.100000000000000089e-01 2.358736944657410906e+00
5.110000000000000098e-01 2.366823189936272165e+00
5.120000000000000107e-01 2.372961779400252436e+00
7.680000000000000160e-01 4.727288518544629170e+00
8.960000000000000187e-01 6.101876735715502598e+00
9.599999999999999645e-01 6.831539439459997531e+00
9.919999999999999929e-01 7.206472632794926447e+00
1.008000000000000007e+00 7.396188742880337230e+00
1.016000000000000014e+00 7.491923317779978220e+00
1.020000000000000018e+00 7.539959544382848655e+00
1.022000000000000020e+00 7.564042336509123388e+00
1.023000000000000131e+00 7.576003479295147613e+00
1.024000000000000021e+00 7.638681816686107240e+00
1.536000000000000032e+00 1.447670043011854801e+01
1.792000000000000037e+00 1.823820517592077195e+01
1.919999999999999929e+00 2.019222565279113013e+01
1.983999999999999986e+00 2.118513114897479710e+01
2.016000000000000014e+00 2.168601126027709114e+01
2.032000000000000028e+00 2.193671360847565666e+01
2.040000000000000036e+00 2.206292074205915910e+01
2.044000000000000039e+00 2.212630212882585212e+01
2.046000000000000263e+00 2.215793365968850992e+01
2.047000000000000153e+00 2.217357867873413824e+01
2.048000000000000043e+00 2.223290423284489137e+01
3.072000000000000064e+00 3.916140823531979720e+01
3.584000000000000075e+00 4.802814202967206825e+01
3.839999999999999858e+00 5.245289516029792765e+01
3.967999999999999972e+00 5.470108698201568131e+01
4.032000000000000028e+00 5.582421000647927656e+01
4.064000000000000057e+00 5.638874973062030449e+01
4.080000000000000071e+00 5.667064811173839445e+01
4.088000000000000078e+00 5.681277590118368437e+01
4.092000000000000526e+00 5.688405967630724547e+01
4.094000000000000306e+00 5.691958077869530541e+01
4.094999999999999751e+00 5.693703156442091995e+01
4.096000000000000085e+00 5.686497719340758294e+01
6.144000000000000128e+00 9.315526372533867061e+01
7.168000000000000149e+00 1.112831417611737947e+02
7.679999999999999716e+00 1.205529809623501905e+02
7.935999999999999943e+00 1.250797770169914429e+02
8.064000000000000057e+00 1.273996102787554889e+02
8.128000000000000114e+00 1.285515912959836555e+02
8.160000000000000142e+00 1.291298624541666982e+02
8.176000000000000156e+00 1.294195034565926790e+02
8.184000000000001052e+00 1.295644073188686889e+02
8.188000000000000611e+00 1.296372719523569685e+02
8.189999999999999503e+00 1.296737951748092428e+02
8.191000000000000725e+00 1.296913080767042459e+02
8.192000000000000171e+00 1.299772519088458012e+02
1.228800000000000026e+01 2.031332980094493905e+02
1.433600000000000030e+01 2.398913295113470099e+02
1.446499999999999986e+01 2.404646212119773168e+02
1.446600000000000108e+01 2.404819783455942854e+02
1.446799999999999997e+01 2.405179957936810524e+02
1.447199999999999953e+01 2.405880998605906314e+02
1.448000000000000043e+01 2.407301163064565799e+02
1.449600000000000044e+01 2.410155503048901551e+02
1.452800000000000047e+01 2.415828947894370060e+02
1.459200000000000053e+01 2.427100753317496356e+02
1.472000000000000064e+01 2.449616666256910094e+02
1.497600000000000087e+01 2.495556694633714869e+02
1.535999999999999943e+01 2.581545634752756655e+02
1.548799999999999955e+01 2.586628502219568304e+02
1.587199999999999989e+01 2.676811336381740603e+02
1.612800000000000011e+01 2.723617004683590608e+02
1.625600000000000023e+01 2.747364241085586514e+02
1.632000000000000028e+01 2.759172367886475854e+02
1.635200000000000031e+01 2.765083335456880036e+02
1.636800000000000210e+01 2.768025100864554702e+02
1.637600000000000122e+01 2.769496563252556598e+02
1.637999999999999901e+01 2.770232078877307345e+02
1.638200000000000145e+01 2.770607709473438831e+02
1.638299999999999912e+01 2.770785109109253881e+02
1.638400000000000034e+01 2.762839679964413335e+02
1.651200000000000045e+01 2.772873415611733208e+02
1.855999999999999872e+01 3.136050786622865871e+02
2.265599999999999881e+01 3.857053892156404800e+02
2.457600000000000051e+01 4.209920251949523617e+02
2.867200000000000060e+01 4.941846838841307772e+02
3.071999999999999886e+01 5.311688092264266743e+02
3.084799999999999898e+01 5.323725726874617976e+02
3.174399999999999977e+01 5.493085567383000125e+02
3.225600000000000023e+01 5.587983499403865153e+02
3.251200000000000045e+01 5.635176914369101269e+02
3.264000000000000057e+01 5.659375907546557301e+02
3.270400000000000063e+01 5.671386021685298147e+02
3.273600000000000421e+01 5.677338712016801310e+02
