# time variance
1.000000000000000021e-03 2.817848723807427901e-05
2.000000000000000042e-03 7.248171695315802849e-05
3.000000000000000062e-03 1.333408906804380348e-04
4.000000000000000083e-03 2.100958355984636997e-04
6.000000000000000125e-03 4.121868033523881257e-04
7.000000000000000146e-03 5.377833175935457658e-04
8.000000000000000167e-03 6.784815918532944396e-04
1.200000000000000025e-02 1.408492165247343490e-03
1.400000000000000029e-02 1.868871877446393135e-03
1.499999999999999944e-02 2.123343197395649064e-03
1.600000000000000033e-02 2.391742370543577245e-03
2.400000000000000050e-02 5.132098200740421549e-03
2.800000000000000058e-02 6.889930866541712356e-03
2.999999999999999889e-02 7.861540232713390419e-03
3.099999999999999978e-02 8.370480076458278532e-03
3.200000000000000067e-02 8.843137278889809730e-03
4.800000000000000100e-02 1.936089097835956910e-02
5.600000000000000117e-02 2.611607733237875442e-02
5.999999999999999778e-02 2.987035342204414148e-02
6.199999999999999956e-02 3.183318034278070224e-02
6.300000000000000044e-02 3.283601749283788368e-02
6.400000000000000133e-02 3.368608735598026260e-02
9.600000000000000200e-02 7.396994673408273380e-02
1.120000000000000023e-01 9.972401382605018683e-02
1.199999999999999956e-01 1.139472203375693771e-01
1.239999999999999991e-01 1.214069028383370635e-01
1.260000000000000009e-01 1.252047992743976768e-01
1.270000000000000018e-01 1.271221118111348081e-01
1.280000000000000027e-01 1.271607495298523183e-01
1.920000000000000040e-01 2.760456660145678698e-01
2.240000000000000047e-01 3.688039709267179056e-01
2.399999999999999911e-01 4.195100197069236980e-01
2.479999999999999982e-01 4.458517054884345576e-01
2.520000000000000018e-01 4.592899010397970549e-01
2.540000000000000036e-01 4.660440079397167312e-01
2.550000000000000044e-01 4.694397460065759531e-01
2.560000000000000053e-01 4.693976398130563221e-01
3.840000000000000080e-01 9.715214352129490916e-01
4.480000000000000093e-01 1.270223905418447874e+00
4.799999999999999822e-01 1.429551562293470024e+00
4.959999999999999964e-01 1.511900145220867131e+00
5.040000000000000036e-01 1.553609227981124441e+00
5.080000000000000071e-01 1.574631201545564574e+00
5.100000000000000089e-01 1.585126008911463380e+00
5.110000000000000098e-01 1.590397961670416471e+00
5.120000000000000107e-01 1.597367222992699398e+00
7.680000000000000160e-01 3.095323384936160327e+00
8.960000000000000187e-01 3.940511658191597544e+00
9.599999999999999645e-01 4.384913462345377155e+00
9.919999999999999929e-01 4.611765174134145440e+00
1.008000000000000007e+00 4.727060247370080681e+00
1.016000000000000014e+00 4.784939996007565810e+00
1.020000000000000018e+00 4.813993403618558986e+00
1.022000000000000020e+00 4.828409376099457972e+00
1.023000000000000131e+00 4.835627726294201345e+00
1.024000000000000021e+00 4.783520199024426489e+00
1.536000000000000032e+00 8.781074574722996573e+00
1.792000000000000037e+00 1.096630276215858579e+01
1.919999999999999929e+00 1.209022223317118616e+01
1.983999999999999986e+00 1.266134494259396703e+01
2.016000000000000014e+00 1.294900636438862129e+01
2.032000000000000028e+00 1.309431657731205334e+01
2.040000000000000036e+00 1.316694557334507465e+01
2.044000000000000039e+00 1.320328228085879374e+01
2.046000000000000263e+00 1.322115810543431635e+01
2.047000000000000153e+00 1.323014890037639368e+01
2.048000000000000043e+00 1.321270969867100575e+01
3.072000000000000064e+00 2.269683910075850619e+01
3.584000000000000075e+00 2.761845932874460274e+01
3.839999999999999858e+00 3.010931968230724820e+01
3.967999999999999972e+00 3.135288219128034370e+01
4.032000000000000028e+00 3.197834876070983512e+01
4.064000000000000057e+00 3.229215471192316755e+01
4.080000000000000071e+00 3.245047496545771537e+01
4.088000000000000078e+00 3.252943679881330041e+01
4.092000000000000526e+00 3.256922695107093801e+01
4.094000000000000306e+00 3.258859463433834946e+01
4.094999999999999751e+00 3.259837188738625713e+01
4.096000000000000085e+00 3.273797784473605788e+01
6.144000000000000128e+00 5.296113290954064468e+01
7.168000000000000149e+00 6.313273575515906089e+01
7.679999999999999716e+00 6.818821778501657604e+01
7.935999999999999943e+00 7.072002493216413654e+01
8.064000000000000057e+00 7.198498788696315387e+01
8.128000000000000114e+00 7.261579725721630041e+01
8.160000000000000142e+00 7.293173961725932486e+01
8.176000000000000156e+00 7.309199242356052650e+01
8.184000000000001052e+00 7.317186388611050063e+01
8.188000000000000611e+00 7.321209873983792704e+01
8.189999999999999503e+00 7.323172807130799811e+01
8.191000000000000725e+00 7.324151281841004391e+01
8.192000000000000171e+00 7.297813188019249253e+01
1.228800000000000026e+01 1.136806109556042657e+02
1.433600000000000030e+01 1.340014532348192802e+02
1.446499999999999986e+01 1.354604330587764593e+02
1.446600000000000108e+01 1.354709930822986053e+02
1.446799999999999997e+01 1.354911996805552690e+02
1.447199999999999953e+01 1.355323061920921646e+02
1.448000000000000043e+01 1.356145154530277637e+02
1.449600000000000044e+01 1.357779091105239786e+02
1.452800000000000047e+01 1.361057198560642973e+02
1.459200000000000053e+01 1.367559635308079464e+02
1.472000000000000064e+01 1.380431177654222097e+02
1.497600000000000087e+01 1.406065173527526895e+02
1.535999999999999943e+01 1.441122890161196324e+02
1.548799999999999955e+01 1.456551248116310830e+02
1.587199999999999989e+01 1.491924263573758367e+02
1.612800000000000011e+01 1.516941059989729865e+02
1.625600000000000023e+01 1.529508428096713715e+02
1.632000000000000028e+01 1.535709396182377873e+02
1.635200000000000031e+01 1.538813403374201698e+02
1.636800000000000210e+01 1.540381772945373200e+02
1.637600000000000122e+01 1.541161149171590523e+02
1.637999999999999901e+01 1.541559487649856806e+02
1.638200000000000145e+01 1.541757757956821138e+02
1.638299999999999912e+01 1.541854949468193468e+02
1.638400000000000034e+01 1.547366771765671842e+02
1.651200000000000045e+01 1.557468287059116392e+02
1.855999999999999872e+01 1.753656904173454905e+02
2.265599999999999881e+01 2.161157834819484833e+02
2.457600000000000051e+01 2.363976606360462256e+02
2.867200000000000060e+01 2.765296427617668087e+02
3.071999999999999886e+01 2.970947283717600840e+02
3.084799999999999898e+01 2.979900301029215370e+02
3.174399999999999977e+01 3.072609162188814480e+02
3.225600000000000023e+01 3.123440567345744512e+02
3.251200000000000045e+01 3.149365533573636640e+02
3.264000000000000057e+01 3.162376127466066009e+02
3.270400000000000063e+01 3.168735662558212880e+02
3.273600000000000421e+01 3.171906033293955716e+02
3.275200000000000244e+01 3.173512247938517703e+02
3.275999999999999801e+01 3.174309730310756095e+02
3.276400000000000290e+01 3.174706059728875971e+02
3.276599999999999824e+01 3.174907940332016096e+02
3.276700000000000301e+01 3.175008720428079414e+02
3.276800000000000068e+01 3.177649342671334125e+02
4.723199999999999932e+01 4.612254873837573541e+02
4.723300000000000409e+01 4.602201622826260063e+02
4.723400000000000176e+01 4.602312261341517114e+02
4.723600000000000421e+01 4.602520008193741887e+02
4.724000000000000199e+01 4.602943783324813012e+02
4.724799999999999756e+01 4.603790439489544042e+02
4.726400000000000290e+01 4.605442399214111902e+02
4.729599999999999937e+01 4.608752131579194611e+02
4.735999999999999943e+01 4.615415745031496044e+02
4.748799999999999955e+01 4.628712978123098765e+02
4.774399999999999977e+01 4.655366877180090341e+02
4.825600000000000023e+01 4.706032290948678565e+02
4.915200000000000102e+01 4.812431128514053853e+02
4.928000000000000114e+01 4.807609474540158772e+02
5.132800000000000296e+01 5.004394962454161941e+02
5.542399999999999949e+01 5.405907165536564207e+02
5.734400000000000119e+01 5.608266567424661844e+02
6.143999999999999773e+01 6.013660296869938975e+02
6.348799999999999955e+01 6.219316880870273963e+02
6.361599999999999966e+01 6.236909429956840540e+02
6.361700000000000443e+01 6.236049536936689037e+02
6.361800000000000210e+01 6.236160449232247629e+02
6.362000000000000455e+01 6.236369481900383107e+02
6.362400000000000233e+01 6.236785044855969318e+02
6.363199999999999790e+01 6.237632908295108791e+02
6.364800000000000324e+01 6.239268852483701266e+02
6.367999999999999972e+01 6.242567510433154894e+02
6.374399999999999977e+01 6.249196976292732870e+02
6.387199999999999989e+01 6.262321285752377662e+02
6.412800000000000011e+01 6.288752169748513552e+02
6.451200000000000045e+01 6.319728081657758594e+02
6.464000000000000057e+01 6.339254126446148803e+02
6.502400000000000091e+01 6.370390790153060152e+02
6.528000000000000114e+01 6.396454382637166418e+02
6.540800000000000125e+01 6.409668071085397969e+02
6.547200000000000841e+01 6.416247977473449282e+02
6.550400000000000489e+01 6.419549259576342592e+02
6.551999999999999602e+01 6.421192702524240303e+02
6.552800000000000580e+01 6.422011820280458778e+02
6.553199999999999648e+01 6.422420837428580853e+02
6.553400000000000603e+01 6.422625952543794483e+02
6.553499999999999659e+01 6.422733849820360774e+02
6.566400000000000148e+01 6.441235502028748670e+02
6.771200000000000330e+01 6.635901505384617849e+02
7.180800000000000693e+01 7.034580719186160422e+02
7.180899999999999750e+01 7.033823453497516311e+02
7.181000000000000227e+01 7.033936679527814704e+02
7.181199999999999761e+01 7.034142994032390561e+02
7.181600000000000250e+01 7.034568436539375398e+02
7.182399999999999807e+01 7.035438159213736071e+02
7.184000000000000341e+01 7.037098522283922648e+02
7.187199999999999989e+01 7.040464292260676302e+02
7.193600000000000705e+01 7.047182214541753638e+02
7.206400000000000716e+01 7.060368490420205489e+02
7.232000000000000739e+01 7.086916906809292414e+02
7.283200000000000784e+01 7.138584623791193735e+02
7.385599999999999454e+01 7.241217199185975915e+02
7.590399999999999636e+01 7.436677749074424355e+02
7.590500000000000114e+01 7.440281387723935040e+02
7.590600000000000591e+01 7.440395658705529058e+02
7.590800000000000125e+01 7.440603934311293415e+02
7.591200000000000614e+01 7.441039614109213289e+02
7.592000000000000171e+01 7.441913438541159849e+02
7.593600000000000705e+01 7.443578540220805735e+02
7.596800000000000352e+01 7.446938797485145187e+02
7.603199999999999648e+01 7.453669247217658267e+02
7.615999999999999659e+01 7.466920688887075812e+02
7.641599999999999682e+01 7.493744163545979973e+02
7.692799999999999727e+01 7.545732631867940654e+02
7.795199999999999818e+01 7.648143814956310962e+02
7.795300000000000296e+01 7.641717165098125406e+02
7.795400000000000773e+01 7.641831486277551448e+02
7.795600000000000307e+01 7.642041838717213977e+02
7.796000000000000796e+01 7.642480609215017466e+02
7.796800000000000352e+01 7.643355272745375260e+02
7.798399999999999466e+01 7.645013968500752526e+02
7.801600000000000534e+01 7.648371088360181602e+02
7.807999999999999829e+01 7.655109219017049327e+02
7.820799999999999841e+01 7.668376634651594941e+02
7.846399999999999864e+01 7.695275202827469911e+02
7.897599999999999909e+01 7.747311381794315821e+02
7.897700000000000387e+01 7.739628181611278706e+02
7.897800000000000864e+01 7.739742005075477209e+02
7.898000000000000398e+01 7.739953553021550761e+02
7.898399999999999466e+01 7.740392886664558318e+02
7.899200000000000443e+01 7.741269071732131124e+02
7.900799999999999557e+01 7.742928662322665332e+02
7.904000000000000625e+01 7.746288036359492253e+02
7.910399999999999920e+01 7.753040005722232308e+02
7.923199999999999932e+01 7.766304276593255054e+02
7.948799999999999955e+01 7.793225096463247610e+02
