# time variance
1.000000000000000021e-03 2.687626796845817825e-05
2.000000000000000042e-03 6.605401151658578222e-05
3.000000000000000062e-03 1.194486447780600713e-04
4.000000000000000083e-03 1.852233222563525014e-04
6.000000000000000125e-03 3.554802610405390431e-04
7.000000000000000146e-03 4.620869388306284801e-04
8.000000000000000167e-03 5.814918151744743156e-04
1.200000000000000025e-02 1.184957655071245883e-03
1.400000000000000029e-02 1.562722276577390226e-03
1.499999999999999944e-02 1.774928396164097456e-03
1.600000000000000033e-02 1.996816458728673319e-03
2.400000000000000050e-02 4.249946642396661145e-03
2.800000000000000058e-02 5.687385268599428820e-03
2.999999999999999889e-02 6.478897062054077977e-03
3.099999999999999978e-02 6.901170557202226941e-03
3.200000000000000067e-02 7.335906752229962025e-03
4.800000000000000100e-02 1.597493738865211205e-02
5.600000000000000117e-02 2.153648544227171335e-02
5.999999999999999778e-02 2.462290539259658073e-02
6.199999999999999956e-02 2.622890264274395367e-02
6.300000000000000044e-02 2.706704658591149726e-02
6.400000000000000133e-02 2.782960312937685088e-02
9.600000000000000200e-02 6.140238269945105798e-02
1.120000000000000023e-01 8.300733164662738028e-02
1.199999999999999956e-01 9.501907479579502214e-02
1.239999999999999991e-01 1.013206706080972963e-01
1.260000000000000009e-01 1.045170978060898648e-01
1.270000000000000018e-01 1.061667088522555980e-01
1.280000000000000027e-01 1.074259138605608843e-01
1.920000000000000040e-01 2.375111995488148331e-01
2.240000000000000047e-01 3.211144761551623095e-01
2.399999999999999911e-01 3.674400376305722027e-01
2.479999999999999982e-01 3.917433597852351124e-01
2.520000000000000018e-01 4.041790593116307839e-01
2.540000000000000036e-01 4.104127167733229165e-01
2.550000000000000044e-01 4.136160360206759812e-01
2.560000000000000053e-01 4.168657693142951981e-01
3.840000000000000080e-01 9.145248415140931897e-01
4.480000000000000093e-01 1.230591953004613881e+00
4.799999999999999822e-01 1.405105443061025916e+00
4.959999999999999964e-01 1.496279837265627854e+00
5.040000000000000036e-01 1.542850462765395392e+00
5.080000000000000071e-01 1.566392670968993706e+00
5.100000000000000089e-01 1.578122170342345143e+00
5.110000000000000098e-01 1.584144913119880371e+00
5.120000000000000107e-01 1.589436001920394581e+00
7.680000000000000160e-01 3.419514630589798543e+00
8.960000000000000187e-01 4.548596647022822737e+00
9.599999999999999645e-01 5.162199875785773884e+00
9.919999999999999929e-01 5.481320152896088871e+00
1.008000000000000007e+00 5.643568014663109977e+00
1.016000000000000014e+00 5.725376359595433229e+00
1.020000000000000018e+00 5.766490241163019448e+00
1.022000000000000020e+00 5.786909122416176388e+00
1.023000000000000131e+00 5.797419227973691136e+00
1.024000000000000021e+00 5.814513489341742059e+00
1.536000000000000032e+00 1.190264701642063727e+01
1.792000000000000037e+00 1.544574347885937016e+01
1.919999999999999929e+00 1.731013551765155256e+01
1.983999999999999986e+00 1.826401309328325340e+01
2.016000000000000014e+00 1.874701880107315333e+01
2.032000000000000028e+00 1.898951478751907018e+01
2.040000000000000036e+00 1.911094426856756456e+01
2.044000000000000039e+00 1.917189264665832127e+01
2.046000000000000263e+00 1.920207544992040027e+01
2.047000000000000153e+00 1.921764278946913862e+01
2.048000000000000043e+00 1.910782277605611057e+01
3.072000000000000064e+00 3.557603174180869132e+01
3.584000000000000075e+00 4.429811263072045335e+01
3.839999999999999858e+00 4.872802436120031189e+01
3.967999999999999972e+00 5.094779756413583982e+01
4.032000000000000028e+00 5.206100984472431037e+01
4.064000000000000057e+00 5.262019479007068412e+01
4.080000000000000071e+00 5.289945473814691468e+01
4.088000000000000078e+00 5.303891212008130651e+01
4.092000000000000526e+00 5.310917505753769774e+01
4.094000000000000306e+00 5.314390977618256784e+01
4.094999999999999751e+00 5.316186525578007149e+01
4.096000000000000085e+00 5.300251088524964871e+01
6.144000000000000128e+00 8.842541158102937970e+01
7.168000000000000149e+00 1.059882734283108903e+02
7.679999999999999716e+00 1.147791129948656135e+02
7.935999999999999943e+00 1.192111676797633208e+02
8.064000000000000057e+00 1.214301949989226159e+02
8.128000000000000114e+00 1.225432565632324895e+02
8.160000000000000142e+00 1.231036767575924387e+02
8.176000000000000156e+00 1.233825549247344497e+02
8.184000000000001052e+00 1.235210019211247072e+02
8.188000000000000611e+00 1.235910372703042412e+02
8.189999999999999503e+00 1.236259006562486320e+02
8.191000000000000725e+00 1.236435263918178862e+02
8.192000000000000171e+00 1.239428784344365795e+02
1.228800000000000026e+01 1.938224930957489960e+02
1.433600000000000030e+01 2.286017745216631738e+02
1.446499999999999986e+01 2.292302213295251931e+02
1.446600000000000108e+01 2.292474863704642303e+02
1.446799999999999997e+01 2.292820212765977885e+02
1.447199999999999953e+01 2.293515936894164042e+02
1.448000000000000043e+01 2.294920325552589020e+02
1.449600000000000044e+01 2.297683799119913601e+02
1.452800000000000047e+01 2.303182212553319914e+02
1.459200000000000053e+01 2.314203278503614456e+02
1.472000000000000064e+01 2.336362272148385273e+02
1.497600000000000087e+01 2.380606529096767190e+02
1.535999999999999943e+01 2.460867263909863141e+02
1.548799999999999955e+01 2.469261853653251819e+02
1.587199999999999989e+01 2.547845710382180187e+02
1.612800000000000011e+01 2.591570781253994937e+02
1.625600000000000023e+01 2.613561232243719132e+02
1.632000000000000028e+01 2.624603410269019150e+02
1.635200000000000031e+01 2.630200903965642283e+02
1.636800000000000210e+01 2.632979825779748353e+02
1.637600000000000122e+01 2.634346943436949005e+02
1.637999999999999901e+01 2.635037713084293500e+02
1.638200000000000145e+01 2.635392214932753632e+02
1.638299999999999912e+01 2.635570142326996574e+02
1.638400000000000034e+01 2.634743167341102890e+02
1.651200000000000045e+01 2.646749048490228233e+02
1.855999999999999872e+01 2.997739987894792648e+02
2.265599999999999881e+01 3.704745300410231721e+02
2.457600000000000051e+01 4.038279974437937199e+02
2.867200000000000060e+01 4.750170978931473655e+02
3.071999999999999886e+01 5.099205954008011759e+02
3.084799999999999898e+01 5.110611271246871183e+02
3.174399999999999977e+01 5.275151056350659928e+02
3.225600000000000023e+01 5.362988373572516139e+02
3.251200000000000045e+01 5.406548050578494440e+02
3.264000000000000057e+01 5.428381355080273352e+02
3.270400000000000063e+01 5.439359582584584132e+02
3.273600000000000421e+01 5.444930427148465242e+02
3.275200000000000244e+01 5.447706488882977283e+02
3.275999999999999801e+01 5.449067945346323540e+02
3.276400000000000290e+01 5.449761686235178786e+02
3.276599999999999824e+01 5.450116346723189054e+02
3.276700000000000301e+01 5.450292654888544348e+02
3.276800000000000068e+01 5.449331095492270833e+02
4.723199999999999932e+01 7.957806767518704874e+02
4.723300000000000409e+01 7.901993789092812221e+02
4.723400000000000176e+01 7.902175139768878580e+02
4.723600000000000421e+01 7.902513908963519498e+02
4.724000000000000199e+01 7.903195929504800006e+02
4.724799999999999756e+01 7.904603260888106888e+02
4.726400000000000290e+01 7.907385457900600159e+02
4.729599999999999937e+01 7.912864567389915464e+02
4.735999999999999943e+01 7.923934531225022511e+02
4.748799999999999955e+01 7.946013456407890772e+02
4.774399999999999977e+01 7.990006190918866196e+02
4.825600000000000023e+01 8.078334502703874023e+02
4.915200000000000102e+01 8.223818866602305206e+02
4.928000000000000114e+01 8.253411307203641627e+02
5.132800000000000296e+01 8.598549729531805497e+02
5.542399999999999949e+01 9.288952942567848368e+02
5.734400000000000119e+01 9.621925681452194112e+02
6.143999999999999773e+01 1.033643744881635939e+03
6.348799999999999955e+01 1.068404512255001464e+03
6.361599999999999966e+01 1.068249312570886104e+03
6.361700000000000443e+01 1.066752921728198999e+03
6.361800000000000210e+01 1.066771357756122597e+03
6.362000000000000455e+01 1.066805770817838493e+03
6.362400000000000233e+01 1.066875043796142563e+03
6.363199999999999790e+01 1.067018044015450869e+03
6.364800000000000324e+01 1.067302710235351697e+03
6.367999999999999972e+01 1.067863920618503471e+03
6.374399999999999977e+01 1.068992397859648918e+03
6.387199999999999989e+01 1.071256159130149172e+03
6.412800000000000011e+01 1.075767041080500348e+03
6.451200000000000045e+01 1.086252748527796939e+03
6.464000000000000057e+01 1.084857895441455184e+03
6.502400000000000091e+01 1.095261801091182861e+03
6.528000000000000114e+01 1.099682548242737539e+03
6.540800000000000125e+01 1.101904926629169495e+03
6.547200000000000841e+01 1.103018033499014564e+03
6.550400000000000489e+01 1.103581028378626797e+03
6.551999999999999602e+01 1.103862196546819177e+03
6.552800000000000580e+01 1.103998043169209268e+03
6.553199999999999648e+01 1.104067563601740403e+03
6.553400000000000603e+01 1.104104829440155299e+03
6.553499999999999659e+01 1.104123958921307349e+03
6.566400000000000148e+01 1.102795909213862615e+03
6.771200000000000330e+01 1.137314006052038167e+03
7.180800000000000693e+01 1.205609976613792242e+03
7.180899999999999750e+01 1.207695876261219382e+03
7.181000000000000227e+01 1.207713916476583108e+03
7.181199999999999761e+01 1.207747523342652130e+03
7.181600000000000250e+01 1.207815331871592207e+03
7.182399999999999807e+01 1.207957543991011335e+03
7.184000000000000341e+01 1.208238322563061956e+03
7.187199999999999989e+01 1.208793654986235197e+03
7.193600000000000705e+01 1.209906927582604112e+03
7.206400000000000716e+01 1.212136809623683803e+03
7.232000000000000739e+01 1.216585797259089304e+03
7.283200000000000784e+01 1.225588028347192449e+03
7.385599999999999454e+01 1.243485410756708006e+03
7.590399999999999636e+01 1.277867853168834699e+03
7.590500000000000114e+01 1.279833701817929978e+03
7.590600000000000591e+01 1.279851665164300357e+03
7.590800000000000125e+01 1.279884878385695629e+03
7.591200000000000614e+01 1.279952081044102670e+03
7.592000000000000171e+01 1.280093097235134337e+03
7.593600000000000705e+01 1.280371297856501769e+03
7.596800000000000352e+01 1.280922157881344901e+03
7.603199999999999648e+01 1.282028823747372371e+03
7.615999999999999659e+01 1.284241926565577160e+03
7.641599999999999682e+01 1.288662944976793369e+03
7.692799999999999727e+01 1.297626613746906514e+03
7.795199999999999818e+01 1.315453030188422417e+03
7.795300000000000296e+01 1.314924794348306023e+03
7.795400000000000773e+01 1.314942922238449682e+03
7.795600000000000307e+01 1.314976006204582518e+03
7.796000000000000796e+01 1.315043256421282422e+03
7.796800000000000352e+01 1.315184203672411968e+03
7.798399999999999466e+01 1.315463670980636380e+03
7.801600000000000534e+01 1.316017128435996710e+03
7.807999999999999829e+01 1.317127180549985496e+03
7.820799999999999841e+01 1.319350186097130063e+03
7.846399999999999864e+01 1.323787874680157984e+03
