# time variance
1.000000000000000021e-03 2.682256303780792726e-05
2.000000000000000042e-03 6.743853138523812603e-05
3.000000000000000062e-03 1.217801861382858045e-04
4.000000000000000083e-03 1.895648659809574918e-04
6.000000000000000125e-03 3.673090086367659067e-04
7.000000000000000146e-03 4.762811266138183364e-04
8.000000000000000167e-03 5.976409680458159021e-04
1.200000000000000025e-02 1.225736164545537625e-03
1.400000000000000029e-02 1.621394301551258750e-03
1.499999999999999944e-02 1.839521710798988239e-03
1.600000000000000033e-02 2.074365654716929866e-03
2.400000000000000050e-02 4.413872851880502012e-03
2.800000000000000058e-02 5.910455213960011389e-03
2.999999999999999889e-02 6.738200220167266975e-03
3.099999999999999978e-02 7.172330001965991804e-03
3.200000000000000067e-02 7.631856594406535507e-03
4.800000000000000100e-02 1.661881647819449595e-02
5.600000000000000117e-02 2.236075131878715108e-02
5.999999999999999778e-02 2.555033533147903213e-02
6.199999999999999956e-02 2.722342920820169238e-02
6.300000000000000044e-02 2.807869428464486450e-02
6.400000000000000133e-02 2.877288335563562421e-02
9.600000000000000200e-02 6.317771967943744404e-02
1.120000000000000023e-01 8.513504565401650015e-02
1.199999999999999956e-01 9.722315481417538596e-02
1.239999999999999991e-01 1.035624599166796167e-01
1.260000000000000009e-01 1.068022565105390953e-01
1.270000000000000018e-01 1.084391247375229850e-01
1.280000000000000027e-01 1.090582253326835838e-01
1.920000000000000040e-01 2.365480965894221355e-01
2.240000000000000047e-01 3.162453061256521036e-01
2.399999999999999911e-01 3.597743028924548780e-01
2.479999999999999982e-01 3.823131973594407484e-01
2.520000000000000018e-01 3.938237327415725075e-01
2.540000000000000036e-01 3.996230796742257230e-01
2.550000000000000044e-01 4.025373041994040890e-01
2.560000000000000053e-01 4.006462397420569865e-01
3.840000000000000080e-01 8.324874556900156986e-01
4.480000000000000093e-01 1.089299290398574982e+00
4.799999999999999822e-01 1.226755155898558325e+00
4.959999999999999964e-01 1.297599640483070527e+00
5.040000000000000036e-01 1.333353805274680504e+00
5.080000000000000071e-01 1.351395459379597597e+00
5.100000000000000089e-01 1.360417809527075805e+00
5.110000000000000098e-01 1.364949303653272938e+00
5.120000000000000107e-01 1.362201945521436919e+00
7.680000000000000160e-01 2.643032258912672905e+00
8.960000000000000187e-01 3.366985787450032852e+00
9.599999999999999645e-01 3.746220681709128364e+00
9.919999999999999929e-01 3.940686119647474062e+00
1.008000000000000007e+00 4.039107182435422772e+00
1.016000000000000014e+00 4.088354255790654257e+00
1.020000000000000018e+00 4.112989642508109611e+00
1.022000000000000020e+00 4.125287961341194354e+00
1.023000000000000131e+00 4.131459666847995038e+00
1.024000000000000021e+00 4.149433465949617705e+00
1.536000000000000032e+00 7.552972143896572454e+00
1.792000000000000037e+00 9.401800449411560123e+00
1.919999999999999929e+00 1.035201478621012328e+01
1.983999999999999986e+00 1.083342354753403924e+01
2.016000000000000014e+00 1.107593613324122828e+01
2.032000000000000028e+00 1.119837201141422867e+01
2.040000000000000036e+00 1.125929302643708318e+01
2.044000000000000039e+00 1.128951467042388757e+01
2.046000000000000263e+00 1.130451741811236488e+01
2.047000000000000153e+00 1.131215411368922474e+01
2.048000000000000043e+00 1.126535752064802764e+01
3.072000000000000064e+00 1.933871653221235931e+01
3.584000000000000075e+00 2.349040653534530065e+01
3.839999999999999858e+00 2.557927277510591324e+01
3.967999999999999972e+00 2.663688465790107074e+01
4.032000000000000028e+00 2.716668378638170722e+01
4.064000000000000057e+00 2.743059425630436365e+01
4.080000000000000071e+00 2.756398176998944649e+01
4.088000000000000078e+00 2.763001125319035012e+01
4.092000000000000526e+00 2.766276631155167465e+01
4.094000000000000306e+00 2.767897885190734542e+01
4.094999999999999751e+00 2.768717110288079652e+01
4.096000000000000085e+00 2.779781959877843889e+01
6.144000000000000128e+00 4.482261361462335714e+01
7.168000000000000149e+00 5.347853158905455473e+01
7.679999999999999716e+00 5.774067061567015458e+01
7.935999999999999943e+00 5.986410350858815832e+01
8.064000000000000057e+00 6.094348194203703883e+01
8.128000000000000114e+00 6.148331203792099586e+01
8.160000000000000142e+00 6.175290234082535790e+01
8.176000000000000156e+00 6.188911512465250553e+01
8.184000000000001052e+00 6.195603085831825751e+01
8.188000000000000611e+00 6.198977818207485768e+01
8.189999999999999503e+00 6.200632963858960522e+01
8.191000000000000725e+00 6.201447749523866548e+01
8.192000000000000171e+00 6.221995974747626690e+01
1.228800000000000026e+01 9.661677445266261088e+01
1.433600000000000030e+01 1.138614294119016677e+02
1.446499999999999986e+01 1.148847398246861076e+02
1.446600000000000108e+01 1.148933009772374021e+02
1.446799999999999997e+01 1.149094190583148816e+02
1.447199999999999953e+01 1.149431533396166287e+02
1.448000000000000043e+01 1.150099773084143067e+02
1.449600000000000044e+01 1.151419884564487006e+02
1.452800000000000047e+01 1.154037262170973008e+02
1.459200000000000053e+01 1.159279853898125907e+02
1.472000000000000064e+01 1.169735574595790126e+02
1.497600000000000087e+01 1.190227171272889564e+02
