# time variance
1.000000000000000021e-03 2.255230803951816573e-05
2.000000000000000042e-03 5.012546511562998960e-05
3.000000000000000062e-03 8.281293448915187855e-05
4.000000000000000083e-03 1.194467761081832079e-04
6.000000000000000125e-03 2.093632326481660664e-04
7.000000000000000146e-03 2.615119803375771457e-04
8.000000000000000167e-03 3.214679626808763981e-04
1.200000000000000025e-02 6.001035936780006914e-04
1.400000000000000029e-02 7.712800301931178101e-04
1.499999999999999944e-02 8.636206295141597147e-04
1.600000000000000033e-02 9.579739746632548198e-04
2.400000000000000050e-02 1.917928665669129578e-03
2.800000000000000058e-02 2.512187376455125680e-03
2.999999999999999889e-02 2.841594017483448087e-03
3.099999999999999978e-02 3.013441917504609997e-03
3.200000000000000067e-02 3.199096650076310722e-03
4.800000000000000100e-02 6.688122980004766911e-03
5.600000000000000117e-02 8.913407102403117163e-03
5.999999999999999778e-02 1.012933617784261831e-02
6.199999999999999956e-02 1.077305985399598307e-02
6.300000000000000044e-02 1.110163463115797916e-02
6.400000000000000133e-02 1.145556354788059353e-02
9.600000000000000200e-02 2.464729719754947188e-02
1.120000000000000023e-01 3.303681888286814916e-02
1.199999999999999956e-01 3.770333746488034599e-02
1.239999999999999991e-01 4.012314209744902160e-02
1.260000000000000009e-01 4.136980630230235878e-02
1.270000000000000018e-01 4.200143169635486146e-02
1.280000000000000027e-01 4.258055727842485066e-02
1.920000000000000040e-01 9.244170855093783445e-02
2.240000000000000047e-01 1.239770902333347247e-01
2.399999999999999911e-01 1.412878166193818896e-01
2.479999999999999982e-01 1.503984430193185395e-01
2.520000000000000018e-01 1.549932761340005460e-01
2.540000000000000036e-01 1.573377148204619935e-01
2.550000000000000044e-01 1.585175928837489479e-01
2.560000000000000053e-01 1.594700423238638587e-01
3.840000000000000080e-01 3.399711748767844099e-01
4.480000000000000093e-01 4.506269599160279693e-01
4.799999999999999822e-01 5.102420719716405095e-01
4.959999999999999964e-01 5.410084945407753754e-01
5.040000000000000036e-01 5.567862378942103341e-01
5.080000000000000071e-01 5.646236238557089671e-01
5.100000000000000089e-01 5.686026336398222192e-01
5.110000000000000098e-01 5.705958444788499229e-01
5.120000000000000107e-01 5.699037470672756456e-01
7.680000000000000160e-01 1.144210896752700490e+00
8.960000000000000187e-01 1.467226268307772807e+00
9.599999999999999645e-01 1.635086520496283002e+00
9.919999999999999929e-01 1.719970673521888260e+00
1.008000000000000007e+00 1.762729676665145462e+00
1.016000000000000014e+00 1.784300540373857880e+00
1.020000000000000018e+00 1.794925532193603734e+00
1.022000000000000020e+00 1.800328268279618893e+00
1.023000000000000131e+00 1.803023373194447165e+00
1.024000000000000021e+00 1.795833043472787605e+00
1.536000000000000032e+00 3.213658412114591911e+00
1.792000000000000037e+00 3.948521462654830394e+00
1.919999999999999929e+00 4.318131328841373850e+00
1.983999999999999986e+00 4.504236012005828016e+00
2.016000000000000014e+00 4.597030152747789700e+00
2.032000000000000028e+00 4.643747717447150869e+00
2.040000000000000036e+00 4.666944499709873462e+00
2.044000000000000039e+00 4.678412842989380316e+00
2.046000000000000263e+00 4.684235059900082376e+00
2.047000000000000153e+00 4.687152532613858114e+00
2.048000000000000043e+00 4.706953376361737718e+00
3.072000000000000064e+00 7.725240379789147127e+00
3.584000000000000075e+00 9.245432305460745681e+00
3.839999999999999858e+00 1.000929874530789476e+01
3.967999999999999972e+00 1.038998194057287350e+01
4.032000000000000028e+00 1.058083664089913611e+01
4.064000000000000057e+00 1.067597299881825279e+01
4.080000000000000071e+00 1.072354960397666801e+01
4.088000000000000078e+00 1.074746995782360415e+01
4.092000000000000526e+00 1.075914946481491441e+01
4.094000000000000306e+00 1.076510671147555342e+01
4.094999999999999751e+00 1.076814482425536923e+01
4.096000000000000085e+00 1.075571835358427109e+01
6.144000000000000128e+00 1.699354024784558703e+01
7.168000000000000149e+00 2.011646342151010458e+01
7.679999999999999716e+00 2.166773784560525939e+01
7.935999999999999943e+00 2.244389263314585037e+01
8.064000000000000057e+00 2.282353206342472163e+01
8.128000000000000114e+00 2.301361031816828984e+01
8.160000000000000142e+00 2.310811513533337802e+01
8.176000000000000156e+00 2.315654908452479788e+01
8.184000000000001052e+00 2.318047189780544670e+01
8.188000000000000611e+00 2.319209242654486047e+01
8.189999999999999503e+00 2.319802452308942975e+01
8.191000000000000725e+00 2.320109952990083002e+01
8.192000000000000171e+00 2.304482849070519990e+01
1.228800000000000026e+01 3.556993787013962560e+01
