# time variance
1.000000000000000021e-03 2.694350238491343758e-05
2.000000000000000042e-03 6.789421563389689846e-05
3.000000000000000062e-03 1.224858987716394461e-04
4.000000000000000083e-03 1.895091888342886779e-04
6.000000000000000125e-03 3.670562215664253535e-04
7.000000000000000146e-03 4.763309166051889003e-04
8.000000000000000167e-03 5.964718239579876700e-04
1.200000000000000025e-02 1.219952834741219565e-03
1.400000000000000029e-02 1.615912251822051223e-03
1.499999999999999944e-02 1.834064762275006187e-03
1.600000000000000033e-02 2.066578155332286001e-03
2.400000000000000050e-02 4.395229044453422343e-03
2.800000000000000058e-02 5.879398194819724678e-03
2.999999999999999889e-02 6.708091806137386238e-03
3.099999999999999978e-02 7.140966483541545673e-03
3.200000000000000067e-02 7.550187193369231956e-03
4.800000000000000100e-02 1.645645514973591642e-02
5.600000000000000117e-02 2.215552476677957322e-02
5.999999999999999778e-02 2.531086213483443523e-02
6.199999999999999956e-02 2.697902209377050012e-02
6.300000000000000044e-02 2.782814453853354672e-02
6.400000000000000133e-02 2.854888331464392609e-02
9.600000000000000200e-02 6.259102329030216683e-02
1.120000000000000023e-01 8.439142097083658645e-02
1.199999999999999956e-01 9.642254255536690521e-02
1.239999999999999991e-01 1.027100420607514331e-01
1.260000000000000009e-01 1.059505676926614792e-01
1.270000000000000018e-01 1.075800640782508255e-01
1.280000000000000027e-01 1.087505171213758864e-01
1.920000000000000040e-01 2.362087720614610697e-01
2.240000000000000047e-01 3.163415170052016889e-01
2.399999999999999911e-01 3.603842379778120497e-01
2.479999999999999982e-01 3.833018869420344865e-01
2.520000000000000018e-01 3.949707564880580724e-01
2.540000000000000036e-01 4.009157557593304722e-01
2.550000000000000044e-01 4.038866670472624487e-01
2.560000000000000053e-01 4.075066724364372894e-01
3.840000000000000080e-01 8.599057927530261436e-01
4.480000000000000093e-01 1.135270047726742781e+00
4.799999999999999822e-01 1.284159022043470211e+00
4.959999999999999964e-01 1.361581425475034690e+00
5.040000000000000036e-01 1.400849018920102385e+00
5.080000000000000071e-01 1.420616696253806488e+00
5.100000000000000089e-01 1.430625762980167304e+00
5.110000000000000098e-01 1.435614861770204698e+00
5.120000000000000107e-01 1.442674518891433388e+00
7.680000000000000160e-01 2.919071757716027449e+00
8.960000000000000187e-01 3.784880083476207080e+00
9.599999999999999645e-01 4.244605343137212827e+00
9.919999999999999929e-01 4.480584374012445359e+00
1.008000000000000007e+00 4.600651948884264542e+00
1.016000000000000014e+00 4.660985266307814179e+00
1.020000000000000018e+00 4.691165546154161703e+00
1.022000000000000020e+00 4.706338282143670781e+00
1.023000000000000131e+00 4.713958984158800547e+00
1.024000000000000021e+00 4.700083737889884539e+00
1.536000000000000032e+00 9.006238034037526319e+00
1.792000000000000037e+00 1.140756136850904667e+01
1.919999999999999929e+00 1.264814947110924948e+01
1.983999999999999986e+00 1.327785145877501272e+01
2.016000000000000014e+00 1.359459728284163127e+01
2.032000000000000028e+00 1.375435831657531871e+01
2.040000000000000036e+00 1.383454202286422685e+01
2.044000000000000039e+00 1.387439615417405747e+01
2.046000000000000263e+00 1.389433584552219081e+01
2.047000000000000153e+00 1.390437433591062799e+01
2.048000000000000043e+00 1.392616317497163081e+01
3.072000000000000064e+00 2.463544701190703634e+01
3.584000000000000075e+00 3.026146207826168677e+01
3.839999999999999858e+00 3.310934182162991846e+01
3.967999999999999972e+00 3.453258994495222822e+01
4.032000000000000028e+00 3.524477450288201652e+01
4.064000000000000057e+00 3.560074559401287075e+01
4.080000000000000071e+00 3.577971416860342657e+01
4.088000000000000078e+00 3.586976193816569491e+01
4.092000000000000526e+00 3.591412477650059998e+01
4.094000000000000306e+00 3.593642849137054895e+01
4.094999999999999751e+00 3.594754017826505077e+01
4.096000000000000085e+00 3.591609001088698960e+01
6.144000000000000128e+00 5.891205950971676231e+01
7.168000000000000149e+00 7.046136440004639212e+01
7.679999999999999716e+00 7.627640681159860492e+01
7.935999999999999943e+00 7.917935315981461031e+01
8.064000000000000057e+00 8.061981501367154124e+01
8.128000000000000114e+00 8.133629180367752554e+01
8.160000000000000142e+00 8.169358182061125717e+01
8.176000000000000156e+00 8.187258688904103110e+01
8.184000000000001052e+00 8.196237657908204710e+01
8.188000000000000611e+00 8.200652625074452828e+01
8.189999999999999503e+00 8.202847986718171569e+01
8.191000000000000725e+00 8.203951078129927055e+01
8.192000000000000171e+00 8.245637103373198329e+01
1.228800000000000026e+01 1.294024738270547346e+02
1.433600000000000030e+01 1.526136568536420555e+02
1.446499999999999986e+01 1.538516541874611221e+02
1.446600000000000108e+01 1.538636843036188679e+02
1.446799999999999997e+01 1.538863291125647379e+02
1.447199999999999953e+01 1.539316415339334867e+02
1.448000000000000043e+01 1.540238617519754030e+02
1.449600000000000044e+01 1.542071431147964518e+02
1.452800000000000047e+01 1.545746465987118654e+02
1.459200000000000053e+01 1.553073252144587855e+02
1.472000000000000064e+01 1.567726912587581296e+02
1.497600000000000087e+01 1.597351304221235750e+02
1.535999999999999943e+01 1.643536636126045209e+02
1.548799999999999955e+01 1.658140657874213275e+02
1.587199999999999989e+01 1.701504020238139390e+02
1.612800000000000011e+01 1.730260542180423045e+02
1.625600000000000023e+01 1.744613305094009092e+02
1.632000000000000028e+01 1.751702233241908004e+02
