# time variance
1.000000000000000021e-03 2.510395317555082106e-05
2.000000000000000042e-03 6.039860274942841258e-05
3.000000000000000062e-03 1.063529369034401387e-04
4.000000000000000083e-03 1.639104725364934085e-04
6.000000000000000125e-03 3.067528762579002036e-04
7.000000000000000146e-03 3.944036598740339799e-04
8.000000000000000167e-03 4.921550534785153240e-04
1.200000000000000025e-02 9.882828220966722536e-04
1.400000000000000029e-02 1.295324069868190268e-03
1.499999999999999944e-02 1.465075072972392162e-03
1.600000000000000033e-02 1.638950154590594795e-03
2.400000000000000050e-02 3.442001192219946645e-03
2.800000000000000058e-02 4.592240486455090656e-03
2.999999999999999889e-02 5.222547989444117911e-03
3.099999999999999978e-02 5.554732842565820658e-03
3.200000000000000067e-02 5.890857953964300127e-03
4.800000000000000100e-02 1.271848162412874544e-02
5.600000000000000117e-02 1.709208995695699757e-02
5.999999999999999778e-02 1.952056155428423534e-02
6.199999999999999956e-02 2.078597599757439976e-02
6.300000000000000044e-02 2.143599932438302810e-02
6.400000000000000133e-02 2.204155899143849309e-02
9.600000000000000200e-02 4.813716889961386358e-02
1.120000000000000023e-01 6.477007000045148510e-02
1.199999999999999956e-01 7.397674118210229022e-02
1.239999999999999991e-01 7.880740698760801966e-02
1.260000000000000009e-01 8.125851971694683651e-02
1.270000000000000018e-01 8.250080173913369730e-02
1.280000000000000027e-01 8.322180795342166981e-02
1.920000000000000040e-01 1.803217716543351057e-01
2.240000000000000047e-01 2.410855394684703334e-01
2.399999999999999911e-01 2.742844705963721763e-01
2.479999999999999982e-01 2.915922833927311331e-01
2.520000000000000018e-01 3.004160265457811452e-01
2.540000000000000036e-01 3.048416417521349620e-01
2.550000000000000044e-01 3.070771078587382630e-01
2.560000000000000053e-01 3.101675758435439301e-01
3.840000000000000080e-01 6.466437695321280987e-01
4.480000000000000093e-01 8.468994579862869632e-01
4.799999999999999822e-01 9.540266085552225883e-01
4.959999999999999964e-01 1.009113105222610329e+00
5.040000000000000036e-01 1.037120175434528058e+00
5.080000000000000071e-01 1.051183993880314915e+00
5.100000000000000089e-01 1.058206443202923897e+00
5.110000000000000098e-01 1.061755540816999410e+00
5.120000000000000107e-01 1.061585581499644437e+00
7.680000000000000160e-01 2.075813843345939880e+00
8.960000000000000187e-01 2.649966038154522252e+00
9.599999999999999645e-01 2.949680000950644754e+00
9.919999999999999929e-01 3.103070112288950799e+00
1.008000000000000007e+00 3.180180170459745881e+00
1.016000000000000014e+00 3.219067994347361683e+00
1.020000000000000018e+00 3.238519829921340687e+00
1.022000000000000020e+00 3.248210736821804723e+00
1.023000000000000131e+00 3.253079311332296442e+00
1.024000000000000021e+00 3.254149609748671512e+00
1.536000000000000032e+00 5.947233971150398091e+00
1.792000000000000037e+00 7.417724593268953726e+00
1.919999999999999929e+00 8.174818440797556818e+00
1.983999999999999986e+00 8.556674432072590264e+00
2.016000000000000014e+00 8.748744501710255861e+00
2.032000000000000028e+00 8.844716231695597841e+00
2.040000000000000036e+00 8.893096303000540104e+00
2.044000000000000039e+00 8.917212482401023266e+00
2.046000000000000263e+00 8.929143996340107137e+00
2.047000000000000153e+00 8.935112448439772592e+00
2.048000000000000043e+00 9.002729781902498729e+00
3.072000000000000064e+00 1.547364082374202177e+01
3.584000000000000075e+00 1.880147582578697296e+01
3.839999999999999858e+00 2.048167207812052837e+01
3.967999999999999972e+00 2.132334425244638254e+01
4.032000000000000028e+00 2.174265873508384317e+01
4.064000000000000057e+00 2.195203607946380941e+01
4.080000000000000071e+00 2.205670523966884033e+01
4.088000000000000078e+00 2.210937602940006386e+01
4.092000000000000526e+00 2.213579592371827331e+01
4.094000000000000306e+00 2.214892227138222225e+01
4.094999999999999751e+00 2.215527822175356221e+01
4.096000000000000085e+00 2.207682945944997854e+01
6.144000000000000128e+00 3.574159457682100083e+01
7.168000000000000149e+00 4.260081070054552299e+01
7.679999999999999716e+00 4.603143423029996484e+01
7.935999999999999943e+00 4.775294990809447881e+01
8.064000000000000057e+00 4.860847964983972247e+01
8.128000000000000114e+00 4.903380640192160911e+01
8.160000000000000142e+00 4.924636340639219156e+01
8.176000000000000156e+00 4.935231464244317579e+01
8.184000000000001052e+00 4.940560070461080500e+01
8.188000000000000611e+00 4.943224804541925721e+01
8.189999999999999503e+00 4.944557066179723392e+01
8.191000000000000725e+00 4.945199251491891346e+01
8.192000000000000171e+00 4.954691162899455037e+01
1.228800000000000026e+01 7.674578388558416009e+01
1.433600000000000030e+01 9.048022822143099120e+01
1.446499999999999986e+01 9.159260985790751874e+01
1.446600000000000108e+01 9.159941525988719491e+01
1.446799999999999997e+01 9.161325263608154046e+01
1.447199999999999953e+01 9.164079026640487768e+01
1.448000000000000043e+01 9.169434911049293646e+01
1.449600000000000044e+01 9.180171927720425629e+01
1.452800000000000047e+01 9.201730570153904409e+01
1.459200000000000053e+01 9.244583969118568234e+01
1.472000000000000064e+01 9.330506072502709003e+01
1.497600000000000087e+01 9.502348904127364904e+01
1.535999999999999943e+01 9.729639856637641060e+01
1.548799999999999955e+01 9.847096219711028198e+01
1.587199999999999989e+01 1.006727475858982643e+02
1.612800000000000011e+01 1.023822597848957230e+02
1.625600000000000023e+01 1.032381639597702474e+02
1.632000000000000028e+01 1.036664830959289247e+02
1.635200000000000031e+01 1.038835183891614520e+02
1.636800000000000210e+01 1.039906651057590921e+02
1.637600000000000122e+01 1.040452372599479531e+02
1.637999999999999901e+01 1.040722370133795494e+02
1.638200000000000145e+01 1.040860802113650152e+02
1.638299999999999912e+01 1.040926885529908645e+02
1.638400000000000034e+01 1.044384344740115012e+02
1.651200000000000045e+01 1.053505293398798131e+02
1.855999999999999872e+01 1.192795871243184251e+02
2.265599999999999881e+01 1.470735060736817559e+02
2.457600000000000051e+01 1.590592887508579452e+02
2.867200000000000060e+01 1.865038260785714783e+02
3.071999999999999886e+01 2.001579938773929825e+02
3.084799999999999898e+01 2.012100165248511985e+02
3.174399999999999977e+01 2.070099566946889809e+02
3.225600000000000023e+01 2.104538632704843621e+02
3.251200000000000045e+01 2.121864090701462828e+02
3.264000000000000057e+01 2.130437474600678343e+02
3.270400000000000063e+01 2.134708606737970058e+02
3.273600000000000421e+01 2.136889476054450370e+02
3.275200000000000244e+01 2.137975120144897119e+02
3.275999999999999801e+01 2.138526050672655856e+02
3.276400000000000290e+01 2.138798873829246077e+02
3.276599999999999824e+01 2.138935712519235040e+02
3.276700000000000301e+01 2.139005260607386845e+02
3.276800000000000068e+01 2.152838361115868793e+02
4.723199999999999932e+01 3.091151917100532955e+02
4.723300000000000409e+01 3.129608310914804861e+02
4.723400000000000176e+01 3.129675700264865554e+02
4.723600000000000421e+01 3.129815396966482695e+02
4.724000000000000199e+01 3.130097250026306028e+02
4.724799999999999756e+01 3.130643386397914583e+02
4.726400000000000290e+01 3.131714103891613377e+02
4.729599999999999937e+01 3.133914166638396637e+02
4.735999999999999943e+01 3.138331579017867625e+02
4.748799999999999955e+01 3.147182519090647475e+02
4.774399999999999977e+01 3.164994065153700831e+02
4.825600000000000023e+01 3.200340144213582789e+02
4.915200000000000102e+01 3.261097447735410242e+02
4.928000000000000114e+01 3.269227638268416740e+02
5.132800000000000296e+01 3.412175774770644239e+02
5.542399999999999949e+01 3.692574943989820895e+02
5.734400000000000119e+01 3.798087249555846938e+02
6.143999999999999773e+01 4.072343471945505371e+02
6.348799999999999955e+01 4.208105350818350416e+02
6.361599999999999966e+01 4.232133222218972151e+02
6.361700000000000443e+01 4.236538600772273639e+02
6.361800000000000210e+01 4.236607246525036317e+02
6.362000000000000455e+01 4.236753166120925016e+02
6.362400000000000233e+01 4.237027462334444863e+02
6.363199999999999790e+01 4.237592220042588451e+02
6.364800000000000324e+01 4.238675436707308108e+02
6.367999999999999972e+01 4.240921829614262606e+02
6.374399999999999977e+01 4.245392439072456909e+02
6.387199999999999989e+01 4.254320440774936287e+02
6.412800000000000011e+01 4.272015922743294141e+02
6.451200000000000045e+01 4.275302428095465075e+02
6.464000000000000057e+01 4.307150567904200216e+02
6.502400000000000091e+01 4.309195122904429809e+02
6.528000000000000114e+01 4.326556352229945333e+02
6.540800000000000125e+01 4.335177027672207259e+02
6.547200000000000841e+01 4.339420821134108337e+02
6.550400000000000489e+01 4.341552344503461427e+02
6.551999999999999602e+01 4.342621373028468952e+02
6.552800000000000580e+01 4.343167189644282189e+02
6.553199999999999648e+01 4.343426930668902060e+02
6.553400000000000603e+01 4.343561454882019461e+02
6.553499999999999659e+01 4.343626364115334582e+02
6.566400000000000148e+01 4.376955670488423493e+02
6.771200000000000330e+01 4.520022440472257585e+02
7.180800000000000693e+01 4.801545904861050076e+02
7.180899999999999750e+01 4.772866138240042346e+02
7.181000000000000227e+01 4.772937372218302698e+02
7.181199999999999761e+01 4.773085613542225474e+02
7.181600000000000250e+01 4.773358240251172901e+02
7.182399999999999807e+01 4.773923629003074893e+02
7.184000000000000341e+01 4.775004765686944666e+02
7.187199999999999989e+01 4.777254524376257905e+02
7.193600000000000705e+01 4.781748121243499554e+02
7.206400000000000716e+01 4.790824166082111333e+02
7.232000000000000739e+01 4.808929411640165199e+02
7.283200000000000784e+01 4.844107021578374770e+02
7.385599999999999454e+01 4.914541817224589977e+02
7.590399999999999636e+01 5.057541923734679585e+02
7.590500000000000114e+01 5.047826994216529783e+02
7.590600000000000591e+01 5.047900042002456757e+02
7.590800000000000125e+01 5.048050552455579236e+02
7.591200000000000614e+01 5.048331253418264168e+02
7.592000000000000171e+01 5.048910726068434087e+02
7.593600000000000705e+01 5.050008397963911193e+02
7.596800000000000352e+01 5.052291349973820616e+02
7.603199999999999648e+01 5.056851979516950450e+02
7.615999999999999659e+01 5.066026664239589081e+02
7.641599999999999682e+01 5.084418213239769102e+02
7.692799999999999727e+01 5.119578777896795145e+02
7.795199999999999818e+01 5.190626353529378321e+02
7.795300000000000296e+01 5.180648312409684877e+02
7.795400000000000773e+01 5.180722012178157456e+02
7.795600000000000307e+01 5.180870623610680923e+02
7.796000000000000796e+01 5.181150239944381610e+02
7.796800000000000352e+01 5.181725455714331474e+02
7.798399999999999466e+01 5.182817544395556979e+02
7.801600000000000534e+01 5.185078209714274635e+02
7.807999999999999829e+01 5.189612309225813078e+02
7.820799999999999841e+01 5.198721428827111595e+02
7.846399999999999864e+01 5.217083576630038806e+02
7.897599999999999909e+01 5.252056395241033897e+02
7.897700000000000387e+01 5.246104383354850142e+02
7.897800000000000864e+01 5.246178527327838310e+02
7.898000000000000398e+01 5.246326150395179866e+02
7.898399999999999466e+01 5.246603818519042761e+02
7.899200000000000443e+01 5.247180434768742998e+02
7.900799999999999557e+01 5.248269711546363396e+02
7.904000000000000625e+01 5.250521515255759368e+02
7.910399999999999920e+01 5.255048788659341881e+02
7.923199999999999932e+01 5.264135389997936727e+02
7.948799999999999955e+01 5.282520389786841406e+02
7.948900000000000432e+01 5.279808087280789550e+02
7.948999999999999488e+01 5.279882298534521397e+02
7.949200000000000443e+01 5.280029085732048770e+02
7.949599999999999511e+01 5.280305524847872221e+02
7.950400000000000489e+01 5.280881927987766176e+02
7.951999999999999602e+01 5.281967787172989119e+02
7.955200000000000671e+01 5.284211446261660967e+02
7.961599999999999966e+01 5.288726418498927160e+02
7.974399999999999977e+01 5.297788529246463440e+02
7.974500000000000455e+01 5.297108947245924355e+02
7.974599999999999511e+01 5.297183342558446384e+02
7.974800000000000466e+01 5.297329916999815396e+02
7.975199999999999534e+01 5.297605680163233046e+02
7.976000000000000512e+01 5.298181484503893444e+02
7.977599999999999625e+01 5.299265108803228941e+02
7.980800000000000693e+01 5.301505142889100171e+02
