# time variance
1.000000000000000021e-03 2.094322296933336789e-05
2.000000000000000042e-03 4.428935570778737155e-05
3.000000000000000062e-03 6.933856694488968193e-05
4.000000000000000083e-03 9.652938242526159379e-05
6.000000000000000125e-03 1.578824219114599288e-04
7.000000000000000146e-03 1.914858355323572508e-04
8.000000000000000167e-03 2.275363235668586073e-04
1.200000000000000025e-02 3.896935201445865114e-04
1.400000000000000029e-02 4.856501562406656558e-04
1.499999999999999944e-02 5.355900525394187385e-04
1.600000000000000033e-02 5.903663540138986456e-04
2.400000000000000050e-02 1.084353610577988266e-03
2.800000000000000058e-02 1.379983153884434266e-03
2.999999999999999889e-02 1.541539701918154216e-03
3.099999999999999978e-02 1.623828492731779110e-03
3.200000000000000067e-02 1.718554210509061313e-03
4.800000000000000100e-02 3.374848422555962180e-03
5.600000000000000117e-02 4.389225327666589245e-03
5.999999999999999778e-02 4.947084267954214402e-03
6.199999999999999956e-02 5.239389196826132328e-03
6.300000000000000044e-02 5.386796505421401898e-03
6.400000000000000133e-02 5.546747007602831868e-03
9.600000000000000200e-02 1.142979483302840500e-02
1.120000000000000023e-01 1.510938656363797206e-02
1.199999999999999956e-01 1.711832268874505930e-02
1.239999999999999991e-01 1.817164298236212741e-02
1.260000000000000009e-01 1.871253980305297854e-02
1.270000000000000018e-01 1.898322379826379927e-02
1.280000000000000027e-01 1.928136415575312790e-02
1.920000000000000040e-01 4.071722479421119312e-02
2.240000000000000047e-01 5.418490148146377916e-02
2.399999999999999911e-01 6.152017604304964304e-02
2.479999999999999982e-01 6.531657790177469725e-02
2.520000000000000018e-01 6.726709383979684320e-02
2.540000000000000036e-01 6.825565683853800081e-02
2.550000000000000044e-01 6.874565151205055957e-02
2.560000000000000053e-01 6.909951020253764231e-02
3.840000000000000080e-01 1.453877748407442494e-01
4.480000000000000093e-01 1.922761877460150981e-01
4.799999999999999822e-01 2.177035305760940398e-01
4.959999999999999964e-01 2.308119813907545947e-01
5.040000000000000036e-01 2.374101470218638044e-01
5.080000000000000071e-01 2.407598907937503752e-01
5.100000000000000089e-01 2.424542457775793469e-01
5.110000000000000098e-01 2.432881177251469129e-01
5.120000000000000107e-01 2.432164823198698089e-01
7.680000000000000160e-01 4.936261280858341705e-01
8.960000000000000187e-01 6.399377723359086501e-01
9.599999999999999645e-01 7.176612220117937202e-01
9.919999999999999929e-01 7.575385166188745023e-01
1.008000000000000007e+00 7.776029314848831309e-01
1.016000000000000014e+00 7.876022500520387659e-01
1.020000000000000018e+00 7.926560360267901340e-01
1.022000000000000020e+00 7.951932840820966630e-01
1.023000000000000131e+00 7.964397164554853914e-01
1.024000000000000021e+00 7.917081733496968976e-01
1.536000000000000032e+00 1.500666214979742286e+00
1.792000000000000037e+00 1.893818369347713748e+00
