# time variance
1.000000000000000021e-03 2.418055019552457942e-05
2.000000000000000042e-03 5.704295972232660767e-05
3.000000000000000062e-03 9.785633672206614335e-05
4.000000000000000083e-03 1.482400800240572087e-04
6.000000000000000125e-03 2.729532117438481366e-04
7.000000000000000146e-03 3.477316352258216997e-04
8.000000000000000167e-03 4.303377539735185847e-04
1.200000000000000025e-02 8.490518484408873974e-04
1.400000000000000029e-02 1.108379494219226356e-03
1.499999999999999944e-02 1.250429966402461478e-03
1.600000000000000033e-02 1.404357367066854951e-03
2.400000000000000050e-02 2.909777502486186884e-03
2.800000000000000058e-02 3.864626494323413278e-03
2.999999999999999889e-02 4.391122159360607950e-03
3.099999999999999978e-02 4.666038428140146556e-03
3.200000000000000067e-02 4.946983885386418978e-03
4.800000000000000100e-02 1.061065028430493648e-02
5.600000000000000117e-02 1.421622576335330665e-02
5.999999999999999778e-02 1.621846581989411923e-02
6.199999999999999956e-02 1.726560150631753499e-02
6.300000000000000044e-02 1.779949350856307316e-02
6.400000000000000133e-02 1.829972617870550405e-02
9.600000000000000200e-02 3.983008176229794334e-02
1.120000000000000023e-01 5.356248226735284279e-02
1.199999999999999956e-01 6.113374257599576284e-02
1.239999999999999991e-01 6.510665595719457299e-02
1.260000000000000009e-01 6.713050383250931952e-02
1.270000000000000018e-01 6.815169310328700325e-02
1.280000000000000027e-01 6.858279227271647793e-02
1.920000000000000040e-01 1.486885203305396141e-01
2.240000000000000047e-01 1.989891755958175523e-01
2.399999999999999911e-01 2.265378455247294975e-01
2.479999999999999982e-01 2.408635607293300729e-01
2.520000000000000018e-01 2.481905379654486821e-01
2.540000000000000036e-01 2.518661563993355168e-01
2.550000000000000044e-01 2.537101433231869207e-01
2.560000000000000053e-01 2.529942399844362644e-01
3.840000000000000080e-01 5.317007256504312496e-01
4.480000000000000093e-01 6.999093577280615097e-01
4.799999999999999822e-01 7.903262309759550019e-01
4.959999999999999964e-01 8.370577202759921231e-01
5.040000000000000036e-01 8.607795046330368738e-01
5.080000000000000071e-01 8.727475474295287583e-01
5.100000000000000089e-01 8.787107641008288228e-01
5.110000000000000098e-01 8.816942919178961668e-01
5.120000000000000107e-01 8.805838350063225350e-01
7.680000000000000160e-01 1.742160144468503091e+00
8.960000000000000187e-01 2.238788541249762343e+00
9.599999999999999645e-01 2.500739023912184056e+00
9.919999999999999929e-01 2.635014305437783477e+00
1.008000000000000007e+00 2.703069936181930366e+00
1.016000000000000014e+00 2.737299520618329485e+00
1.020000000000000018e+00 2.754508316799443968e+00
1.022000000000000020e+00 2.763041254654478251e+00
1.023000000000000131e+00 2.767305257147548492e+00
1.024000000000000021e+00 2.797099973560198016e+00
1.536000000000000032e+00 5.196548336742700336e+00
1.792000000000000037e+00 6.512731666285834997e+00
1.919999999999999929e+00 7.197672186611846712e+00
1.983999999999999986e+00 7.544369317342366266e+00
2.016000000000000014e+00 7.718859936023640067e+00
2.032000000000000028e+00 7.806619756184765890e+00
2.040000000000000036e+00 7.850751256279426826e+00
2.044000000000000039e+00 7.872716524652137338e+00
2.046000000000000263e+00 7.883573366561501317e+00
2.047000000000000153e+00 7.888998364442684874e+00
2.048000000000000043e+00 7.916536995871668481e+00
3.072000000000000064e+00 1.379866861643215614e+01
3.584000000000000075e+00 1.683761204582420845e+01
3.839999999999999858e+00 1.836987471013601692e+01
3.967999999999999972e+00 1.914295284008417752e+01
4.032000000000000028e+00 1.953161860195433164e+01
4.064000000000000057e+00 1.972576769132264829e+01
4.080000000000000071e+00 1.982340864212696729e+01
4.088000000000000078e+00 1.987249997615968766e+01
4.092000000000000526e+00 1.989659570003338729e+01
4.094000000000000306e+00 1.990869719707752949e+01
4.094999999999999751e+00 1.991469959031512005e+01
4.096000000000000085e+00 1.985168543996586266e+01
6.144000000000000128e+00 3.235166094192731379e+01
7.168000000000000149e+00 3.861580978784431295e+01
7.679999999999999716e+00 4.175641002403499868e+01
7.935999999999999943e+00 4.331931096913392309e+01
8.064000000000000057e+00 4.410060136900623462e+01
8.128000000000000114e+00 4.449394223047640651e+01
8.160000000000000142e+00 4.468938731098598538e+01
8.176000000000000156e+00 4.478757539716003322e+01
8.184000000000001052e+00 4.483711006039832370e+01
8.188000000000000611e+00 4.486161315122836157e+01
8.189999999999999503e+00 4.487392777317548109e+01
8.191000000000000725e+00 4.487997732693633424e+01
8.192000000000000171e+00 4.462830102462367421e+01
1.228800000000000026e+01 6.992281213085576042e+01
1.433600000000000030e+01 8.249721156981868830e+01
1.446499999999999986e+01 8.364204909924563935e+01
1.446600000000000108e+01 8.364800230263929848e+01
1.446799999999999997e+01 8.365973699499915028e+01
1.447199999999999953e+01 8.368318682902881278e+01
1.448000000000000043e+01 8.373060701609009016e+01
1.449600000000000044e+01 8.382460758949272872e+01
1.452800000000000047e+01 8.401260128907844660e+01
1.459200000000000053e+01 8.438670000477287658e+01
1.472000000000000064e+01 8.513805000028301606e+01
1.497600000000000087e+01 8.665959495867727469e+01
1.535999999999999943e+01 8.868686822046532825e+01
1.548799999999999955e+01 8.976275608934383854e+01
1.587199999999999989e+01 9.175333532883612975e+01
1.612800000000000011e+01 9.330157150948548406e+01
1.625600000000000023e+01 9.408496084737245724e+01
1.632000000000000028e+01 9.448035540143243338e+01
1.635200000000000031e+01 9.467425618751991578e+01
1.636800000000000210e+01 9.477271017636940087e+01
1.637600000000000122e+01 9.482213449302864205e+01
1.637999999999999901e+01 9.484656982845868356e+01
1.638200000000000145e+01 9.485901028111700839e+01
1.638299999999999912e+01 9.486519524231485434e+01
1.638400000000000034e+01 9.522693282197420217e+01
