# time variance
1.000000000000000021e-03 2.492570308596036863e-05
2.000000000000000042e-03 5.971970610777834235e-05
3.000000000000000062e-03 1.045785309361203731e-04
4.000000000000000083e-03 1.575718227033451595e-04
6.000000000000000125e-03 2.957377940765140343e-04
7.000000000000000146e-03 3.797398920808717150e-04
8.000000000000000167e-03 4.728688297040824977e-04
1.200000000000000025e-02 9.410030954854373087e-04
1.400000000000000029e-02 1.234689467105345041e-03
1.499999999999999944e-02 1.397022231845437314e-03
1.600000000000000033e-02 1.566568553734077425e-03
2.400000000000000050e-02 3.278161030255626919e-03
2.800000000000000058e-02 4.361557428022735591e-03
2.999999999999999889e-02 4.962363090576888888e-03
3.099999999999999978e-02 5.278297092493447300e-03
3.200000000000000067e-02 5.601149650533336112e-03
4.800000000000000100e-02 1.206879212024678308e-02
5.600000000000000117e-02 1.619938319290415568e-02
5.999999999999999778e-02 1.848208234049620799e-02
6.199999999999999956e-02 1.968294547432896183e-02
6.300000000000000044e-02 2.029892291149307942e-02
6.400000000000000133e-02 2.090157676877860138e-02
9.600000000000000200e-02 4.559459150103307989e-02
1.120000000000000023e-01 6.136630228413332555e-02
1.199999999999999956e-01 7.008861163486235224e-02
1.239999999999999991e-01 7.465391500836918159e-02
1.260000000000000009e-01 7.698986850892161615e-02
1.270000000000000018e-01 7.817427009777450087e-02
1.280000000000000027e-01 7.917657050162443810e-02
1.920000000000000040e-01 1.724116270501170889e-01
2.240000000000000047e-01 2.313097900465670986e-01
2.399999999999999911e-01 2.637131668846073862e-01
2.479999999999999982e-01 2.806135823339044877e-01
2.520000000000000018e-01 2.892612594255609682e-01
2.540000000000000036e-01 2.936263786760182071e-01
2.550000000000000044e-01 2.958236754129294765e-01
2.560000000000000053e-01 2.967740000224237118e-01
3.840000000000000080e-01 6.343896195873224286e-01
4.480000000000000093e-01 8.430641394201057182e-01
4.799999999999999822e-01 9.565691016574819905e-01
4.959999999999999964e-01 1.015572256962768760e+00
5.040000000000000036e-01 1.045552613180880774e+00
5.080000000000000071e-01 1.060715814833261605e+00
5.100000000000000089e-01 1.068317888062616738e+00
5.110000000000000098e-01 1.072143696311617100e+00
5.120000000000000107e-01 1.077729118959624088e+00
7.680000000000000160e-01 2.215310093375067790e+00
8.960000000000000187e-01 2.892669918230558856e+00
9.599999999999999645e-01 3.255143753777715254e+00
9.919999999999999929e-01 3.441836659510193019e+00
1.008000000000000007e+00 3.536522241503563091e+00
1.016000000000000014e+00 3.584064087794092135e+00
1.020000000000000018e+00 3.607967798947393945e+00
1.022000000000000020e+00 3.619949102977611854e+00
1.023000000000000131e+00 3.625946557134446913e+00
1.024000000000000021e+00 3.630473089866671277e+00
1.536000000000000032e+00 7.055833952693168598e+00
1.792000000000000037e+00 8.970420498803566289e+00
1.919999999999999929e+00 9.966066415362529796e+00
1.983999999999999986e+00 1.047301716636357583e+01
2.016000000000000014e+00 1.072853783916815651e+01
2.032000000000000028e+00 1.085659158044891726e+01
2.040000000000000036e+00 1.092064262526071516e+01
2.044000000000000039e+00 1.095261825163049707e+01
2.046000000000000263e+00 1.096889214755725916e+01
2.047000000000000153e+00 1.097685270366359411e+01
2.048000000000000043e+00 1.098588030894084078e+01
3.072000000000000064e+00 1.964520663215603591e+01
3.584000000000000075e+00 2.418488686367094687e+01
3.839999999999999858e+00 2.647283573804214285e+01
3.967999999999999972e+00 2.762314974767294018e+01
4.032000000000000028e+00 2.819884112434117185e+01
4.064000000000000057e+00 2.848746181340870010e+01
4.080000000000000071e+00 2.863122253235649239e+01
4.088000000000000078e+00 2.870292161653781093e+01
4.092000000000000526e+00 2.873856431365337372e+01
4.094000000000000306e+00 2.875678376717217333e+01
4.094999999999999751e+00 2.876551056158370301e+01
4.096000000000000085e+00 2.892877439966971309e+01
6.144000000000000128e+00 4.755962787468203601e+01
7.168000000000000149e+00 5.687711641842717825e+01
7.679999999999999716e+00 6.154372543307506760e+01
7.935999999999999943e+00 6.386669795152755569e+01
8.064000000000000057e+00 6.503966277795856854e+01
8.128000000000000114e+00 6.562604914927945288e+01
8.160000000000000142e+00 6.591920075768359766e+01
8.176000000000000156e+00 6.606518549555096342e+01
8.184000000000001052e+00 6.613794500243831465e+01
8.188000000000000611e+00 6.617424153364015638e+01
8.189999999999999503e+00 6.619297156869420462e+01
8.191000000000000725e+00 6.620175500591233231e+01
8.192000000000000171e+00 6.645844960923821532e+01
1.228800000000000026e+01 1.041370053377647906e+02
1.433600000000000030e+01 1.227304066631287469e+02
1.446499999999999986e+01 1.241140812746621975e+02
1.446600000000000108e+01 1.241234540628362879e+02
1.446799999999999997e+01 1.241411153572052939e+02
1.447199999999999953e+01 1.241781067789615634e+02
1.448000000000000043e+01 1.242509331729017248e+02
1.449600000000000044e+01 1.243947813899244323e+02
1.452800000000000047e+01 1.246870542077514017e+02
1.459200000000000053e+01 1.252789070570041332e+02
1.472000000000000064e+01 1.264442211527420454e+02
1.497600000000000087e+01 1.287571878027501953e+02
1.535999999999999943e+01 1.319703344645075731e+02
1.548799999999999955e+01 1.334492774388838257e+02
1.587199999999999989e+01 1.365718736463276741e+02
1.612800000000000011e+01 1.388735112576548829e+02
1.625600000000000023e+01 1.400276745980553983e+02
1.632000000000000028e+01 1.406104475632544109e+02
1.635200000000000031e+01 1.409032411973250873e+02
1.636800000000000210e+01 1.410475971680569387e+02
1.637600000000000122e+01 1.411201631792263811e+02
1.637999999999999901e+01 1.411561611005157602e+02
1.638200000000000145e+01 1.411749713980994159e+02
1.638299999999999912e+01 1.411834794535473065e+02
1.638400000000000034e+01 1.420313073354737980e+02
1.651200000000000045e+01 1.429235782126256709e+02
1.855999999999999872e+01 1.619426742991889228e+02
2.265599999999999881e+01 1.996165661947172225e+02
2.457600000000000051e+01 2.173843985838199728e+02
2.867200000000000060e+01 2.544388126557660144e+02
3.071999999999999886e+01 2.727038738325253462e+02
3.084799999999999898e+01 2.742472315013781099e+02
3.174399999999999977e+01 2.818360382713509580e+02
3.225600000000000023e+01 2.863785701105654198e+02
3.251200000000000045e+01 2.886783819506255782e+02
3.264000000000000057e+01 2.898365472508455127e+02
3.270400000000000063e+01 2.904158304020805303e+02
3.273600000000000421e+01 2.907103361065162517e+02
3.275200000000000244e+01 2.908579224572033581e+02
3.275999999999999801e+01 2.909308776478990808e+02
3.276400000000000290e+01 2.909657948775564478e+02
3.276599999999999824e+01 2.909852842914585835e+02
3.276700000000000301e+01 2.909934327349994874e+02
3.276800000000000068e+01 2.937675931601165757e+02
4.723199999999999932e+01 4.255686287524372915e+02
4.723300000000000409e+01 4.261829725467907792e+02
4.723400000000000176e+01 4.261922139204179416e+02
4.723600000000000421e+01 4.262104610300847867e+02
4.724000000000000199e+01 4.262470246890519547e+02
4.724799999999999756e+01 4.263212698712912925e+02
4.726400000000000290e+01 4.264658882258760855e+02
4.729599999999999937e+01 4.267620432065465366e+02
4.735999999999999943e+01 4.273623522769745477e+02
4.748799999999999955e+01 4.285253051357466916e+02
4.774399999999999977e+01 4.307968014315146661e+02
4.825600000000000023e+01 4.354107728767235130e+02
4.915200000000000102e+01 4.433904607132325282e+02
4.928000000000000114e+01 4.449216639156873612e+02
5.132800000000000296e+01 4.639270275515153799e+02
5.542399999999999949e+01 5.019468614513310172e+02
5.734400000000000119e+01 5.187284091915471436e+02
6.143999999999999773e+01 5.558536202526153147e+02
6.348799999999999955e+01 5.734595662316143034e+02
6.361599999999999966e+01 5.758735766462782522e+02
6.361700000000000443e+01 5.769950351241146791e+02
6.361800000000000210e+01 5.770045335887783722e+02
6.362000000000000455e+01 5.770231844101843990e+02
6.362400000000000233e+01 5.770599383237730535e+02
6.363199999999999790e+01 5.771357901578528526e+02
6.364800000000000324e+01 5.772822462368137622e+02
6.367999999999999972e+01 5.775831950631658174e+02
6.374399999999999977e+01 5.781920968422092528e+02
6.387199999999999989e+01 5.793725295505947770e+02
6.412800000000000011e+01 5.816717369979887735e+02
6.451200000000000045e+01 5.821733046364070105e+02
6.464000000000000057e+01 5.862958528360953778e+02
6.502400000000000091e+01 5.864896869567895692e+02
6.528000000000000114e+01 5.886874408780953445e+02
6.540800000000000125e+01 5.897858563891908261e+02
6.547200000000000841e+01 5.903462340163123372e+02
6.550400000000000489e+01 5.906323072147561106e+02
6.551999999999999602e+01 5.907745813104596664e+02
6.552800000000000580e+01 5.908444977798230866e+02
6.553199999999999648e+01 5.908774980682230762e+02
6.553400000000000603e+01 5.908961162931176432e+02
6.553499999999999659e+01 5.909037513948014748e+02
6.566400000000000148e+01 5.959021064895657673e+02
6.771200000000000330e+01 6.145986250793658883e+02
7.180800000000000693e+01 6.526927400458312150e+02
