# time MSD
1.000000000000000021e-03 2.895413256707862624e-05
2.000000000000000042e-03 7.552131202328100305e-05
3.000000000000000062e-03 1.397435086639592134e-04
4.000000000000000083e-03 2.217661837923592114e-04
6.000000000000000125e-03 4.398998555978900606e-04
7.000000000000000146e-03 5.750568128095811474e-04
8.000000000000000167e-03 7.245353562019426173e-04
1.200000000000000025e-02 1.510005669875205897e-03
1.400000000000000029e-02 2.010160743881325447e-03
1.499999999999999944e-02 2.286615473763139051e-03
1.600000000000000033e-02 2.571022431217823666e-03
2.400000000000000050e-02 5.529076335785203418e-03
2.800000000000000058e-02 7.424390854810782384e-03
2.999999999999999889e-02 8.477571547539728553e-03
3.099999999999999978e-02 9.029157071244709246e-03
3.200000000000000067e-02 9.610525200265061449e-03
4.800000000000000100e-02 2.092163246941554020e-02
5.600000000000000117e-02 2.812073121022434438e-02
5.999999999999999778e-02 3.210013336860870897e-02
6.199999999999999956e-02 3.418993491625103853e-02
6.300000000000000044e-02 3.525411790668168954e-02
6.400000000000000133e-02 3.638086928148829419e-02
9.600000000000000200e-02 7.830441621705767907e-02
1.120000000000000023e-01 1.041102954735162872e-01
1.199999999999999956e-01 1.180705908522431402e-01
1.239999999999999991e-01 1.252990445940184716e-01
1.260000000000000009e-01 1.289854214648354647e-01
1.270000000000000018e-01 1.308400384186536314e-01
1.280000000000000027e-01 1.331840367543538073e-01
1.920000000000000040e-01 2.680195461845760185e-01
2.240000000000000047e-01 3.421090853856576519e-01
2.399999999999999911e-01 3.796943119152709212e-01
2.479999999999999982e-01 3.985146780709928338e-01
2.520000000000000018e-01 4.079101653534431549e-01
2.540000000000000036e-01 4.126152558394569070e-01
2.550000000000000044e-01 4.149795194449711344e-01
2.560000000000000053e-01 4.184619472979840826e-01
3.840000000000000080e-01 7.048162613006937471e-01
4.480000000000000093e-01 8.320899459695124678e-01
4.799999999999999822e-01 8.920431056905955280e-01
4.959999999999999964e-01 9.213021972486256095e-01
5.040000000000000036e-01 9.357897774279622105e-01
5.080000000000000071e-01 9.429589650419536451e-01
5.100000000000000089e-01 9.465447284897413605e-01
5.110000000000000098e-01 9.483793856170097403e-01
5.120000000000000107e-01 9.547983827735657680e-01
7.680000000000000160e-01 1.432050879122029885e+00
8.960000000000000187e-01 1.681472955728158247e+00
9.599999999999999645e-01 1.806876908145234273e+00
9.919999999999999929e-01 1.869186481197037786e+00
1.008000000000000007e+00 1.900022617094815791e+00
1.016000000000000014e+00 1.915588512867392179e+00
1.020000000000000018e+00 1.923324749889353091e+00
1.022000000000000020e+00 1.927200035650852072e+00
1.023000000000000131e+00 1.929138300349901636e+00
1.024000000000000021e+00 1.932724993130390478e+00
1.536000000000000032e+00 2.953677285146391718e+00
1.792000000000000037e+00 3.477526848790228442e+00
1.919999999999999929e+00 3.732510904343800728e+00
1.983999999999999986e+00 3.858143424428772672e+00
2.016000000000000014e+00 3.920199876925942295e+00
2.032000000000000028e+00 3.951028173659940634e+00
2.040000000000000036e+00 3.966730920513164005e+00
2.044000000000000039e+00 3.974385103858244062e+00
2.046000000000000263e+00 3.978234946164330932e+00
2.047000000000000153e+00 3.980184550131750765e+00
2.048000000000000043e+00 3.987891831895187700e+00
3.072000000000000064e+00 6.047974320321177544e+00
3.584000000000000075e+00 7.118438043557284267e+00
3.839999999999999858e+00 7.653228014211145513e+00
3.967999999999999972e+00 7.911296724822366677e+00
4.032000000000000028e+00 8.038273615202134792e+00
4.064000000000000057e+00 8.101230253092685629e+00
4.080000000000000071e+00 8.132277940827453477e+00
4.088000000000000078e+00 8.148286206872439763e+00
4.092000000000000526e+00 8.155933533757140808e+00
4.094000000000000306e+00 8.159828627374098531e+00
4.094999999999999751e+00 8.161768116188502731e+00
4.096000000000000085e+00 8.075585067099595449e+00
6.144000000000000128e+00 1.233030506105325941e+01
7.168000000000000149e+00 1.449516167683061063e+01
7.679999999999999716e+00 1.562633372838935841e+01
7.935999999999999943e+00 1.617662577492564324e+01
8.064000000000000057e+00 1.644907160691494497e+01
8.128000000000000114e+00 1.658353726125070082e+01
8.160000000000000142e+00 1.665013354206385543e+01
8.176000000000000156e+00 1.668251801937996603e+01
8.184000000000001052e+00 1.669914433894320638e+01
8.188000000000000611e+00 1.670705517932090345e+01
8.189999999999999503e+00 1.671091944104431803e+01
8.191000000000000725e+00 1.671297563128831953e+01
8.192000000000000171e+00 1.643380875515867601e+01
1.228800000000000026e+01 2.538641751369972255e+01
1.433600000000000030e+01 3.011173744369970962e+01
1.446499999999999986e+01 3.017233398328998462e+01
1.446600000000000108e+01 3.017458531876512851e+01
1.446799999999999997e+01 3.017908234535774525e+01
1.447199999999999953e+01 3.018783159105924696e+01
1.448000000000000043e+01 3.020464920759110328e+01
1.449600000000000044e+01 3.023830872116071689e+01
1.452800000000000047e+01 3.030982150229158023e+01
1.459200000000000053e+01 3.045848326942446249e+01
1.472000000000000064e+01 3.076751259486687928e+01
1.497600000000000087e+01 3.137867861464833652e+01
1.535999999999999943e+01 3.244317762600473287e+01
1.548799999999999955e+01 3.259427289542530559e+01
1.587199999999999989e+01 3.366563167062127349e+01
1.612800000000000011e+01 3.427612214140537361e+01
1.625600000000000023e+01 3.456367141721704428e+01
1.632000000000000028e+01 3.470275553059157403e+01
1.635200000000000031e+01 3.477187812238671683e+01
1.636800000000000210e+01 3.480625439747780092e+01
1.637600000000000122e+01 3.482397665344186777e+01
1.637999999999999901e+01 3.483214990504425401e+01
1.638200000000000145e+01 3.483608994313921414e+01
1.638299999999999912e+01 3.483815944509369444e+01
1.638400000000000034e+01 3.443228334791846379e+01
1.651200000000000045e+01 3.508437601789084681e+01
1.855999999999999872e+01 3.999499386699802983e+01
2.265599999999999881e+01 4.972688817185841970e+01
2.457600000000000051e+01 5.358504139121126286e+01
2.867200000000000060e+01 6.398021024492152975e+01
3.071999999999999886e+01 6.953891844455876026e+01
3.084799999999999898e+01 7.024332858659455781e+01
3.174399999999999977e+01 7.221856046543092589e+01
3.225600000000000023e+01 7.362238228993732037e+01
3.251200000000000045e+01 7.432726638296804822e+01
3.264000000000000057e+01 7.466119567481283070e+01
3.270400000000000063e+01 7.482424156601015852e+01
3.273600000000000421e+01 7.490632512240827623e+01
3.275200000000000244e+01 7.494483553118563179e+01
3.275999999999999801e+01 7.496534336254015329e+01
3.276400000000000290e+01 7.497501850721170058e+01
3.276599999999999824e+01 7.497945539556006622e+01
3.276700000000000301e+01 7.498219269890513772e+01
3.276800000000000068e+01 7.407358689861401047e+01
4.723199999999999932e+01 1.152270265908290128e+02
4.723300000000000409e+01 1.141213909795826567e+02
4.723400000000000176e+01 1.141235088806976279e+02
4.723600000000000421e+01 1.141285140100020499e+02
4.724000000000000199e+01 1.141384842889306128e+02
4.724799999999999756e+01 1.141580758346967741e+02
4.726400000000000290e+01 1.141956991228963290e+02
4.729599999999999937e+01 1.142791247572868514e+02
4.735999999999999943e+01 1.144575852246681364e+02
4.748799999999999955e+01 1.148519612487842352e+02
4.774399999999999977e+01 1.156734928651702745e+02
4.825600000000000023e+01 1.172788433170779854e+02
4.915200000000000102e+01 1.197470863438138480e+02
4.928000000000000114e+01 1.204528534506642501e+02
5.132800000000000296e+01 1.268597934642617417e+02
5.542399999999999949e+01 1.395206139793372699e+02
5.734400000000000119e+01 1.444188654003191346e+02
6.143999999999999773e+01 1.577653718426465730e+02
6.348799999999999955e+01 1.647623638840673550e+02
6.361599999999999966e+01 1.656161892532460627e+02
6.361700000000000443e+01 1.646765943425002376e+02
6.361800000000000210e+01 1.646789212879546653e+02
6.362000000000000455e+01 1.646843821678827737e+02
6.362400000000000233e+01 1.646955318708010338e+02
6.363199999999999790e+01 1.647177282050288341e+02
6.364800000000000324e+01 1.647598184325185002e+02
6.367999999999999972e+01 1.648546383095110173e+02
6.374399999999999977e+01 1.650532116870556649e+02
6.387199999999999989e+01 1.654853436451555524e+02
6.412800000000000011e+01 1.663957659649021537e+02
6.451200000000000045e+01 1.681322927053852254e+02
6.464000000000000057e+01 1.681453330783573961e+02
6.502400000000000091e+01 1.699903708256512971e+02
6.528000000000000114e+01 1.709008820886955959e+02
6.540800000000000125e+01 1.713440879209044851e+02
6.547200000000000841e+01 1.715554718025929049e+02
6.550400000000000489e+01 1.716614982721224294e+02
6.551999999999999602e+01 1.717113886680163546e+02
6.552800000000000580e+01 1.717376309492453004e+02
6.553199999999999648e+01 1.717502050789021268e+02
6.553400000000000603e+01 1.717556356605817598e+02
6.553499999999999659e+01 1.717588008939674182e+02
6.566400000000000148e+01 1.716658776567063285e+02
6.771200000000000330e+01 1.788285828553018746e+02
7.180800000000000693e+01 1.929461826737556009e+02
7.180899999999999750e+01 1.917298546038922495e+02
7.181000000000000227e+01 1.917324004521988741e+02
7.181199999999999761e+01 1.917385530934070346e+02
7.181600000000000250e+01 1.917507923122535090e+02
7.182399999999999807e+01 1.917755508159671081e+02
7.184000000000000341e+01 1.918215800480927840e+02
7.187199999999999989e+01 1.919265250354001751e+02
7.193600000000000705e+01 1.921420625474134738e+02
7.206400000000000716e+01 1.926009557881284877e+02
7.232000000000000739e+01 1.935482843094473822e+02
