# time MSD
1.000000000000000021e-03 2.622454588325442659e-05
2.000000000000000042e-03 6.414737004139807095e-05
3.000000000000000062e-03 1.148814348507504331e-04
4.000000000000000083e-03 1.784292005019680512e-04
6.000000000000000125e-03 3.407012076810870659e-04
7.000000000000000146e-03 4.412772046086539234e-04
8.000000000000000167e-03 5.487750154080283044e-04
1.200000000000000025e-02 1.117264507011055293e-03
1.400000000000000029e-02 1.473352809359209682e-03
1.499999999999999944e-02 1.671927459684400923e-03
1.600000000000000033e-02 1.880996693241864751e-03
2.400000000000000050e-02 3.978230436957769581e-03
2.800000000000000058e-02 5.322427223867806471e-03
2.999999999999999889e-02 6.062124720584234107e-03
3.099999999999999978e-02 6.452758060705586669e-03
3.200000000000000067e-02 6.813671065502812686e-03
4.800000000000000100e-02 1.478179707783066309e-02
5.600000000000000117e-02 1.984440618683315505e-02
5.999999999999999778e-02 2.265985441798600356e-02
6.199999999999999956e-02 2.412517481406333680e-02
6.300000000000000044e-02 2.488033268586816588e-02
6.400000000000000133e-02 2.557336342963453454e-02
9.600000000000000200e-02 5.528881451362848559e-02
1.120000000000000023e-01 7.388421941518635849e-02
1.199999999999999956e-01 8.400299221770453351e-02
1.239999999999999991e-01 8.929730197955314253e-02
1.260000000000000009e-01 9.197804140710139076e-02
1.270000000000000018e-01 9.333979750385687502e-02
1.280000000000000027e-01 9.493803112854973247e-02
1.920000000000000040e-01 1.956041541630327563e-01
2.240000000000000047e-01 2.535405611431251205e-01
2.399999999999999911e-01 2.837647533141260947e-01
2.479999999999999982e-01 2.990865467407080036e-01
2.520000000000000018e-01 3.068342248022942198e-01
2.540000000000000036e-01 3.107009236939505259e-01
2.550000000000000044e-01 3.126530069761704889e-01
2.560000000000000053e-01 3.136001090700534233e-01
3.840000000000000080e-01 5.625925741530781732e-01
4.480000000000000093e-01 6.795992759836396724e-01
4.799999999999999822e-01 7.353752030532471062e-01
4.959999999999999964e-01 7.627919993558228695e-01
5.040000000000000036e-01 7.763516907211936990e-01
5.080000000000000071e-01 7.831209512075795187e-01
5.100000000000000089e-01 7.864864354393609203e-01
5.110000000000000098e-01 7.881858075944746522e-01
5.120000000000000107e-01 7.865552599599474615e-01
7.680000000000000160e-01 1.195653276257979680e+00
8.960000000000000187e-01 1.406629287819303853e+00
9.599999999999999645e-01 1.513887947394790157e+00
9.919999999999999929e-01 1.567750428416052166e+00
1.008000000000000007e+00 1.594826769611884076e+00
1.016000000000000014e+00 1.608439907210799991e+00
1.020000000000000018e+00 1.615315221079653529e+00
1.022000000000000020e+00 1.618702342686811457e+00
1.023000000000000131e+00 1.620382791245828402e+00
1.024000000000000021e+00 1.602287848562888195e+00
1.536000000000000032e+00 2.466628348493033585e+00
1.792000000000000037e+00 2.908014848279850906e+00
1.919999999999999929e+00 3.133317687852901656e+00
1.983999999999999986e+00 3.245830066758298216e+00
2.016000000000000014e+00 3.301748712752904158e+00
2.032000000000000028e+00 3.329652547080027336e+00
2.040000000000000036e+00 3.343750325669698764e+00
2.044000000000000039e+00 3.350879808098838009e+00
2.046000000000000263e+00 3.354440573114421564e+00
