# time MSD
1.000000000000000021e-03 3.038870013106724833e-05
2.000000000000000042e-03 8.137471105373791360e-05
3.000000000000000062e-03 1.537091204205986788e-04
4.000000000000000083e-03 2.442756650228298425e-04
6.000000000000000125e-03 4.909992372536927047e-04
7.000000000000000146e-03 6.461817464010258510e-04
8.000000000000000167e-03 8.197656338785374100e-04
1.200000000000000025e-02 1.720477424962973219e-03
1.400000000000000029e-02 2.297119651263026391e-03
1.499999999999999944e-02 2.617368768853589427e-03
1.600000000000000033e-02 2.950841850264996485e-03
2.400000000000000050e-02 6.380182777345291302e-03
2.800000000000000058e-02 8.567618303530465454e-03
2.999999999999999889e-02 9.787663885710473979e-03
3.099999999999999978e-02 1.043068312358092636e-02
3.200000000000000067e-02 1.109699065883324939e-02
4.800000000000000100e-02 2.420939920807546608e-02
5.600000000000000117e-02 3.254838457040259980e-02
5.999999999999999778e-02 3.713393132417040776e-02
6.199999999999999956e-02 3.954547884251222167e-02
6.300000000000000044e-02 4.078277888302744847e-02
6.400000000000000133e-02 4.214172522421675421e-02
9.600000000000000200e-02 9.044235598025981981e-02
1.120000000000000023e-01 1.199273861528874913e-01
1.199999999999999956e-01 1.358109265792719345e-01
1.239999999999999991e-01 1.439961514750213445e-01
1.260000000000000009e-01 1.481704789812159639e-01
1.270000000000000018e-01 1.502810060618096077e-01
1.280000000000000027e-01 1.526994915177822265e-01
1.920000000000000040e-01 3.027998351837402069e-01
2.240000000000000047e-01 3.836082987970362845e-01
2.399999999999999911e-01 4.239776703549593684e-01
2.479999999999999982e-01 4.440862602574374707e-01
2.520000000000000018e-01 4.540938931598662576e-01
2.540000000000000036e-01 4.591081473014690939e-01
2.550000000000000044e-01 4.616092656547117756e-01
2.560000000000000053e-01 4.638640396656735221e-01
3.840000000000000080e-01 7.582353187813145601e-01
4.480000000000000093e-01 8.860547535221862114e-01
4.799999999999999822e-01 9.472979983785351221e-01
4.959999999999999964e-01 9.774652546369120287e-01
5.040000000000000036e-01 9.924957437499020152e-01
5.080000000000000071e-01 1.000054178209058842e+00
5.100000000000000089e-01 1.003826431564700306e+00
5.110000000000000098e-01 1.005704540274171555e+00
5.120000000000000107e-01 1.006967588586990647e+00
7.680000000000000160e-01 1.507574135251937841e+00
8.960000000000000187e-01 1.781489489545683202e+00
9.599999999999999645e-01 1.918208643696233562e+00
9.919999999999999929e-01 1.986227731426529752e+00
1.008000000000000007e+00 2.020263070146925521e+00
1.016000000000000014e+00 2.037234013624204199e+00
1.020000000000000018e+00 2.045800122886890726e+00
1.022000000000000020e+00 2.050048358113805147e+00
