# time MSD
1.000000000000000021e-03 2.479086598350851967e-05
2.000000000000000042e-03 5.945266107348668198e-05
3.000000000000000062e-03 1.034684652190550984e-04
4.000000000000000083e-03 1.579164435099612298e-04
6.000000000000000125e-03 2.951927992881773675e-04
7.000000000000000146e-03 3.780619064562218889e-04
8.000000000000000167e-03 4.681419172361034114e-04
1.200000000000000025e-02 9.362910507804844294e-04
1.400000000000000029e-02 1.227631685475202069e-03
1.499999999999999944e-02 1.387966921969788084e-03
1.600000000000000033e-02 1.558235365003468034e-03
2.400000000000000050e-02 3.255310541196975663e-03
2.800000000000000058e-02 4.335848968425929512e-03
2.999999999999999889e-02 4.932054668246751289e-03
3.099999999999999978e-02 5.244584612393668813e-03
3.200000000000000067e-02 5.582649470477515745e-03
4.800000000000000100e-02 1.200086906598294215e-02
5.600000000000000117e-02 1.607691490862521444e-02
5.999999999999999778e-02 1.833472502440024188e-02
6.199999999999999956e-02 1.951735413119964208e-02
6.300000000000000044e-02 2.012158579629026722e-02
6.400000000000000133e-02 2.075910296590580129e-02
9.600000000000000200e-02 4.485995663682331575e-02
1.120000000000000023e-01 5.994483945802969727e-02
1.199999999999999956e-01 6.818135400899101584e-02
1.239999999999999991e-01 7.247069916909691656e-02
1.260000000000000009e-01 7.465998964688953798e-02
1.270000000000000018e-01 7.576229651522814468e-02
1.280000000000000027e-01 7.653768008265977862e-02
1.920000000000000040e-01 1.599620096394610835e-01
2.240000000000000047e-01 2.089274653461954401e-01
2.399999999999999911e-01 2.346456875619832294e-01
2.479999999999999982e-01 2.477614655503797281e-01
2.520000000000000018e-01 2.543680916507371492e-01
2.540000000000000036e-01 2.576936051326586541e-01
2.550000000000000044e-01 2.593562905799272622e-01
2.560000000000000053e-01 2.582869790133085486e-01
3.840000000000000080e-01 4.769854510333054742e-01
4.480000000000000093e-01 5.848221156845284652e-01
4.799999999999999822e-01 6.370133391471304307e-01
4.959999999999999964e-01 6.625265397127138023e-01
5.040000000000000036e-01 6.752078459699980550e-01
5.080000000000000071e-01 6.814847031256082710e-01
5.100000000000000089e-01 6.846266225787652759e-01
5.110000000000000098e-01 6.862122481698120779e-01
5.120000000000000107e-01 6.877668225851982786e-01
7.680000000000000160e-01 1.058079448309096282e+00
8.960000000000000187e-01 1.237427454676448546e+00
9.599999999999999645e-01 1.330491394929999460e+00
9.919999999999999929e-01 1.377878490821705215e+00
1.008000000000000007e+00 1.401792169253777143e+00
1.016000000000000014e+00 1.413747521827756648e+00
1.020000000000000018e+00 1.419718704402225917e+00
1.022000000000000020e+00 1.422727819025717544e+00
1.023000000000000131e+00 1.424258851704451656e+00
1.024000000000000021e+00 1.424408486319103551e+00
1.536000000000000032e+00 2.182466416098994610e+00
1.792000000000000037e+00 2.578709341533191868e+00
1.919999999999999929e+00 2.774374421738041718e+00
1.983999999999999986e+00 2.872900162721806261e+00
2.016000000000000014e+00 2.922286751710063246e+00
2.032000000000000028e+00 2.947217143110048454e+00
2.040000000000000036e+00 2.959561748299399664e+00
2.044000000000000039e+00 2.965635172727798530e+00
2.046000000000000263e+00 2.968823422304665893e+00
2.047000000000000153e+00 2.970403460211858970e+00
2.048000000000000043e+00 2.982607030325061359e+00
3.072000000000000064e+00 4.564626106002448225e+00
3.584000000000000075e+00 5.357488596030431260e+00
3.839999999999999858e+00 5.769206492192767932e+00
3.967999999999999972e+00 5.968821328646637170e+00
4.032000000000000028e+00 6.069006376997271524e+00
4.064000000000000057e+00 6.119488060056154310e+00
4.080000000000000071e+00 6.145218182589155198e+00
4.088000000000000078e+00 6.157878228360410766e+00
4.092000000000000526e+00 6.164206437700846308e+00
4.094000000000000306e+00 6.167588333210508367e+00
4.094999999999999751e+00 6.169263801150528970e+00
4.096000000000000085e+00 6.164701894860328046e+00
6.144000000000000128e+00 9.551330212491448535e+00
7.168000000000000149e+00 1.127792370392079135e+01
7.679999999999999716e+00 1.213232675906116853e+01
7.935999999999999943e+00 1.257391559548451987e+01
8.064000000000000057e+00 1.278616901822112872e+01
8.128000000000000114e+00 1.289340414530477830e+01
8.160000000000000142e+00 1.294816031884672114e+01
8.176000000000000156e+00 1.297610236089791869e+01
8.184000000000001052e+00 1.298970946966125162e+01
8.188000000000000611e+00 1.299652018400153253e+01
8.189999999999999503e+00 1.300031891470523959e+01
8.191000000000000725e+00 1.300222312007857894e+01
8.192000000000000171e+00 1.294701889651402738e+01
1.228800000000000026e+01 2.021559146305967758e+01
1.433600000000000030e+01 2.400327913233349619e+01
1.446499999999999986e+01 2.441044381890015202e+01
1.446600000000000108e+01 2.441230843931274563e+01
1.446799999999999997e+01 2.441585058588870183e+01
1.447199999999999953e+01 2.442301225092205286e+01
1.448000000000000043e+01 2.443792283376260244e+01
1.449600000000000044e+01 2.446817500397456513e+01
1.452800000000000047e+01 2.452858417053092666e+01
1.459200000000000053e+01 2.465407421686574096e+01
1.472000000000000064e+01 2.490846082412914342e+01
1.497600000000000087e+01 2.538315623276772115e+01
1.535999999999999943e+01 2.600052027887919692e+01
1.548799999999999955e+01 2.635622204839275540e+01
1.587199999999999989e+01 2.700561092892713333e+01
1.612800000000000011e+01 2.750909927336094185e+01
1.625600000000000023e+01 2.775427825330784870e+01
1.632000000000000028e+01 2.787977379604202710e+01
1.635200000000000031e+01 2.794478971750440266e+01
1.636800000000000210e+01 2.797827291347945788e+01
1.637600000000000122e+01 2.799446888523454291e+01
1.637999999999999901e+01 2.800221069453651168e+01
1.638200000000000145e+01 2.800660891305871303e+01
1.638299999999999912e+01 2.800884992475250002e+01
1.638400000000000034e+01 2.815773748867187010e+01
1.651200000000000045e+01 2.823216125221102502e+01
1.855999999999999872e+01 3.230643067435156013e+01
2.265599999999999881e+01 4.092935901682668032e+01
2.457600000000000051e+01 4.499757945502032896e+01
2.867200000000000060e+01 5.408569931479191695e+01
3.071999999999999886e+01 5.882541133611353246e+01
3.084799999999999898e+01 5.925309194462652584e+01
3.174399999999999977e+01 6.129053242165390714e+01
3.225600000000000023e+01 6.256512657695186874e+01
3.251200000000000045e+01 6.320101591572590394e+01
3.264000000000000057e+01 6.351953426313896500e+01
3.270400000000000063e+01 6.368280312705530832e+01
3.273600000000000421e+01 6.376678753602669047e+01
3.275200000000000244e+01 6.380825110027429048e+01
3.275999999999999801e+01 6.382923362377181320e+01
3.276400000000000290e+01 6.383888106301434107e+01
3.276599999999999824e+01 6.384421814095112779e+01
3.276700000000000301e+01 6.384696568723354915e+01
3.276800000000000068e+01 6.309974288934788689e+01
4.723199999999999932e+01 1.018131196499415552e+02
