# time MSD
1.000000000000000021e-03 2.280936460923183582e-05
2.000000000000000042e-03 5.115207115520560951e-05
3.000000000000000062e-03 8.523146204342256277e-05
4.000000000000000083e-03 1.225284913721311924e-04
6.000000000000000125e-03 2.180819794961460448e-04
7.000000000000000146e-03 2.736391698086702720e-04
8.000000000000000167e-03 3.345423890608406289e-04
1.200000000000000025e-02 6.306475543214210347e-04
1.400000000000000029e-02 8.135641910173561399e-04
1.499999999999999944e-02 9.121329658680012078e-04
1.600000000000000033e-02 1.022748233679596913e-03
2.400000000000000050e-02 2.054302256312044109e-03
2.800000000000000058e-02 2.694841635708350013e-03
2.999999999999999889e-02 3.051973016023021811e-03
3.099999999999999978e-02 3.235717074601469900e-03
3.200000000000000067e-02 3.439005833164120347e-03
4.800000000000000100e-02 7.220211559222298493e-03
5.600000000000000117e-02 9.606497984726663358e-03
5.999999999999999778e-02 1.091578682892332432e-02
6.199999999999999956e-02 1.161179954224083981e-02
6.300000000000000044e-02 1.196193197223296631e-02
6.400000000000000133e-02 1.231534621910615988e-02
9.600000000000000200e-02 2.641603327472394694e-02
1.120000000000000023e-01 3.528732724273959953e-02
1.199999999999999956e-01 4.015071652302085181e-02
1.239999999999999991e-01 4.267048431229526068e-02
1.260000000000000009e-01 4.397520629647867774e-02
1.270000000000000018e-01 4.462569036377223713e-02
1.280000000000000027e-01 4.508530213879936854e-02
1.920000000000000040e-01 9.558921204905442004e-02
2.240000000000000047e-01 1.262571073844505620e-01
2.399999999999999911e-01 1.426599962603232741e-01
2.479999999999999982e-01 1.510835051833130660e-01
2.520000000000000018e-01 1.553197168694365193e-01
2.540000000000000036e-01 1.574897954670693989e-01
2.550000000000000044e-01 1.585651943398094232e-01
2.560000000000000053e-01 1.586293198524271753e-01
3.840000000000000080e-01 3.101257841203623467e-01
4.480000000000000093e-01 3.914240645101530469e-01
4.799999999999999822e-01 4.323465493656710734e-01
4.959999999999999964e-01 4.526568138559539656e-01
5.040000000000000036e-01 4.627074155785527165e-01
5.080000000000000071e-01 4.676742323010258939e-01
