# time MSD
1.000000000000000021e-03 3.186510609970593955e-05
2.000000000000000042e-03 8.725940041317563800e-05
3.000000000000000062e-03 1.666329207281010746e-04
4.000000000000000083e-03 2.714641502515171894e-04
6.000000000000000125e-03 5.485243112962804148e-04
7.000000000000000146e-03 7.229895304615164544e-04
8.000000000000000167e-03 9.191954691856428494e-04
1.200000000000000025e-02 1.950454996243960060e-03
1.400000000000000029e-02 2.604575717420332809e-03
1.499999999999999944e-02 2.967395563742675647e-03
1.600000000000000033e-02 3.353423299505044371e-03
2.400000000000000050e-02 7.278170277138337925e-03
2.800000000000000058e-02 9.800479963735493280e-03
2.999999999999999889e-02 1.118956243995707783e-02
3.099999999999999978e-02 1.192025356145273891e-02
3.200000000000000067e-02 1.266309650763515308e-02
4.800000000000000100e-02 2.767726652956564032e-02
5.600000000000000117e-02 3.719357614040841309e-02
5.999999999999999778e-02 4.245814300332899360e-02
6.199999999999999956e-02 4.518985334745306143e-02
6.300000000000000044e-02 4.658703744977144012e-02
6.400000000000000133e-02 4.815385931585616092e-02
9.600000000000000200e-02 1.029408492906753181e-01
1.120000000000000023e-01 1.362003445921276534e-01
1.199999999999999956e-01 1.539767009130788566e-01
1.239999999999999991e-01 1.631991524127811566e-01
1.260000000000000009e-01 1.678329954159330506e-01
1.270000000000000018e-01 1.701672478121474541e-01
1.280000000000000027e-01 1.729353992850319321e-01
1.920000000000000040e-01 3.372843251034173817e-01
2.240000000000000047e-01 4.236361184912459388e-01
2.399999999999999911e-01 4.664292118144330868e-01
2.479999999999999982e-01 4.874290838728775888e-01
2.520000000000000018e-01 4.980258710973786695e-01
2.540000000000000036e-01 5.032127821281575653e-01
2.550000000000000044e-01 5.058134709547068564e-01
2.560000000000000053e-01 5.091244729161750193e-01
3.840000000000000080e-01 8.108073306168106509e-01
4.480000000000000093e-01 9.408406977151105854e-01
4.799999999999999822e-01 1.003882464699195953e+00
4.959999999999999964e-01 1.035098465752828378e+00
5.040000000000000036e-01 1.050599181003090576e+00
5.080000000000000071e-01 1.058514705832850122e+00
5.100000000000000089e-01 1.062399393050970087e+00
5.110000000000000098e-01 1.064342683079757990e+00
5.120000000000000107e-01 1.075264979141317578e+00
7.680000000000000160e-01 1.621307891816553548e+00
8.960000000000000187e-01 1.910879793890959855e+00
9.599999999999999645e-01 2.055036915824087984e+00
9.919999999999999929e-01 2.126888633419482755e+00
1.008000000000000007e+00 2.162207893837954309e+00
1.016000000000000014e+00 2.179766072565035184e+00
1.020000000000000018e+00 2.188687585872197250e+00
1.022000000000000020e+00 2.193005939940950721e+00
1.023000000000000131e+00 2.195186790085773776e+00
1.024000000000000021e+00 2.211119831895766552e+00
1.536000000000000032e+00 3.359078553029124947e+00
1.792000000000000037e+00 3.935990694147528224e+00
1.919999999999999929e+00 4.228084872971586528e+00
1.983999999999999986e+00 4.375037781146756011e+00
2.016000000000000014e+00 4.448255842083809419e+00
2.032000000000000028e+00 4.484731944197693387e+00
2.040000000000000036e+00 4.502774483743523071e+00
2.044000000000000039e+00 4.511931260628691653e+00
2.046000000000000263e+00 4.516389534703387554e+00
2.047000000000000153e+00 4.518642800173521934e+00
2.048000000000000043e+00 4.489083000279050495e+00
3.072000000000000064e+00 6.797346274725861726e+00
3.584000000000000075e+00 7.963698575343418185e+00
3.839999999999999858e+00 8.536606469639428596e+00
3.967999999999999972e+00 8.834414896861199296e+00
4.032000000000000028e+00 8.986038151425047360e+00
4.064000000000000057e+00 9.060968402861035997e+00
4.080000000000000071e+00 9.098738612755038702e+00
4.088000000000000078e+00 9.117168185820595738e+00
4.092000000000000526e+00 9.126636816590092849e+00
4.094000000000000306e+00 9.131252243552584247e+00
4.094999999999999751e+00 9.133512798738761873e+00
4.096000000000000085e+00 8.995815481123335289e+00
6.144000000000000128e+00 1.365139819857544623e+01
7.168000000000000149e+00 1.596925862918675243e+01
7.679999999999999716e+00 1.717427544185038712e+01
7.935999999999999943e+00 1.772409817485279504e+01
8.064000000000000057e+00 1.802159140268837945e+01
8.128000000000000114e+00 1.818044368789609777e+01
8.160000000000000142e+00 1.825911758957262876e+01
8.176000000000000156e+00 1.829844492945373702e+01
8.184000000000001052e+00 1.831776689461599972e+01
8.188000000000000611e+00 1.832776354323571866e+01
8.189999999999999503e+00 1.833260441261597862e+01
8.191000000000000725e+00 1.833490572867617630e+01
8.192000000000000171e+00 1.835494572932784862e+01
1.228800000000000026e+01 2.769487890333936164e+01
1.433600000000000030e+01 3.250691033207746727e+01
1.446499999999999986e+01 3.279501899481022065e+01
1.446600000000000108e+01 3.279720229323170599e+01
1.446799999999999997e+01 3.280195830406527335e+01
1.447199999999999953e+01 3.281030706088515814e+01
1.448000000000000043e+01 3.282821824217174367e+01
1.449600000000000044e+01 3.286360586006804141e+01
1.452800000000000047e+01 3.293351890089177658e+01
1.459200000000000053e+01 3.307215760690681350e+01
1.472000000000000064e+01 3.334834429542415535e+01
1.497600000000000087e+01 3.388764993203341191e+01
1.535999999999999943e+01 3.485881516049904150e+01
1.548799999999999955e+01 3.506456176474163300e+01
1.587199999999999989e+01 3.608167004949658008e+01
1.612800000000000011e+01 3.663933267140789951e+01
1.625600000000000023e+01 3.694506922123395753e+01
1.632000000000000028e+01 3.710861879200994196e+01
1.635200000000000031e+01 3.718759638042855897e+01
1.636800000000000210e+01 3.722740269467034580e+01
1.637600000000000122e+01 3.724694917633369329e+01
1.637999999999999901e+01 3.725725567152260709e+01
1.638200000000000145e+01 3.726208369781933527e+01
1.638299999999999912e+01 3.726444787754940080e+01
1.638400000000000034e+01 3.714682901397553394e+01
1.651200000000000045e+01 3.756070705737182891e+01
1.855999999999999872e+01 4.236628866583711073e+01
2.265599999999999881e+01 5.201560067508644636e+01
2.457600000000000051e+01 5.630363011153394837e+01
2.867200000000000060e+01 6.612763951517939631e+01
3.071999999999999886e+01 7.122638982707481148e+01
3.084799999999999898e+01 7.147123609076072626e+01
3.174399999999999977e+01 7.371555251491696481e+01
3.225600000000000023e+01 7.494513100164020614e+01
3.251200000000000045e+01 7.550137428744181989e+01
3.264000000000000057e+01 7.583072224550967633e+01
3.270400000000000063e+01 7.601213771742763470e+01
3.273600000000000421e+01 7.609948120602204824e+01
3.275200000000000244e+01 7.614347247012447895e+01
3.275999999999999801e+01 7.616608655939533890e+01
3.276400000000000290e+01 7.617744965384757450e+01
3.276599999999999824e+01 7.618291573422324348e+01
3.276700000000000301e+01 7.618506712612406773e+01
3.276800000000000068e+01 7.508921585887701156e+01
4.723199999999999932e+01 1.116226971205518197e+02
4.723300000000000409e+01 1.109432806716198456e+02
4.723400000000000176e+01 1.109450030380541108e+02
4.723600000000000421e+01 1.109494333575324276e+02
4.724000000000000199e+01 1.109572249869790568e+02
4.724799999999999756e+01 1.109755312386030965e+02
4.726400000000000290e+01 1.110102953374934458e+02
4.729599999999999937e+01 1.110841984747513038e+02
4.735999999999999943e+01 1.112437253582098293e+02
4.748799999999999955e+01 1.115721625265832841e+02
4.774399999999999977e+01 1.121738116379437997e+02
4.825600000000000023e+01 1.134545765807385322e+02
4.915200000000000102e+01 1.149642949560934824e+02
4.928000000000000114e+01 1.161082783759625983e+02
5.132800000000000296e+01 1.213085252690901825e+02
5.542399999999999949e+01 1.318686012531765357e+02
5.734400000000000119e+01 1.353147251466255341e+02
6.143999999999999773e+01 1.460810336760443704e+02
6.348799999999999955e+01 1.513471782288801535e+02
6.361599999999999966e+01 1.528798153521404402e+02
6.361700000000000443e+01 1.519221650103249033e+02
6.361800000000000210e+01 1.519236577003826199e+02
6.362000000000000455e+01 1.519281974843262333e+02
6.362400000000000233e+01 1.519368889613282079e+02
6.363199999999999790e+01 1.519557054817904884e+02
6.364800000000000324e+01 1.519921761740679074e+02
6.367999999999999972e+01 1.520688564335838748e+02
6.374399999999999977e+01 1.522350107497317140e+02
6.387199999999999989e+01 1.525857067426743470e+02
6.412800000000000011e+01 1.531943926811695462e+02
6.451200000000000045e+01 1.540374479903663882e+02
6.464000000000000057e+01 1.545260972601323601e+02
6.502400000000000091e+01 1.553628315470843972e+02
6.528000000000000114e+01 1.559504481065536652e+02
6.540800000000000125e+01 1.563340319006860852e+02
6.547200000000000841e+01 1.565395238563374107e+02
6.550400000000000489e+01 1.566359671013588866e+02
6.551999999999999602e+01 1.566830612836185423e+02
6.552800000000000580e+01 1.567083718516053921e+02
6.553199999999999648e+01 1.567205962728851034e+02
6.553400000000000603e+01 1.567260858904624286e+02
6.553499999999999659e+01 1.567284336916919756e+02
6.566400000000000148e+01 1.572954917457669524e+02
6.771200000000000330e+01 1.628300984679212888e+02
7.180800000000000693e+01 1.738703251296188625e+02
7.180899999999999750e+01 1.729986360058429966e+02
7.181000000000000227e+01 1.730000406749714443e+02
7.181199999999999761e+01 1.730043160453399764e+02
7.181600000000000250e+01 1.730130361088303346e+02
7.182399999999999807e+01 1.730307807718698427e+02
7.184000000000000341e+01 1.730652090730176837e+02
7.187199999999999989e+01 1.731365043715812533e+02
7.193600000000000705e+01 1.732943050721344491e+02
7.206400000000000716e+01 1.736441116489643264e+02
7.232000000000000739e+01 1.742617910539615309e+02
7.283200000000000784e+01 1.756448892222872473e+02
7.385599999999999454e+01 1.784833572171060325e+02
7.590399999999999636e+01 1.841708745731698684e+02
7.590500000000000114e+01 1.842803389548615769e+02
7.590600000000000591e+01 1.842817831410955591e+02
7.590800000000000125e+01 1.842862478095502468e+02
7.591200000000000614e+01 1.842948783214976345e+02
7.592000000000000171e+01 1.843126945873743807e+02
7.593600000000000705e+01 1.843470724940510763e+02
7.596800000000000352e+01 1.844186034537175090e+02
7.603199999999999648e+01 1.845800998785307740e+02
7.615999999999999659e+01 1.849354942354429738e+02
7.641599999999999682e+01 1.855652796033382117e+02
7.692799999999999727e+01 1.869731802244370726e+02
7.795199999999999818e+01 1.898898326443333815e+02
7.795300000000000296e+01 1.898741063977077488e+02
7.795400000000000773e+01 1.898755031616635733e+02
7.795600000000000307e+01 1.898799368932031655e+02
7.796000000000000796e+01 1.898885375019180231e+02
7.796800000000000352e+01 1.899061593343933794e+02
7.798399999999999466e+01 1.899405097059254501e+02
7.801600000000000534e+01 1.900120679246307986e+02
7.807999999999999829e+01 1.901752964580773551e+02
7.820799999999999841e+01 1.905378114931179994e+02
7.846399999999999864e+01 1.911665322065590260e+02
7.897599999999999909e+01 1.925726616384939973e+02
7.897700000000000387e+01 1.926313804440574131e+02
7.897800000000000864e+01 1.926327466557705748e+02
7.898000000000000398e+01 1.926371501364665733e+02
7.898399999999999466e+01 1.926457923017024427e+02
7.899200000000000443e+01 1.926634269828603863e+02
7.900799999999999557e+01 1.926979842161505871e+02
7.904000000000000625e+01 1.927694735108433406e+02
7.910399999999999920e+01 1.929325039514046409e+02
