x,y,theta
-0.09490744779741682,0.6210526669444046,3.072394899443502
-0.09083561227702588,0.6176739406286575,3.1045844923772528
-0.08488727049261577,0.6188365091611058,-3.1294817403499455
-0.10324572915964544,0.6272947048058723,-3.1338782455655574
-0.09473461428470677,0.61192228605204,-3.0750799340257267
-0.07916430092973248,0.6377907437882141,-3.0457033822672845
-0.0607169550478441,0.67525345469134,3.0611625883295206
-0.12422170174176145,0.7555622753604876,-3.1057406170375774
-0.07863983118086991,0.5301403033537662,-2.871195301249202
-0.24359539998234844,0.7450906816012316,-2.6975476780584104
-0.33647669788105605,0.029518568922322123,-2.797293618352904
-3.091000722368996,0.0019116465214237533,-2.3022883450128115
-6.027423160128963,0.9981456648396131,2.33752229320623
-10.226453657686703,0.8048569902348469,2.621077098036195
-18.213329646671838,0.6894692558071072,-1.6236566749603323
-39.978514932357854,0.14031528680800479,-2.479034900374508
-83.60398827833012,0.9897820811279796,3.018251759857489
-99.75032713997919,0.003562090715464103,-2.8872542558422687
-99.75235357965894,0.003194548414459651,-2.9176333456489667
-99.7582694999637,0.0004762446120499457,-2.840988038297494
-99.78396982727848,0.0011792036437249355,-2.8471506848351362
-99.79159112396941,0.005409660662120636,-2.821593995344545
-99.83719755751576,0.007826342440540184,-2.8155216276604884
-99.96875801660416,0.002394096712161515,-2.786195773714519
-100.2240328310543,0.0027350171340955968,-3.1081939694674054
-100.53450837088377,0.05270812365806542,2.7995212566754955
-99.94457700731627,0.5278677329304324,1.0083665123989158
-100.59248594503877,0.9993477361338088,-3.0742563930265785
-101.68121087059986,0.009268162336458417,-2.6197393098628527
-103.80338105728735,0.22256816846266678,-2.7422268558407414
-109.90422191901038,0.9883802843536283,2.345314488523039
-122.1212330552975,0.13195426815990846,-3.1174628639813733
-141.16253925903237,0.004636201010233343,-2.571610227558501
-178.66945756093554,0.4641850104173765,1.5613184856846605
-200.34675617325283,0.004496910743955235,-2.3378912269278183
-200.34748154602647,0.0014087212180457851,-2.3095942453228764
-200.35696084248679,0.00046215696019692026,-2.4018891116579266
-200.3666226089132,0.00046215696019692026,-2.426750384488663
-200.3830828718569,0.003173715547055738,-2.682603731309241
-200.42064815521462,0.0016959818310094397,-2.612796607946245
-200.49905463234109,0.0002382207099756019,-2.6440397680227696
-200.63209623652924,0.009216892073177748,-2.737552366761379
-200.95129408413266,0.003999887499284329,-3.1366805829268056
-201.26116877839823,0.24977256281078106,3.048383026599666
-201.56951245968736,0.9999844783431681,3.049099280604919
-202.88940625025586,0.10218080068583614,-3.033972499694595
-206.884831002136,0.9969859185551612,2.815079527086117
-213.14766147486725,0.0035215366342451287,-2.4189510017686815
-224.42072008652985,0.832324246851994,3.0756092154957013
-239.70289638641117,0.9275647570720738,2.9660212876235175
-280.08161506904526,0.008705566526032008,-2.8100963476469363
-298.5205310561479,0.9572274945125544,-2.842588367946682
-298.5190919900678,0.9579634425890887,-2.8951691525885748
-298.52006766925456,0.9485683524402844,-2.910378873612228
-298.5301928595902,0.9459807811270581,-2.7902439852209664
-298.5420175082957,0.9235886257257597,-3.030181743055177
-298.58702681716676,0.9299673743734407,3.0997511378229223
-298.65380489864145,0.8714518843310534,2.9127770313902186
-298.74221163230993,0.9086609842916779,2.9767196435718937
-299.1060422004971,0.9324513053628349,-3.0562481014221543
-298.99051335744997,0.39471918622824,-2.32841023468848
-299.27485780748253,0.30708006432321977,1.3764804598548803
-299.86602093067717,0.8839019167588529,-2.2654147412929966
-302.14673529253196,0.2884005834760969,2.7022541794698443
-309.11922950030333,0.021536790784907167,-2.9838583788792072
