x,y,theta
-0.20450778575963652,0.699481642046531,-0.1665412069543466
-0.1993850233813574,0.6902151451432728,-0.22162501745480645
-0.19404768361053587,0.6793999850790189,-0.2785593140865399
-0.1819661854162472,0.6728028915801745,-0.19259158343033533
-0.13625347735054857,0.6774742052161405,-0.12491416261106103
-0.05711466985309207,0.6924162081832892,-0.3318243700405734
0.11399993916062169,0.6652413774032365,-0.5099136287497106
0.47562493888441665,0.5867898043117656,-0.7054789701133117
1.0455966854021734,0.3282192264624759,-1.0674795628320224
0.9090807877912006,0.0014503983081928812,-2.7231957375249034
-0.4943158570685605,0.051570554785855566,-2.9255687281705134
-2.4790832934031517,0.01262561143433565,-3.069732519942268
-4.021581637721924,0.607550949353228,2.64782905903931
-9.804732650159044,0.9757857859422924,2.923302085178703
-16.038325120857657,0.12410497583645533,1.9466597427487198
-33.77986627384773,0.9848115781809357,3.130269573670283
-66.62067695199066,0.774909910041858,-2.067640913863873
-85.48454156488961,0.00913216273031338,-2.425940798664767
-85.48676746887247,0.004188871085043407,-2.432354840220755
-85.49414021286641,0.008816496283919412,-2.541369429355497
-85.49200221728779,0.0012860456413624332,-2.5792602504123625
-85.49545032948112,0.0027741014844329358,-2.6362044516643826
-85.53489445561526,0.009271300648810328,-2.786397805482334
-85.59219561472936,0.003354457445945899,-2.6169055242601478
-85.73879829432484,0.010000157717634168,-2.5834092174223766
-86.06988565597877,0.0006002573201859727,-2.79187003355017
-86.58978092834099,0.008171214499555662,-2.3401343578968046
-87.82461185270803,0.012229705240814832,-2.8380725139081333
-88.76694453291105,0.6593165252852423,-2.581113713182169
-90.24414802686593,0.9992491649828402,2.7471748387370685
-96.6611215294163,0.013773267634848572,-2.678905674823671
-104.93022358699871,0.002665842540762563,-2.7598281044538693
-120.6698100294702,0.9891397058187813,3.0889216938696196
-152.49972872789397,0.9383539786628055,2.518522796755853
-171.04609431501657,0.0017694113805391514,-2.5171528639477034
-171.048705764744,0.0017694113805391514,-2.561353601591383
-171.06337917882982,0.0017694113805391514,-2.4824529453288697
-171.07227540230159,0.002418698018058858,-2.694852300101072
-171.09610004878076,0.009694110691064649,-2.619757984788829
-171.0968780803373,0.009886987902136653,-2.7410704111886974
-171.23374303653574,0.0002554707909351349,-3.018024838055788
-171.35679429272284,0.04163256131007178,-2.960559521475507
-171.60657592868287,0.11714675733983498,2.659146481626556
-170.85511442084692,0.7107009389764477,-0.006662493829138416
-170.81115813825417,0.8720419752673693,-2.5717190592304364
-172.5719107359467,0.007272511722768293,-2.795797079184606
-175.24873591705918,0.3080290303603269,-2.720639432126159
-182.39607599421208,0.7982905540193176,2.0590390924708233
-194.886655895001,0.009748042970207337,-3.037374564152224
-213.8123191616799,0.6157486561712602,-2.4270108820255976
-257.3066358683081,0.05195958517092669,2.978487675972594
-275.74191530543084,0.6048018241271605,-1.720018632181939
-275.741264416205,0.6042277353991362,-1.7197730314575368
-275.7363302963765,0.6000366063650194,-1.7800526154395344
-275.7315142206487,0.6076424666606414,-1.7225655941404185
-275.7231080171038,0.5804578822734511,-1.9267831667569022
-275.66970246638544,0.5321383770141208,-1.9191366708614737
-275.5929679709052,0.4233247012606546,-2.28594920278011
-275.51180070470275,0.2654041838193595,-2.3222482667643214
-275.5462812633868,0.007715416744849637,-2.4983277369465244
-276.0926255429667,0.09840638994079648,2.31749045177697
-276.2214730269533,0.9843520339126752,2.488117497400257
-277.39837112968826,0.11756664715579818,-3.08423780385033
-278.0283464197755,0.9863529163450584,2.849192536622569
-285.21960638205513,0.022368479815438817,-2.835489643004541
-295.09220370390744,0.0010864664796212862,-2.537313533373392
-313.2145055254074,0.001237975856861472,-2.545195578662161
-355.7155137696098,0.9167566171590231,2.9281960717492233
-372.46045217405333,0.009596451946947646,-2.7825598964320806
-372.4616999567225,0.004623584416262246,-2.7547668960845617
-372.46771303316496,0.0013406682969846924,-2.761074371568516
-372.4864979949638,0.004676613180736859,-2.8410294991356007
-372.502664482137,0.0024804224980334395,-2.746891680429451
-372.5396006752982,0.014479262282078152,-2.63194370313248
-372.5816393330914,0.006446477625274101,-3.0634412646936657
