x,y,theta
-0.20768600020799255,0.6013405015141012,0.9238124594140054
-0.20182098107946034,0.6054471165405216,0.9712220393935667
-0.19252018579474964,0.6071263621282402,0.84793956915951
-0.1823446531469901,0.6150399020158495,0.9229298291623822
-0.15235279954096348,0.6451670462968162,1.2031111706417992
-0.09253765536993919,0.6844927463195382,1.0178563651961525
0.004802623316104664,0.8043886640105975,1.0959335207330234
0.09180139301663062,0.967852177061652,1.854983599034684
-0.12100855547425181,0.9752788624616685,2.6974103510776484
-0.587721290140828,0.7279185649923122,-1.812005649130907
-0.42904637455612654,0.48270929995859546,2.31211555781233
-0.30479371438041963,0.7768310478442761,2.5387311183690695
-3.485193076052916,0.0003942426525307091,-2.317670103355187
-12.096487632946374,0.017426935694465576,-2.940010278038881
-29.249966990651412,0.9997840753281798,2.5774069158706467
-49.18061543179097,0.007530064971623552,3.12342853377344
-83.49876836413286,0.9966337637222883,2.206024562443666
-103.73176460564439,0.06623061310813357,2.933591496648299
-103.7316510425979,0.06638107337521462,2.944719230761878
-103.7225674673391,0.06846871617573004,2.893183125709771
-103.71371933816746,0.061739100372499744,2.8501036508672417
-103.73086848829718,0.07314061697369931,2.6961180606291713
-103.79227533299468,0.07797243355736287,2.4735643934391014
-103.83538931128332,0.17183441838769464,2.099333339826444
-103.71139416442463,0.3657691140777701,1.1544472818791878
-103.02158912243583,0.562534578994496,-0.08662998214201778
-101.42161357174031,0.5377703600191077,0.11720875144218423
-98.50979703185942,0.798667872058705,1.2277190006156173
-100.92891268812295,0.9889005849384183,3.044859315411143
-102.96123647722217,0.6411385290157758,2.8737639396339443
-105.06783804329126,0.04519596298845646,-1.9130744641840913
-113.24827207349881,0.06660488119201245,2.90875913041452
-133.54019018921338,0.9943759924434223,2.7789830111964147
-167.01179201297413,0.00037617927410496825,-2.7394896113703893
-184.31461652603605,0.9868294016208142,2.605757076675282
-184.317790267781,0.984266565756116,2.6355642199500826
-184.31978097064348,0.9844511170766556,2.710244768223843
-184.33462752258382,0.9957488478308291,2.8018118501984626
-184.36801575681113,0.9904585532904869,2.7395140860050162
-184.4279754529007,0.9795580350831806,2.8726968369828185
-184.5233423097269,0.9924773690393689,3.07871984848419
-184.67119923535472,0.94570988530262,-3.0627713738234537
-185.12094923223037,0.9400495213490181,-2.9424964518895886
-185.48477034966564,0.7584038398470418,-3.075093297770872
-186.3849952396979,0.99944762213766,2.3961862719506772
-188.81336427917907,0.7605505411310045,-2.217736010352954
-190.5736913454391,0.9100151927886628,3.0447103867224072
-194.81108945675533,0.42725915042216195,-2.5598099286978924
-204.65309279450597,0.98501350980726,2.9647433894876114
-218.55150617839982,0.9734353341690488,-2.7055523029356072
-249.0658626409037,0.006265778294604103,-2.6694343659550857
-258.2802148052543,0.7903046144772735,-2.3800929573013105
-258.2817786268864,0.7930477544289929,-2.3435192438182018
-258.28274285542096,0.804676574316955,-2.265947783586213
-258.27002804698617,0.8079096729830536,-2.1858956651946904
-258.25830573559165,0.7798624435044177,-1.9346734052192907
-258.22600953347876,0.708411006555393,-1.8536404340811437
-258.19034210854835,0.6861554415113607,-2.1142589104508804
-258.111417147027,0.5028945374488427,-2.370260372523135
-258.1222111277622,0.25820251763235175,-2.793421431423033
-258.4365479649208,0.004392925765258535,-2.9728728637221367
-259.9241299917808,0.07713476416102796,-3.0933851634075014
-261.013643777865,0.9572722139827121,-2.6325464914421466
-262.66451103571507,0.1949466514186945,-2.329289916112325
-265.0381522679633,0.15828047514084134,-2.539561129220242
-274.6306216491599,0.08540558278194874,2.9408873593580145
-293.3380848538649,0.9976288630888819,2.7571875108704536
-331.22974750548093,0.996624739092424,2.606384017294147
-348.8396488075257,0.7603614176029646,2.27977191627717
-348.83109297860085,0.7656970575297867,2.337591639518106
-348.82510088053584,0.7735316194058616,2.302339208393363
-348.81602116724423,0.7834011582386642,2.3456223829160834
-348.8160029207566,0.7949241019200444,2.4699999197380027
-348.81145611073106,0.8399760580892159,2.4170194839191463
-348.83696908132436,0.868161894287448,2.6824256476185253
-348.9278700390032,0.95161664426794,2.822220943697756
-349.2130105905043,0.9423182429148477,-2.663954541528443
-349.4421709988201,0.46312176409607164,-2.288740390225442
-349.81985998249814,7.38030353413827e-05,-2.8343273261520836
-350.80897230940406,0.5234992703985969,-2.3231001277125527
-353.016553223504,0.882908181197806,2.3428728955763383
-358.7223227159865,0.37026167656030307,2.275955470362886
-367.5282955217091,0.9747446812069143,-2.949999896960407
-387.3243369763929,0.4641520158590542,-2.7962705467354403
-425.881757049976,0.0012411836865836986,-2.05015884108949
-444.85942937997845,0.012640647174426969,-2.9012600610300194
-444.85686624802963,0.0002860348318117819,-2.9235753492000507
-444.86199400661945,0.0014185616763128838,-2.8534869393650286
-444.86598910775933,0.0014185616763128838,-2.9582418320506534
-444.89536190281024,0.0003554192011641856,-3.131562121604322
-444.9140922209524,0.001361807603795684,-3.0540049900953443
-445.0043257282659,0.029753090454333036,-3.135917822329428
-445.16181292207796,0.04170505305885195,-3.062165692443756
-445.23028985756343,0.321448914483397,1.0634628455947848
-443.9520594936167,0.7377495089270628,-0.06569924672495242
-441.1397920424554,0.20216373596907858,-0.8731326128834427
-442.48784895217955,0.9876139879472877,3.0596385597663804
-444.11054823261895,0.9815203588968047,-2.939596223916658
-450.58779495265355,0.024598755320627816,-3.0407752970277864
-457.4268447386237,0.001350755641162149,3.0671176698758913
-481.26357237413356,0.7202953140126765,2.1757895100938853
-507.3132658213224,0.898492885458732,-2.540906795276684
-526.6673408352527,0.9225588480749412,-2.8755622479988396
-526.6636234158292,0.9212318712533372,-2.8043002798034213
-526.6635646716489,0.9301954956075333,-2.79009986650054
-526.680330989747,0.9301717538517318,-2.8499304376203414
-526.7162153153976,0.9168779947906491,-2.907220207137503
-526.7506635717816,0.9083019055694294,-2.5688064826687445
-526.8183207548277,0.8419150352096538,-2.409350264075105
-526.803646489384,0.7077110194432915,-1.463390181328885
-526.4614312625018,0.255443219665528,-1.6259792991642021
-526.719661080186,0.0017362307342179482,-2.235735428097541
-528.0891854305353,0.03762960867822072,2.8866782686539914
-528.153032306296,0.002938705479069304,-2.4241940886578845
-532.8164666584622,0.986483593783699,-2.892040815650484
-536.116116135937,0.9845445997680164,3.000101398545185
-543.2238368544636,0.8464851574657285,3.0674825128746246
-557.0147240270106,0.02709538797275621,-3.0270350644136053
-589.7594932506192,0.000358638328445615,-1.8882036057643623
-606.9687379049969,0.20637300351522564,-1.7787852270247428
-606.9667146575267,0.20869543910022487,-1.7973904750435898
-606.9560459028728,0.20474720116355874,-1.8521249288925568
-606.960903952513,0.1954880674830226,-1.9380740309169955
-606.9444318490644,0.1576941757575607,-1.8690749945569243
-606.9568413645947,0.09418643485364121,-1.8895894359984298
-606.9838157405998,0.0036930907926074185,-2.122153711226418
-607.2087073278509,0.039911753840559346,-2.836340803933131
-607.6088687735905,0.0037739059653693107,-3.0768882012537904
-608.3088896030251,0.006202132531010365,-2.5722140834477023
-608.8440976729188,0.4829221520091913,-3.0970162114049944
-610.4748414944844,0.993989668060677,2.530227232971857
-614.065226862501,0.21713574109845651,-2.720144521976147
-616.0107744045982,0.6959743791632732,1.2322306785326713
-624.0881357254952,0.7833830133059014,3.00986481286459
-644.0421603696551,0.04866195123163663,-2.14589859630922
-678.512530613893,0.9333263789095487,-3.0826078069408323
-698.4201372325066,0.9990265517561688,2.1065922009661815
-698.4222621756659,0.9990265517561688,2.0634853036017997
-698.4321506302397,0.9990265517561688,2.1159606915639246
-698.4366212534406,0.9955730354937689,2.127964658027209
-698.4399841814425,0.9984655663759424,2.2367345139778507
-698.4674919234808,0.9968855004080287,2.514345873516719
-698.5506056028386,0.9977137586466172,2.4603687356893538
-698.6811237564342,0.9977312818768771,2.4087210340693677
-698.9805966774413,0.9970872848521658,2.1645526971966706
-699.6309956280597,0.967150601603026,3.118197241580045
-700.9677935773079,0.9922867240061873,2.702694498073239
-701.5664385845851,0.32241773380047245,2.903187184822002
-703.4316595377878,0.015550985525166865,-2.911360784452688
-706.9576849554835,0.6963747221365199,2.754358690411168
-713.9861263598143,0.9998606211111093,2.1743719724015236
-727.5732917678644,0.9938496651627706,2.5630347492267784
-766.8429151465209,0.007745078039999803,3.10235796075814
-782.8228318971411,0.9822439410596318,2.353114593140658
-782.8206632820643,0.9758185618709413,2.425017213109413
-782.8318591253264,0.9759146003306164,2.4247193273884156
-782.8347867024888,0.9843759779581231,2.205044810508169
-782.8520287548573,0.9991228658378978,2.072133862576546
-782.8750478307094,0.9991091985238192,2.022800888641621
-782.8805635485139,0.999627011294812,2.1780942968198413
-782.9697009770847,0.9998239546941569,2.281166941937413
-783.2986129888546,0.9884101294699732,3.093334748452243
-783.2698085351811,0.41074253608039385,-1.6510781658994107
-784.113233211909,0.0031586539614669265,-3.1031113417647482
-785.2634676338996,0.8535568841247063,-2.825611066689074
-787.7689540573778,0.772919187652485,-3.115552569352063
-793.4048399812065,0.05244103212397493,-2.9662702708810897
-799.8634167685678,0.005303992322342125,-2.388537904895014
-818.5187776301847,0.0037795964941467874,-2.5552034596398827
-857.6823017933002,0.5386638991480528,2.1024590841909436
-875.7931823663907,0.027938226530497892,3.096851639993112
-875.7942379663003,0.029907486821565722,3.0643652926710487
-875.7941634538698,0.028181711722907007,3.0346704271875176
-875.802572145102,0.02935415451807855,3.049023191339878
-875.8225793573139,0.023986352933560693,3.009492968516458
-875.8411525092184,0.02812422358506211,2.959466498104227
-875.9046611095301,0.06977113516789772,2.861766222103495
-875.9959625730208,0.1705307038994846,2.1865497315908407
-875.699746805969,0.4361763522897776,1.39397359073069
