x,y,theta
-0.17465794228539464,0.4874241546858641,1.9491313223136437
-0.16889701236830715,0.4880555677577689,1.9128290252227833
-0.15873530869527255,0.49323315410792545,2.0167733360604814
-0.15662167205051164,0.5118552797618222,1.998409188564879
-0.14054293686151267,0.5236754592991555,2.199361535430004
-0.11288193630180929,0.5788934541378813,2.087594883741545
-0.08138692798662976,0.6553188908736433,2.3638549078958038
-0.0981802417340164,0.7759318400828983,2.5110674364688617
-0.30962653150240693,0.9383880647209836,3.114029011572306
-0.9593149311089455,0.9464882863090559,-3.1384827198727514
-1.4526117006476547,0.2990566277941648,-2.2236125622913963
-2.5437702033333998,0.9945875199272934,2.6131794568912383
-5.202433541942101,0.7896186177220595,2.81611566188308
-8.691723373554856,0.6730466501745567,2.9465308950732236
-17.53793492790291,0.04097001492936786,2.5745120515250726
-35.37558562699091,0.08473739757573931,2.80740864970328
-75.12998125455155,0.6061203890738524,2.29184886243364
-96.60437904689162,0.3108169526024112,-2.557037843757581
-96.59674969247918,0.311538539212343,-2.4916271243029664
-96.59929839732303,0.30375609907650053,-2.5149209166705098
-96.6016792720119,0.30190262616173125,-2.4850017508271702
-96.60999901475655,0.29103833122028555,-2.502972159008508
-96.58338268659675,0.2697506606758559,-2.057121805020588
-96.55326583274447,0.19266259960685558,-2.295695326762702
-96.60746116818177,0.05990856767039316,-2.895547857930418
-96.91431893033132,0.013886466964698325,-2.8005756637729045
-96.96030661838604,0.5003181972998374,2.0173709192807134
-96.86669269224022,0.6400429065276523,2.5715644688530546
-97.92761236071415,0.22570912766224782,-2.87969552312184
-100.72154448822627,0.43665338864279496,-2.1710382036475426
-106.74219233958898,0.020494683926445698,-2.8420207317262767
-121.03336720411166,0.13122863809959665,2.624573013289055
-137.2309150842402,0.004726197687541617,-2.6799468257203825
-172.4771297559061,0.10926168483701144,-2.9202316637246555
-191.5018148120985,0.03378251346367174,-2.841124475870426
-191.49972509957396,0.033083441207072906,-2.8097373417499947
-191.50970609873954,0.03634324273297562,-2.7586775459482675
-191.5192563303008,0.04715882627521524,-2.686677443414739
-191.5275538719215,0.043882897103804844,-2.6295482758790327
-191.54779268843785,0.00875445249918482,-2.983480223950148
-191.6364891949283,0.0027972419053934224,-2.6888284592311025
-191.82176684195085,0.0023193987768207725,-2.5765690428260317
-192.1534923204001,0.013922787888198757,-2.5288529534383635
-192.71247555886475,0.0015386816872850011,-2.705919841094072
-193.80787819389215,0.012382672221096356,-2.329410833990868
-195.09831582036142,0.9207124792406399,2.527755981853785
-196.43720075837064,0.0007952217234190452,-2.8213202262287638
-197.55173704130775,0.005190770526916848,-1.9208236970146717
-210.08144827904667,0.9032134894537979,-2.8961567857269994
-227.81153026480075,0.971549914041775,2.8616400918456577
-266.1697294978697,0.7855174685245813,-2.9805158820328517
-289.203057951584,0.0005409067083896662,-2.3268351642546965
-289.19545974308505,0.0005409067083896662,-2.4304037573572694
-289.20342108137487,0.0005409067083896662,-2.38608031790857
-289.1994027675225,0.00023044693418204241,-2.4051391663129005
-289.20802469713226,0.003600435844887657,-2.326227771065671
-289.2405549897856,0.003984483075159981,-2.535596481928401
-289.33194406068526,0.003798853716919276,-2.56494107338208
-289.55856262836227,0.0002703756985897054,-2.6424023556753085
-290.0383836919973,0.007546784605848528,3.095590994213138
-290.68289525754017,0.08662828590394378,-2.710875151266288
-290.84631235639773,0.7348717915563627,2.262078130109103
-293.1010649581243,0.9932200340487148,2.709637120404169
-295.86995261236865,0.8021354539275166,3.0748862887147714
-302.7443323261721,0.9722075629925856,2.867326291753052
-310.21733085463586,0.9072385047604753,2.9607021457335616
-334.8823391483839,0.9730974732005684,-2.971063520547598
-372.69855570801917,0.008786917689213407,-2.740972958806757
-386.6481523660252,0.9883489167827357,3.0645586489702916
-386.6566515356538,0.9989117852395724,3.0444118735616907
-386.6568045514722,0.9970362008829599,3.0818105193258027
-386.6691469117442,0.9982173614049088,2.995185949865464
-386.6710988662749,0.9936607263991041,2.8628107572864607
-386.7101440158331,0.9977027116795134,-2.9844991782254873
-386.79083387876125,0.9958687346443744,3.129512192183282
-386.99387803683504,0.9507233474764599,-2.9859246985987045
-387.2886587881716,0.9291398103717738,-2.592902842695958
-387.4708583643957,0.6206875106915485,-2.653022939223302
-387.38244173721927,0.5241012565978102,-2.779652726262017
-389.3240165845265,0.08359906201748177,2.9616922843705416
-392.866884046221,0.9890316366537184,2.988221749571167
-401.08420788332677,0.8547971369681362,2.2369613382068643
-404.1890322458108,0.05528404067117116,-2.6765224260551945
-425.25745911511564,0.26808829734362705,-2.909549005642147
-461.4393193828188,0.3937677523703673,2.391443289626034
-472.1514192739561,0.9906129951126644,2.5873339759600817
-472.1548429343936,0.9931809192770539,2.655786937233932
-472.16913043803925,0.9925191498684568,2.5347105673707784
-472.1729096497239,0.9968414281515767,2.587315198998918
-472.19566339011044,0.9982936929287399,2.597674440647655
-472.2360814689763,0.9963258469421994,2.488056526002344
