x,y,theta
-0.04459459386247437,0.3413611611985505,1.96818698611143
-0.04241762775877202,0.3498233095952307,2.018722564859095
-0.04290163748661028,0.35573900805257985,1.9611180470975018
-0.02529681893715186,0.3727228842537174,1.937849752981334
-0.01988321868450007,0.36426809796885246,1.8217764627292752
0.0013511672439841258,0.3974827622213439,1.6909981712486015
0.11515688188050724,0.4838693427099449,1.4538754896714865
0.26106587962264965,0.6143074473729573,1.7431088869327729
0.3388601544617984,0.988934142579606,2.793883594089401
-0.3974157280801547,0.9752535874642344,3.106211993627733
-1.646609641963718,0.9882758955514843,2.8425653048687103
-3.1341661334436552,0.21361738928040458,1.9330668228256318
-5.649966672166397,0.18994708139889704,2.247808464518293
-5.5390286369302695,0.8738043028999357,1.3355964998927927
-18.827327656677355,0.8654243310967495,-3.0072862618301164
-37.89626672599661,0.005480918929931081,-2.0207117386748816
-64.77470709947579,0.7972070894832546,-2.4334611627549196
-81.02228964820057,0.4485844775787526,-2.2520800024598273
-81.01762327221958,0.44943217965357923,-2.1862910897752585
-81.01568131983714,0.4387412377479063,-2.2742737573285585
-81.02714470592757,0.44081122503995207,-2.196757095010609
-81.02116008591213,0.4099343185143927,-2.1525062579933203
-80.96645512502262,0.36491739224265635,-2.2567530404929683
-80.97360781235037,0.2676430672918441,-2.368956943816857
-81.01192782212968,0.1739894495728504,-3.0451786257569653
-81.25731863226676,0.12243561347636739,3.114538055710513
-81.57054352544881,0.4667846081283459,2.2741493712135847
-81.94466545045557,0.994503900395651,2.5048047932183675
-83.520647262489,4.5936092778798426e-05,-2.879705902930154
-86.44823465262103,0.42446385471958537,-2.0827868156345524
-91.85755931670622,0.23002038508187891,2.9545520898512887
-102.25317608179236,0.6937489609770254,3.098033865883756
-123.59251520770334,0.998533335937626,2.511889909889426
-161.45062207155843,0.9170709289567796,-2.4155146421403515
-171.68816817943346,0.990851099170161,2.549582519518669
-171.69002592449036,0.9949702613595116,2.595171250126998
-171.69782675373526,0.9977362456818587,2.6285213043677578
-171.71172402549752,0.9956790920635012,2.6412304488406457
-171.72357908886016,0.9986837654731013,2.5250851303321067
-171.77473307035706,0.998238229564424,2.5920066652147167
-171.8552334622651,0.9808745432090796,2.972099302098883
-172.0013086437987,0.9990861614732014,2.5005913244822064
-172.3491562149894,0.997774486792136,2.2911602736334498
-173.0528372293148,0.9949660746821808,-3.114923714701613
-173.3787100533129,0.01316078410436268,-2.749811579317984
-173.2537404293635,0.2584481914491254,-2.0124346809290343
-176.86889061072367,0.9837788647612696,2.974980864898823
-177.01210223578806,0.03834674723923044,2.530132055796443
-187.96350830094931,0.9902575766874238,2.944782842487591
-208.34583397563807,0.9962455775848073,2.448136002598603
-246.6703469508322,0.0507830423972439,-1.8802622443074495
-267.0535672561247,0.9836920337767894,2.9446466370339115
-267.05710561383,0.9861764721366778,2.9787690860035916
-267.0716869409521,0.9913493933915326,2.8571122061154206
-267.0771716717456,0.9786052350958393,2.8684201540195815
-267.07378335797205,0.9765633111035609,2.894961434419179
-267.13012864861497,0.9980910748516704,2.782926191185142
-267.18035177084636,0.9782861627556647,2.997410752310853
-267.3851565827068,0.956380881574002,-2.739194407467857
-267.6916735406302,0.8999412680548287,-3.1094889180363072
-267.98388845885165,0.6503781262504948,-1.7833409729265197
-267.97060569758776,0.20723697576532227,2.922953693019247
-267.9922228075453,0.33960049815048116,2.521927855302808
-269.18804313954365,0.6444657088643336,-2.26059575226687
-273.7130377044461,0.9997337853343261,2.677429611930261
-282.6063830959164,0.0346900853771657,3.1293498690152823
-303.4636349206967,0.0024843710832097307,-2.4470500613185093
-342.5595406841265,0.010085964620365425,-2.636353365288254
-364.24700279160874,0.993252006952548,2.9293458487941795
-364.2510527742016,0.993252006952548,2.9304393943972924
-364.25925809836207,0.9969054359814082,2.9907715566875304
-364.2798442898714,0.9906250568973498,2.9875998181703203
-364.2774144418539,0.9979518037687811,3.0312101777244385
-364.31687466346733,0.9805886809729417,2.99488796432553
-364.3679208987271,0.9773699629993717,3.0155067626489505
-364.54619877126925,0.9949546170669945,2.5104572144062702
