x,y,theta
0.014602973412253306,0.2925949115385375,-1.852327777940489
0.012282108471622198,0.2912809143135595,-1.8551689218915774
0.020184650982411387,0.2794106436183873,-1.844699043651046
0.02869811767882339,0.2669731111026774,-1.7913533884648263
0.03809738380761278,0.2301128870542245,-1.8053288343884377
0.07519834623679744,0.16320504722490708,-2.197823875949287
0.057293232314412516,0.08652998834668349,-2.492232332848423
-0.07869396493319633,0.013437915365917243,-2.733668058458732
-0.46644752503399,0.004703721424112428,-2.2121441486783295
-1.0812733376119705,0.08543409863014047,2.830404746537985
-1.246218441596923,0.12189409863132605,-3.0333525134999992
-1.7536476728940962,0.9128263860012589,-2.1709252108607613
-4.461079012437391,0.9990823838673517,2.5188799489542983
-10.819037172829452,0.9943136871845563,2.8827103918759285
-19.705328009794634,0.9958193723252923,2.640555194679324
-41.64015822008558,0.9981444965289404,2.501048700242741
-83.73153478420997,0.5409520071706332,1.6946917134166055
-96.48943206055498,0.02023939037442468,-2.7005250232821623
-96.49293469424431,0.016851133126591967,-2.6518603580656936
-96.50528886426821,0.016377954271386826,-2.6271746052035807
-96.50398103015962,0.009994970706278996,-2.7573400520658664
-96.52720173432466,0.009985284610771129,-2.9192461659768933
-96.57563759385515,0.0008836982446373614,-3.0137052105964752
-96.64169640190416,0.00773219426371707,-2.4661560307404535
-96.82126246054831,0.0217858681354472,-2.9199247344378176
-97.12312648611052,0.10606785936535588,1.722425144437718
-96.17222586393922,0.8130265238984065,1.3863049305945907
-97.56880543065269,0.9904641591524908,2.550654385678401
-97.44865565877348,0.5140014248692238,-0.2609559470930174
-92.96953289083156,0.9622564330453892,2.7141848008734843
-99.3069039787923,0.9648956339207805,-2.7664165624980237
-108.77794756714295,0.9538925127151182,3.088370874809197
-128.60134171936528,0.02002777571615516,-2.7836852404699735
-156.16505638311,0.5896753536967166,2.375192476326596
-171.26422911832105,0.0018660599701324724,-2.9528484906360286
-171.25859309330917,0.0018660599701324724,-2.8420223714347435
-171.26444727410885,0.007844519795198934,-2.790392410383454
-171.27287170843778,0.002888342100004192,-2.7993334802506418
-171.29492176031948,0.0070900563705367636,-2.7858305465001836
-171.3379868902748,0.02103702716456823,-2.7969251922354954
-171.4439562415192,0.0011199451858041015,-2.9399378956822884
-171.59688177821317,0.00248731495017361,-2.97339305292309
-171.9016356413898,0.012588906599975665,2.609063347602387
-171.32784279757522,0.7087286052846438,1.392894481282326
-172.18767451767047,0.9894456143061645,2.607174541891241
-173.0690615202081,0.0010292909385123462,-2.4468889882285905
-176.01999498658907,0.0037832981346200686,-2.949414316413002
-180.7177704588543,0.0033374682041781385,-2.355384653513478
-190.15433156781214,0.3784708385362657,2.983713269744997
-206.03830169572177,0.5661733516879165,-2.6934796018998344
-244.14190278733662,0.9908292090288269,2.412569834174967
-262.8113033498023,0.435526191888405,2.9237110537391118
-262.8110364686428,0.4333789281908818,2.9341823428848333
-262.8194675216462,0.4320558084565818,2.9403878439447
-262.8306364387606,0.42973507970809716,2.843865426352708
-262.8184085844464,0.45296245752906156,2.9574381531885274
-262.82474159507836,0.4861927206681583,2.7611813579758255
-262.82652256205404,0.5000975643782781,2.5424542109075254
-262.8495001829095,0.577895145654266,2.3360018619414546
-262.8558526737715,0.7999893759819379,2.4952324057979087
-263.4754030971211,0.993708837175508,2.69542766924771
-264.3368577034896,0.470901078772268,-1.35183561418553
-265.84619569357534,0.3301264155445214,2.5001805778945076
-267.168762314197,0.5690427381639754,-1.810334172524612
-272.81099322047953,0.7151373241063198,-2.60731393442876
-280.93471031836947,0.002935747952185598,-2.737327685950471
-301.9999871820627,0.9896283832914786,3.1083370176470186
-339.08605071993975,0.9644696514960295,3.0570892175827495
-355.4971116176733,0.21774472786291654,-2.593264057504564
-355.49183046951254,0.2155742159464712,-2.655998963144161
-355.50310893360586,0.20818884072749858,-2.6157285073060503
-355.5107771353089,0.1920746971413707,-2.461111243622643
-355.4866273890702,0.16521561687398778,-2.338012161003243
-355.49589773803547,0.16990081659373762,-2.362760094500384
-355.53198370191126,0.08745274768835892,-2.898076877939435
-355.673994366771,0.04373171124817815,-2.992502903198526
-355.9555387145599,0.14926721762066247,2.741049569920655
-356.207395910123,0.19351648048312473,-2.9410061409309547
-356.95262461430036,0.06069498097269692,-2.9551187983121316
-359.04003586417326,0.009405696923421155,3.085755933701469
-360.8180141153105,0.01701978491384606,-2.9716038562619
-367.74522556633906,0.9967581168451819,2.423970664060346
-376.89671527268615,0.13003487151366075,3.031916724212847
-399.37956235069163,0.0037014229155941415,-2.8021766300243827
-435.38705575266044,0.016750986868940776,-3.0080424769025913
-452.95659205239696,0.03663947349642086,-2.9804576730318595
-452.960116089798,0.03868479986308228,-2.974894604641449
-452.9785066282778,0.02415694439084398,-2.8891252248686135
-452.9782525479499,0.024494788467819984,-2.9375045622006297
