x,y,theta
0.2139754127435872,0.38991835202661995,-0.5351765224142175
0.21659651785651116,0.3790041553500935,-0.5532687805227492
0.22093268774081332,0.38179062494505633,-0.7138727744908193
0.24298679803853832,0.3747966735483681,-0.743954386415171
0.27648582795002563,0.371108099205072,-0.65406669514724
0.35213829186458423,0.33520857727826214,-0.6687468984780276
0.5168242054784006,0.26866669559054823,-0.4726239629900979
0.7975146162940716,0.13302880835365216,-0.9568835194434353
0.8727262542391215,0.009857399857023035,-2.624703515416963
0.21487869932825537,0.00027612427488003105,-2.628859419744845
-0.28649700518895843,0.7911207433260837,1.9793927666855655
-0.8818873388334519,0.3593553876440294,2.068129554863031
-3.57254519695586,0.998478909029141,2.942996081442546
-9.43197911261075,0.06312107960769911,-3.0601395806809837
-20.46341837914033,0.7446868494150855,-2.415451187915197
-40.92442346411558,0.1225498537908537,2.7459139024030206
-79.24827241619917,0.012047727210348394,-2.1312986230773547
-98.39727562441547,0.49249876806395576,-2.145741892331788
-98.39505376765764,0.49512894100068827,-2.209616702961468
-98.39532571933229,0.49067032789414833,-2.1543286975565397
-98.38841201678673,0.4725501135056391,-2.0586790175026053
-98.38866164001833,0.4634918689095658,-2.3814622856493215
-98.3959691124585,0.44104939060333975,-2.3158637777161175
-98.33465254626348,0.3507488262396625,-2.306018428893582
-98.30746465328262,0.2650791857427623,-2.6877291098689797
-98.51763813847184,0.109316506627103,-2.858355673829595
-99.30938309242498,0.0004379710344891447,-2.779897079150575
-99.42139331654519,0.7652930605877594,2.4500400016356796
-101.09594960128877,0.7841744794435248,-2.7579629698709294
-102.3858970421822,0.9013981655319612,-3.093601572381431
-106.87087083088005,0.9914606585159242,-2.88136098685553
-114.65090708807935,0.22806474694243115,-2.7074859321603273
-133.95575253884977,0.9908747849167052,2.6692231190369693
-174.13581669974184,0.17581385527995233,1.4362671406256249
-188.93178418708155,0.6710991324156309,2.3013963818190124
-188.92873317004396,0.6765465266637007,2.3287778739077076
-188.92983868674713,0.6773890428448271,2.3176142014815007
-188.92655782669948,0.7012183711775652,2.433434640252493
-188.92190219361464,0.7006137898671845,2.7217378293367673
-188.92112112383393,0.7049165210803491,2.989486055546892
-188.98040135537696,0.7024364666542079,2.9654815768448968
-189.0290073955025,0.7121452816059577,-3.0899374826042085
-189.05962159818495,0.7318075463625919,-3.132289139418177
-189.2702984372329,0.9898019711313822,2.524717953299291
-190.52877476751792,0.9931140744833827,2.750978333641603
-193.06558098497828,0.9995155561010197,2.5698790850112125
-197.8530767756273,0.7186160168196387,-2.832764358723766
-200.4868761414676,0.0021802746246683694,-2.5324601242674767
-211.89505378615763,0.0008954207762077965,-2.5166330761082616
-220.7453059186061,0.0118479097932094,-3.1225497099122768
-255.02286600524266,0.3117149381034037,-1.964181630807051
-269.6005029440372,0.09119141827836869,-3.0952008920974166
-269.6034378364958,0.08622026492744327,-3.097535708366587
-269.60537241714223,0.08545538964395717,3.1211700878760977
-269.6150076072946,0.08429017447244773,-3.114784757851324
-269.6140495442057,0.07742066116737095,3.1197913212842394
-269.63756110000014,0.09551481348518133,3.1307369172676562
-269.6954851482661,0.024870238486511466,-2.5603815335106437
-269.85320208283173,0.027107903013458796,-2.6765362577876557
-270.1019530132139,0.0023595223012065785,-2.2476331782274
-270.63833496563586,0.004704825465568196,-2.4202053384538496
-271.90165287508864,0.02323692704411687,2.9219682590891356
-273.4243672442073,0.997804627509254,2.6866699634757465
-276.81736228839,0.00786801819751814,-2.7187818423031476
-282.5826073147183,0.6339082187295648,-3.1163273681378927
-290.8271698142567,0.8235617622146338,-2.693351720322731
-301.1593982699607,0.00319866369063055,-2.7916890208412957
-343.26972198965484,0.30001148003597283,3.072690716136872
-359.93852358882276,0.0659460149570397,3.1304721580473593
-359.9384595530627,0.07035537284213404,3.120876751775408
-359.9353829899893,0.07534251633747835,-3.053917597284211
-359.9385404553912,0.08260770372222286,-2.8632467844753675
-359.9627302694595,0.10183262714131153,-2.9911029900100004
-360.0217857057706,0.06611465660248587,-2.9985722055531974
-360.0453643396697,0.08873439032578653,2.8629182962401183
-360.16286237807253,0.1848768761870187,-2.9136839007168978
-360.25183806996745,0.2288001182491053,2.8137402295317813
-360.30759125707516,0.7362340619536292,2.62977584227626
-361.25050654452417,0.9849805284125634,2.8317678823844243
-361.6607334606549,0.3226125465035829,-2.839119178121228
-364.73762156380894,0.9988095906326849,2.523879477625808
-368.7717705434262,0.9215814217027838,-2.5998048263079703
-379.25415509711434,0.05967664489125175,3.136622680361386
-396.1060533766662,0.9955314101227541,2.5182217654112886
-436.0328041577374,0.7322351069072403,-3.069877332649132
-453.29496402358905,0.06774902257648763,-3.0682144222086984
-453.29339743562207,0.06484328837982341,-3.009241499565628
-453.29195704457067,0.06003773276957062,-3.0793017590498715
-453.2852693019559,0.06053689313311008,3.116745336939407
-453.31778528045317,0.04920830297045931,3.1092232760481213
-453.365500888014,0.03723744972226735,3.028650077272263
-453.41598717286263,0.04687003601823517,3.0513162963361733
-453.5790582588629,0.017176518863688952,-2.9170497095628725
-453.8799657223383,0.07779804489175528,2.853362445184061
