x,y,theta
0.015518022757565267,0.6814254694613718,-2.854586043463145
0.02223145660189607,0.6757637345487906,-2.889009262306565
0.0301786433905062,0.6701367342392123,-3.0000142944162227
0.02356682635876229,0.6670180285998393,-3.003340420786129
0.03638942739581946,0.6601130570910005,-3.047665340014055
0.023858937507843028,0.6541422456631812,3.1079295504828526
0.02556344612084019,0.6569278254300015,-3.126725737195155
0.001533248812575405,0.6726582470500723,-2.4573125482182427
0.09738886701583128,0.3290785383444834,-1.8318870218061325
-0.2372406433003335,0.004159481436007773,-2.8363726457756195
-0.9277049254773737,0.5224782962747794,2.448963768923358
-2.1741817036393494,0.47619774837789486,-0.806277010207884
-4.1857522505375035,0.9962434071862015,3.099412005104668
-7.202744141642165,0.2785673734480115,-1.444427563038888
-16.960358056347953,0.8081966243563012,2.5975573710094064
-37.04025519035473,0.003015391070751954,-2.8300809495839427
-73.53708313123215,0.8829274114700806,2.1594076174901886
-94.49120027960963,0.13483669018325292,-1.4862591209633293
-94.48812822214619,0.13190518051772013,-1.549795235772348
-94.48698931956449,0.13415609389838812,-1.5286084042366501
-94.49120501448787,0.11111774874655078,-1.6921566760714553
-94.47591908457684,0.10847806683650962,-1.8749259946202645
-94.49773643540608,0.06819416894392916,-2.0892421675263964
-94.52548030661458,0.005004216994952928,-2.540025189363648
-94.69512201232962,0.0015203234382873678,-2.2438969206327792
-94.99689063743543,0.00027093398936789913,-2.6448503661677805
-95.61076481154505,0.07267353304793008,2.9927183203347063
-96.00405410913666,0.9336233009869829,-2.9506897308593714
-96.01333293443504,0.8497295661356328,1.786931678425221
-96.74447676263603,0.162921687594191,-2.158534725564463
-99.823235254189,0.27984530520502576,-2.9239719036371654
-111.57628726097391,0.17834690930649033,-2.95350058177202
-134.92411079805734,0.3041770612201165,2.5365406432609605
-184.53376861889322,0.002012440570766206,-2.53076684607267
-206.1537322325009,0.022657583914671965,-2.703118169458281
-206.15040558044302,0.018629769741648584,-2.6796839692635457
-206.1531915391542,0.01439305889468015,-2.698660639314829
-206.1749231090363,0.0019340746333139079,-2.551159835697592
-206.17283722933706,0.0015247163414233112,-2.588701909418005
-206.22040747715798,0.012871766262612157,-2.863240233426454
-206.31390404111772,0.0513449207529784,2.8398513291119594
-206.39590829778322,0.1431450388810554,2.6434295347768435
-206.4656422025634,0.3074036372779457,3.0291417908979295
-206.59320977295968,0.0009063103721755573,-2.3648797054029767
-207.82345997634053,0.01987918415723889,2.8804075316877595
-209.2503509825606,0.9734712164151437,2.6946061167809114
-210.05016073455886,0.9953565066587646,2.457803236909327
-215.51380949166742,0.9988514339492298,2.3039399359425943
-229.12899791497188,0.8743724804694339,-2.8286129483059406
-247.9397896541471,0.004679558527246011,-2.715512784987352
-283.20611026814703,0.9979235880785359,2.9065794917509944
-301.58884048646837,0.29635265006140904,-2.4921243975994787
-301.57861167431827,0.29443851617442124,-2.52817201526091
-301.56933403438467,0.3019164567399597,-2.5100639631953023
-301.5681575137643,0.2974765548622515,-2.5507832178910834
-301.6042633311311,0.28321149573399856,-2.7047464962162744
-301.62852558008836,0.2623599990431898,-2.678683974892126
-301.64457568516906,0.22370200122950973,-2.978025351613937
-301.7309916459826,0.15659195343310464,3.14056780781073
-301.87818233590906,0.16680884331482557,2.8902160291034082
-301.97847948143766,0.4364658418621985,2.238163455363546
-301.738457236684,0.27463579875630956,-2.4673887447108376
-302.9583587012532,0.042013748863660466,-2.24641753184134
