x,y,theta
-0.2325192091516857,0.6249388053301451,2.998426123630958
-0.2374959548061531,0.6242682833439276,2.96850508729859
-0.24321810590041776,0.6273154501326139,3.081454290017705
-0.23591357350053488,0.6299403526939722,3.1228799988594815
-0.21073661495433363,0.6345620901067128,-2.916645628744526
-0.21391798312396354,0.6048634971707596,-3.009318691689281
-0.19531848237650412,0.5823047321647604,-2.850654406524581
-0.20533729175856927,0.6143234574458137,2.862638571058298
-0.1784109801654825,0.5659389265263076,-3.079164559231118
-0.12995752919919415,0.2472491132402003,-2.7772157334766776
-1.1460046679641878,0.16736612890567376,3.0626091991410593
-0.7993465673468138,0.7824176537169448,2.2403739042267263
-3.370500492339891,0.8547413955559451,2.5399264325208097
-11.327164798609777,0.1803278373938261,2.507572307576213
-19.63870567551319,0.012472928990772826,-2.4381388422750967
-29.37148457056038,0.009119823757775593,-2.391660352883888
-71.98814487139266,0.2946772064353667,1.8160277404694334
-89.24703651857293,0.38214216643746246,2.655636355262196
-89.24613639820248,0.3842144666610868,2.6386550632579358
-89.25904515816708,0.39372750406750046,2.7546735739726556
-89.26556516009701,0.40885741843301543,2.703228798898442
-89.2719452233937,0.43743299398703384,2.7750124673905843
-89.2904056080224,0.45176055591378544,2.8215730112865502
-89.2820455005199,0.46917446476670205,2.811933438975281
-89.27170650459867,0.4247423163334578,3.100700379447516
-89.29512619978205,0.47950861825353447,3.0057594795600675
-89.3290158335636,0.3161066477196856,-2.9422695903311853
-90.23579726789572,0.0761291861252934,-2.9671623812652763
-91.2783719086088,0.7643252044432735,3.0450701667629527
-93.19090183881076,0.8807453993812915,2.395665954332765
-97.5946120601969,0.08624212708461348,2.7321167798384547
-104.32547922430344,0.23042948952432682,-1.8177600808108245
-126.01924439172706,0.47354878974241105,-2.8375093276631533
-161.73752994770774,0.5461785542255702,-2.083491855565091
-178.24404501566255,0.024587570934164537,-2.8448883115493784
-178.24359303722707,0.015097650276358838,-2.843659918470385
-178.2504020427969,0.003511404668424549,-2.90357152105988
-178.26041184026244,0.004586146929867423,-2.865798301676513
-178.26918976542072,0.017530736506079427,-2.9037520982834835
-178.301662617396,0.016994914490460616,-2.9277224433632365
-178.40501588517205,0.0015436395364146031,-2.8252677647449684
-178.5969157527662,0.02685883184096175,-2.787025596988916
-178.96058540272756,0.02916188773827205,-2.4083108248048215
-179.6436155861535,0.004939428072182393,-2.286381516138398
-180.74605393579557,0.14253920854913568,2.5405255431613636
-180.80630744909374,0.7835319218580665,2.1941250697982584
-181.62696739592116,0.0056920512973867516,-2.351424875908093
-187.02996314795274,0.9985544114113877,2.800940043627519
-192.7184367707044,0.9474378923203396,3.0191073635976418
-209.0141423697697,0.6437795093483921,-1.5167881899596898
-246.15672615695902,0.9981677724515297,2.642316403818212
-270.8819920784009,0.780117283245594,-2.753249329826696
-270.8847072796956,0.7809420258887273,-2.6936246094407372
-270.88710010764294,0.7831896590867091,-2.753310972982026
-270.88160558341474,0.7683835601425052,-2.734520680175539
-270.8936489929635,0.7723767579246037,-2.6482405488045915
-270.88584296468525,0.7188197675304543,-2.365452079315494
-270.85651986104114,0.6508559455724275,-2.767198883178458
-270.8331885765291,0.621495546037341,-2.7941960098261323
-270.9060663621233,0.712907742114126,2.9761435336292914
-270.91824876823074,0.6163546970108273,2.657263686392615
-270.73177664434917,0.833514939861485,2.2068776326578305
-271.51531706863506,0.33157139127706253,3.084028383886004
-272.7118782559501,0.9145895092861861,2.4334792528644904
-277.38713686921113,0.021305974299042473,-2.458158426775046
-287.91556808360957,0.9938229276579017,2.33121867597821
-302.6185778912673,0.7731513743300992,2.3743100656565055
-343.90987496996644,0.35683557504991587,2.811200425302104
-366.21026191535134,0.9793202733231251,2.9953617268480563
-366.22119461914593,0.9819188285565845,3.114644832247931
-366.2255354960367,0.977834902388287,3.117173692308211
-366.23380590788,0.9772575604790373,3.0819445326111143
-366.2705857869812,0.9884749737964443,3.0427325833132386
-366.34774977156025,0.9948355958328277,3.087303465524064
-366.479882191827,0.9810512851301495,3.1261197517219266
-366.63540901580967,0.8760888434634595,-2.9718612258299584
-366.5841590872411,0.682351335123963,-2.4564860617087474
-366.50173513131926,0.4338219339061179,2.5636392635339575
-366.7354408590439,0.9956677530960859,2.6656185427792085
-369.0305070096578,0.9961207115340913,2.830010936247497
-371.010364170892,0.8206076934725784,2.599088440623463
-377.42063668396986,0.00249776194774564,-2.883199085885723
