x,y,theta
-0.2204805984712753,0.4838805021765323,1.8964414614310376
-0.20885331837084337,0.4855064476903318,1.8917691918557242
-0.20805913311149404,0.48019375889394234,1.874462371409022
-0.19967912608524255,0.48301786837244076,1.8296313444593029
-0.19616556309948424,0.5296753490409934,1.9749889225599215
-0.15485281427330333,0.5484213702219022,1.8339988339088666
-0.09951891754906789,0.6191143193935229,1.883003879060209
-0.01872508598107291,0.8525800584208448,2.0928066663670517
-0.16317241312779018,0.9931794696270702,2.0694927657944167
-0.6485670395195998,0.977648586212481,2.923852044260154
-0.5666439549186951,0.01775987705965535,-2.5967565918205757
-2.93523175173219,0.013201738207242415,-3.102942435346301
-2.833190191266651,0.7110672292222956,3.100846580368625
-7.571651616920193,0.5187947221042618,1.423395565803209
-20.087877321232813,0.7903560264071791,-2.490668619453317
-37.318207639162885,0.9932009782251542,2.549470035912786
-85.41336572595094,0.021328971104019386,3.1120497235539855
-100.7298153100823,0.986958856870564,2.8891638380955413
-100.73829663746483,0.9836751527073897,2.8273439440307317
-100.74658117389065,0.9986614032623609,2.8767545362396874
-100.77231023768596,0.9841415698364597,2.678772006139365
-100.80118824515213,0.9939907200030585,2.706835291832231
-100.81673945907121,0.997939187270982,2.6342869256350685
-100.93476207286965,0.9993804988217593,2.7107858873834125
-101.11707587238311,0.9753528732845087,2.7626681627858023
-101.44990375866426,0.9882169462154576,2.3739945158301676
-102.05012449866013,0.9944930406946115,2.3827238130238317
-103.10027615042682,0.9999777268928244,2.04860869850304
-105.26830210828933,0.7791085329127428,-2.5173853981268564
-105.07043251113548,0.9945264210239091,2.5216995107487508
-109.10858560049691,0.9753165947936878,3.1069061569069305
-115.69642641248042,0.9896910696399224,2.7153508893133846
-130.48027103016148,0.7377601882985623,-3.124655719379
-165.3407681600276,0.29895959252254933,-1.0545685368373556
-184.73550362162638,0.1891228919502032,2.881101907755495
-184.73469045803134,0.19160213244625185,2.9540133920928504
-184.73536729877213,0.19236561950829023,2.9070458671211936
-184.74783199394213,0.19628234135316192,2.884486004590965
-184.74410989277564,0.20384162450598883,2.849102465651889
-184.73123030191726,0.22085330572743575,2.942285850937094
-184.733417224069,0.2239988598335306,2.6827313583273913
-184.77645164717714,0.30977402793162284,2.175149394952266
-184.75558547966165,0.5143450564115504,2.472878908404973
-184.7056600328797,0.5296826212628152,2.973515835488886
-184.66402745045076,0.7073905661357119,2.236754350430779
-186.69622833799858,0.9927158204661266,2.916243154642629
-188.68515119778826,0.9972353203408648,2.678533519040503
-194.69545968970738,0.1651262772144842,2.5706064778641835
-203.5860807439993,0.12081668782687328,2.263757490234653
-225.83582091212173,0.01148305348738904,-2.505688679480674
-270.65773161354537,0.8995176478801646,2.256031182329842
-290.69929213902356,0.9965180193414954,2.5423469258869105
-290.7027435185163,0.9939898531854129,2.558001096265075
-290.6997691311017,0.998700418891412,2.5325344325883252
-290.71428172437516,0.9951584381516745,2.62540819548852
-290.75003910588526,0.9970794739204535,2.696429799127647
-290.7735370912605,0.9988112722711612,2.7179588193672988
-290.83448132455476,0.9908421938094902,2.69457476035279
-291.0110971683199,0.9697112849743841,-3.065601431721853
-291.2570498159568,0.9622967248297211,-2.95184248177786
-291.1050260405745,0.4809760366115523,-1.5573540007031925
-292.00862077817237,0.07310618005309644,2.738631212582817
-292.3333380321684,0.37966816142866294,-2.374453813869246
-294.6709250948316,0.0005122081778321515,-2.153566282470643
-298.0664804183725,0.023938867296403144,-2.759593253859831
-305.5098552273384,0.6263238461967097,2.4568810144567985
-324.50123570294284,0.5809354166288009,2.4169109366842143
-361.8828894150555,0.9771589878089093,2.547454323383584
-371.55598627028934,0.33066983710856773,-1.13472695416546
-371.55053562102836,0.3284571352766249,-1.1683863509218861
-371.5497495314764,0.32408121696599507,-1.272492451709714
-371.5245786307646,0.3146741748953471,-1.3015095642109478
-371.4976614824141,0.2830386935501375,-1.1328456337847417
-371.44703970823804,0.24120497558672965,-0.5676418451138896
-371.28512057289845,0.21041854175187946,-0.7828847852486294
-371.1671211378016,0.09405265963297693,-1.78246780560365
-371.4474540149481,0.0036532959423156786,-2.837525263967247
-371.9400339821974,0.0023551256803586392,-3.0299528920707277
-372.7526993998734,0.42348994003515184,2.181988255143157
-373.4884842867337,0.010512132116672058,-2.9562690274523007
-371.4197671095286,0.00429050634344758,-2.3402580764594547
-375.10505828406133,0.4530319499403943,2.879058046692677
-384.6370876031795,0.3053367924428396,2.3421349386882557
-400.391422644173,0.9316144208013853,-2.446558624539331
-438.91592113147465,0.005076484322893196,-2.521376796220473
-456.58483749946816,0.19116171107338825,1.477180854268222
-456.5827712129189,0.19724838058247618,1.5130954915727317
-456.5903512501974,0.2151998524749145,1.4194028377731058
-456.58477837316605,0.2359049364716654,1.3552491965372155
-456.57114058236806,0.2537114311766392,1.5507930564713899
-456.51299838138834,0.3168614770651433,1.2873572479414506
-456.4091451153823,0.41924521188252745,0.9307071024773892
-456.0691967223025,0.5283237591791617,0.29266523302402936
-455.39086361481947,0.6565786799826889,0.9777083770729353
-455.7003637648701,0.9764656696547178,3.081448607930902
-454.7630405272257,0.010616384100768064,-2.57736204314956
-455.3703958197889,0.5545525824887882,-1.1970934962597348
-456.4067124847681,0.35461141955881514,-2.9883980192101967
-461.4513722854284,0.668375078289759,2.7583089271131573
-463.8482806368487,0.937007884592451,-2.991438574115557
-477.6073467253094,0.03144210771438795,-3.049684542954463
-521.8109811832165,0.9982221887519354,2.5645703573295417
-534.4181332925302,0.004968207933383855,-2.262653370342316
-534.4248924262552,0.008873807276903994,-2.2859677094695927
-534.4339507817656,0.007103904632456344,-2.3153581566032426
-534.446346190509,0.0035522148304738357,-2.2811429068751075
-534.4560612216517,0.005957268776181161,-2.1334035803270996
-534.4764554877383,0.005160872298310337,-2.2676546216127815
-534.550968483184,0.00393228417311136,-2.6957140203458674
-534.7821690265656,0.002089598582357907,-2.687900228972746
-535.0672073311983,0.008394398168384646,-2.4912222894508447
-535.53967789526,0.015214032040754912,-2.3655872611585678
-535.2615234988091,0.8169058599955752,1.446852117140125
-536.5676878662741,0.057185717451834574,-3.1252183743853457
-538.1736047616964,0.002333607334368863,-2.4435035250244286
-541.7234696892299,0.00790073428713477,-2.198614957948487
-550.6930083005511,0.7437667513983198,2.880492307732231
-570.4936805901662,0.9844182010877893,-2.884003328647537
-606.2658301919922,0.18292725743946192,-2.420602411572254
-632.0026424036691,0.9987446139863282,2.8135781040977923
-632.0066299257959,0.9971289400884122,2.807412667369487
-632.0178236768588,0.9971289400884122,2.7726153882330324
-632.0225161830607,0.9960362778163413,2.760998263679193
-632.0580729282221,0.9958575966406188,2.7993757638410095
-632.0826902851194,0.9985948842033179,2.5521670215839993
-632.162764783101,0.9942989996887902,2.791343742783159
-632.3469698058377,0.9952505840335747,2.59176176394873
-632.6843788971761,0.9949213636379212,2.576097877585889
-633.3974552561505,0.9819913816675818,-3.017283743637005
-633.9338342926245,0.9992493301749826,2.1300766672725784
-635.0010373967696,0.31668506003872327,2.019351864290144
-637.4524770318594,0.0041538017070163625,-2.5317766964424773
-642.1873688060908,0.03620526574778879,-2.9001815346956414
-652.3041348543945,0.012560137622649051,-2.6212101635947334
-673.147527966948,0.14627180241783536,-2.66688124456398
-714.2940785692222,0.0008256475282928747,-2.298675727652483
-734.2200623524337,0.9974276332730911,2.687786442595895
-734.2172746649418,0.9974276332730911,2.635007959070256
-734.2338622033581,0.9955487049038322,2.585830398633087
-734.2437586434735,0.9936933546548812,2.641510739763815
-734.2640231125476,0.9869923667872197,2.592260241697079
-734.3161514360934,0.9973144871075555,2.593224608693947
-734.3918306039338,0.9987546799712985,2.797772821221809
-734.5804848311791,0.9957045131505469,2.418298252007398
-734.8981722279387,0.9850378984631574,-3.1325013015772845
-735.5519815251001,0.9708850223715354,-3.134461202364052
-736.5383588272449,0.9964905100603854,2.8690228787129284
-737.7272063553081,0.12078960639621962,2.984049145806825
-740.9019116999533,0.147531998132796,-2.3058889278663517
-745.5260176442087,0.4532791993506418,2.6643487274933806
-752.3019002358898,0.36784520251731023,-2.831639609090655
-770.2929829020749,0.030030176509787315,-2.6007457713941817
-811.3116275870948,0.8140618668057037,2.6468801022517887
-828.0911466866978,0.01672773207311182,-3.1198711936212336
-828.0887739702354,0.010066891797421144,-3.0750658960275374
-828.1034093815903,0.008695456336137459,-3.0915262657025298
-828.1168182084234,0.006152005083662184,3.1004418263536593
-828.1367804977015,0.019517399185496397,-3.1406187050356555
-828.2066934705045,0.022309802926064964,-3.0852397240907847
