x,y,theta
-0.1859810378125477,0.6461247864025037,-1.0766420356205497
-0.18230553492881763,0.6426319461249625,-1.0566578894900953
-0.16510967399645815,0.642769741456448,-1.0794445459524558
-0.13258238622731822,0.6399485053703627,-0.9170856162938201
-0.10178839738414452,0.6075465086195486,-0.9605679678783785
-0.06771570888037264,0.5816958707760997,-0.8430873899850444
0.08681882350184147,0.46406944571422315,-0.9722902852225621
0.44564038460189553,0.35266946765851376,-0.47270205572081636
0.9602440431373936,0.0010735019289990775,-1.0591266109118118
0.9558675375490422,0.021535652787575205,-2.9242848191777773
-0.10375424960266605,0.1395407388702833,2.6063044785823095
-0.7587608863767863,0.34013375044184746,-1.1751043814361188
-3.0262255362815704,0.016036677412864964,-2.8659924357258597
-9.461226763941571,0.9978325897496865,2.888741667886565
-23.323789924657362,0.0003390926662843845,-2.3240271319335544
-43.09242564540579,0.13624000593616425,2.6503809120431505
-85.10849059157229,0.3940202096166897,1.8963455310676407
-102.08576584710876,0.987923857101799,2.4828157378300943
-102.08192634052432,0.9944732561007207,2.59981520155182
-102.08446943887968,0.9971294609822394,2.6845365168807582
-102.09154806787755,0.995028331837816,2.6391199175182987
-102.10486941116855,0.9804296451466075,2.472112847396584
-102.13257549611147,0.9797375061526232,2.6861954947523854
-102.21615672875537,0.9942293400036679,2.855354840390122
-102.4058407718956,0.9842253221232935,2.6565297145046642
-102.75561062990491,0.9806590237152035,2.7031647004533585
-103.39390977500848,0.9924285012576256,2.8117258590302487
-104.98648118709669,0.9890016733046507,2.4150353233870874
-105.97071274202551,0.08450342347733736,-2.8049733218963624
-109.44875781969134,0.7407441553279323,-2.6700516176019353
-114.75452250207168,0.9870331717343388,-3.1410959823754556
-123.10446277603234,0.025695116568050146,-2.997445583541678
-138.80490320322562,0.9999452358936172,2.4939396996335343
-171.37423951999767,0.7413888658716875,-2.6422300670282906
-188.140207168064,0.9996658759819685,2.8862815388134457
-188.1430078414167,0.9996658759819685,2.912799274557158
-188.1465432378552,0.9982877660725906,2.8612088066685235
-188.164466376377,0.9960646772120859,2.8848078591287294
-188.20676080481311,0.9974989128496421,2.768278558002722
-188.23130262671026,0.9996147216321245,2.7214544906493083
-188.3612153280315,0.9919206156770695,2.8214464773871173
-188.54854155251073,0.9913596370020505,2.9427375425338766
-188.83150617647937,0.9971536017072815,2.7006715911250367
-189.45228849902364,0.9961000945021542,2.760474658164262
-190.7234960225844,0.8895045182640638,-2.5226311470003244
-192.35589023560507,0.0006602988013128309,-2.6084704879251017
-194.06352893296716,0.001819153683966429,-2.9642478921744457
-202.2473181100061,0.0018926903703064127,-2.432014870437129
-213.49142990955255,0.00662946151735742,-2.732826159975278
-225.4656891718738,0.036903382794605664,3.002797651282915
-263.4532333803279,0.9851301481652996,3.123901728363734
-283.517400268429,0.9932586186409577,2.736038812029534
-283.5193130548436,0.9944140361504555,2.783272351702628
-283.52455106668947,0.9928293369586265,2.7915136282979365
-283.5284979322539,0.9989308644436208,2.8274067651849553
-283.570773789563,0.9925749462873623,2.8161472514301398
-283.6268563069803,0.9750665090238172,2.9170939364054007
-283.7333834455345,0.995731713076079,-3.124753791715721
-283.83207921566384,0.9924330021179472,3.0818897733112305
-284.15467917744127,0.9809012929467514,-3.1355905206726375
-284.87509472724315,0.9995451811760441,2.9161438879332966
-285.0748647807477,0.24853373228166728,-2.9910033728486507
-286.4359208176792,0.6695112741667751,2.9193862606377525
-287.93121758687295,0.0426804099643386,2.910265658817065
-290.7441560445042,0.43849349225385537,-0.7887726255343575
-303.54472513573154,0.0022291422089182845,-3.0403023045556603
-326.78198470240244,0.9936635917853494,2.544841926307371
-363.91544268210527,0.9801102053568853,3.113999638126616
-387.5929573869621,0.014174820846585605,3.0736981531262586
-387.59247537470003,0.012665879130221033,3.108726597506653
-387.5854825050055,0.014235821516045865,3.0978978721045074
-387.58084966693815,0.012708375111295845,2.9977358639469536
-387.60778865325636,0.014732323721991578,3.0090756631906252
-387.6365308072903,0.012372026879632278,3.112702603302191
-387.73905762501175,0.04413796474134543,-2.9581664511208587
-387.9103214120893,0.01884296208697525,3.055208083974491
-388.1981240328976,0.0001774696541280759,-2.2134184141558513
-388.68851681850686,0.006092082314475954,-2.3761058657182015
-389.9555022576605,0.00034251258889487005,-2.6436664535125236
-391.0528546691344,0.6892194371568999,3.0137300832150977
-392.99994015194267,0.4935218199114996,1.3516778902558224
-397.4747206708411,0.9011543712884429,2.603936008087219
-409.08390177016435,0.9053169983240665,2.2447640690114774
-433.3107141967839,0.5954596907209639,2.1162120297524663
-468.3144486145854,0.989166971285422,2.8039990660504355
-484.0199904187039,0.9494108388198066,3.05584102669362
-484.015070664361,0.956254664909861,3.0925133965787452
-484.0194939797168,0.9605983356720789,3.05247818854731
-484.0233124200869,0.9422080522673045,3.110401770646562
-484.0581307635925,0.9443722152739636,-3.003485866563799
-484.1235045578002,0.933555336799957,-2.790861633585341
-484.2008718039016,0.893439228153362,-3.0456396522170164
-484.3168910792022,0.9332497139722598,2.8445177926787917
-484.62960375978497,0.9893148288816942,2.874611455719073
-485.27048375636144,0.9896822233772796,-3.0697646445822864
-485.223698847621,0.10675053244021342,2.5237199374738752
-486.38025403392237,0.975527547516488,3.082884602172208
-489.6338703482835,0.7465727262850682,2.627058099891542
-496.46776020888274,0.9574918360297681,2.9317623771255317
-508.7751269731492,0.9972471564987964,2.5157639781716536
-530.9775753607444,0.8166741015332999,2.967125619961422
-569.6698344590931,0.33708803323566927,-2.5109575709194916
-588.2634565055771,0.39305347804464963,-1.9827457467456302
-588.2683964987756,0.385514564509134,-1.971055912415763
-588.2650117787432,0.38090934762335626,-1.9530241083783544
-588.2402318402615,0.3678121445103421,-1.8714006438063635
-588.2263595411599,0.3651166277652666,-1.8179632653678803
-588.2070527880537,0.33810789454680706,-1.8078604316013356
-588.1505428807769,0.2394807465732815,-1.6236025324100436
-588.089088708207,0.046261730878923255,-1.6482102531630596
-588.2284902003119,0.0014956751620781457,-2.4229184074390853
-588.7799462103229,0.07702202447051007,-3.027303286498351
-589.9235316778933,0.1252440133545306,-3.0427300234814147
-592.4249626576714,0.199669567387826,2.005214725593354
-594.5438544776396,0.009928827694588426,-2.628258211721156
-590.6068634414403,0.9942921458661155,2.6860481104639344
-602.7132693740411,0.6486790203503753,2.116217636839279
-625.0569400386995,0.07122829589223051,2.4237274811593155
-665.239178048054,0.9998902705003418,2.281976370963122
-681.2788635412179,0.4369213629731036,1.712055014597297
-681.2750313817716,0.4435492880817165,1.7568511230766788
-681.2776929583359,0.44943263009422113,1.7689165890452996
-681.2706027229297,0.44363116191944296,1.8397781021185482
-681.2515004251441,0.4828805665876797,1.81281808878318
-681.1905737789072,0.5368752460146928,1.9766630927140536
-681.1120409293625,0.5708123303442802,1.8037801549971766
-680.996750941293,0.7383292292829892,1.7255251799848974
-681.1306533202564,0.9955979863205346,-3.1171118513842577
-681.396828271041,0.7054339268491091,-2.270142024549844
-681.857956426476,0.003369661269862338,-2.4587272781418115
-683.0811113229046,0.8362856951645201,2.939373200531998
-684.5132855261845,0.06757340850387039,-2.4905208231026545
-685.9334214105583,0.9789925968553521,3.085497645860425
-695.8412490981347,0.9728420198744284,2.7911293309989134
-715.261037025168,0.9858431459729022,2.5211991065093713
-756.291393730995,0.6207383457103661,-2.9067432446789176
-774.9291181745598,0.015934857906068745,-3.087915611700811
-774.9435355657083,0.019661699857594146,-3.001028439006924
-774.9515934761675,0.022663891141059524,-3.0322183267554634
-774.9744014136518,0.0024647183926202864,-3.093026772881499
-774.999893464854,0.004835582814866873,-2.9649159130629266
-775.0433271113772,0.00581111115503284,-3.028365329736252
-775.0773837564202,0.016812985904727597,3.1196173224676826
-775.273832271439,0.017113711964798294,-2.741588421426759
-775.6632144432622,0.0026991657570105097,-2.8738413878344806
-775.7865440497683,0.3707910489857462,1.4186235219893977
-774.4176489070971,0.9978058689788781,2.718163270770061
-774.8081047128957,0.2116080324630885,1.7949893816665856
-776.8924732469477,0.9810860347615147,2.453631188190993
-781.6373860991945,0.26859179241423037,1.9971247357243636
-794.5177263502972,0.025161991414327203,3.079004204007817
-813.8898361926761,0.9992420758375629,2.0651988707497573
-849.4516406214891,0.49631756627590135,-2.4012193051831385
-864.7286452180836,0.978403365117638,2.944658213473641
-864.7262047288891,0.9764080088049288,2.9166036364148766
-864.7278617251709,0.9920340651116408,2.984777616210989
-864.7381571127502,0.9882698161320652,2.7909703365954073
-864.7644566911225,0.9989637891787292,2.752287564497639
-864.8342809649159,0.9936911019501867,2.7232888140861906
-864.9004729605992,0.9865724447279559,2.7093233317631666
-865.1100659356246,0.9947705435536986,2.8388926882993744
-865.4211605107561,0.9989548462015977,2.438716239010363
-866.1315927077618,0.9956450667577063,2.910272939152163
-867.3389757601841,0.986313384335253,2.5969644462809454
-869.9155983853743,0.9903774687505433,2.911172963646786
-871.581809161754,0.0005784712568425569,-2.589019807237544
-874.1214466966618,0.0005395271410154083,-2.6025632031985833
-883.6864383461718,0.9935088268293777,2.519075523879428
-903.0339361785003,0.905773802813876,-2.689323671944817
-939.045374108251,0.9303225049990469,2.8990139186032486
-957.367332398646,0.7895768856408998,-2.2858134877624003
-957.3584001579886,0.7825617590294558,-2.2704166565221633
-957.3608394066279,0.7812346392900218,-2.232155467030627
-957.3670308826013,0.7705603136521876,-2.174918658429841
-957.3573754804881,0.7434186790326779,-2.1674319355233362
-957.3368031150111,0.6961386082982864,-2.117607186492096
-957.2706554699297,0.6072570433100059,-2.136600090200828
-957.1798977089067,0.4783314408226471,-2.1880245014657076
-957.1299304661266,0.2639785898529208,-2.52694262077007
-957.4409531771499,0.011231502782771076,-2.293180416676314
-957.04264262265,0.8518749547559699,1.3030217349149638
-957.341214963835,0.8010241286077004,1.7407343830824473
-958.9715736787582,0.9886309374393151,3.0127508859014753
-964.7519603750085,0.312517952399814,-3.1219261494151205
-974.6044439610729,0.17124008740608018,2.7575305857992545
-991.8465745607853,0.9956265725262087,2.793911451374804
-1028.4892016727706,0.996472154764914,3.1304031086328585
-1044.4754311569977,0.7315060919222257,-2.72982935993212
-1044.4664941289727,0.7289605044840477,-2.783829963957196
-1044.4594993757714,0.726081832166803,-2.822773532633728
-1044.4739091607717,0.7407696433872165,-2.9621796470785315
-1044.4743656877024,0.7455524716052171,3.1005894766021953
-1044.493541665745,0.7556417939828276,2.907360665656503
-1044.5270484443215,0.7219770984781947,3.131709155189829
-1044.4944366226637,0.6486187375632866,-2.7568909215760904
-1044.5331631875567,0.5671445584170639,3.0480256111847286
-1044.5145300028169,0.6838029027625111,2.9066462227140715
-1045.068556756615,0.897657806438347,-2.8978120139241805
-1045.6076470373428,0.050296099248338055,2.853826482364785
-1045.6936710743933,0.0961535945728101,-2.933022023926908
-1053.1973716226416,0.004371497370170604,-2.9477740972025783
-1067.4507879708965,0.9912727997498749,3.140958694297547
-1083.0267156854306,0.751006219628322,2.7798702081919835
-1121.3376417598215,0.6118203495471208,-2.321539722412157
-1136.75396505694,0.004439814960478591,-2.749851325329764
-1136.7497033362165,0.007310328805212636,-2.6792000314552915
-1136.7580978129745,0.013643118046177856,-2.712267556337418
-1136.7759832077963,0.002238996093774744,-2.8022769417343105
-1136.8202497472005,0.007688800430740013,-2.883816746830218
-1136.8826213789807,0.0051728461885892345,-2.7813375992518115
-1136.962540601525,0.0030232748900040707,-2.713880290964355
-1137.113951742155,0.0012793273899560794,-2.7613205600271007
-1137.4440081469052,0.0003918119620405806,-2.40182651538005
-1138.0232667811474,0.0037429601592379796,-2.3018559025646463
-1139.2720822606123,0.013831509106114633,3.0335042697559533
-1139.9698847850384,0.9613182025507653,-3.0556493422668556
-1140.942693917648,0.011754537967126668,-2.658601355112183
-1148.1038572787043,0.3294818058344919,2.963990944155155
-1157.0514623174192,0.9990499314108607,2.935103480213094
-1177.8771422080963,0.0283055824361452,-2.739353096539952
-1218.85984038429,0.31776237309577515,-3.031446130164838
-1241.507307470468,0.9434799138005735,2.9602873240490197
-1241.51087431368,0.9380719635975749,2.9799451034202615
-1241.5091982585334,0.9347937253456107,3.05806519426422
-1241.517495020728,0.9406442834682812,2.8890486752938047
-1241.5538705823485,0.956492482682309,2.7823142327366845
-1241.5789927218657,0.970236508085172,2.7115961056895053
-1241.6553119744676,0.9832089530540588,2.8314920627531546
-1241.8330956065013,0.9962498778396435,2.712262247362238
-1242.1950136386863,0.9839350773998834,-2.7223419076250277
-1242.6592446095194,0.8121235592126215,-2.907600437175675
-1243.9285098165171,0.9879293862373604,2.473365044908401
