x,y,theta
0.1275661801506478,0.3907574250976344,-0.7090214963937012
0.12746377603487466,0.387380956353553,-0.7448176163291715
0.13936424610761763,0.3842767066736418,-0.8438061536724808
0.15462825518615247,0.3828403510977106,-0.7338816266077628
0.21419494661923016,0.3587914301034509,-0.8463011163326959
0.2961649682177021,0.3191235657514511,-0.9454406854303072
0.42143920481450253,0.26636574030711485,-0.8547703461175686
0.6605773268239457,0.09943327899558899,-1.3590185668394172
0.562030939503512,0.014318201616594068,-2.780612446687388
-0.05623025324332362,0.3058453364032491,2.8856267251929264
-0.10278953939859244,0.9903134277638399,-2.993393663923114
-1.9284456375111119,0.9665630711139866,2.710496878670096
-3.321154933612084,0.9764002048452425,-3.1164262676917236
-9.291451714561237,0.19493615803911238,2.687318009463601
-20.786741679722425,0.024459098305868603,-3.098313321738374
-34.259572384712015,0.7818795708050724,3.099875810349749
-71.44061456048428,0.9297804043639349,2.0721055731401457
-88.07220347849135,0.026646776761557706,-2.5223827276797794
-88.07348757999769,0.025442693860163807,-2.546526679253212
-88.07002774364301,0.023951023459450677,-2.492100790298967
-88.08899444156738,0.031290572155044,-2.3492431507720415
-88.09186094247337,0.02116369480641069,-2.2050672888203176
-88.11733975696552,0.006085789824539584,-2.0657900883138303
-88.20303738107026,0.009811066448144334,-2.214130672892312
-88.39042558720828,0.0013044319358275253,-2.807410310601799
-88.76902181429921,0.006796223758917512,3.024895483538508
-89.36309665698387,0.07126276933654783,2.983875671101263
-89.29935032901253,0.9621207386344706,2.391769847354035
-90.35667854188172,0.11018568302293846,2.5579012393038196
-92.19726272346884,0.7036855453669365,2.8856560768299566
-96.90624341522619,0.9964134247552483,2.4387697577978713
-104.18132678743376,0.25952783507388344,2.5299652202748657
-120.57006649061447,0.9712139177131526,2.990752741535598
-151.8649133064329,0.5737213754083522,0.9827516281121662
-171.1210721555474,0.07015382153659877,2.7442530503784734
-171.12441340762072,0.06664674796621463,2.87963297115291
-171.12646222729776,0.07349905904919822,2.7318676091346443
-171.12841632333576,0.08568343534249882,2.8355068336532856
-171.15457361460372,0.08387514515477078,2.660461153053726
-171.19444850132476,0.10248042627920859,2.55817671301501
-171.22462136601445,0.1789548169813802,2.498269014983629
-171.17463385059114,0.3604692005779602,1.9527307671688057
-170.94859394381163,0.7153006044528573,1.8151887435591538
-171.1813449114644,0.9627867813343737,2.508033300822822
-171.12521215851328,0.004962122384922027,-1.9514291765928713
-172.0186510466206,0.7671480928922219,-1.6945542942836653
-173.96844134489513,0.16959286286526412,2.6108204255889724
-178.7849210766588,0.04193070201286784,3.090230297785032
-190.76984176293163,0.9896191302113364,2.8689015263502
-201.65824211862517,0.9465210718432773,-3.0725824764412963
-246.94578889181992,0.06186185558646421,-2.446157451323688
-264.3445026563736,0.9274635026993088,-3.0198745353805454
-264.3510623974512,0.9302050463911021,-3.0264504131700267
-264.3493230006738,0.9253482546062778,-3.025425992563503
-264.3665637010449,0.915876145937996,-2.9628367209715445
-264.37554055434634,0.9001649311125614,-2.9312575513072736
-264.414617097329,0.886468623605465,-2.9050519938859485
-264.45337875247617,0.8622501585031758,-2.86881972906103
-264.5773534652251,0.8037635780454957,2.9111051903613134
-264.75291596908727,0.8466328882145175,2.7456033864416867
-264.7509861700605,0.5256997187929369,-1.8519661825287936
-265.5352946678987,0.006499749649040362,-2.773230623736397
-267.00406328907206,0.7940566202787004,2.2502051089171067
-268.56500684792417,0.5371189507366746,3.1311753888012213
-272.0149050201545,0.8893727976623951,-2.5469596374951804
-286.6732271745734,0.9983110910546998,2.850431926123645
-308.59091407765976,0.0021831422834452303,-2.952486039536961
-343.9756912513945,0.9966952586942585,-3.116757847868101
-368.5035572121023,0.02491876702129352,-2.914477341277608
-368.49831706741696,0.029456019294470587,-2.846452871346531
-368.5129397350482,0.02638443611249627,-2.7538028130736256
-368.5131736798951,0.020763241009546084,-2.733470302704423
-368.5254115512461,0.010873418444075095,-2.7860626964110695
-368.5610270276352,0.0008753164905348819,-2.5686996296688034
-368.61313916245956,0.0003573531987552533,-2.7036797519138633
-368.7939909786581,0.001167544471944816,-2.728144692927135
-369.14570583981185,0.006739372042746406,-2.868714259377969
-369.28848925963456,0.42778953314052703,2.339466426688972
-369.75472503015123,0.9434052028689125,-2.798780413005382
-370.35066627535525,0.015595224263722904,-2.7193680577818884
-373.18134317705284,0.004482931628885912,-2.528217491455266
-380.05934642186685,0.9930763615220756,2.4116000006870353
-390.2479065465808,0.9990582160518907,2.744745528027905
-416.6845448093917,0.5841826029707041,-2.434743191230421
-449.5602092852211,0.6510903039293526,-1.8803972940986846
-459.75497411547,0.9225474219902902,-2.892829398101301
-459.761144318812,0.923537179541586,-2.9292367841898193
-459.7685438094294,0.9250984532696886,-2.982063144711401
-459.7650025896899,0.9196863315165587,-2.8853058224171164
-459.7579931187005,0.9256408513722922,-2.653848640063362
-459.7975288195547,0.8796370208232521,-2.443976823353551
-459.8102319064417,0.8262838991448599,-2.354844162490879
-459.8301075578542,0.681535205118491,-2.4795451834949227
-459.8710821075532,0.5039320746019746,-2.7771769920509564
-459.70645400001433,0.03383442487409147,-2.1075978549870586
-461.0022944126784,0.06562901100766579,3.126344127329551
-462.5087695732428,0.9962183564002683,3.100944347167565
-465.38652649217875,0.9997759588987174,2.602744642438706
-467.8986807113097,0.030953323505652865,-0.5061813606060253
-477.1086237901806,0.5763057355943098,-2.1985647199521883
-496.78403991334415,0.3348610949206495,2.487150972044317
-546.8570294248549,0.09908549664260428,2.4266778167538465
-567.6361486217276,0.9890565663798484,2.5635236258847494
-567.6396856545841,0.9867463537957668,2.581087876533892
-567.6493474390268,0.9911009120412099,2.6049007927888397
-567.6465567547518,0.999434816857397,2.5163727124290274
-567.6895505126016,0.9923565384844857,2.515006312898752
-567.7663475623746,0.9900273208894895,2.7131082625206115
-567.8310602035822,0.9994599641168018,3.001725850721721
-567.9433577637284,0.9631424844695178,-2.547000221112806
-568.0888695499002,0.7452435972496066,-2.368238264287125
-567.8999078547384,0.32772953332180577,-2.3226428208696395
-568.6030379783753,0.009377322051516718,-2.930610796871002
-571.4134784532729,0.02568661035325467,-2.911154186803085
-573.7017963089273,0.12699768691647484,2.801139053567323
-578.9054643062202,0.09137398366359262,2.9621720497025175
-589.4123617707414,0.08878531543978878,-2.9915846824622907
-608.2486578818211,0.30802965273087024,2.633899971009038
-647.9719402584835,0.6785534852578687,1.7558840472206008
-665.5058361035394,0.460146977296069,2.1052673093925405
-665.4984938035572,0.4631583155397948,2.1300710245555576
-665.498445163081,0.4705383824293632,2.1219798005348274
-665.4827677651678,0.4928073549943735,2.1182852843628943
-665.4884727443568,0.5131545872672884,2.2160700921194305
-665.4683424223383,0.5453323371495278,2.2957351342641426
-665.4534405669398,0.6841747273194265,2.3321252822281107
-665.4005210614238,0.7462021191860589,2.6639471744873218
-665.5204310029741,0.8674081974546627,2.9547935440664403
-665.7739493909814,0.6337862012258139,-2.422263360238337
-665.9061989025732,0.2882898469351513,2.9130366835980617
-667.3023916841888,0.8466312941614095,-2.9663143509888887
-670.7424767426664,0.9764556118715784,3.1222237396758743
-677.123517256497,0.06035013577015215,-3.105072524753741
-685.0807465332426,0.4990842758102768,-2.133029086395614
-700.4655299356865,0.31937326251728626,-2.0216245347060493
-737.0026925052831,0.9942389763428491,2.45582583675826
-759.169380886651,0.9644969773103004,2.686329577026247
-759.1719242934577,0.9601947944695457,2.631816250853621
-759.1700720194739,0.9729346978982615,2.785215463331289
-759.1932567116046,0.9694933349451823,2.9255408658601514
-759.2370594704875,0.9817798967678926,2.9100565994280965
-759.2610523782421,0.9732149271288288,2.9608348515006675
-759.3421601244859,0.9817319140359274,2.8523438971390487
-759.4745367076258,0.9940289716632897,2.6512972599048723
-759.7921384181428,0.8753902927397512,-2.1233636181467883
-758.8328767038406,0.25837374670460456,-0.8316451669875518
-759.1607210584451,0.07379850951940256,2.9711513992656506
-760.6264341449886,0.9855767586330211,2.9707701047066557
-763.8859209595947,0.3108806629534102,-2.530657393308749
-769.4776649571623,0.9412341301382177,-3.036285322933018
-781.1525550536631,0.954099603231366,3.0000538832274746
-803.9549800690461,0.4695273449588328,1.860629018913941
-848.6732906102056,0.9905498248927112,2.248289172692706
-861.6125385077395,0.9884666309769781,2.9832677261903484
-861.6177044976592,0.9911101530199923,3.047975750766863
-861.6335690846971,0.9919163749622386,3.0917935240280636
-861.642255332305,0.9806831857986339,2.9740701011219857
-861.6720408622075,0.9891884414422992,3.025805965655051
-861.7623011543262,0.9876667085757925,2.873768006635376
-861.851091210924,0.9939804850574192,2.615461719008078
-862.0180750642955,0.9973813127973417,2.430208692298609
-862.3122232235229,0.9955526318209258,2.490658071207829
-862.8261231449442,0.9997028131842467,2.869884556754956
-863.7626532881552,0.6432427745690624,-1.5436726554315632
-864.661942417802,0.9432858510041321,2.7227330780595427
-866.2177465745845,0.4107470966779701,-2.5059065970102274
-870.3087340984462,0.9808068691797396,2.8490290864911856
-879.9041900410263,0.09038033862054362,2.244142968972934
-894.0432361250996,0.8792556349335389,-2.898819152047114
-921.3689824542654,0.09185297529139053,2.961554684773767
-931.464787970604,0.02611205961858683,-2.649119561072426
-931.4647146916519,0.017775215736107196,-2.6911712173654156
-931.4607689332324,0.013290817269133963,-2.603662224152515
-931.4821083624371,0.0007232554689530386,-2.5599751469443564
-931.4991587301025,0.007624919290362797,-2.648431081154393
-931.515240959972,0.0021328453319491222,-2.68891718819638
-931.5980212607917,0.013283910307933477,-2.708227141693903
-931.7205324234214,0.020022774688733303,-3.1169428080883694
-932.0368762205451,0.06626873121978583,2.9654462291583847
-931.9165453651913,0.5096570251607357,1.9066838720559955
-932.3261151131685,0.9950153864922117,2.934804901984167
-932.9310638394743,0.6258136285673596,2.6179046659307117
-934.4556982595167,0.9994884951046676,2.7036146252368667
-930.3097099251629,0.7379291871546186,-0.30773319864245696
-935.5083947599767,0.10213054144335616,2.983497234316589
-952.714543846488,0.002078475775042267,-2.9898052813566904
-990.2046013981393,0.26038338673270556,2.5701132427276914
-1005.7760522031436,0.8988965058571718,2.692074998434018
-1005.7831202840414,0.9016185355416771,2.6540247658934
-1005.7831929083441,0.9090128526183351,2.656823467562063
-1005.7837443091942,0.9127879912629752,2.680048856122914
-1005.8254425209412,0.9448194939164258,2.661331726879906
-1005.8524951081464,0.957321651886462,2.633229490433199
-1005.934055605269,0.9722700033147416,2.7744862292277324
-1006.161043136545,0.999891160913539,2.733847255163777
-1006.4412727138387,0.9781253750702558,-3.005152343660177
-1007.1641035228486,0.9960664123190794,2.9384632303354046
-1008.4579768031018,0.9835973906622619,3.1277485194163877
-1009.1664176393676,0.6424282652678321,2.7113110150653217
-1010.8273136631811,0.9773297121161794,2.735876437625598
-1016.5091695274955,0.9665816087019375,2.2329884897530867
-1027.765402684842,0.9719740750899948,2.568083719673224
-1050.0000729603348,0.9780031163659779,3.069419461524385
-1092.747844914275,0.004146400435528451,-2.991651419567044
-1109.6423543916364,0.06172253543547643,3.010676444999561
