x,y,theta
-0.14084784260569175,0.42723906909407644,-1.7285570865970754
-0.13851838457780205,0.4195253170595648,-1.7266284220750459
-0.1319193164734743,0.41604823757500276,-1.720221356916505
-0.12309956442198787,0.39098716590263133,-1.7146233727607438
-0.1056593576399045,0.369472882098753,-1.7455528429426055
-0.07832659680441972,0.33801802596983926,-1.9511264774483827
-0.048770357110574925,0.2505835237377588,-2.1829538672550073
-0.04639737943952749,0.005118477098571867,-2.304671881410959
-0.44145793205370815,0.03042741832651339,-2.464218211385943
-1.1522903608074682,0.018368667464527148,3.0782106411297825
-1.353949389574766,0.8070868572512048,2.2868692526339203
-3.31627960798609,0.8189228951263232,2.9812961155822553
-6.973778713033695,0.06569418636698442,-3.052411441130404
-9.676174749021925,0.5617361284882123,2.2673107634067726
-21.285371737338743,0.3044153707509233,-2.483714182357604
-38.6190281840213,0.5801606703098587,1.1523539895378736
-73.83274509100424,0.9918821971272951,2.817264153619993
-90.71211326968661,0.32327662246636807,-1.8727232574134116
-90.71477251092739,0.3124039542871615,-1.853288081781534
-90.71061629210112,0.31004478486732806,-1.9612258392900175
-90.69084501139118,0.29938065377273876,-1.9744620073815082
-90.6920172109417,0.2755591563649616,-2.0177507351878603
-90.67469066133678,0.2337641226072728,-1.948385138923875
-90.62602322889686,0.16824453577327644,-1.992470050719461
-90.65491630513753,0.0007692493382733084,-2.0497745102617775
-90.98572034467387,0.004958875912657084,3.112843963996852
-91.41670611726094,0.24314371634119963,2.6974340161946637
-91.46337153505567,0.9975669838253272,2.8396600780735834
-92.66994701538131,0.0040063357035169216,2.9886625987932174
-94.90406451198668,0.001108596614826496,-2.650551062447732
-100.0000429389383,8.527225352673515e-06,-2.75399891808513
-112.19025000470863,0.00450765522025839,-2.778167589018742
-130.8031910426731,0.9766462661043115,-3.078951501568302
-174.98511068709578,0.013225234389552984,-2.6502431597617297
-195.1279823436519,0.9924722194326538,-2.930477215392909
-195.1326972118686,0.9992010558438901,-2.955454664366927
-195.12767784070485,0.9916935910083747,-2.876552648069096
-195.15508722815662,0.9955814950241846,-2.810466350521904
-195.1570610436602,0.979002389775525,-2.87517357901414
-195.21860837685207,0.9507925418780095,-2.648870327770085
-195.28222390748928,0.9038201513067854,-2.822367098478174
-195.3792866573602,0.8723234403480714,-3.016299236830065
-195.61428898830422,0.825469054744332,2.879704744915852
-195.88945445217087,0.7506199145815973,-2.5179139365052743
-196.24705418532426,0.12924078881132742,2.5765740726428703
-197.206951250143,0.9997025517275961,3.128821568366897
-198.7313553146083,0.00319553104866151,-2.3789495087862935
-204.89964702132795,0.8432536544497602,-2.8717086676423715
-218.08596600298853,0.7205590254569689,-3.0570769220280645
-240.17572040098153,0.7805819485254123,-2.8928349290207733
-259.7836839591286,0.014426655489978804,3.0941204629448187
-278.7457854766861,0.9965242223887232,2.4280087542418993
-278.74728974445566,0.9965242223887232,2.4385041349555143
-278.74049288568824,0.9996886209990365,2.4263996034238193
-278.7502890410631,0.9923760078246847,2.5350288209789316
-278.76340316865605,0.9945298184704867,2.4373563250957693
-278.8059168325243,0.9993721649604089,2.4706799718171357
-278.8839075868498,0.9927587484479226,2.54599962492693
-279.11142115640945,0.985282425835415,2.830091232919675
-279.37621838998945,0.9914452220486834,2.389708833992768
-279.8228621915234,0.8006250274796889,-1.6563118848874165
-279.34448859236153,0.43286615533169964,2.447729852667605
-279.77040868623203,0.14896076682820203,-2.7455041613781384
-281.19163451803075,0.9519692716931207,-3.0816043285547505
-285.19477389872344,0.9648074917626137,2.6230824587193586
-298.8690650885035,0.002984175071840771,-2.6904658703754927
-316.4349987182408,0.9586016634376175,-1.9095087282773544
-355.89242055140187,0.0010985791612152414,-2.6393529488275225
-371.792557251838,0.9999040984809394,2.251110705109337
-371.7930978355039,0.997528807445919,2.288014955441086
-371.79587981470985,0.997528807445919,2.334781435461604
-371.7884394060161,0.997589113622098,2.2529323072439675
-371.81847005040055,0.9963999527111402,2.441777235090205
-371.84955479336014,0.9903976308523258,2.4170059193043247
-371.8960685559166,0.9908728647782998,2.731083045501334
-372.10766480146646,0.9769656207819247,2.7050861795799506
-372.46845266881644,0.9993415427264497,2.758259330435113
-373.0478828786201,0.9025261333928571,3.012586775762804
-373.42226298242684,0.3428574631308426,-2.39647593778466
-374.9366876056801,0.6485026419986828,2.8882093230620773
-376.91687707470055,0.6661460819144936,2.8281531958496746
-377.93449736318286,0.9997925620324777,2.824893813001694
-388.0968684474075,0.10719448388645932,2.2523813084864184
-405.9932830842223,0.006511783365201414,-2.229642289851685
-441.88099920314795,0.9402634157916956,-2.4823098778393327
-462.8692959449571,0.6482686014440407,-2.9351126050854535
-462.8687153614751,0.6483011755760663,-2.8362326345671542
-462.881015221075,0.6476527565240261,-2.8958114560155597
-462.88139780232837,0.6461169546662671,-2.8600082763389807
-462.8863185214667,0.6359123036684904,-2.875198053220986
-462.91064940886116,0.6042104333497349,-2.8613642536760255
-462.87804932440133,0.5536092206513048,-2.681804615505664
-462.78200365692726,0.4371749634686781,-1.9965139474275593
-462.70138634856056,0.30937056445546957,-2.801758106818774
-463.0433107620129,0.0022117675289175737,-2.550793540500597
-464.38642486935686,0.0006026464847461385,-2.9304618603807047
-465.0718924462286,0.9911597244731933,2.7208882283656832
-467.00875703892217,0.8206922652539782,-2.522675165455371
-470.4799435388434,0.0016887905328579502,-2.3245796026362715
-478.0043406887212,0.9143600684481371,-2.9228153936644907
-501.6110751132499,0.1285291580587633,-2.642409291295708
-543.8135090451344,0.7694939753533843,3.045964859731402
-557.0881010476436,0.9910509806372233,2.7644220183786183
-557.094364523565,0.993441663993852,2.7678828489342253
-557.0981859223095,0.9962149857933439,2.7344125314763126
-557.1107927323733,0.9892232340876397,2.7348384991737333
-557.14326179513,0.9985451798143306,2.8889211557847236
-557.1802263724721,0.9972365667505454,2.9414383097880705
-557.278109759332,0.9702434584276132,3.02383547529954
-557.4587717299914,0.9676340095429584,-3.140561190926489
-557.8974940741497,0.9957119559228368,2.9318054306015746
-558.5826065202741,0.9690784590818834,3.0598773009440787
-558.8019793759419,0.46231316022795316,-2.8187563802427906
-558.0483081148182,0.38870561488381367,-0.4753208990879436
-559.4340477590301,0.0049314723068457755,-2.8036967740107297
-564.8321004418707,0.2328794867267069,-1.984972679068984
-574.8519432507442,0.9981443434040366,3.0211362714277215
-601.0975115080059,0.6001283218305603,2.950024500604701
-632.695896482414,0.8284548791422347,2.779751982090229
-649.0729834237497,0.9516428573648794,3.044466089725443
-649.0790797037287,0.9602713997447151,3.006560316764232
-649.0767078469755,0.9666865998306284,2.9955417735844794
-649.1040040092076,0.9727021766251213,2.9770863185813727
-649.1131523931366,0.9715751767990947,2.7516684006836973
-649.1287289946275,0.9971930566496134,2.5742980298001337
-649.1888149465261,0.9895977258967088,2.527660116442048
-649.3808415593103,0.9667172970744335,2.9795003724940328
-649.624383245285,0.9993210271192712,2.9427122070972587
-650.2424580837189,0.9920522161341484,3.0166908195609423
-651.5675862669034,0.8221052160520248,-2.756281284728894
-652.3829462561354,0.14150657832885738,2.424533676898861
-654.2746010632193,0.9995309080579993,2.771295724471611
-659.1792311055959,0.0014073808510099844,3.043610720981567
-664.6623121715247,0.06109673953880597,3.0165869864949144
-688.9592065073784,0.012853561894704246,-3.0592229363792787
-728.5890703706009,0.004072957219942252,-3.0541215829523694
-743.0772112246284,0.9483083176918612,2.908674068791166
-743.080239884936,0.9501247163216294,2.9133565648156967
-743.0880068311488,0.9561704522472001,2.9387731087866777
-743.1032349333193,0.9621786059095095,2.9937455401709396
-743.1064135903091,0.9569401633066777,2.968527484036917
-743.1413405073932,0.9686281344364868,-2.9488655785770885
-743.2230037220972,0.9223327685947991,-2.9337439548213124
-743.3747075243999,0.974848695508112,2.7849858209875133
-743.8235591157161,0.9875385909434524,-3.017805277450418
-744.4435412388175,0.9047800945686657,-2.996828817211647
-743.9403199258952,0.00943058892618398,-2.78317483268538
-745.2575292569753,0.9997333692897286,2.3287965535223893
-746.9105596838319,0.4118359301841047,-3.1269940241021774
-750.7214118532502,0.019985671069537237,-2.8119161428296042
-758.9450393144955,0.27382512516760554,1.0595063558819025
-773.7002796734173,0.9991752807526837,2.5882940974885713
-819.4530946603005,0.02707692773092694,-2.877782735844839
-833.4731550316643,0.5826827928976277,-0.48194854090787764
-833.4631782688854,0.5859322199752331,-0.5001913184403186
-833.4558197252431,0.5808635683796383,-0.49939494057023426
-833.4479539955355,0.5761189449604937,-0.6987972789472785
-833.4084134508764,0.5491627944086006,-0.7512505414209962
-833.3388687802544,0.4965655749790871,-1.0018685168188997
-833.1951933472833,0.4365302335960658,-1.04301156113875
-832.9478710682152,0.23763355929036117,-1.8561066017755201
-833.1022773074714,0.0019385015303304528,-2.3183277342655724
-833.7222544900135,0.03067273797825191,-2.9542338914299338
-833.7080099768883,0.9962590705072376,2.656608431099249
-834.8570276401241,0.12210826562111882,-2.9036482532122365
-838.6134145838755,0.8641732225069008,-1.8978850865327281
-843.1011120081412,0.989256737689319,3.017440626245955
-846.79531276829,0.9626872045842443,3.0167685093084637
-871.1444085128232,0.00628381705890127,-2.5539471712755497
-912.9365645554761,0.0731806503990865,-2.2728907767095237
-930.6878911423042,0.8285489966527516,-2.4542643168209013
-930.6901862035584,0.8232076618731715,-2.419035763572567
-930.6927737373289,0.8173309354668242,-2.3602312209033673
-930.6912638055121,0.8047984046434211,-2.38514757832852
-930.7017703966472,0.7792534935599564,-2.3770020041675837
-930.7124717425341,0.7628206306061517,-2.324397755007319
-930.678499223376,0.6848828328218033,-2.197968184221696
-930.564292517881,0.4275353296297889,-2.111043725731494
-930.4228636692823,0.22974007482951572,-3.0828253389648275
-930.5811931053164,0.394878863993969,2.648056495071156
-931.1250413674065,0.008018109287620118,-3.0159468432086287
-932.1430345228204,0.9389807903788684,2.58578687522229
-935.5037414971447,0.0013660998237726176,-2.813098988901956
-942.0394213013085,0.0017841906883172068,-2.706093045244326
-937.9194231235149,0.991618847488167,2.958575149983255
-959.6719038363012,0.9946752794686523,2.8346126765612
-995.0195021639404,0.9617606583126442,2.834775282730271
-1015.8414993457429,0.2996987669993105,2.1561736111461673
-1015.8365292682961,0.2958846809160649,2.1129713188333206
-1015.8368736337818,0.3026990465016194,2.022913089648963
-1015.8459621466484,0.31971918815933775,2.067852088459601
-1015.8464846123529,0.31836920940328484,2.0586854732880555
-1015.8306781156516,0.39597515258501803,2.0511403198130918
-1015.786014259651,0.4938741332431311,1.9196471723080544
-1015.7295710586812,0.6400228162176343,1.582605901167045
-1015.621735679616,0.9484600744463298,2.499410612086006
-1016.2973710216535,0.950420520974198,-2.632256617953655
-1016.3959861444926,0.003253251241012009,-2.582402348407436
-1017.6086038367081,0.9955616755386024,2.8559293539013604
-1019.3351167449778,0.17158111931028364,3.027660779770147
-1024.132926196308,0.356480346297239,1.851952741551952
-1034.1798974104404,0.15964626950016134,-1.9542345409212472
-1051.829205336371,0.9999376898771498,2.9827852699168584
-1085.2555386506974,0.9502482565589915,-3.111899204411573
-1103.867028121275,0.9758708302623976,-3.1388164711384854
-1103.862597161151,0.9832592857735949,-3.0955358808314384
-1103.8690733765454,0.989294110978974,-2.9803254847807668
-1103.8881830598384,0.992788119157502,-2.8290250010156317
-1103.9169651109257,0.9862752184679644,-2.986691330077031
-1103.9760920835167,0.9956147131132196,3.117945581914957
-1104.1004433414064,0.9957092448830577,2.9929943877557523
-1104.3058204677982,0.9988874311462965,2.99922700282616
-1104.660557052507,0.9371512426441644,-2.837690289153559
-1104.5511375081282,0.46576158389199124,-2.162169866975821
-1105.1922303338606,0.04497480495991443,2.552655511917581
-1106.144473959164,0.7786368209183092,-2.901249675597285
-1106.9353095780502,0.1134078304356644,2.4550128613942563
-1112.278695380259,0.028493601928180685,-2.4939254771149515
-1121.2948781221296,0.9828332916488257,2.8581338170459425
-1140.1669363603733,0.7414484016883677,3.065263926486505
-1177.226652596209,0.3891994359620234,0.19357948542455317
-1192.9790985363713,0.463696962850496,2.938637359915509
-1192.9790627118841,0.4593970105441949,2.9447426942633532
-1192.976513412368,0.4617741819309907,2.9589566135669907
-1192.972315693408,0.4658721262854839,2.967260745326329
-1192.9524541246599,0.47502197472479085,2.882839770011403
-1192.9625602842048,0.46792252418003444,-3.104131118327105
-1192.9577669139267,0.4533591354317508,-3.097200254787195
-1193.053987644381,0.41917268228887483,-2.950390202542904
-1193.0206009763915,0.3784931408116509,2.9494248548210074
-1193.1979278564395,0.043536037467756604,-3.0013599852395556
-1194.1132424380708,0.3239835286556648,2.8278748310388124
-1195.6979939082862,0.9990971065644406,2.4122815460950893
-1198.4812374862968,0.9960060801764685,2.9475429315603154
-1201.8631545077917,0.9314340064295595,-3.1202158827981594
-1209.6363236509656,0.0010945211923678068,-2.4087969958233533
-1232.5267171706166,0.9383222451030839,-2.954716459925991
-1275.5950422886774,0.9938561927778808,2.6864034813390365
-1282.9688542739862,0.015742806380172066,-2.6019499136377773
-1282.973041252144,0.013208459090581047,-2.566169268821117
-1282.981168596033,0.011020687581941392,-2.536615716333098
-1282.9844013526058,0.0002847788984380093,-2.5727364329847258
-1283.0001641004085,0.01896029760509104,-2.6783269191097734
-1283.0395812185675,0.007941115117824391,-2.5193338190505035
-1283.137088908686,0.0022649365687361332,-2.8966105266490283
-1283.2526080733617,0.07180343400647556,-2.954718234077635
-1283.3471092592115,0.3074355878141886,2.2039187735239203
-1283.1322711928508,0.9352687199790756,2.96837766296683
-1283.121178781646,0.04672541894899388,-2.4515800168855115
-1284.4896574422437,0.9644290134574156,-3.138570087084066
-1285.6915709358486,0.021027956544770913,-3.0424560167374723
-1291.7508516952505,0.5601938222096666,-2.583613776776938
-1298.2926193283347,0.7394002275738282,2.546046315819055
-1314.678344113702,0.9656933279785639,-3.05003356578016
-1358.9693414666247,0.0012576162212751484,-3.130604178039051
-1367.8326962249976,0.13115782664257478,-2.5901600335045765
-1367.8281539424647,0.13078570782431825,-2.574645916946234
-1367.8299614950374,0.12541768416869567,-2.576246893637995
-1367.8239238922865,0.12940054825967107,-2.4275524418530794
-1367.8272418187041,0.10599228927767451,-2.358280342743034
-1367.8393585458568,0.07388846065948237,-2.595726166558272
-1367.9043248657395,0.02413379651180872,-2.349063175828646
-1368.0896369760364,0.0033320380773542765,-2.6086138580731175
-1368.4250584150109,0.005685070818411403,-2.783195185749965
-1368.9746830357722,0.11434593834453524,2.550613047104319
-1369.1846946157573,0.9919356789624525,2.844675597599485
-1370.6560378065176,0.6521820568126779,-3.0737359630402543
-1372.0579010274682,0.0018126381340423828,-2.439703073716154
-1376.7491687045742,0.9936370497464934,3.0453096479815347
-1387.3563877207382,0.22849277776478683,-2.749274650527464
-1406.1190024961465,0.9427803290828471,2.7508132373438414
-1445.3970431751918,0.9986478326753485,2.9329063123074874
-1459.1486489349247,0.3610702770706968,-2.763034996104232
-1459.1542628028149,0.3641163097981122,-2.736627046802712
-1459.1506739049933,0.35980437502796997,-2.755870302714227
-1459.1614645822547,0.3549767767290717,-2.8938342178164946
-1459.1753222811205,0.36394748655478987,-2.6987379174797597
-1459.1445965512316,0.3348005202285928,-2.551183335442061
-1459.1338311008076,0.3002265491228552,-2.9800083530632544
-1459.158049409151,0.30797054950323605,2.9835869910918813
-1459.2086452353142,0.3905770335695819,3.124057792034213
-1459.1445748733997,0.031976667952924406,-2.002711237585821
-1460.417830890089,0.02058380833386216,-3.042615639547129
-1462.8895805616557,0.0036909048331527634,-2.5209449259476187
-1466.8520428819852,0.9851726197177046,2.964687138534952
-1470.2010952839819,0.28242676157853563,2.7310088416510077
-1480.0346518002088,0.4851165314174818,1.9121282079307047
-1501.7246646636386,0.9890985332912955,-3.044700797390309
-1542.4711199415406,0.5041956836280723,3.031198195776418
-1556.515404460917,0.0011949097716801567,-2.4705913894300733
-1556.5101274418075,0.0029553530231001225,-2.497374511692345
-1556.5198972866808,0.004699955892618273,-2.3745897199339185
-1556.531066647524,0.004699955892618273,-2.2678002443154295
-1556.5549589056266,0.015352811719614487,-2.5229376177110496
-1556.6214666216938,0.033069067426458376,-2.484651942345869
-1556.690622240487,0.019493286325842536,-3.072731339056877
-1556.8769144499277,0.05078744962412313,2.9033216908338417
-1557.2412251923663,0.009906468252425159,3.094664696051936
-1557.7187441537226,0.4162541902941997,2.359207203754032
-1558.3109003987904,0.860699372104964,-2.697592553164517
-1558.203584623633,0.6753085630818868,2.2813092002267013
-1558.64174125228,0.0006260685230778667,-2.417226546751784
-1565.1964363519105,0.011842673132557251,-2.761986871598467
-1577.411561079461,0.9975299281295862,2.467875003506961
-1596.1577176629016,0.9922129196821841,3.09251004071759
-1625.4382002466302,0.0015017430371070369,-2.8805041567171306
-1647.0167229804283,0.1899573343022036,2.266787271910463
-1647.0180924906697,0.18796069183258296,2.1697536536783195
-1647.0218992884259,0.1924485244306828,2.151023309338769
-1647.0104262352684,0.20217187536313194,2.129559364599295
-1646.9911431415965,0.20857194018629346,2.2850660994817362
-1647.0095487209169,0.2348620441716272,2.2984211757042328
-1647.0027125269391,0.30068055112981446,2.3073754860585964
-1646.9862804753175,0.4716179024210359,2.468576579490863
-1646.9132417948615,0.7631090864283896,2.1342580777265265
-1647.3062248749563,0.9891315562534608,2.22039968408653
-1646.1960868088995,0.16362651505731157,-0.6485071017300532
-1647.404842231281,0.49463602747967134,2.069406042078268
-1650.9268428150863,0.4684741612042338,-2.4234161754306873
-1655.6580309792341,0.0013631137031111958,-2.698983926404282
-1664.5874569095915,0.988304832573017,2.261878144406258
-1686.5254166840298,0.5288760325334477,-1.4916304215334224
-1719.304820921538,0.7832510126318525,-2.7715264643667585
-1737.2281666866959,0.020395869211536688,-2.306492316237344
-1737.2273899232566,0.01469617048456593,-2.305521273119148
